t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
253.30172691697953,253.30172691697953,254.36503308397369,0.0,254.36503308397369,-9.373308926430822,-0.32264992837830775,-0.4267270709458497,0.0,-0.0001310121520183838
261.2650034169783,261.2650034169783,262.3590322499804,262.3590322499804,0.0,-7.854732815703384,-0.28678070937287536,-0.22882728226845295,0.0001120024181075937,0.0
267.53782462500385,267.53782462500385,268.7970335840073,268.7970335840073,0.0,-6.963636968853411,-0.3417342934926966,-0.25436435884541897,9.80203409971645e-5,0.0
275.2238971249899,275.2238971249899,276.08104495797306,276.08104495797306,0.0,-8.767715079771019,-0.490757697651917,-0.36946414587193743,7.315978454972711e-5,0.0
281.5158912499901,281.5158912499901,282.5230350839847,0.0,282.5230350839847,-11.045144941227212,-0.09243615133000738,-0.13193310367584132,0.0,-0.00015973013016781142
286.6963291669963,286.6963291669963,288.10205429198686,0.0,288.10205429198686,-3.6911093884789348,-0.4109150392880503,-0.3768201969161513,0.0,-0.00010694566047188721
295.4738785419904,295.4738785419904,296.50705754198134,296.50705754198134,0.0,-12.491489332988008,-0.24733850118962053,-0.28545805156040593,0.00014968271750427257,0.0
303.39639566699043,303.39639566699043,304.2200622090022,304.2200622090022,0.0,-5.86937064097363,-0.2811575826304775,-0.30488142206695734,0.00011885988005896877,0.0
310.61900383399916,310.61900383399916,312.1850805839931,0.0,312.1850805839931,-5.518202651134699,-0.34758233197366817,-0.3676838469301673,0.0,-0.00012525304489277795
319.301657834003,319.301657834003,319.90405433400883,319.90405433400883,0.0,-6.441908975266956,-0.44791570847838713,-0.47698368949168657,0.00010122334957208286,0.0
325.95226412499323,325.95226412499323,327.8130557919794,0.0,327.8130557919794,-10.45940418911553,-0.11434252169266657,-0.09805985771629544,0.0,-0.0001703422997793929
332.26764229199034,332.26764229199034,333.40408550100983,333.40408550100983,0.0,-4.369499412187599,-0.3437452055777239,-0.4004732079005464,0.00013063314992885994,0.0
339.5252797919966,339.5252797919966,341.11109316701186,0.0,341.11109316701186,-11.812009942380419,-0.187187999655821,-0.1706625786631708,0.0,-0.00013567025817977756
348.04919004198746,348.04919004198746,349.8112735009927,0.0,349.8112735009927,-15.701720303780776,-0.3041838719209444,-0.37099185763193887,0.0,-0.00011604044407492093
356.3260531669948,356.3260531669948,357.7881062090164,0.0,357.7881062090164,-13.202366046511301,-0.19613315322295044,-0.17955896033506313,0.0,-0.00010857730530564977
371.38255041697994,371.38255041697994,372.3721143339644,0.0,372.3721143339644,-14.582476002016069,-0.35559816080209394,-0.296313758135609,0.0,-7.572755390763725e-5
377.838236208976,377.838236208976,377.84009725099895,0.0,377.84009725099895,-8.80180297937927,-0.4131504520919389,-0.34936574346946436,0.0,-6.926313664006107e-5
385.5375818339817,385.5375818339817,386.7491133759904,386.7491133759904,0.0,-4.877809149282207,-0.5358211735140905,-0.6981511547418915,0.0001182120499518199,0.0
394.06173929199576,394.06173929199576,394.8301227510092,394.8301227510092,0.0,-6.513239753756164,-0.6116253408284757,-0.756435533120654,0.00010601550102381522,0.0
402.2223539169936,402.2223539169936,403.3411305009795,0.0,403.3411305009795,-10.969760473021156,-1.090531119666288,-0.9810297816072158,0.0,-4.320871048958447e-5
409.1006703339808,409.1006703339808,410.4211141249689,410.4211141249689,0.0,-9.300722716159004,-1.162206111525542,-1.3277954242138623,5.8477271289405155e-5,0.0
417.0951171249908,417.0951171249908,417.0971137500019,417.0971137500019,0.0,-9.492639640462441,-0.6447254718064368,-0.6718904782596447,0.0001001062916947295,0.0
425.19402791699395,425.19402791699395,426.337150959007,426.337150959007,0.0,-7.485789395161293,-0.6180958497832725,-0.6116602361496106,9.684124684189223e-5,0.0
431.7767217499786,431.7767217499786,432.589138832991,0.0,432.589138832991,-18.2662944879132,-0.0013697645442469764,-0.0016139419961760382,0.0,-0.00017468005203494848
438.1723802499764,438.1723802499764,439.65917183298734,0.0,439.65917183298734,-10.067642564488857,-0.11303868674109374,-0.08942679774277629,0.0,-0.00011070970438186483
445.7134407919948,445.7134407919948,446.5371497499873,446.5371497499873,0.0,-5.975957317441938,-0.26470283233753467,-0.35205738143925647,0.0001562652433711887,0.0
455.19320087498636,455.19320087498636,455.95016854198184,455.95016854198184,0.0,-8.17261344444302,-0.2703287779219039,-0.32301987595875126,0.00014783232959519896,0.0
462.3184181249817,462.3184181249817,463.553182832984,463.553182832984,0.0,-7.357527482027195,-0.3790033274761786,-0.3869973912267568,0.00011698620623026475,0.0
470.56197120898287,470.56197120898287,471.70617649998167,0.0,471.70617649998167,-11.43245343506021,-0.8060744423778878,-0.7721359452982846,0.0,-7.560735017164783e-5
477.05491499998607,477.05491499998607,478.3131907079951,478.3131907079951,0.0,-7.508932704570206,-0.5608550301978106,-0.564425038387455,0.0001025749284707547,0.0
484.92965037497925,484.92965037497925,485.97118287498597,485.97118287498597,0.0,-6.8858955197503215,-0.14252809171073189,-0.13152283262365927,0.00014147338634979849,0.0
491.36874199999147,491.36874199999147,493.0271936249919,0.0,493.0271936249919,-8.182433445560557,-0.2166729292416658,-0.24094973579386014,0.0,-0.00015762224468385993
499.1265787919983,499.1265787919983,500.9301991669927,0.0,500.9301991669927,-11.041756486495,-0.341833179687713,-0.33626608983298034,0.0,-0.00012213427232058598
507.02832524999394,507.02832524999394,508.2011956250062,0.0,508.2011956250062,-9.879600167906279,-0.7023131180806335,-0.7579132616397928,0.0,-7.67594693344139e-5
515.6850927089981,515.6850927089981,517.1721974179964,517.1721974179964,0.0,-6.306302920774827,-0.5328616447379515,-0.548490483916658,0.00010746358983580506,0.0
524.517931874987,524.517931874987,526.1381826249708,0.0,526.1381826249708,-8.879451342900392,-0.7364092810523974,-0.675542551530409,0.0,-7.573710793496821e-5
533.3238317919895,533.3238317919895,534.5372130420001,0.0,534.5372130420001,-6.301716625310787,-0.9719241234016796,-0.9460141291112549,0.0,-5.6558411610961714e-5
539.4748983749887,539.4748983749887,540.5092294589849,540.5092294589849,0.0,-5.157512421219367,-0.2164283303636214,-0.24338334014578322,0.0001552710777060488,0.0
545.5902519999945,545.5902519999945,546.9842219159764,0.0,546.9842219159764,-5.365428525284392,-0.3251846644691794,-0.320416582166799,0.0,-0.00011436879397577919
552.5060738339962,552.5060738339962,553.4532170429884,553.4532170429884,0.0,-4.58319871083213,-0.363299673959955,-0.384335422836501,0.00012790801919990613,0.0
560.9972898339911,560.9972898339911,562.5272239169863,0.0,562.5272239169863,-14.832181137659614,-0.13152399289468875,-0.1594364134043751,0.0,-0.00014932188253743048
568.6771126249805,568.6771126249805,569.4962373749586,569.4962373749586,0.0,-7.6937064157239625,-0.20392567110330262,-0.22757015546530823,0.00015343211128500254,0.0
575.9196081249975,575.9196081249975,576.6522376249777,576.6522376249777,0.0,-5.508770592166909,-0.38727591713745646,-0.3806756368759707,0.00011745337867487153,0.0
583.5946372920007,583.5946372920007,585.1062589169887,0.0,585.1062589169887,-8.263954953021214,-0.4008085384133029,-0.4382667076224873,0.0,-0.000119434405166485
592.1888327089837,592.1888327089837,593.2305296259874,0.0,593.2305296259874,-12.758992722191229,-0.7534841454594368,-0.7065936693199806,0.0,-7.262980364659597e-5
599.468562708993,599.468562708993,599.6282517510117,0.0,599.6282517510117,-9.979212710175089,-0.7750522500133172,-0.7293437497555679,0.0,-6.724342793798411e-5
604.8679641249764,604.8679641249764,605.6302342089766,605.6302342089766,0.0,-5.739655738633839,-0.7774781054817899,-0.7969503984419335,8.202504449767195e-5,0.0
612.0656748749898,612.0656748749898,612.8152411249757,612.8152411249757,0.0,-6.643033401439951,-0.8245947383528094,-0.857937481723198,7.79109557716555e-5,0.0
619.3921019169793,619.3921019169793,619.3942379579821,619.3942379579821,0.0,-6.232071565454418,-0.17627997572427212,-0.17422240325823424,0.00014043005178663684,0.0
