t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
123.54121812502854,123.54121812502854,124.29288904112764,0.0,124.29288904112764,-12.894580951181274,-0.4702124919414956,-0.0002451220095895934,0.0,0.0
131.75045041693375,131.75045041693375,132.36588558391668,0.0,132.36588558391668,-8.154763062007975,-0.6186854346912707,-8.736101122508444e-7,0.0,0.0
137.956003875006,137.956003875006,138.56191470799968,0.0,138.56191470799968,-9.937750625286675,-0.27352106903881257,-1.396169466261199e-6,0.0,0.0
145.01261424995027,145.01261424995027,145.96091858297586,0.0,145.96091858297586,-10.36738793651599,-0.1903972773124849,-2.220347596448846e-6,0.0,0.0
153.55095283396076,153.55095283396076,154.11291737598367,0.0,154.11291737598367,-7.870231449075814,-0.3007969906991015,-4.987447859150507e-7,0.0,0.0
161.72197724995203,161.72197724995203,162.27808733296115,0.0,162.27808733296115,-13.533158965370765,-0.10865629621209827,-0.000555782561182383,0.0,0.0
170.4261698749615,170.4261698749615,171.11792741692625,0.0,171.11792741692625,-15.750953851278426,-0.22413194403943137,-34.66195038774384,0.0,-6.671472214845691e-17
178.1673358749831,178.1673358749831,178.7239312910242,0.0,178.7239312910242,-13.732845023223716,-0.6438266013327247,-0.0011664565512017333,0.0,0.0
184.06288616696838,184.06288616696838,184.85892095800955,0.0,184.85892095800955,-8.281192272698332,-0.5215502130386831,-8.203693132990963e-5,0.0,0.0
192.4572547499556,192.4572547499556,193.15312995796558,193.15312995796558,0.0,-13.253110885957145,-0.29363256504891666,-34.966300798734565,4.9208936315861094e-17,0.0
201.07564291695599,201.07564291695599,201.7279465419706,0.0,201.7279465419706,-12.602741717114759,-0.41202867813639976,-35.37006907404844,0.0,-3.286167102337786e-17
208.9302759169368,208.9302759169368,210.2609392919112,0.0,210.2609392919112,-10.630294013483335,-0.46765395950774646,-35.526549668735434,0.0,-2.8101595931448764e-17
217.00909820897505,217.00909820897505,218.30394416803028,0.0,218.30394416803028,-12.664415426246611,-0.4553454757522175,-0.0007707781473129671,0.0,0.0
225.04871987493243,225.04871987493243,225.98993245803285,0.0,225.98993245803285,-22.350591533897376,-0.759295236864773,-1.909664248955778e-8,0.0,0.0
231.98710437503178,231.98710437503178,232.4869392500259,232.4869392500259,0.0,-12.04975075039464,-0.6164624173628273,-35.883154699034336,1.967249247949029e-17,0.0
239.7257184999762,239.7257184999762,240.34495520801283,0.0,240.34495520801283,-13.572245600175382,-0.3233835650020769,-4.473754700029531e-10,0.0,0.0
245.99540316697676,245.99540316697676,246.90896916703787,0.0,246.90896916703787,-18.98689962687251,-0.16551888209304266,-3.5034481982165744e-9,0.0,0.0
253.92626504204236,253.92626504204236,254.44895870808978,0.0,254.44895870808978,-12.027864649425082,-0.1538750982248036,-8.986589250525867e-11,0.0,0.0
259.7759756669402,259.7759756669402,260.37528524990194,0.0,260.37528524990194,-14.441314950925111,-0.4542831720272087,-35.49034456980168,0.0,-2.9137659208093376e-17
266.3757585840067,266.3757585840067,267.3129712929949,0.0,267.3129712929949,-21.48240182635696,-0.28822272143061767,-2.6287310106454242e-9,0.0,0.0
272.2756715839496,272.2756715839496,272.85295633389615,0.0,272.85295633389615,-14.649966929863233,-0.0782122636426319,-6.039488908982094e-10,0.0,0.0
278.29191174998414,278.29191174998414,278.9929844159633,0.0,278.9929844159633,-18.256668115561325,-0.4821560199723294,-35.5649116125318,0.0,-2.7043979890511548e-17
286.52727529197,286.52727529197,287.59898191702086,0.0,287.59898191702086,-9.500757262836974,-0.2841476808472514,-2.6750157644528372e-11,0.0,0.0
294.3928555420134,294.3928555420134,295.0219855000032,0.0,295.0219855000032,-11.412979984691919,-0.04541056702415602,-1.438991148461355e-10,0.0,0.0
301.11703883402515,301.11703883402515,301.7209741680417,0.0,301.7209741680417,-14.616727034773623,-0.3231725665457805,-0.003019981893716661,0.0,0.0
309.8064512090059,309.8064512090059,310.4809859590605,0.0,310.4809859590605,-5.600113404907953,-0.6444200086378888,-35.94370254117664,0.0,-1.8516708691801874e-17
315.66257529193535,315.66257529193535,316.52300912491046,316.52300912491046,0.0,-13.028688300649906,-0.09337206958913669,-33.71108191492914,1.72654782369494e-16,0.0
322.64027862495277,322.64027862495277,323.38199637492653,0.0,323.38199637492653,-13.314266575157934,-0.006196383305361763,-0.003607306520908793,0.0,-1.009715849219575e-9
329.58999470900744,329.58999470900744,330.5100095840171,0.0,330.5100095840171,-16.28202838701858,-1.5842135034915827e-5,-7.926203146269017e-6,0.0,-2.324409337325806e-10
337.71501533396076,337.71501533396076,338.57699925091583,0.0,338.57699925091583,-18.383143927999292,-5.9065632168398e-5,-3.3577666616935176e-5,0.0,-1.5957608833745678e-10
345.9320519999601,345.9320519999601,346.61923604190815,346.61923604190815,0.0,-11.906064703835595,-0.0016987408539428372,-9.751864526148697,4.390707545998989e-6,0.0
352.2918657499831,352.2918657499831,353.251011333894,353.251011333894,0.0,-19.66116984757415,-0.00045099309881990735,-9.222040546193032,7.4582017428993616e-6,0.0
359.55889712495264,359.55889712495264,360.27503162506036,0.0,360.27503162506036,-8.175362967848713,-0.12893395478998038,-0.0002846776645313298,0.0,0.0
366.7484932090156,366.7484932090156,368.30602520902175,0.0,368.30602520902175,-7.7915848262575995,-0.19109208534527689,-0.006175667730154544,0.0,0.0
374.53830316697713,374.53830316697713,375.0300187499961,0.0,375.0300187499961,-20.222230638433718,-0.3712688691174151,-35.24379462804406,0.0,-3.7284638677888e-17
382.4985189170111,382.4985189170111,383.0660289170919,0.0,383.0660289170919,-10.644062310049682,-0.6629085627111273,-35.97918168186026,0.0,-1.7871269300144718e-17
390.5846443340415,390.5846443340415,391.077200375963,0.0,391.077200375963,-17.597825634772263,-0.5143737521372707,-35.647034117275055,0.0,-2.4911808323055122e-17
397.05590941698756,397.05590941698756,397.7890344170155,0.0,397.7890344170155,-6.156149605554416,-0.7358192090461042,-0.15245110007111506,0.0,0.0
404.9125069589354,404.9125069589354,405.58002958400175,0.0,405.58002958400175,-15.9642100365534,-0.059213752488226135,-0.0007648650015852354,0.0,0.0
412.6674830840202,412.6674830840202,413.5422373339534,0.0,413.5422373339534,-9.879117802119293,-0.1770143604230512,-0.1648096948581319,0.0,0.0
418.91562804195564,418.91562804195564,419.7820454169996,0.0,419.7820454169996,-10.979445368180915,-0.43247906244662637,-6.629356803233268,0.0,-9.968299486120925e-5
425.0285369589692,425.0285369589692,425.7080663339002,0.0,425.7080663339002,-28.856258109233313,-0.16266368141022625,-0.052707083061125815,0.0,-3.298161353096101e-27
432.32540745893493,432.32540745893493,432.86705049988814,0.0,432.86705049988814,-19.19542563518318,-0.08450656503735843,-0.0010859636139741724,0.0,-1.0358437017070905e-25
441.0935804169858,441.0935804169858,441.8170514589874,0.0,441.8170514589874,-13.378842649133663,-0.23503465723337236,-0.008754356604050884,0.0,0.0
447.89349333394784,447.89349333394784,448.8350686249323,0.0,448.8350686249323,-18.03377917119607,-0.06461140397406595,-0.000963431916151336,0.0,-1.169360736460124e-24
455.4237147090025,455.4237147090025,456.55229091702495,0.0,456.55229091702495,-29.163800509729462,-0.1394056943952542,-0.00011083992357185934,0.0,0.0
461.8396364169894,461.8396364169894,462.729085167055,0.0,462.729085167055,-5.160520322503483,-0.35951443289648655,-0.10510680157388919,0.0,0.0
469.9104737499729,469.9104737499729,470.6120834168978,0.0,470.6120834168978,-12.888008999312028,-0.05233749947262112,-30.69983558733045,0.0,-3.5070848729002137e-15
476.4385581249371,476.4385581249371,477.23108658299316,477.23108658299316,0.0,-6.134918128703234,-0.9274270172399293,-36.359954759445955,1.2212026913534617e-17,0.0
483.62677033396903,483.62677033396903,484.6540859169327,0.0,484.6540859169327,-9.27855754970033,-0.18879838088727574,-34.38736776044477,0.0,-8.779532715285578e-17
491.5606592920376,491.5606592920376,492.6900910841068,0.0,492.6900910841068,-3.298707884010302,-0.9311725543378935,-0.4358529302042937,0.0,0.0
500.07591562496964,500.07591562496964,501.35829866607673,0.0,501.35829866607673,-7.734058520392014,-1.0386953662078913,-0.6662567533145625,0.0,0.0
508.75744183396455,508.75744183396455,509.4621001678752,0.0,509.4621001678752,-10.491284540177823,-0.2987233935219802,-34.42793620664163,0.0,-8.430488671980829e-17
516.1962420420023,516.1962420420023,517.136127084028,0.0,517.136127084028,-19.59205927128366,-0.05684232796855326,-33.20311754679554,0.0,-2.869357982851515e-16
522.3570932089351,522.3570932089351,523.2341056679143,0.0,523.2341056679143,-6.469746030548968,-0.9632652775016792,-0.38994202436134273,0.0,0.0
528.5799294169992,528.5799294169992,530.2031181670027,0.0,530.2031181670027,-16.151391198344974,-0.20769679620482506,-34.55884190519832,0.0,-7.396071937237725e-17
535.1386687089689,535.1386687089689,536.0371163749369,536.0371163749369,0.0,-9.28928808233519,-0.7600396340035527,-36.14209978635828,1.5184516415862435e-17,0.0
543.4295018339762,543.4295018339762,544.0851285000099,0.0,544.0851285000099,-12.924737201917386,-0.39613587649065174,-35.30887350545002,0.0,-3.4935466061211506e-17
549.9829063749639,549.9829063749639,550.6431247500004,550.6431247500004,0.0,-5.5201693420457465,-0.7885741811829208,-36.14949070323915,1.5072702629348966e-17,0.0
558.2613130420214,558.2613130420214,558.7591161250602,0.0,558.7591161250602,-7.508881457755093,-0.7178563383400665,-0.2219439319713441,0.0,0.0
564.7744607499335,564.7744607499335,565.5201400829246,0.0,565.5201400829246,-7.5284747700875565,-0.7475451516477101,-0.08120286069108218,0.0,0.0
573.403355791932,573.403355791932,573.954451833968,573.954451833968,0.0,-6.797986883662148,-0.6619565976776292,-35.9258767162653,1.884974379285287e-17,0.0
580.2436334589729,580.2436334589729,581.0521384589374,0.0,581.0521384589374,-6.095253369019135,-0.567258909052204,-35.59721474704274,0.0,-2.618433395114357e-17
586.6119392500259,586.6119392500259,587.494138124981,0.0,587.494138124981,-15.190067433319554,-0.2937300727512522,-34.964718091847885,0.0,-4.9286881304018406e-17
593.1587585839443,593.1587585839443,593.7261410009814,0.0,593.7261410009814,-5.61930158180465,-0.4639587578615165,-0.05936503328516807,0.0,0.0
600.8072634589626,600.8072634589626,601.3761569169583,0.0,601.3761569169583,-10.581472553869235,-0.5609840926647127,-0.029652539599409167,0.0,0.0
