t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
240.9198527499684,240.9198527499684,241.65701266593533,0.0,241.65701266593533,-7.133963070314096,-0.9456975592763603,-35.64613492731116,0.0,-1.1772654552183103e-17
247.36096700001508,247.36096700001508,247.90903858299134,0.0,247.90903858299134,-8.806880976987582,-0.7366755390043753,-0.592222319243989,0.0,0.0
255.4587249159813,255.4587249159813,256.0190365819726,0.0,256.0190365819726,-2.6169020814050703,-0.9574329768654586,-35.788570293858214,0.0,-1.0209759379312581e-17
261.5154288330232,261.5154288330232,262.19204295799136,0.0,262.19204295799136,-8.57661854442306,-0.7779607320299551,-0.3688891237781817,0.0,0.0
267.79122112499317,267.79122112499317,268.3520547490334,0.0,268.3520547490334,-10.22792901179009,-0.6586767357205456,-0.2772955251094409,0.0,0.0
273.9206887499895,273.9206887499895,274.5792870410369,0.0,274.5792870410369,-9.481850516129194,-0.8080292367694142,-0.3808311269657114,0.0,0.0
279.93309499998577,279.93309499998577,280.61104937503114,0.0,280.61104937503114,-3.6147185456171957,-0.7678949801669597,-35.61163622267362,0.0,-1.2185882821190681e-17
288.32688916596817,288.32688916596817,288.9050685829716,288.9050685829716,0.0,-6.676230797532641,-1.0010943899086069,-36.432317380044225,5.363393972693382e-18,0.0
296.8244096660055,296.8244096660055,297.3782823329675,0.0,297.3782823329675,-7.773745089199342,-1.0176044235420871,-0.5500555547968204,0.0,0.0
302.98315787501633,302.98315787501633,303.5690856659785,0.0,303.5690856659785,-5.066004059708203,-1.1600601710974683,-0.3459708718175776,0.0,-9.451263829977562e-117
312.4134755409905,312.4134755409905,312.9980916660279,0.0,312.9980916660279,-3.507613516227738,-0.6651224849049999,-0.2788445363233727,0.0,-3.479311188264365e-104
318.30985650001094,318.30985650001094,318.73407358297845,318.73407358297845,0.0,-11.379651092160275,-0.6228284486461142,-34.09382560076777,5.559474919349008e-17,0.0
324.584980582993,324.584980582993,326.2740903329686,0.0,326.2740903329686,-8.75236893953238,-0.9658670704222061,-0.5669126212323317,0.0,-3.2196126487050538e-105
331.37074420799036,331.37074420799036,332.52610541594913,0.0,332.52610541594913,-11.96055092330616,-0.3491887433164962,-0.24452127051997863,0.0,-5.3958380598326065e-101
347.70232562499586,347.70232562499586,348.4771216660156,0.0,348.4771216660156,-9.322015587321028,-0.4621187609174289,-0.2750036165046996,0.0,-6.0150377272092915e-87
354.204436791013,354.204436791013,354.79611945699435,0.0,354.79611945699435,-13.052348978367291,-0.7538563720207883,-0.7020347249660244,0.0,-1.7297299780721017e-101
361.5485171659966,361.5485171659966,362.1401143319672,0.0,362.1401143319672,-7.618185327602413,-0.6761952228169568,-0.521293807893267,0.0,-1.5784555220265067e-71
368.90500416600844,368.90500416600844,369.49012045696145,369.49012045696145,0.0,-6.635763347916966,-0.9948658757318309,-35.231609558462395,1.781970380008975e-17,0.0
376.7757967080106,376.7757967080106,377.33012862398755,0.0,377.33012862398755,-7.959798696334529,-0.7068279159267394,-0.4827798638730698,0.0,-6.492657259766589e-253
384.7202293750015,384.7202293750015,385.4661388330278,385.4661388330278,0.0,-4.418295875799478,-0.7210964180595649,-35.25607862292492,1.7388963713956214e-17,0.0
392.9357046249788,392.9357046249788,393.61314324999694,0.0,393.61314324999694,-14.740518920174498,-0.5723713138918711,-0.013808366988364185,0.0,0.0
399.60487154097063,399.60487154097063,400.23315145797096,0.0,400.23315145797096,-6.513777192926884,-0.6519972514573151,-0.2478420088300588,0.0,0.0
407.78277612500824,407.78277612500824,408.38015812495723,0.0,408.38015812495723,-8.750847657438662,-0.7595307778839953,-35.51169116369109,0.0,-1.346674340814752e-17
415.48930149996886,415.48930149996886,416.65718154096976,0.0,416.65718154096976,-7.098770669507342,-0.9166604069468747,-0.25584966940045106,0.0,-4.2580786005466557e-215
422.31203920801636,422.31203920801636,423.3021696660435,423.3021696660435,0.0,-8.526105399299858,-1.0813919669382805,-36.53709063147425,4.829890164440337e-18,0.0
428.20273529097904,428.20273529097904,429.27216679096455,0.0,429.27216679096455,-5.4437601196170515,-0.9615801091656788,-0.4826962740193599,0.0,0.0
435.4600112080225,435.4600112080225,436.8001870830194,0.0,436.8001870830194,-7.468075918106043,-1.1603317918671303,-36.27655525573098,0.0,-6.267384377081879e-18
444.5160618330119,444.5160618330119,446.4011779160355,0.0,446.4011779160355,-6.34656488039577,-1.1135346714834728,-0.4019583482909965,0.0,-7.121409737631014e-204
451.294766624982,451.294766624982,452.0211870409548,0.0,452.0211870409548,-10.435342951511567,-0.22179227231287157,-0.12012889215155553,0.0,0.0
459.9242883329862,459.9242883329862,460.64119374996517,0.0,460.64119374996517,-4.862857767946015,-0.6449944451421441,-0.361418581211276,0.0,0.0
465.69394791597733,465.69394791597733,466.3902189580258,0.0,466.3902189580258,-9.340143210848874,-0.5563024377093928,-0.4623743903103641,0.0,0.0
472.85466162499506,472.85466162499506,473.62920870800735,0.0,473.62920870800735,-10.935833696069734,-0.4456824343315322,-0.3999663533076667,0.0,0.0
479.4309030409786,479.4309030409786,480.23020891600754,0.0,480.23020891600754,-4.661373763427699,-0.7507120331215207,-0.5690769576095018,0.0,0.0
494.5968700000085,494.5968700000085,495.51322199899005,0.0,495.51322199899005,-6.005671644357751,-0.6584065170484346,-0.5461270257818924,0.0,0.0
511.94569424999645,511.94569424999645,512.7285591239925,0.0,512.7285591239925,-7.09601474010039,-0.7893881699380572,-0.6758542664155893,0.0,0.0
519.523008875025,519.523008875025,520.2002505830023,0.0,520.2002505830023,-7.4474658511912075,-0.9579714380664619,-0.8253554540103698,0.0,0.0
525.8238029580098,525.8238029580098,526.4892636659788,0.0,526.4892636659788,-5.566845504518132,-1.1922135517510206,-35.26960721311426,0.0,-1.715529968629738e-17
532.0026073330082,532.0026073330082,533.0604618320358,0.0,533.0604618320358,-6.612003651135775,-0.8747182217115395,-35.17182843821475,0.0,-1.891747163885552e-17
538.6652621660032,538.6652621660032,539.2312733320286,0.0,539.2312733320286,-7.099273584262982,-0.6671699717298356,-0.5326396375686446,0.0,0.0
547.1878871250083,547.1878871250083,547.906277333037,0.0,547.906277333037,-4.611187938042248,-0.6229966984116411,-34.9343097674566,0.0,-2.3989220680486656e-17
553.9899836250115,553.9899836250115,555.1462784160394,0.0,555.1462784160394,-4.237775535784024,-1.0991430864148937,-36.13923805095882,0.0,-7.189893127964829e-18
561.990261540981,561.990261540981,563.2932889160002,563.2932889160002,0.0,-10.766314427205891,-0.6700624187022992,-35.95903380260981,8.609623213543345e-18,0.0
568.6954695410095,568.6954695410095,569.4592957080458,0.0,569.4592957080458,-6.6090434100194395,-0.6174329788598234,-35.361164632181605,0.0,-1.565436397592407e-17
577.3032092080102,577.3032092080102,578.3972991660121,0.0,578.3972991660121,-7.8834867774660236,-0.5692395472077969,-0.18311452264758543,0.0,0.0
584.377995332994,584.377995332994,586.4292921659653,586.4292921659653,0.0,-7.001611078644489,-0.6864767266990777,-35.53100362924243,1.320916265549822e-17,0.0
590.8871547079762,590.8871547079762,591.5643213739968,0.0,591.5643213739968,-5.996565121445774,-1.1187641605583662,-36.49614157788142,0.0,-5.031774879993569e-18
597.4398624579771,597.4398624579771,597.9823031239794,0.0,597.9823031239794,-7.488247737914793,-0.9463385958214818,-0.5231500030582144,0.0,0.0
605.2622353750048,605.2622353750048,606.0313363749883,606.0313363749883,0.0,-8.302382245655213,-1.114643871818517,-36.12074753002145,7.324074718107638e-18,0.0
