t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
508.24746554199373,508.24746554199373,508.7832977499929,0.0,508.7832977499929,-5.2676307849784845,-1.1390698371910748,-36.08061572917403,0.0,-2.177608092998155e-18
517.1940003749914,517.1940003749914,519.1952944580116,0.0,519.1952944580116,-8.311975330597985,-0.9158286479432984,-35.75716208429722,0.0,-3.009219414088082e-18
525.194947458047,525.194947458047,526.0743097490049,0.0,526.0743097490049,-7.458865136930257,-0.831801453644438,-0.4976108066236353,0.0,0.0
531.6509608330089,531.6509608330089,532.2182932909927,532.2182932909927,0.0,-4.239006960253492,-1.1144948642872414,-0.6806580723403499,1.1440005080997986e-18,0.0
537.6198725830182,537.6198725830182,539.2683157070423,539.2683157070423,0.0,-6.596637042361834,-1.1812220097056905,-0.9503660338067306,6.56044765953418e-16,0.0
544.6180063750362,544.6180063750362,545.6513052080409,545.6513052080409,0.0,-3.713679377223176,-1.2063340762196368,-0.8821524060253179,2.5687021889879712e-14,0.0
553.006050541997,553.006050541997,553.6403030420188,553.6403030420188,0.0,-6.900051184021811,-1.1838083948250908,-0.9769582195541169,1.7735798978082314e-16,0.0
559.8051805830328,559.8051805830328,561.0653173330356,0.0,561.0653173330356,-6.6194157405110845,-1.4050083432451856,-27.063641741716104,0.0,-1.7947409336454226e-14
568.4200236250181,568.4200236250181,569.2383376250509,569.2383376250509,0.0,-4.666752032642414,-1.6121822075587549,-1.2382002706043798,1.032458219889251e-14,0.0
574.9069127500406,574.9069127500406,575.559347958013,0.0,575.559347958013,-6.259632181060424,-0.9763515674302496,-19.030754501040786,0.0,-5.5289208011172805e-11
583.7190526250051,583.7190526250051,584.5303508330253,584.5303508330253,0.0,-4.014299626319823,-1.5500034140754986,-1.0473221616552575,1.0676299946376272e-12,0.0
590.7683485830203,590.7683485830203,591.8073458740255,0.0,591.8073458740255,-8.517156173057623,-0.9641023561859594,-21.017127635255697,0.0,-7.585242662648277e-12
597.3032722080243,597.3032722080243,598.0963692080113,598.0963692080113,0.0,-5.109272744715055,-1.158958540472545,-36.37880761515581,1.616131262189131e-18,0.0
603.9226037500193,603.9226037500193,604.4293531660223,0.0,604.4293531660223,-13.114736358065898,-0.6202716004198212,-35.385280352578505,0.0,-4.364756687225253e-18
611.7713717500446,611.7713717500446,613.8413730410393,0.0,613.8413730410393,-5.201789961114362,-1.2196189765807217,-0.49177540643621853,0.0,-4.415935455054641e-61
