t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
163.34357362499577,163.34357362499577,164.21792533299595,0.0,164.21792533299595,-5.009485720558266,-1.1931490823050854,-0.8088175039634935,0.0,0.0
178.531734166987,178.531734166987,179.31193658299162,179.31193658299162,0.0,-4.159361298341878,-1.014347892128022,-0.6848431506490682,9.851015375297188e-12,0.0
184.68395545799285,184.68395545799285,185.5759486649913,185.5759486649913,0.0,-9.188791963352239,-0.3892769354949124,-0.20750836977695108,2.791297977238147e-12,0.0
192.92589045799104,192.92589045799104,192.92795887398825,0.0,192.92795887398825,-6.607603943209537,-0.457919995180851,-21.258762794658765,0.0,-6.266571515321667e-12
201.70366029199795,201.70366029199795,202.6819658750028,0.0,202.6819658750028,-7.64668522480159,-0.829544750844267,-34.7468879465966,0.0,-8.693840647736638e-18
209.61858237499837,209.61858237499837,210.7439782910078,0.0,210.7439782910078,-7.646171366670709,-0.6501935879843526,-0.5541482816956727,0.0,0.0
217.79768208299356,217.79768208299356,218.45697779099282,0.0,218.45697779099282,-6.355834101848401,-0.5247777908266507,-0.3632203155973084,0.0,0.0
226.05068737499823,226.05068737499823,227.58598858299956,0.0,227.58598858299956,-10.564106355671454,-0.7253454001735591,-32.97824041723022,0.0,-5.097127979224736e-17
233.32871766699827,233.32871766699827,234.5450012490037,0.0,234.5450012490037,-8.528296246951397,-0.7821921346538936,-23.122736115177076,0.0,-9.716652535914901e-13
240.73907208298624,240.73907208298624,241.9390154149878,0.0,241.9390154149878,-4.671504779126424,-1.1697613769023336,-35.82370944251285,0.0,-2.9617884960011074e-18
247.3176940419944,247.3176940419944,248.59001912499662,248.59001912499662,0.0,-4.537310063595953,-1.176280591557206,-1.0130267512433946,2.157852127426199e-18,0.0
255.03504033299396,255.03504033299396,255.83001008199062,255.83001008199062,0.0,-4.614444299083235,-0.6001078279724821,-0.45326894345979074,9.819621661942415e-18,0.0
261.1645387079916,261.1645387079916,261.8180319569947,261.8180319569947,0.0,-6.671883256164609,-0.6017755636234314,-0.5736151963221401,1.3394166248288202e-18,0.0
268.1897459169995,268.1897459169995,269.2350255000056,0.0,269.2350255000056,-11.657230538774456,-0.4057878223401783,-14.898261539253642,0.0,-3.625438957370622e-9
274.0376681249909,274.0376681249909,274.660029665989,274.660029665989,0.0,-10.03254635975085,-0.36280188723273277,-0.3605026355822645,4.657743990250349e-16,0.0
279.9531068329961,279.9531068329961,280.86403695700574,0.0,280.86403695700574,-9.622101748780189,-0.5224758753571379,-19.225968002792452,0.0,-4.7847754468835855e-11
288.47692016699875,288.47692016699875,289.42904483299935,0.0,289.42904483299935,-7.700353361839655,-0.7621579370896558,-0.17914540787590028,0.0,-1.8025647266475262e-181
296.6361218749953,296.6361218749953,297.7120582489879,0.0,297.7120582489879,-8.457597971411001,-0.8512767267455139,-0.42365936273466787,0.0,-1.4115615079276602e-181
303.2376781669882,303.2376781669882,303.80407166699297,303.80407166699297,0.0,-7.67807708651166,-1.0555721987734952,-36.20168451264212,2.0295584099793814e-18,0.0
311.9121646249987,311.9121646249987,312.4490695410059,312.4490695410059,0.0,-7.641830840568146,-0.8641416397575465,-0.3439835036587713,1.7087360913965967e-13,0.0
317.9441927079897,317.9441927079897,319.1050790829904,319.1050790829904,0.0,-5.197911037186561,-0.8883628017312626,-0.40954875081632913,3.323300822391489e-11,0.0
323.9434304999886,323.9434304999886,324.6330946659873,0.0,324.6330946659873,-6.770370421485836,-1.000231340088762,-0.35514711580573,0.0,-3.3083812260782684e-22
331.0102932079899,331.0102932079899,331.7252852069796,0.0,331.7252852069796,-17.44459581757818,-0.6907312365170561,-0.38906880050835824,0.0,-2.6561864085427445e-26
339.2457930419914,339.2457930419914,340.1740980829927,0.0,340.1740980829927,-13.548488148525905,-0.4787048715157809,-0.4158744520820612,0.0,-6.959118904596856e-95
347.37086187499517,347.37086187499517,348.4281125409907,348.4281125409907,0.0,-4.875332087720206,-0.8977944631760257,-35.51595149744939,4.029133145919251e-18,0.0
354.0651280829916,354.0651280829916,355.18312233299366,0.0,355.18312233299366,-11.176856526887084,-0.8681536900851956,-36.249892939527214,0.0,-1.9340375459653585e-18
361.19977379198826,361.19977379198826,361.9141069999896,361.9141069999896,0.0,-9.339482514345814,-0.8596666468754837,-35.95961266121107,2.5854254764597258e-18,0.0
368.4028628329979,368.4028628329979,369.28811737400247,0.0,369.28811737400247,-10.094450383209406,-0.7147151121227626,-35.69294323632957,0.0,-3.3755541845450907e-18
376.2690252499888,376.2690252499888,376.9271253739862,376.9271253739862,0.0,-6.460096919121402,-1.2153209727008853,-36.370264614250715,1.714699995797347e-18,0.0
384.26523837499553,384.26523837499553,384.9711427909933,0.0,384.9711427909933,-7.535616846999673,-0.8941330581196407,-0.23405872040818387,0.0,0.0
392.4428273749945,392.4428273749945,394.21214166599384,0.0,394.21214166599384,-4.342079106713209,-0.9035626378772461,-0.3565871939044003,0.0,0.0
398.92918424999516,398.92918424999516,399.8701569989935,0.0,399.8701569989935,-21.297850329425174,-0.032769650105144876,-0.02121546304046973,0.0,-1.6100840228587145e-92
407.3489326669951,407.3489326669951,408.0321604579949,408.0321604579949,0.0,-6.033365783642843,-0.6983643347608499,-35.45035985935772,4.3022704313555785e-18,0.0
415.1725031669921,415.1725031669921,416.4511776249856,416.4511776249856,0.0,-3.827752249855605,-1.3707385672258185,-36.75041192210053,1.1724444325125964e-18,0.0
421.5640383329883,421.5640383329883,423.0731702079938,0.0,423.0731702079938,-9.417126611418091,-0.8247449221401482,-36.107294998794615,0.0,-2.2304597969863665e-18
427.8199665419961,427.8199665419961,428.66217858299206,428.66217858299206,0.0,-7.541874477986021,-0.7707191577723869,-35.86275567413809,2.8483704985291287e-18,0.0
435.07027054199716,435.07027054199716,436.88319475000026,0.0,436.88319475000026,-11.6314618551899,-0.6584149586896118,-35.54196564956679,0.0,-3.9256702478354806e-18
443.8527567079873,443.8527567079873,444.7514553319779,0.0,444.7514553319779,-7.68708936838739,-0.8600487280907618,-0.4530655322705961,0.0,-1.5770742079905483e-82
450.6440381249995,450.6440381249995,451.7381980830105,0.0,451.7381980830105,-13.989138231042814,-0.7306741857378896,-0.4781972215713779,0.0,-1.7243538485544322e-26
458.2793286669912,458.2793286669912,459.68021879198204,459.68021879198204,0.0,-6.1634760131296265,-0.9317266444052157,-33.306387138403664,3.6712438142207196e-17,0.0
465.1213472919917,465.1213472919917,465.7791969579994,0.0,465.7791969579994,-5.7153060877632935,-1.224655673432089,-0.518173580074583,0.0,0.0
472.06303137498617,472.06303137498617,472.89221583199105,0.0,472.89221583199105,-7.35721909763819,-1.3635832027593757,-0.6992511625548747,0.0,0.0
478.59197208299884,478.59197208299884,480.02922445800505,0.0,480.02922445800505,-4.852926937311948,-1.0224181551125833,-36.025393204721354,0.0,-2.420827793919007e-18
486.08390137499373,486.08390137499373,487.0612273750012,487.0612273750012,0.0,-4.187533821522471,-1.20562283815317,-28.939047473915227,2.8941747128568667e-15,0.0
493.93604999998934,493.93604999998934,494.52724499898613,0.0,494.52724499898613,-8.183831357831908,-1.1028356552967367,-36.515272577604,0.0,-1.4832419107352248e-18
502.57395379198715,502.57395379198715,503.4842483329994,0.0,503.4842483329994,-8.391422422213777,-1.434495347743244,-0.9946903249642691,0.0,-4.454603451994875e-18
511.3357568329957,511.3357568329957,512.6822632079857,0.0,512.6822632079857,-5.629280037241429,-1.226983276965674,-0.7714644811346458,0.0,-7.467020841395652e-17
519.379617249986,519.379617249986,520.7552628749836,0.0,520.7552628749836,-13.188459226595992,-0.32495705112209805,-0.16889029519225218,0.0,-1.452957925301175e-24
525.6067707079928,525.6067707079928,526.8102607489855,0.0,526.8102607489855,-9.933832549670047,-0.6280187925643066,-0.3646055420904073,0.0,-4.4926428529791086e-21
531.4491841669951,531.4491841669951,532.2422779579938,532.2422779579938,0.0,-6.980637995750266,-0.8210459995370574,-29.728416351032884,1.3143353754934426e-15,0.0
537.9732172919903,537.9732172919903,537.9752814999811,537.9752814999811,0.0,-8.250287737281786,-1.3106105843620561,-29.64697564115373,1.4258552795728832e-15,0.0
546.3414922079974,546.3414922079974,547.418277290999,0.0,547.418277290999,-6.364081872962413,-1.4839817600704857,-37.05399355565281,0.0,-8.654628697347321e-19
553.0893389579869,553.0893389579869,554.7072901239881,554.7072901239881,0.0,-7.749361892042748,-1.2217483521937131,-31.815270036870462,1.6307866848673707e-16,0.0
561.0473212499928,561.0473212499928,561.0502942489984,561.0502942489984,0.0,-4.606525334532894,-1.53694198868868,-35.65112395113039,3.519710700491396e-18,0.0
568.036209791986,568.036209791986,569.7182995409967,569.7182995409967,0.0,-5.568752564260281,-1.1046039027042278,-32.55768995652028,7.76190427604648e-17,0.0
576.8212783749914,576.8212783749914,577.7745233329915,0.0,577.7745233329915,-9.879600167906279,-0.44199758678531786,-0.34683710356113195,0.0,-5.8948928203602934e-33
583.5710708749975,583.5710708749975,584.5973220410087,584.5973220410087,0.0,-7.691682527305655,-0.5577800860777948,-32.70495421024681,6.699034735982264e-17,0.0
590.0962872079981,590.0962872079981,591.5133172909991,0.0,591.5133172909991,-13.747605683387146,-0.8539293483687409,-36.01223235592987,0.0,-2.4528985185363183e-18
596.6417807079997,596.6417807079997,597.1843395399919,597.1843395399919,0.0,-5.873941796546944,-1.0214877113186853,-34.74441100524993,8.715401472524177e-18,0.0
604.6276236249978,604.6276236249978,605.6593361239939,0.0,605.6593361239939,-10.370421193221732,-0.9724222699401945,-0.567828728067834,0.0,-8.867143300127108e-89
