t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
124.48202662500262,124.48202662500262,125.67291887500323,0.0,125.67291887500323,-6.515143084752086,-0.6680467109258448,-35.992795718220236,0.0,-2.081217432671094e-18
132.75243541700183,132.75243541700183,133.46993875000044,0.0,133.46993875000044,-6.231568682735023,-0.6584081785029543,-0.00020860985899773254,0.0,0.0
139.0187558339967,139.0187558339967,140.1331357089948,0.0,140.1331357089948,-8.093690425256879,-0.6102299510872822,-0.2514518488339057,0.0,-6.456235862620631e-81
146.18279041699134,146.18279041699134,147.25595612598408,0.0,147.25595612598408,-6.442166407285936,-0.35902766820791676,-0.0887855275438394,0.0,-6.567452794032884e-79
154.842885459002,154.842885459002,155.5499617089954,155.5499617089954,0.0,-4.72343517365248,-0.7111872437129634,-36.02341847922784,2.0184507579606976e-18,0.0
163.12042112500058,163.12042112500058,163.77096791600343,0.0,163.77096791600343,-9.101629216384458,-0.17877255535850445,-0.16256765544086704,0.0,-2.1056295598035157e-8
171.89341654199234,171.89341654199234,173.0341749589861,0.0,173.0341749589861,-7.720867595290649,-0.03637622263334883,-0.01754908357992413,0.0,-9.991464041282728e-6
179.75500545899558,179.75500545899558,180.34697462499025,180.34697462499025,0.0,-10.644287567306728,-0.068012308121423,-5.986906570972046,2.237206274925571e-5,0.0
185.7021278339962,185.7021278339962,186.5559911679884,0.0,186.5559911679884,-19.008260871176173,-0.1978683247429558,-34.31732759601191,0.0,-1.111639614779973e-17
194.13091112500115,194.13091112500115,195.07701116701355,0.0,195.07701116701355,-9.622178813400364,-0.4654120984122816,-35.518141448935296,0.0,-3.345470347969792e-18
202.86096829199232,202.86096829199232,204.8803102089878,0.0,204.8803102089878,-11.363012290878213,-0.36932121626811387,-35.23471615517221,0.0,-4.441679584484889e-18
210.77439287499874,210.77439287499874,211.65901079199102,0.0,211.65901079199102,-6.016977090240303,-0.6374318050150602,-0.018491900393648564,0.0,0.0
218.948669874997,218.948669874997,219.86803304200293,0.0,219.86803304200293,-6.99600773993532,-0.20484554551743184,-0.005817088411774307,0.0,0.0
227.08741700000246,227.08741700000246,228.12002125001163,0.0,228.12002125001163,-9.303039289307925,-0.2005765186251498,-0.00304762183906071,0.0,0.0
234.12402570899576,234.12402570899576,234.78303745899757,0.0,234.78303745899757,-8.849827334544646,-0.2845183128478581,-0.008224675726166808,0.0,0.0
248.16534516699903,248.16534516699903,248.734049916995,0.0,248.734049916995,-11.44041486751881,-0.3986043602835121,-0.006388557643134618,0.0,0.0
256.18036883400055,256.18036883400055,256.8262316670007,0.0,256.8262316670007,-8.553455260796751,-0.3692479299024267,-0.017924157898869808,0.0,0.0
262.1043182499998,262.1043182499998,262.7720583749906,0.0,262.7720583749906,-7.35020377286726,-0.396767630441194,-0.034113025191953916,0.0,0.0
268.7986442919937,268.7986442919937,270.55706658300187,0.0,270.55706658300187,-9.337015232913421,-0.6366625214587955,-0.3895714554798957,0.0,-6.998748167580864e-6
274.7694095420011,274.7694095420011,276.58807795800385,0.0,276.58807795800385,-9.644835727336709,-0.3641720012893046,-0.2135731601149562,0.0,-4.006014242642709e-6
280.8685913340014,280.8685913340014,282.13407708400337,0.0,282.13407708400337,-5.449171034565179,-0.41657658609779435,-0.10425270382592355,0.0,-4.034617970030642e-6
289.2268932089937,289.2268932089937,290.3120818759926,0.0,290.3120818759926,-8.848003372352904,-0.2623278643145408,-0.1538200734102766,0.0,-5.582994196244873e-6
297.1865046669991,297.1865046669991,298.23808512500545,0.0,298.23808512500545,-13.772346564126357,-0.7340764975322287,-0.6978376860239628,0.0,-8.317239088288318e-7
304.0759127499914,304.0759127499914,305.19508224997844,0.0,305.19508224997844,-5.116132137816123,-0.2509298724452078,-0.0633172684064327,0.0,-6.235784768008145e-6
312.84743458399316,312.84743458399316,313.5201110839844,0.0,313.5201110839844,-9.242144209411979,-0.7460518011748309,-0.04738788799674509,0.0,0.0
325.75906941699213,325.75906941699213,326.7221029589855,0.0,326.7221029589855,-17.38759823355548,-0.00020155465551852103,-2.1823766342521367e-5,0.0,-1.2663496848169912e-27
332.7593818339956,332.7593818339956,333.6851177919889,333.6851177919889,0.0,-4.371611302853281,-0.21007744776972803,-34.00998391271968,1.511616698241105e-17,0.0
340.9492980840005,340.9492980840005,341.8813256259891,0.0,341.8813256259891,-20.240453989269366,-0.1699024532430613,-2.2846656335673288e-6,0.0,-1.3519486775769212e-28
349.23173779199715,349.23173779199715,350.427125126007,0.0,350.427125126007,-12.79462216518768,-0.09192498617547784,-0.0005263435383344728,0.0,-5.2970891464778895e-27
355.65382841699466,355.65382841699466,356.6971355419955,356.6971355419955,0.0,-8.156581578630128,-0.10237643339316804,-33.611344321066376,2.252001397458126e-17,0.0
362.99551595900266,362.99551595900266,364.0221251670009,0.0,364.0221251670009,-13.412658008580033,-0.15309282707377037,-12.77570105651182,0.0,-2.5198423980371687e-8
370.2794967919908,370.2794967919908,371.2121289170027,371.2121289170027,0.0,-5.532057040513539,-0.6796298515785182,-0.07190413696816744,3.728004007660808e-9,0.0
378.09625183399476,378.09625183399476,378.8691570839874,378.8691570839874,0.0,-7.021600055236875,-0.2889894812402556,-0.024283351255965258,1.957364079311625e-9,0.0
386.12389925000025,386.12389925000025,386.98615895799594,0.0,386.98615895799594,-8.644852821383038,-0.3926426979794737,-12.65862112955556,0.0,-2.8328272658832405e-8
394.31299949999084,394.31299949999084,395.19417579099536,0.0,395.19417579099536,-21.297850329425174,-0.09111598471513105,-0.010710279671013012,0.0,-1.2871364672007748e-37
400.98977745899174,400.98977745899174,402.9241745839972,0.0,402.9241745839972,-10.063349475424785,-0.17606056378551216,-0.07121830732901735,0.0,-1.879293962224865e-27
408.8786934999953,408.8786934999953,410.20516870799474,0.0,410.20516870799474,-25.719365897401612,-0.5606775407837823,-0.5404179727227358,0.0,-7.578364097239499e-38
416.7283304169978,416.7283304169978,417.69018233398674,417.69018233398674,0.0,-8.082980888469278,-0.367703293549285,-34.7072880803416,7.526729849411582e-18,0.0
423.0746635419928,423.0746635419928,424.02117441699374,424.02117441699374,0.0,-4.238391161629519,-0.9544263860526065,-34.594523708802555,8.42518164358988e-18,0.0
429.3036007089977,429.3036007089977,430.05219795899757,0.0,430.05219795899757,-15.701720303780776,-0.5185089802634693,-0.49702517161365734,0.0,-7.383057382774861e-5
436.6899890420027,436.6899890420027,437.75750008400064,437.75750008400064,0.0,-4.337504721026793,-0.5333607294528537,-4.461235956118775,0.00010251726206599871,0.0
445.4828396249941,445.4828396249941,446.27220841699454,0.0,446.27220841699454,-10.759862116284964,-0.2741476501127895,-0.1957821828444395,0.0,-3.1024804310729624e-5
452.3321554169961,452.3321554169961,453.08121058398683,453.08121058398683,0.0,-6.774395388040822,-0.3699687691695619,-2.0142866452804338,0.0011554623990984252,0.0
459.98592745899805,459.98592745899805,461.1982243340026,0.0,461.1982243340026,-8.03747822889391,-0.46423168610773047,-0.22871071733970005,0.0,0.0
466.8093885839917,466.8093885839917,467.7352359590004,0.0,467.7352359590004,-13.733452497089285,-0.4597358236219353,-34.897285290510915,0.0,-6.224315362456814e-18
474.9485891249933,474.9485891249933,475.8572334159835,0.0,475.8572334159835,-6.259772130810106,-0.7998046652438067,-0.23498212325062262,0.0,0.0
481.55505629199615,481.55505629199615,482.6432387919922,0.0,482.6432387919922,-6.121019645658683,-0.7374752280475869,-35.760373478884475,0.0,-2.625772834864214e-18
488.9354438750015,488.9354438750015,489.89555062500585,0.0,489.89555062500585,-12.903872827489728,-0.8827570698622065,-0.13487564939268104,0.0,-5.219183712839791e-23
505.2918214999954,505.2918214999954,506.3912624999939,0.0,506.3912624999939,-12.253958038280874,-0.8019451631527126,-0.15809242480866104,0.0,-1.937213293097458e-24
514.0813877920009,514.0813877920009,515.452263166997,0.0,515.452263166997,-9.974285601074127,-0.6810484652854782,-0.15924230150226215,0.0,-9.840193012342319e-23
521.5834277090034,521.5834277090034,522.3724473339971,0.0,522.3724473339971,-8.053273946098034,-0.910736671601704,-0.4235753700885283,0.0,0.0
527.8451323749905,527.8451323749905,528.4522848749912,0.0,528.4522848749912,-6.91624311880412,-0.7322262452203327,-0.31307773536568106,0.0,0.0
534.1417897089996,534.1417897089996,534.6552677919972,0.0,534.6552677919972,-11.41474692470431,-0.7769938380213972,-0.5517784778767147,0.0,0.0
540.7754181249911,540.7754181249911,541.2452801659965,0.0,541.2452801659965,-8.425585742858615,-0.936095582443059,-0.2802253376804771,0.0,-1.565403690606942e-20
549.1823913339904,549.1823913339904,549.9252912509983,0.0,549.9252912509983,-8.068077209302741,-0.9914202198105606,-0.41358714765165416,0.0,0.0
555.7904047920019,555.7904047920019,557.4843055000092,0.0,557.4843055000092,-10.27647099555973,-0.7563292625386158,-0.28029800578290853,0.0,-1.983001205591101e-24
564.1297668749903,564.1297668749903,565.5702990839927,0.0,565.5702990839927,-9.879600167906279,-0.5336902295152441,-4.215636658530521,0.0,-0.00013028583464136102
570.7135764169943,570.7135764169943,571.8403033339855,0.0,571.8403033339855,-14.832181137659614,-0.03491145158431408,-0.032310753384503954,0.0,-6.784164401653153e-6
579.4027653749945,579.4027653749945,580.8333154159918,580.8333154159918,0.0,-3.7921563569706094,-0.24010171195242425,-0.27799125059023133,0.003449175985850447,0.0
586.3019894589961,586.3019894589961,587.2813076260063,0.0,587.2813076260063,-6.938731877804392,-0.0873912909763277,-0.0604364638481254,0.0,0.0
592.7375058339967,592.7375058339967,593.7786245419993,0.0,593.7786245419993,-8.861646385894405,-0.26022334387043067,-34.39914073125873,0.0,-1.0243137955347718e-17
599.3821947499964,599.3821947499964,599.9623267499992,0.0,599.9623267499992,-8.988288792195831,-0.20475300443344047,-0.05396954855375036,0.0,0.0
607.0993175839976,607.0993175839976,607.8953332919918,0.0,607.8953332919918,-5.785992464095413,-0.3175368617897396,-0.17320576869445503,0.0,0.0
