t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
260.7161989160086,260.7161989160086,261.4809912080091,261.4809912080091,0.0,-7.646171366670709,-1.037331628667344,-36.05817516646017,2.297614493279675e-18,0.0
267.3393277080031,267.3393277080031,268.4559775000089,0.0,268.4559775000089,-5.36182281493285,-1.2366604851903569,-0.6478234780917429,0.0,-2.4036106023415993e-27
273.2767275829974,273.2767275829974,274.3029773330054,0.0,274.3029773330054,-7.122646557087007,-0.8578790554011828,-0.4789605289208083,0.0,-3.3127077033135393e-28
279.35176366599626,279.35176366599626,280.4622610410006,0.0,280.4622610410006,-7.816307725085937,-0.9387315550268163,-0.7271683548330135,0.0,-8.007565442924219e-29
287.70515883300686,287.70515883300686,288.5479638750112,0.0,288.5479638750112,-11.657230538774456,-0.373912533824436,-0.2879978096115767,0.0,-1.8221574203357319e-32
295.6240790000011,295.6240790000011,296.9879766660015,0.0,296.9879766660015,-9.435178847960644,-0.7962569955396255,-0.5277919661145312,0.0,-1.1290737989445153e-30
302.2396511660045,302.2396511660045,303.3999897490139,303.3999897490139,0.0,-10.03254635975085,-0.5664240631020121,-33.92125207538798,1.946843622360519e-17,0.0
310.9264078330016,310.9264078330016,312.01898508300656,0.0,312.01898508300656,-4.233909185149065,-1.3876441724642108,-0.9995208523431289,0.0,-8.434348294175945e-24
316.82721812500677,316.82721812500677,317.6139780410158,0.0,317.6139780410158,-13.481478362473345,-0.1469262077173603,-0.11282949972727963,0.0,-1.2003337723098875e-28
323.9551667909982,323.9551667909982,325.24499270699744,325.24499270699744,0.0,-5.122571620825754,-0.907462383297104,-35.49194467298855,4.0475100975619895e-18,0.0
330.89245466599823,330.89245466599823,331.7352785409894,0.0,331.7352785409894,-8.224464776879676,-0.9625671131025939,-36.173919926705935,0.0,-2.046491058173409e-18
339.03008850000333,339.03008850000333,339.8629774160072,0.0,339.8629774160072,-13.548488148525905,-0.5464794386542344,-0.27242239967263515,0.0,-4.11371260481144e-66
347.2630450830038,347.2630450830038,348.1879992489994,0.0,348.1879992489994,-7.5055624751797065,-0.9998307762103877,-0.6620609661901113,0.0,-1.8518306676047708e-51
353.60970637500577,353.60970637500577,354.46900483399804,0.0,354.46900483399804,-18.2662944879132,-0.2593713669547242,-0.15655058606023786,0.0,-3.822802376233713e-37
360.90686250000726,360.90686250000726,362.5240005420055,362.5240005420055,0.0,-6.887091589714493,-1.036092238482647,-35.59569288300506,3.648637066108491e-18,0.0
368.09327729100187,368.09327729100187,368.78799079099554,0.0,368.78799079099554,-6.039508761183435,-1.148405192753457,-0.47708693799758795,0.0,0.0
375.8439650000073,375.8439650000073,376.40700012500747,0.0,376.40700012500747,-9.083022625735978,-1.1050684010242797,-36.047023291753874,0.0,-2.3233806054277557e-18
383.80312949999643,383.80312949999643,385.48629629198695,385.48629629198695,0.0,-4.771784923407204,-1.272081602832733,-36.50681281414337,1.467020921059703e-18,0.0
391.914220000006,391.914220000006,393.21499395799765,0.0,393.21499395799765,-7.7007437758793955,-1.0792408368583555,-0.6024793472810206,0.0,0.0
398.52523695799755,398.52523695799755,399.93302720799693,0.0,399.93302720799693,-3.6347402071804176,-1.2072003611213047,-0.7299456569690594,0.0,0.0
406.39351833300316,406.39351833300316,407.08600679101073,0.0,407.08600679101073,-6.780872379998905,-1.0975499728887206,-0.7826148286751984,0.0,0.0
414.15982091600017,414.15982091600017,414.7910142070032,0.0,414.7910142070032,-10.517210211415351,-0.5263939112659894,-26.332253371015298,0.0,-3.847612520231072e-14
420.45074462500634,420.45074462500634,421.20801000001666,0.0,421.20801000001666,-21.297850329425174,-0.05894725887078778,-28.01498838304883,0.0,-7.151362602242584e-15
426.6059255,426.6059255,427.29301183400094,427.29301183400094,0.0,-4.859362996536304,-1.3519959689957428,-36.72900341687085,1.1747356663149553e-18,0.0
433.9083105000027,433.9083105000027,434.9060239579994,434.9060239579994,0.0,-3.5850789745485505,-1.1367742233338891,-0.6924636948119902,6.7542910236053215e-12,0.0
442.62137249999796,442.62137249999796,443.2550345839991,443.2550345839991,0.0,-9.391702112099098,-1.0975765001321527,-0.909113414537785,2.956433274091071e-14,0.0
449.3980902080075,449.3980902080075,450.1930273330072,0.0,450.1930273330072,-7.236568896027782,-0.9916538511003594,-22.500127533636892,0.0,-1.7760796341345846e-12
457.0069008749997,457.0069008749997,458.1310317500029,0.0,458.1310317500029,-11.624633638757842,-1.0640945115493992,-0.4829153302318101,0.0,-4.7117368748549184e-79
463.507725375006,463.507725375006,464.42602816699946,464.42602816699946,0.0,-4.169656455265397,-1.1176129773377568,-36.1618950937673,2.0712483239334127e-18,0.0
471.5570611250005,471.5570611250005,472.5290323329973,0.0,472.5290323329973,-5.3139358837229915,-1.3049806737753817,-22.357923722799793,0.0,-2.047485168876985e-12
478.12765862500237,478.12765862500237,480.087037084013,480.087037084013,0.0,-5.402803978007547,-1.3874952821364648,-36.53458283891222,1.4268421781232808e-18,0.0
485.45837537500483,485.45837537500483,486.76104437501635,0.0,486.76104437501635,-6.717506292327456,-1.1638292937952102,-0.6452696593135894,0.0,-1.0659986380713028e-47
493.3505874580005,493.3505874580005,494.0610308750038,494.0610308750038,0.0,-8.236875184008184,-0.8861827327996448,-35.785344117665005,3.018326252295366e-18,0.0
501.8644136250077,501.8644136250077,502.57604220900976,0.0,502.57604220900976,-13.188459226595992,-0.9020078765107993,-0.7056109051192045,0.0,-0.00259221336988477
510.58351779100485,510.58351779100485,511.747292207001,0.0,511.747292207001,-6.871177983521099,-1.152308781029821,-0.6764947080751771,0.0,-6.495028336142411e-91
518.0639149159979,518.0639149159979,518.6970390409988,0.0,518.6970390409988,-8.979851986489292,-1.1841676950043354,-0.8998674981856336,0.0,-7.752323474074533e-25
524.2936676249956,524.2936676249956,525.1330417089921,0.0,525.1330417089921,-7.021141822311146,-1.1255717035891282,-0.7889149722060189,0.0,-3.569769018757601e-23
530.5065159579972,530.5065159579972,532.0832424580003,532.0832424580003,0.0,-6.826355712443474,-1.2417899922874645,-35.581032155528504,3.702522776487289e-18,0.0
537.0738342080003,537.0738342080003,538.3400553329993,0.0,538.3400553329993,-4.692726632321142,-1.4065323656340274,-0.5146981265972821,0.0,0.0
545.441800665998,545.441800665998,546.1620598739974,0.0,546.1620598739974,-5.972500870113619,-1.4208069157385586,-0.5241604022407618,0.0,0.0
552.0150595000014,552.0150595000014,552.9170639170043,0.0,552.9170639170043,-4.992112785166689,-1.5044904540464223,-1.0693575508487445,0.0,-9.452384273256447e-21
560.3072227079974,560.3072227079974,561.0390641659906,561.0390641659906,0.0,-4.299266869607985,-1.119722601728503,-31.06424772410085,3.3893178068743823e-16,0.0
566.821235416006,566.821235416006,567.7070717910101,0.0,567.7070717910101,-8.354206540855158,-1.0528756525618554,-36.436230269556546,0.0,-1.5743087778887515e-18
575.4683741250046,575.4683741250046,576.6823569999979,0.0,576.6823569999979,-8.098414932481672,-1.1531714201267125,-0.6022886924073187,0.0,-3.5960106929415544e-23
582.3222785830003,582.3222785830003,582.976076417006,0.0,582.976076417006,-5.568752564260281,-1.1990530358174212,-0.47017581068393,0.0,0.0
588.6907809999975,588.6907809999975,589.2580767080071,0.0,589.2580767080071,-5.147975486682138,-1.0127705420832367,-0.4964821715666181,0.0,0.0
595.1896749580046,595.1896749580046,596.3553547079937,0.0,596.3553547079937,-5.391417854818241,-1.092582352003146,-36.05896648920256,0.0,-2.2957970578617164e-18
602.7373223750037,602.7373223750037,603.3120770420064,0.0,603.3120770420064,-5.002431584743716,-1.4911345015408504,-0.9654566876846777,0.0,0.0
