t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
255.62108537499807,255.62108537499807,256.9550640419984,0.0,256.9550640419984,-6.058876185684486,-0.051614568352516876,-0.04449685288459815,0.0,-6.936226963179677e-5
261.4710407499988,261.4710407499988,262.4330568330006,262.4330568330006,0.0,-14.703290535471886,-0.04761878254444696,-0.05401582763027157,8.52351783290139e-5,0.0
268.06661024999994,268.06661024999994,268.85036462500284,268.85036462500284,0.0,-16.21742005280074,-0.0008175101855485423,-0.0007844343363778705,8.111561428780918e-5,0.0
274.02115079099895,274.02115079099895,274.68408604100114,274.68408604100114,0.0,-8.118754886943856,-0.001454782834544588,-0.0013062915205956926,7.62198675026046e-5,0.0
280.12831249999726,280.12831249999726,280.6230926659955,280.6230926659955,0.0,-6.49069068923603,-0.010107707430052848,-0.008927657904772346,7.322913037969216e-5,0.0
288.48528387499755,288.48528387499755,289.34727829099575,0.0,289.34727829099575,-6.552165428662118,-0.033302117846834456,-0.04057046636540029,0.0,-8.56213107942858e-5
296.35425870799736,296.35425870799736,297.38310899899807,0.0,297.38310899899807,-5.449942705808529,-0.06407996715500985,-0.07378675059396844,0.0,-8.023512131244424e-5
303.1341789579965,303.1341789579965,303.8121060819976,303.8121060819976,0.0,-23.314100863599048,-0.0646050623998633,-0.058413239067743206,6.834490136459828e-5,0.0
311.85775154099974,311.85775154099974,312.6461174569995,312.6461174569995,0.0,-5.52310862223196,-0.07551992415059772,-0.06735476606828161,6.878441520278124e-5,0.0
317.7718279999972,317.7718279999972,318.5791166659983,0.0,318.5791166659983,-12.722753980098103,-0.03129930924120039,-0.036898567077111366,0.0,-8.594548735808366e-5
324.8720795409972,324.8720795409972,325.56012274899695,325.56012274899695,0.0,-7.574296943301715,-0.1429429953801744,-0.12811462880111257,6.926678706427611e-5,0.0
331.7906288749982,331.7906288749982,333.0011334999981,333.0011334999981,0.0,-20.108370717371546,-0.4340107378020619,-0.4056882272382403,5.052061293423912e-5,0.0
339.97092995799903,339.97092995799903,340.8664366660014,0.0,340.8664366660014,-12.025120616790025,-0.18571352649114914,-0.1744030468494131,0.0,-6.935410151023708e-5
348.16470237499743,348.16470237499743,349.06113858299796,349.06113858299796,0.0,-8.673784192498188,-0.002038871371819795,-0.00217299707300711,8.315776840237429e-5,0.0
354.542754332997,354.542754332997,355.65015124999627,0.0,355.65015124999627,-7.184942439787157,-0.008966824131823259,-0.00850801408263635,0.0,-8.095850918328253e-5
361.8028679579984,361.8028679579984,362.83342404099676,362.83342404099676,0.0,-8.116810613900439,-0.016868132250900558,-0.0176596056080065,7.968105429828939e-5,0.0
368.9271883329966,368.9271883329966,369.655162998999,369.655162998999,0.0,-21.354382529344548,-0.024368566186389273,-0.02302535060727351,7.478552355651482e-5,0.0
376.72390020799867,376.72390020799867,377.599172582999,377.599172582999,0.0,-8.22023813259743,-0.053295862992408516,-0.05070822005625786,7.022194097942166e-5,0.0
384.66394387499895,384.66394387499895,386.1941780829984,0.0,386.1941780829984,-13.355122478255218,-0.02176791424752267,-0.0225078370495293,0.0,-8.55739296272166e-5
392.73782829099946,392.73782829099946,393.34619916599695,393.34619916599695,0.0,-11.393746738590023,-0.06295076076875006,-0.06018357884508063,6.911120645131746e-5,0.0
399.39880083299795,399.39880083299795,400.06417974899523,400.06417974899523,0.0,-18.557856131619474,-0.10839650824460278,-0.09585164808087043,6.293767138228403e-5,0.0
407.307422165999,407.307422165999,408.85521437400166,408.85521437400166,0.0,-11.8189831500151,-0.07638476281787021,-0.06832392704751733,6.264221652273313e-5,0.0
415.07391174999793,415.07391174999793,416.64621337499557,0.0,416.64621337499557,-12.447418053452546,-0.18828264514591275,-0.19667250974355177,0.0,-7.25714384925089e-5
421.3717669999969,421.3717669999969,422.3882201239976,0.0,422.3882201239976,-14.391439447099492,-0.22770846034959646,-0.2361761756205194,0.0,-6.812188294520532e-5
427.5208912499984,427.5208912499984,428.7752282909969,0.0,428.7752282909969,-12.782509657452804,-0.34779557435707886,-0.3466571295952914,0.0,-5.925824944336081e-5
434.78536108299886,434.78536108299886,435.50421874899985,435.50421874899985,0.0,-19.118651127962018,-0.5326337244688162,-0.49220111728065774,4.41746810763848e-5,0.0
443.52393695799765,443.52393695799765,444.8102397069961,0.0,444.8102397069961,-18.289464683301215,-0.7242086127710365,-0.7073283961170702,0.0,-4.0041885417598105e-5
450.33385308299694,450.33385308299694,451.38024237399804,0.0,451.38024237399804,-10.977922667190281,-0.13284861836202566,-0.13151942200610378,0.0,-7.154304902302043e-5
457.8782847079965,457.8782847079965,458.86425641599635,0.0,458.86425641599635,-5.496066554760725,-0.029147739906759895,-0.02785532434030369,0.0,-7.60608515081948e-5
464.30623091599773,464.30623091599773,465.048256373997,465.048256373997,0.0,-6.507958384854249,-0.013521362667866299,-0.01539045586453014,8.447263687229622e-5,0.0
472.36843337499886,472.36843337499886,473.76426016599726,473.76426016599726,0.0,-9.775406892131143,-0.003684476313475571,-0.0039674988590086,8.250780609249041e-5,0.0
478.9073309159976,478.9073309159976,480.61626903999786,0.0,480.61626903999786,-4.74014312778388,-0.13637753503198802,-0.13188925191219347,0.0,-7.139676192040736e-5
486.26834074999715,486.26834074999715,487.0342738739964,0.0,487.0342738739964,-11.040382462250527,-0.024881443857928787,-0.023042409240554562,0.0,-7.924532082499914e-5
494.18694016599693,494.18694016599693,494.73248829099975,0.0,494.73248829099975,-6.843838453889681,-0.15729949227003193,-0.14324428263168798,0.0,-6.668875758281282e-5
502.7521692079972,502.7521692079972,504.14929170799587,504.14929170799587,0.0,-7.190701070006601,-0.11616367199079569,-0.12757392814162394,7.610002995739237e-5,0.0
511.4838163329987,511.4838163329987,512.6153009160007,0.0,512.6153009160007,-5.522353158140953,-0.2608140901550051,-0.24350915405555984,0.0,-6.046142016854325e-5
518.9058147079995,518.9058147079995,520.0003061659991,0.0,520.0003061659991,-10.754328590617241,-0.18049427218156744,-0.1614050460107812,0.0,-6.396045046120265e-5
525.1397061249991,525.1397061249991,526.6874976659965,526.6874976659965,0.0,-10.746198595708895,-0.22368171886104982,-0.2540498268656499,6.76893023646875e-5,0.0
531.3407711659966,531.3407711659966,532.3433138739965,532.3433138739965,0.0,-10.906131585297649,-0.30814982759005716,-0.3418500618356184,6.055720614718784e-5,0.0
537.86851475,537.86851475,538.7233080419974,0.0,538.7233080419974,-13.865419896480702,-0.3622800471211445,-0.33225090678795866,0.0,-5.5295334357742514e-5
546.2097642909976,546.2097642909976,547.8635209569984,0.0,547.8635209569984,-10.959962756657859,-0.3260339123197493,-0.2928935885895534,0.0,-5.5892048778186134e-5
552.8003797909987,552.8003797909987,553.3663485409998,0.0,553.3663485409998,-11.355452223081565,-0.4057527237282432,-0.357877887270055,0.0,-5.1339566677394175e-5
560.9423318749978,560.9423318749978,562.6603368329997,562.6603368329997,0.0,-13.05443752051373,-0.4870262133902372,-0.5411096307979815,5.155973827251404e-5,0.0
567.477467165998,567.477467165998,568.4213495410004,0.0,568.4213495410004,-13.133530110129874,-0.5075200316364974,-0.45218859813549983,0.0,-4.728836021540502e-5
576.0909087079999,576.0909087079999,577.2053694159986,577.2053694159986,0.0,-9.309776899133304,-0.3430546543427617,-0.3811169452056369,6.018198473704023e-5,0.0
582.9549087499981,582.9549087499981,584.3213586659986,584.3213586659986,0.0,-15.654650730871342,-0.8083471577940919,-0.7283441882408432,3.494113485137997e-5,0.0
589.3809770829976,589.3809770829976,590.8183654579989,590.8183654579989,0.0,-10.915137400442038,-0.3273152303629523,-0.2877494681055772,5.3851229251718374e-5,0.0
595.9480394999991,595.9480394999991,596.7333649159991,0.0,596.7333649159991,-10.034115890993048,-0.6813803822757194,-0.769554399806923,0.0,-4.149530960483785e-5
603.6106130829976,603.6106130829976,604.812355373997,604.812355373997,0.0,-15.965007869140747,-0.24024012918261306,-0.21206505015948807,5.701699014580803e-5,0.0
