t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
147.70565966700087,147.70565966700087,149.02089420799166,0.0,149.02089420799166,-6.6452913730136896,-0.9907761590509461,-36.14692473866784,0.0,-1.3068052072840799e-17
156.49174125000718,156.49174125000718,157.2238974570064,0.0,157.2238974570064,-6.438947798821249,-0.7912080149837228,-0.40532129698310015,0.0,0.0
164.84848025001702,164.84848025001702,165.56191199901514,0.0,165.56191199901514,-5.264563218435725,-0.9530310703073743,-0.5475912358431785,0.0,0.0
173.6646305829927,173.6646305829927,174.80189145696932,0.0,174.80189145696932,-8.311440526013994,-0.7351288431231442,-34.51239216564545,0.0,-6.700069895582572e-17
180.58021095799631,180.58021095799631,181.3549050409929,0.0,181.3549050409929,-7.523154221109937,-0.6303313827433907,-0.4760802322476376,0.0,0.0
186.66592912501073,186.66592912501073,187.71109945801436,0.0,187.71109945801436,-5.045177300257808,-0.9914372463854866,-35.722228372539966,0.0,-1.998269890880327e-17
195.0462032080104,195.0462032080104,196.6689236240054,0.0,196.6689236240054,-7.0630473621831,-1.0595859087788178,-0.459428044026879,0.0,0.0
203.98533383299946,203.98533383299946,205.3009242080152,0.0,205.3009242080152,-6.8080721639985,-1.082695512060198,-0.7494566347576868,0.0,0.0
212.02522054201108,212.02522054201108,213.19091762500466,213.19091762500466,0.0,-10.63633552953553,-0.880375506784155,-0.5296070882236936,0.01921256617948125,0.0
220.29959287500242,220.29959287500242,221.25892716599628,0.0,221.25892716599628,-9.49386088151282,-1.1696700395528463,-36.31868624117273,0.0,-1.1005652186710353e-17
228.72386324999388,228.72386324999388,230.6402049990138,230.6402049990138,0.0,-6.632643397563555,-1.2225417946897021,-36.18277387754156,1.2607871481025006e-17,0.0
235.61960995799745,235.61960995799745,235.62193437400856,0.0,235.62193437400856,-7.2116354121642,-1.254210925909378,-0.4285774375093947,0.0,0.0
243.39295770801255,243.39295770801255,244.2659452080261,244.2659452080261,0.0,-7.757289103523101,-0.7950913829280868,-35.74110757670813,1.960898031125998e-17,0.0
249.89066229201853,249.89066229201853,251.91693216603016,0.0,251.91693216603016,-8.018929339342996,-0.6570058522957911,-0.34865838904363855,0.0,0.0
258.2776247500151,258.2776247500151,260.1379446250212,0.0,260.1379446250212,-4.738774447783108,-1.0267693601644101,-0.605931313216364,0.0,0.0
264.2098927500192,264.2098927500192,265.51915895802085,0.0,265.51915895802085,-6.576900145498159,-0.9802802633211112,-0.8075403154392689,0.0,0.0
270.7137595420063,270.7137595420063,271.5689509160002,271.5689509160002,0.0,-4.379316679301502,-1.1349341307864513,-35.86637030506933,1.7300318506060065e-17,0.0
276.7941740420065,276.7941740420065,277.8519426250132,0.0,277.8519426250132,-7.631140487911261,-1.1620360991575165,-36.435515907350094,0.0,-9.792133015807862e-18
283.04664658301044,283.04664658301044,284.2639504580002,0.0,284.2639504580002,-5.81081360566744,-1.2822253437521232,-0.9262777131829196,0.0,0.0
291.5125797500077,291.5125797500077,292.4169630410033,292.4169630410033,0.0,-10.630489205125699,-0.5422053394361708,-35.10987555270738,3.6863417530461264e-17,0.0
299.5256637080165,299.5256637080165,300.9509528740309,300.9509528740309,0.0,-6.562250575159697,-1.0116440667540267,-36.08318942103578,1.3928063980599348e-17,0.0
306.4707241670112,306.4707241670112,307.5349693330063,307.5349693330063,0.0,-10.329764015232767,-0.4437390990424852,-34.88241597737449,4.627858095933693e-17,0.0
315.21380441699876,315.21380441699876,316.11796729199705,316.11796729199705,0.0,-6.105271778372621,-0.8403905869249826,-35.723347449065045,1.996034924736987e-17,0.0
321.09758716699434,321.09758716699434,322.44996645799256,322.44996645799256,0.0,-8.480089480117908,-0.402011916460955,-34.483258162335254,6.898141047017826e-17,0.0
327.3259532499942,327.3259532499942,328.9409768320038,0.0,328.9409768320038,-18.910598098876736,-0.05346216729518005,-0.025977201725869037,0.0,0.0
334.4086438330123,334.4086438330123,335.5859893320303,0.0,335.5859893320303,-9.73554920411399,-0.8080382941854367,-1.1678972742263998,0.0,-0.010147976920677862
342.6818449580169,342.6818449580169,344.1319952069898,344.1319952069898,0.0,-9.501123847800235,-0.49678136732211264,-33.8091105211016,1.3536633502317448e-16,0.0
351.129602083005,351.129602083005,352.81299628998386,352.81299628998386,0.0,-9.754788198460034,-0.5052340841027227,-34.9229047186213,4.444224577729458e-17,0.0
357.64682650001487,357.64682650001487,359.3049987910199,0.0,359.3049987910199,-9.69931122674005,-0.42887564604513173,-0.2795604587552649,0.0,0.0
364.92648445800296,364.92648445800296,366.64300933200866,0.0,366.64300933200866,-12.438117796780373,-0.6282968551296353,-0.9579556491803114,0.0,-0.012518605685627899
372.31746012499207,372.31746012499207,374.16500516599626,0.0,374.16500516599626,-6.610906685003537,-1.0225334474439123,-0.8929456332917844,0.0,0.0
380.1325089170132,380.1325089170132,381.2389985409973,381.2389985409973,0.0,-11.26489684391931,-0.7653709718776565,-0.15009940845972736,0.028080411489315685,0.0
388.2306474170182,388.2306474170182,388.2329792500241,0.0,388.2329792500241,-12.760402731227511,-0.8002411280941555,-0.7390984690061089,0.0,-0.015581326416745794
396.2736822080042,396.2736822080042,397.22699928999646,397.22699928999646,0.0,-7.019215312921794,-1.2327409429367986,-36.17400333981422,1.2718935627713238e-17,0.0
403.10862316700513,403.10862316700513,403.9940131670155,0.0,403.9940131670155,-5.826750414083376,-1.3871318886202637,-0.8308473239613621,0.0,0.0
410.91205241699936,410.91205241699936,411.60203016601736,0.0,411.60203016601736,-14.520811512306791,-0.6531362101962159,-0.5313714866567381,0.0,-0.019178697445576327
418.9375984579965,418.9375984579965,419.67600537397084,419.67600537397084,0.0,-8.195302105481778,-1.2551292327350136,-0.9752107765441291,0.012304448518263886,0.0
425.34894854199956,425.34894854199956,427.1000152080087,0.0,427.1000152080087,-12.53154243459637,-0.9977129679176109,-0.8885949250057639,0.0,-0.013417726645135172
431.7063647079922,431.7063647079922,432.9960307069705,0.0,432.9960307069705,-14.520811512306791,-0.8298308231843912,-1.0157385293367511,0.0,-0.011815746751828018
439.04929433300276,439.04929433300276,440.08303920700564,440.08303920700564,0.0,-5.000709217837046,-1.405551799140154,-36.310517679090445,1.109592071997939e-17,0.0
447.9824189170031,447.9824189170031,449.2430439580057,0.0,449.2430439580057,-11.034792176938712,-0.9837740265024397,-0.44713360728605167,0.0,0.0
455.1979601670173,455.1979601670173,456.3840521660168,0.0,456.3840521660168,-6.706291927074394,-1.330945616164704,-0.7648204169993909,0.0,0.0
462.6161940419988,462.6161940419988,464.1030464580108,0.0,464.1030464580108,-10.622171790115875,-0.8746960906333605,-35.75010259401881,0.0,-1.9433388105315208e-17
469.85899062501267,469.85899062501267,470.9010448740155,0.0,470.9010448740155,-5.344664408875297,-1.5507317177972224,-36.78740056431848,0.0,-6.887406870340963e-18
476.94267433299683,476.94267433299683,478.4480499989877,478.4480499989877,0.0,-4.009131355592387,-1.3463970500638363,-36.68458174238422,7.63324824414174e-18,0.0
483.6119677920069,483.6119677920069,484.9210524579976,0.0,484.9210524579976,-8.568790106870532,-1.1836556804561003,-36.24460334004795,0.0,-1.1851943672309584e-17
491.1761722920055,491.1761722920055,492.49806162400637,0.0,492.49806162400637,-5.25899049930152,-1.3229696375944098,-0.7966741019862154,0.0,0.0
499.2508786249964,499.2508786249964,500.5840462910128,500.5840462910128,0.0,-4.2420917612318325,-1.2687497860098178,-36.115874428093925,1.3480184455926072e-17,0.0
507.8454257500125,507.8454257500125,509.2652675000136,0.0,509.2652675000136,-3.242920199914932,-1.393688698056709,-0.610982568034732,0.0,0.0
516.4788085000182,516.4788085000182,517.4930634580087,0.0,517.4930634580087,-2.865763574964081,-1.2273368408761272,-0.5606513864310188,0.0,0.0
524.0870101670153,524.0870101670153,525.0090663330047,0.0,525.0090663330047,-3.92834133983669,-1.3220881972114737,-0.6073089397720475,0.0,0.0
530.5966306250193,530.5966306250193,531.5430883750378,0.0,531.5430883750378,-3.4881803434777066,-1.5896199929452433,-1.033299097690426,0.0,0.0
536.7740803750057,536.7740803750057,537.6970639580104,0.0,537.6970639580104,-9.519037008671855,-0.9657677164326195,-1.3124949194061468,0.0,-0.00878175893865739
543.6652418750164,543.6652418750164,544.2990928319923,544.2990928319923,0.0,-4.213834009153395,-1.1183870118037458,-35.74795119404908,1.9475242102096992e-17,0.0
552.0946975830011,552.0946975830011,552.7840972489794,552.7840972489794,0.0,-4.09015119425995,-1.5609325766898934,-36.47000274275067,9.460190066024014e-18,0.0
558.7769273750018,558.7769273750018,559.4970843750052,0.0,559.4970843750052,-6.158468004867732,-1.0060731681021995,-0.7840888438825058,0.0,0.0
567.1991250420106,567.1991250420106,568.0610913329874,0.0,568.0610913329874,-11.618943574771633,-0.8032681061471028,-1.1603183595843731,0.0,-0.010225179758865752
573.7912139580003,573.7912139580003,574.4421103740169,574.4421103740169,0.0,-2.3834058067325206,-1.1177138638012218,-35.83205504664793,1.7904286805416925e-17,0.0
582.6547630830028,582.6547630830028,583.3871005819819,583.3871005819819,0.0,-3.664321654979081,-1.5024544001456936,-36.24517430441594,1.1845178566282325e-17,0.0
589.5692820420081,589.5692820420081,590.3201063330052,0.0,590.3201063330052,-5.448441850292741,-1.0638912713019977,-0.8773457688449238,0.0,0.0
596.1587914999982,596.1587914999982,596.9531021240109,0.0,596.9531021240109,-12.61439322257787,-0.6602637956922504,-0.9980073259399695,0.0,-0.012027122596880279
602.7237109580019,602.7237109580019,602.7261166239914,0.0,602.7261166239914,-7.518313861106348,-1.0367847064670581,-0.9385249771611566,0.0,0.0
610.4416416670138,610.4416416670138,611.03910670802,611.03910670802,0.0,-2.8476325086572865,-1.3246832493502607,-35.90317101618449,1.667522693449282e-17,0.0
