t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
233.47591012500925,233.47591012500925,234.37405070796376,234.37405070796376,0.0,-6.6951270947667165,-1.0222091350883904,-0.9212012676158086,0.041513992337564073,0.0
241.43371633300558,241.43371633300558,242.14804229099536,0.0,242.14804229099536,-8.38627522453787,-0.9188142823729866,-0.7598834409615254,0.0,-0.04878136434867901
248.4620282499818,248.4620282499818,249.55303895799443,0.0,249.55303895799443,-6.4249487981801945,-1.0676947748267276,-1.19139693754048,0.0,-0.03168473012320546
255.9936480000033,255.9936480000033,256.61505383299664,256.61505383299664,0.0,-10.733941646515945,-0.5926465454036247,-35.03307570586708,1.2724058600623652e-16,0.0
262.6288058749633,262.6288058749633,263.30308129196055,263.30308129196055,0.0,-6.876431290707825,-0.9086776551875255,-35.77833472726324,6.038982623849386e-17,0.0
268.6457894999767,268.6457894999767,269.3100653750007,0.0,269.3100653750007,-6.042684630203443,-0.8599889751670649,-0.514387615870942,0.0,0.0
274.9248075829819,274.9248075829819,275.5190645829425,0.0,275.5190645829425,-7.3721816502410284,-0.8710235292705093,-1.0970693374899856,0.0,-0.03481897390299826
280.5491321659647,280.5491321659647,281.1713861239841,0.0,281.1713861239841,-6.653577028806762,-0.7650003399154244,-0.5911157753253349,0.0,0.0
288.73877549997997,288.73877549997997,289.30007233296055,289.30007233296055,0.0,-6.266729458148723,-0.9556896123250631,-0.5416586909115129,0.06067750958577069,0.0
296.9047072909889,296.9047072909889,298.28109158197185,0.0,298.28109158197185,-9.422025121948264,-0.762192832044212,-0.738311421431332,0.0,-0.04984510920452211
303.85002433299087,303.85002433299087,304.6190823739744,304.6190823739744,0.0,-8.197166949462446,-0.9119905599849698,-0.6624048281097945,0.05377598406580961,0.0
312.5142199579859,312.5142199579859,313.0932892909623,313.0932892909623,0.0,-6.621075142917227,-1.1109767508893142,-1.1667754899338743,0.03247453724413495,0.0
318.3932945409906,318.3932945409906,318.96608570800163,0.0,318.96608570800163,-8.976220636405555,-0.6818672445645149,-35.32440373754959,0.0,-9.508313752203166e-17
331.6287973749568,331.6287973749568,332.18910625000717,0.0,332.18910625000717,-6.096066139222485,-0.8860012992116246,-0.4609824712679096,0.0,0.0
339.6718334159814,339.6718334159814,340.1221074570203,340.1221074570203,0.0,-6.3673811320261064,-0.9792448171382917,-1.123104639872487,0.033924150433388506,0.0
347.88032704096986,347.88032704096986,348.66910679097055,0.0,348.66910679097055,-21.093120408932418,-0.13355735726412377,-33.360330617924944,0.0,-6.777813615415084e-16
354.5749529579771,354.5749529579771,355.2951088739792,0.0,355.2951088739792,-12.605077870478382,-0.3911541076391778,-34.708973940808704,0.0,-1.7594675791888504e-16
362.0599067079602,362.0599067079602,362.5531354159466,0.0,362.5531354159466,-14.66636747287178,-0.2142707530694672,-33.92152861465458,0.0,-3.8669132447840156e-16
369.22683662496274,369.22683662496274,369.87312204099726,0.0,369.87312204099726,-6.3673811320261064,-0.6542691141894883,-0.3623612653888344,0.0,0.0
377.3187359159929,377.3187359159929,378.14911195798777,378.14911195798777,0.0,-14.267130668731086,-0.36687521582672744,-0.5214322558561797,0.0619172952478473,0.0
385.2157299579703,385.2157299579703,385.82013029098744,0.0,385.82013029098744,-7.686980812758566,-0.8535921365458297,-0.4930501554650526,0.0,-0.0636998142983747
393.2168036249932,393.2168036249932,393.2181586250081,0.0,393.2181586250081,-5.9064088300155015,-1.0711594294491027,-1.128982754070588,0.0,-0.033725325333874845
399.86613879096694,399.86613879096694,400.5191555399215,0.0,400.5191555399215,-12.632216956383363,-0.4383766571443868,-0.2255435872292093,0.0,0.0
407.626989374985,407.626989374985,408.580160582962,408.580160582962,0.0,-6.388432777802941,-0.9961720783143431,-0.7606414471583154,0.048744401782911596,0.0
415.47876079095295,415.47876079095295,416.0951822489733,416.0951822489733,0.0,-17.85705189625149,-0.33804698299195834,-0.4243057377394095,0.06823284622052825,0.0
422.08085433300585,422.08085433300585,422.82515054097166,0.0,422.82515054097166,-6.682536847341297,-1.0322949867056401,-0.7743528557407036,0.0,-0.048080608543666345
428.05118841596413,428.05118841596413,428.6171631650068,428.6171631650068,0.0,-5.886665258798286,-1.1378479314152141,-1.0658237784755134,0.035924087241595966,0.0
435.33889387495583,435.33889387495583,436.01616224995814,436.01616224995814,0.0,-8.57066634669969,-0.9150053133658655,-1.0755569309133026,0.03557612873782618,0.0
444.02031208295375,444.02031208295375,444.67917591595324,0.0,444.67917591595324,-12.556969299611069,-0.6717244116940542,-0.4193123825122882,0.0,-0.06857440912261716
450.98987466597464,450.98987466597464,451.55017395695904,0.0,451.55017395695904,-11.735302654975133,-0.7460584915394328,-0.7688972082081467,0.0,-0.04834363623782875
458.62783529097214,458.62783529097214,459.61219383293064,459.61219383293064,0.0,-9.88641096137861,-0.8695070798044728,-0.7272852178315219,0.05039775270790124,0.0
466.0044155829819,466.0044155829819,467.3182135410025,467.3182135410025,0.0,-4.3673523497136895,-1.344497886199295,-1.4512402324268177,0.02443439010113788,0.0
473.34852624998894,473.34852624998894,474.1712014990044,0.0,474.1712014990044,-4.401006229707902,-1.2789714333285245,-36.07909001896987,0.0,-4.4704106226306733e-17
479.86917341599474,479.86917341599474,480.62019449897343,0.0,480.62019449897343,-4.833716077393623,-1.2028295211867084,-36.23827395051507,0.0,-3.8125426728412696e-17
487.2248152499669,487.2248152499669,487.22720887395553,0.0,487.22720887395553,-5.370678345668719,-1.0378948931908853,-35.997916225191524,0.0,-4.848425727892524e-17
495.1563716660021,495.1563716660021,495.93922699900577,0.0,495.93922699900577,-9.1208097617489,-0.5633381316726247,-34.957533158708074,0.0,-1.3722504186905275e-16
503.7342529160087,503.7342529160087,504.7302165410365,0.0,504.7302165410365,-3.4986594997283724,-1.180172388677077,-0.6224103467894153,0.0,0.0
512.7161463749944,512.7161463749944,514.0314215829712,514.0314215829712,0.0,-4.114001903288775,-1.2442514876912067,-1.3915074536725296,0.02593839618521744,0.0
520.1149884999613,520.1149884999613,520.7862259159447,0.0,520.7862259159447,-3.4227353465179204,-1.3972693041046456,-1.0546483771582968,0.0,0.0
526.8159683749545,526.8159683749545,528.0082313329331,0.0,528.0082313329331,-7.761508675263347,-0.5888727931009878,-34.8734869400822,0.0,-1.4925681877655768e-16
533.0254840409616,533.0254840409616,533.6834536649985,0.0,533.6834536649985,-4.053771345719224,-1.0568197946576676,-0.669487509644024,0.0,0.0
539.3203549999744,539.3203549999744,540.1502391239628,0.0,540.1502391239628,-3.5132252009487557,-1.317084833697634,-1.0463536119788657,0.0,-0.03663038879347628
548.0754110409762,548.0754110409762,548.7882653739653,548.7882653739653,0.0,-3.1278611780625307,-1.436117923813422,-1.3481216605470188,0.027088523259831878,0.0
554.9289255829644,554.9289255829644,555.55626712495,555.55626712495,0.0,-2.7574779153327276,-1.5065364526568694,-1.6757117233116645,0.01952157139375507,0.0
562.8621187909739,562.8621187909739,563.3792685409426,0.0,563.3792685409426,-4.379924496301605,-1.147242496204167,-0.8813609043685426,0.0,0.0
569.9555628749658,569.9555628749658,570.4482627079706,570.4482627079706,0.0,-3.1421107910280806,-1.4528583973940674,-1.7379913146326507,0.018342861654330703,0.0
578.1281733330106,578.1281733330106,579.6022684579948,0.0,579.6022684579948,-12.747943475042785,-0.36902336652745227,-34.109940456986834,0.0,-3.2028618404680376e-16
585.471934665984,585.471934665984,586.1122687489842,0.0,586.1122687489842,-6.208366331846218,-0.9454670033467902,-35.68788444987612,0.0,-6.610675454373567e-17
591.9675736659556,591.9675736659556,592.7202708319528,0.0,592.7202708319528,-9.13842970093935,-0.5293447849411557,-34.754848550670545,0.0,-1.6805760836957548e-16
598.7630049579893,598.7630049579893,599.6422977069742,0.0,599.6422977069742,-7.583535491805575,-0.6106563898582458,-34.95409045007864,0.0,-1.3769828185114225e-16
606.4505451659788,606.4505451659788,607.0422963319579,0.0,607.0422963319579,-3.5471524575814284,-1.0771011270823339,-0.6935247446112998,0.0,0.0
