t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
515.1588049159618,515.1588049159618,515.6342159159249,0.0,515.6342159159249,-13.114736358065898,-0.1041069617797703,-0.13571717996738641,0.0,-0.00013871374033875173
522.8712002909742,522.8712002909742,523.7262202909915,0.0,523.7262202909915,-9.173264359259614,-0.007969200360859574,-0.008295421145325221,0.0,-0.0001272359037879953
529.1732935409527,529.1732935409527,529.8192111239769,529.8192111239769,0.0,-6.915876293780177,-0.020818528608476328,-0.027904166353092563,0.00017806838899287383,0.0
535.4751944999443,535.4751944999443,536.1152267500293,0.0,536.1152267500293,-16.26655814041868,-0.010923224484823635,-0.00912449439744023,0.0,-0.00011660871887638362
542.4393251249567,542.4393251249567,543.6432172498899,543.6432172498899,0.0,-4.923723331625188,-0.12134199280399738,-0.14827580983609057,0.0001482426867223244,0.0
550.2601810829947,550.2601810829947,550.2632068319945,550.2632068319945,0.0,-5.949694321393556,-0.1428951685762545,-0.16257235599390718,0.00014035977804119376,0.0
557.0708082079655,557.0708082079655,557.7232344159856,0.0,557.7232344159856,-14.114453075471864,-0.08736102658329514,-0.08537364692601024,0.0,-0.0001151730606425717
566.4002119579818,566.4002119579818,567.1942507070489,0.0,567.1942507070489,-21.670045894893818,-0.5087119372905633,-0.40088953018101847,0.0,-6.501469482925693e-5
572.0495031659957,572.0495031659957,572.7102612899616,572.7102612899616,0.0,-6.668740250770962,-0.2841687226135514,-0.3394246131060683,0.0001254984527962849,0.0
580.855884874938,580.855884874938,581.3922639578814,581.3922639578814,0.0,-9.115218832874875,-0.30493625013590453,-0.3156888779388236,0.00010488850278853521,0.0
588.6161828750046,588.6161828750046,589.2452816240257,589.2452816240257,0.0,-8.610557359084295,-0.4010859921977836,-0.4212987339733054,9.479948347005248e-5,0.0
594.672224791022,594.672224791022,595.3872802909464,0.0,595.3872802909464,-12.127540489145616,-0.6516395245248248,-0.7105438169929652,0.0,-7.388217622609877e-5
600.5937622910133,600.5937622910133,601.1922758329893,0.0,601.1922758329893,-15.071212184527768,-0.6008209671571905,-0.5795196699322638,0.0,-6.669289052083522e-5
608.821601124946,608.821601124946,608.823282124009,608.823282124009,0.0,-14.287931743532933,-1.081965758688911,-0.969972921986983,4.909361334049438e-5,0.0
