t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
153.24657733400818,153.24657733400818,154.19401087600272,0.0,154.19401087600272,-6.362422856381421,-0.9302462063612946,-0.4885200322118264,0.0,0.0
161.41349562500545,161.41349562500545,162.17499262500496,0.0,162.17499262500496,-4.447231325644225,-0.8287578633643466,-35.8936895273934,0.0,-4.005619324459379e-18
170.10478920899914,170.10478920899914,170.88598766700306,170.88598766700306,0.0,-7.312972840000714,-1.096726697800019,-36.63384562881329,1.9108384121076855e-18,0.0
177.82687054200505,177.82687054200505,178.88501212499978,0.0,178.88501212499978,-3.798714206314774,-0.806790009737425,-35.85554226631801,0.0,-4.161374662726344e-18
183.68413208400307,183.68413208400307,184.4001934590051,0.0,184.4001934590051,-4.907984383452492,-1.0500371500726429,-36.01055590916749,0.0,-3.563815799420396e-18
192.03797241700522,192.03797241700522,192.88300608399732,0.0,192.88300608399732,-7.438957759240987,-0.2867338570433766,-34.229598884614504,0.0,-2.115315039321561e-17
200.62446087499848,200.62446087499848,201.4040095829987,0.0,201.4040095829987,-5.071338617287031,-0.772879000410903,-35.63313549726976,0.0,-5.1978872061158246e-18
208.44841233400803,208.44841233400803,209.31704033400456,0.0,209.31704033400456,-12.40123102924969,-0.015078246667407313,-0.010962428038158833,0.0,0.0
216.50900816700596,216.50900816700596,217.26702266700158,0.0,217.26702266700158,-9.061186402139505,-0.23901306560276936,-0.13214970447931051,0.0,0.0
224.52504620900436,224.52504620900436,225.39502537499357,0.0,225.39502537499357,-3.0575577769321653,-0.4368262873608133,-34.64793219631726,0.0,-1.392179416074728e-17
231.4798039169982,231.4798039169982,232.22305445899838,0.0,232.22305445899838,-16.21742005280074,-0.27894882889043515,-0.27858273549910706,0.0,0.0
239.22998475001077,239.22998475001077,239.8420474170125,0.0,239.8420474170125,-17.32128717691612,-0.487888692834602,-0.3192346112376754,0.0,0.0
245.48303241700341,245.48303241700341,246.61403104200144,0.0,246.61403104200144,-10.228756444192575,-0.521938311936216,-0.5165530450256206,0.0,0.0
253.36155729200982,253.36155729200982,254.42305791701074,0.0,254.42305791701074,-9.530951589265863,-0.6628566639908993,-0.6525468775725827,0.0,0.0
259.1838976250001,259.1838976250001,260.21423354199214,0.0,260.21423354199214,-7.070457599845652,-0.8766900823961059,-32.989517660976325,0.0,-7.31030487753951e-17
265.7499918750109,265.7499918750109,266.48406275002344,0.0,266.48406275002344,-7.451175114439134,-1.0552807471886538,-35.015092401331415,0.0,-9.64360819274002e-18
271.6427613749984,271.6427613749984,272.2990489169897,0.0,272.2990489169897,-4.9306306915612454,-0.9400564438133889,-0.6993429029245926,0.0,0.0
277.571503166997,277.571503166997,278.53806699998677,0.0,278.53806699998677,-6.848713320450512,-1.000034371869675,-35.057147471770904,0.0,-9.246455251323872e-18
285.84247254200454,285.84247254200454,286.6170835840021,0.0,286.6170835840021,-5.573854321088599,-1.0470770054110865,-0.8309879308923565,0.0,0.0
293.72666612500325,293.72666612500325,294.6590746669972,0.0,294.6590746669972,-5.770370322391702,-0.9788845716436754,-35.37857147827434,0.0,-6.704750168094787e-18
300.3312863750034,300.3312863750034,301.5670772080048,0.0,301.5670772080048,-7.778864926860072,-0.4781290584479372,-0.4567795671703738,0.0,0.0
308.9733755000052,308.9733755000052,309.824092291994,0.0,309.824092291994,-3.540164575847706,-0.52134953940066,-34.745054970555955,0.0,-1.2633256773037043e-17
314.8140953340044,314.8140953340044,315.7620758340054,0.0,315.7620758340054,-8.030362133186003,-0.4889546874936226,-35.24530602645116,0.0,-7.660534101184383e-18
321.8765845000016,321.8765845000016,322.7433690839971,322.7433690839971,0.0,-6.0610862577733196,-0.5227957998657722,-35.4638039860859,6.156963684650352e-18,0.0
328.79401679200237,328.79401679200237,329.7421011250117,0.0,329.7421011250117,-7.854970885904688,-0.8334817316223262,-0.38827654546693324,0.0,0.0
336.8715985840099,336.8715985840099,338.0900974180113,0.0,338.0900974180113,-9.16398942217865,-0.9983768359242227,-0.0058399525341172875,0.0,-7.8896115092015e-69
345.03068854199955,345.03068854199955,345.7523955009965,345.7523955009965,0.0,-8.30807400062208,-0.6405883315190462,-35.92305684661396,3.889695539793916e-18,0.0
351.3383663340064,351.3383663340064,352.1500991260109,0.0,352.1500991260109,-13.352625328553405,-0.5049606381730811,-35.10119332675907,0.0,-8.848026209912207e-18
358.58334383400506,358.58334383400506,359.4931178340048,0.0,359.4931178340048,-13.869393391564293,-0.7565860463252108,-0.11649585108016858,0.0,0.0
365.65680270901066,365.65680270901066,366.8421280000184,0.0,366.8421280000184,-10.195193519749791,-0.7147556588425168,-35.84206959416003,0.0,-4.217818872674964e-18
373.34992158399837,373.34992158399837,374.13611154200044,374.13611154200044,0.0,-17.15825029306601,-0.5679646259473472,-35.28269571221304,7.37939769075568e-18,0.0
381.26007037500676,381.26007037500676,382.07311962499807,0.0,382.07311962499807,-7.038350312430608,-0.8262857768551397,-35.78239973883255,0.0,-4.4771558725338715e-18
389.328373042008,389.328373042008,390.1341315010068,0.0,390.1341315010068,-7.372110804495499,-0.9969766753506777,-0.3951961108505735,0.0,-8.395573665032418e-201
395.8917766670056,395.8917766670056,396.91913145901344,0.0,396.91913145901344,-10.513200863438474,-1.1504372105384757,-0.45818194955695546,0.0,0.0
403.7411589999974,403.7411589999974,404.6051392919908,0.0,404.6051392919908,-4.85886715226802,-0.8792436968400654,-0.40748727628960957,0.0,0.0
411.49665637500584,411.49665637500584,412.6721442919952,412.6721442919952,0.0,-14.830366472943995,-0.30337136501816175,-34.7914358648346,1.206069561242855e-17,0.0
417.70493770900066,417.70493770900066,418.61615012599214,0.0,418.61615012599214,-7.987790468948976,-1.070279950265805,-0.5079283946754973,0.0,-4.456922759033209e-49
423.8322777499998,423.8322777499998,424.89845041700755,0.0,424.89845041700755,-12.000385922538722,-0.44113171871914325,-0.2201230776718397,0.0,-7.68108901961128e-55
431.10770820900507,431.10770820900507,432.17916066700127,432.17916066700127,0.0,-7.436367496225597,-0.6797918271910293,-35.331527520694905,7.027705130677572e-18,0.0
439.83005104200856,439.83005104200856,441.1901551250194,0.0,441.1901551250194,-9.83147364522278,-0.9343252951302059,-0.713438476623395,0.0,-5.273776841985167e-51
446.50950700000976,446.50950700000976,447.7061672920099,447.7061672920099,0.0,-5.5833141467466,-0.904966392113324,-35.886439999354124,4.034763687864902e-18,0.0
454.0731136670074,454.0731136670074,454.93816754201544,0.0,454.93816754201544,-8.275468588301,-1.1086343644389238,-0.8080021732278091,0.0,-2.3900793261625538e-48
460.4966114590061,460.4966114590061,461.3791775010177,0.0,461.3791775010177,-7.427734697987957,-1.036939101876742,-0.7013037694837267,0.0,-2.266071669611635e-39
468.54782795900246,468.54782795900246,469.5621765840042,469.5621765840042,0.0,-8.156544830205153,-1.279695011736342,-36.165531846404264,3.052179383365737e-18,0.0
474.963358375011,474.963358375011,475.56217600000673,0.0,475.56217600000673,-8.897716882274088,-1.0790158794034586,-36.47046867592414,0.0,-2.2499748938202438e-18
482.2633160000114,482.2633160000114,482.9601797920186,482.9601797920186,0.0,-6.6986775298783305,-0.5162483166192384,-35.132784392993564,8.572876644727035e-18,0.0
490.1492955420108,490.1492955420108,490.8551827920164,490.8551827920164,0.0,-5.376116214540588,-0.9948757413773119,-36.2778605924824,2.727886521140762e-18,0.0
498.6386505420087,498.6386505420087,499.3695193760068,0.0,499.3695193760068,-6.395082443284113,-1.3384894858287932,-36.604501336222086,0.0,-1.9677414196715752e-18
507.32388137500675,507.32388137500675,508.15419266601384,0.0,508.15419266601384,-6.742189227243849,-0.6270381415715924,-0.20682148440907966,0.0,-2.4452911182596893e-45
514.7562352090026,514.7562352090026,515.2572021250089,0.0,515.2572021250089,-7.566417804921275,-0.7327131645927496,-0.24045071995451472,0.0,-3.4615049080539746e-49
520.8929514170013,520.8929514170013,521.5454091669963,0.0,521.5454091669963,-7.149017806254631,-0.9444646678850184,-0.3675725080030574,0.0,0.0
527.1115923340112,527.1115923340112,528.1402024590061,0.0,528.1402024590061,-5.527555687646869,-0.5635030670805934,-0.24836284941449183,0.0,0.0
533.6445981249999,533.6445981249999,534.8632179580018,0.0,534.8632179580018,-6.1585160254322515,-0.6022376899979536,-35.144101979777446,0.0,-8.476399344218077e-18
541.9486826250068,541.9486826250068,542.6604381250072,0.0,542.6604381250072,-5.170852522443872,-0.9911485054615499,-0.5545449553261621,0.0,0.0
548.4622611250088,548.4622611250088,549.3772274160146,0.0,549.3772274160146,-7.600382645757609,-0.8016242625261354,-35.35513186400789,0.0,-6.86376324812972e-18
556.7126727090072,556.7126727090072,557.3762240420037,0.0,557.3762240420037,-7.091355915056071,-0.9377534314771783,-35.38518934814668,0.0,-6.660525501904676e-18
563.207387041999,563.207387041999,563.7742323340062,0.0,563.7742323340062,-6.657983503646984,-1.0362696064227457,-35.6883163132887,0.0,-4.91883355701037e-18
571.813307000004,571.813307000004,572.4182292080077,0.0,572.4182292080077,-6.287829302550954,-0.9101103992461947,-35.50289391219438,0.0,-5.9209317196116444e-18
578.6116325000039,578.6116325000039,579.6252410420129,579.6252410420129,0.0,-6.510792933578225,-1.253113374831491,-36.71026943592113,1.7702456067852767e-18,0.0
584.9488400840055,584.9488400840055,585.612230209008,0.0,585.612230209008,-10.83086901941179,-0.24765691956156033,-0.19971703600404744,0.0,0.0
591.3508550840052,591.3508550840052,592.177246584004,0.0,592.177246584004,-5.983239496052799,-0.45013829973606523,-0.3045289427258435,0.0,0.0
598.9921612500038,598.9921612500038,599.7832557920046,0.0,599.7832557920046,-7.03435897574007,-0.4848892409693999,-0.39851795286487146,0.0,0.0
