t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
146.6904310830032,146.6904310830032,146.6929592080014,146.6929592080014,0.0,-8.316820816731012,-0.35532942350966934,-35.19186340214593,1.302112028458553e-16,0.0
156.4459877920017,156.4459877920017,157.26796670900148,0.0,157.26796670900148,-6.380806221401315,-0.2583552132154372,-1.7763568394002505e-15,0.0,0.0
163.9849733330011,163.9849733330011,165.31196999900203,0.0,165.31196999900203,-13.78370190082987,-0.046868736129281885,-2.4868995751603507e-14,0.0,0.0
173.51767858300082,173.51767858300082,174.6359870410015,0.0,174.6359870410015,-12.554253738246992,-0.6480423884513371,-3.730349362740526e-14,0.0,0.0
181.2900518330025,181.2900518330025,182.81400883300375,182.81400883300375,0.0,-7.744191513558032,-0.1516853371108855,-34.23450750454086,3.391741414370955e-16,0.0
187.16318212500119,187.16318212500119,188.57422791700083,0.0,188.57422791700083,-17.22727772687384,-0.6506274563814429,-35.95672541717818,0.0,-6.060005219652207e-17
195.58542658300212,195.58542658300212,197.03999070800273,197.03999070800273,0.0,-19.112697979536176,-0.13465766904264242,-34.10671813220018,3.8540820271018125e-16,0.0
204.25427862500146,204.25427862500146,205.35900783399848,0.0,205.35900783399848,-7.406043422266115,-0.5377652456890267,-35.70422358955078,0.0,-7.800692322386522e-17
212.10090995800056,212.10090995800056,212.95303033299933,212.95303033299933,0.0,-8.416898713217833,-0.33764530363780665,-35.13146238551161,1.3831847083868943e-16,0.0
220.056999542001,220.056999542001,220.88601029200436,220.88601029200436,0.0,-10.413274892071712,-0.4738136878260377,-35.542955839035315,9.165809839237633e-17,0.0
228.1284714170033,228.1284714170033,229.0390130420019,229.0390130420019,0.0,-15.364941847604237,-0.39735316546923727,-35.32597026011876,1.1386925582105116e-16,0.0
235.09934420799982,235.09934420799982,235.81803325000146,0.0,235.81803325000146,-14.950484779284778,-0.6237971466561607,-1.3677947663381929e-13,0.0,0.0
242.87381958300102,242.87381958300102,243.68302049900012,0.0,243.68302049900012,-15.677380784074744,-0.5262646166216314,-5.826450433232822e-13,0.0,0.0
249.1699927080008,249.1699927080008,249.95204416699926,0.0,249.95204416699926,-10.132949817424915,-0.5034148109182244,-1.2434497875801753e-14,0.0,0.0
257.11311116700017,257.11311116700017,258.1360448330015,0.0,258.1360448330015,-12.163714423087159,-0.24896787970535073,-6.750155989720952e-14,0.0,0.0
263.00554616700174,263.00554616700174,263.93905412500317,0.0,263.93905412500317,-13.338341250374125,-0.3891427951575075,-6.394884621840902e-14,0.0,0.0
269.6274571250033,269.6274571250033,270.4120527080013,0.0,270.4120527080013,-17.034986993621715,-0.14995934956973045,-6.075140390748857e-13,0.0,0.0
275.5857430830001,275.5857430830001,276.30706479100263,0.0,276.30706479100263,-8.82229799035347,-0.3395715850491783,-3.552713678800501e-15,0.0,0.0
281.64871054200194,281.64871054200194,282.55904729200483,0.0,282.55904729200483,-5.893819310932591,-0.47293193000600997,-1.7763568394002505e-15,0.0,0.0
289.9580233750021,289.9580233750021,290.78506500000367,0.0,290.78506500000367,-13.804272239829182,-0.07025311547752189,-8.881784197001252e-14,0.0,0.0
297.8775800000003,297.8775800000003,299.2630484580004,0.0,299.2630484580004,-9.647404459403711,-0.06955373288461253,-5.329070518200751e-15,0.0,0.0
304.62278441700255,304.62278441700255,305.67408437500126,0.0,305.67408437500126,-37.514305368703674,-0.0030906331593385516,-5.044454098879214e-8,0.0,0.0
313.2967250420006,313.2967250420006,315.2682654590026,0.0,315.2682654590026,-10.587616651556592,-0.4013073127326585,-2.1316282072803006e-14,0.0,0.0
319.1842635419998,319.1842635419998,320.6120867919999,0.0,320.6120867919999,-42.29045266758743,-0.07152428952475276,-21.854815676242346,0.0,-8.069647849631975e-11
326.3109906250029,326.3109906250029,327.46410379200097,327.46410379200097,0.0,-9.009361079398548,-0.6001690463262008,-35.848157651331356,6.754969304297709e-17,0.0
333.28727683300167,333.28727683300167,335.30409908300135,0.0,335.30409908300135,-15.28875801366064,-0.6417815005111986,-35.938140053139904,0.0,-6.173685747495339e-17
341.4205309170029,341.4205309170029,342.5551037920013,0.0,342.5551037920013,-20.53378530874678,-0.6896717192931128,-36.036690345614275,0.0,-5.594286074370344e-17
349.6347785830003,349.6347785830003,350.37710300000253,350.37710300000253,0.0,-9.542741792215528,-0.4981475235544188,-35.60618646250881,8.604192771970141e-17,0.0
355.95794729200134,355.95794729200134,357.01413033300196,0.0,357.01413033300196,-18.688726402566427,-0.4290338247438328,-35.419608637915886,0.0,-1.0369071080731459e-16
363.20902087500144,363.20902087500144,365.142127375002,0.0,365.142127375002,-12.222816876706903,-0.18115486884696352,-3.552713678800501e-14,0.0,0.0
370.3447068330024,370.3447068330024,371.11711041700255,371.11711041700255,0.0,-14.85011327767475,-0.49310765678096047,-35.5932904740885,8.715870894481939e-17,0.0
378.0896082920008,378.0896082920008,378.7981284999987,0.0,378.7981284999987,-6.507053398698062,-0.48631115858312146,0.0,0.0,0.0
386.0246338750003,386.0246338750003,386.8101361659974,0.0,386.8101361659974,-35.62241509656644,-0.2886342467359242,-1.0028845309761891e-7,0.0,0.0
394.1231963750033,394.1231963750033,394.88315595800304,0.0,394.88315595800304,-10.844048272129,-0.4517917575799366,0.0,0.0,0.0
400.72990800000116,400.72990800000116,401.4901512920005,0.0,401.4901512920005,-14.706155482611777,-0.5412751483053881,0.0,0.0,0.0
408.61516570800086,408.61516570800086,410.0783584169985,0.0,410.0783584169985,-28.587925031243596,-0.055024628182259505,-0.055024628182259505,0.0,0.0
416.4375800000016,416.4375800000016,417.26215537499957,0.0,417.26215537499957,-5.436027702553609,-0.22313444923957526,0.0,0.0,0.0
422.69320145800157,422.69320145800157,423.3601513329995,0.0,423.3601513329995,-13.477434349071174,-0.0277100500684071,-1.0302869668521453e-13,0.0,0.0
428.82093762500153,428.82093762500153,429.7894446249993,0.0,429.7894446249993,-23.690247069782515,-0.008607686421392202,-2.1824320128871477e-11,0.0,0.0
436.1344401250026,436.1344401250026,436.8811621250061,0.0,436.8811621250061,-13.399727362524752,-0.592127275568858,0.0,0.0,0.0
444.85088737500337,444.85088737500337,446.41417662500317,0.0,446.41417662500317,-18.023690986607196,-0.008033804709828729,-3.765876499528531e-13,0.0,0.0
451.65782745800243,451.65782745800243,452.5121866670015,0.0,452.5121866670015,-7.774335287169534,-0.2515636543915889,0.0,0.0,0.0
459.23458550000214,459.23458550000214,460.0093680830032,0.0,460.0093680830032,-8.448762224949865,-0.23325430986036721,0.0,0.0,0.0
465.69032804200106,465.69032804200106,466.46218437599964,466.46218437599964,0.0,-5.151607597684238,-0.12010408781151671,-33.98490988837544,4.3533301207404436e-16,0.0
473.7870260830023,473.7870260830023,474.9222067080009,0.0,474.9222067080009,-29.92279381520013,-0.3503283760702516,-35.17504175902134,0.0,-1.324200957481406e-16
480.35474562500167,480.35474562500167,481.47420200000124,481.47420200000124,0.0,-14.05487387664931,-0.524389776957312,-35.67175980709501,8.058087709580223e-17,0.0
487.74577758300074,487.74577758300074,489.1862109579997,0.0,489.1862109579997,-12.378434270674568,-0.2557620442754107,-34.810750738343515,0.0,-1.906178108807993e-16
495.65289495800243,495.65289495800243,497.5532145410034,0.0,497.5532145410034,-6.29863224881974,-0.46838166097297673,-8.881784197001252e-16,0.0,0.0
504.17383129200243,504.17383129200243,506.32540941700427,506.32540941700427,0.0,-19.66994213739328,-0.2399511580494611,-34.73870695652802,2.0485741797013532e-16,0.0
512.8857251670015,512.8857251670015,513.9142262080022,513.9142262080022,0.0,-17.56843997389674,-0.4125414058293657,-35.371586628507984,1.0879164542212088e-16,0.0
520.340849375003,520.340849375003,521.7412255410018,0.0,521.7412255410018,-28.333685355065967,-0.010667194700680227,-8.802629736237577e-10,0.0,0.0
526.5453651670032,526.5453651670032,527.6562108340004,0.0,527.6562108340004,-7.993776283870587,-0.048542514451865415,-1.7763568394002505e-15,0.0,0.0
539.1881185420025,539.1881185420025,540.2372285830024,0.0,540.2372285830024,-6.20329000903101,-0.5178095104796796,0.0,0.0,0.0
547.5655513750025,547.5655513750025,548.5252252080027,0.0,548.5252252080027,-8.952533243095607,-0.023093489893485142,0.0,0.0,0.0
554.1095504170007,554.1095504170007,555.2112326669994,0.0,555.2112326669994,-4.117263346089246,-0.12246520181164033,0.0,0.0,0.0
562.4117147500001,562.4117147500001,563.1372322919997,0.0,563.1372322919997,-15.242567449742069,-0.0021762099891056153,-2.2382096176443156e-13,0.0,0.0
568.9297950420005,568.9297950420005,569.9102442510011,0.0,569.9102442510011,-13.114602695380759,-0.6452780178712842,0.0,0.0,0.0
577.5361467080002,577.5361467080002,579.1175392919977,0.0,579.1175392919977,-11.984140801043573,-0.324378579958033,0.0,0.0,0.0
584.4032395000031,584.4032395000031,585.3622625840035,0.0,585.3622625840035,-19.692144405700983,-0.009453135311972005,-2.1316282072803006e-14,0.0,0.0
590.6363930420011,590.6363930420011,591.3932548750017,0.0,591.3932548750017,-15.900152247613857,-0.00018969969048399093,-2.5579538487363607e-13,0.0,0.0
597.1543373750028,597.1543373750028,598.3072559169996,0.0,598.3072559169996,-24.35598691290624,-3.062392945452075e-6,-2.8819613362429664e-11,0.0,0.0
604.828705750002,604.828705750002,605.5522749160045,0.0,605.5522749160045,-16.240966670031053,-0.001382884351841085,0.0,0.0,0.0
