t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
203.31043741600297,203.31043741600297,204.14403658200172,204.14403658200172,0.0,-6.302405247362576,-0.9260703762173241,-0.5936185153125297,0.13950882195145176,0.0
211.28485583300062,211.28485583300062,212.1880446649957,212.1880446649957,0.0,-4.169098859621474,-1.19204337543861,-1.3511753639102206,0.06540318715022059,0.0
219.48461775000033,219.48461775000033,220.7950501660016,0.0,220.7950501660016,-17.16274527870507,-0.1931462135429669,-33.750040368557464,0.0,-1.111682109604046e-15
227.58609687500575,227.58609687500575,228.31023604100483,0.0,228.31023604100483,-10.084169951210663,-0.3932849425509932,-0.22158085239965075,0.0,0.0
234.65963400000328,234.65963400000328,235.9170571240029,235.9170571240029,0.0,-4.159361298341878,-1.2093821713207547,-1.4741012895482974,0.05783794596287221,0.0
242.57371095800045,242.57371095800045,243.6970723320046,0.0,243.6970723320046,-4.379765225252481,-1.074428415584892,-0.8916217618497679,0.0,0.0
248.9518123750022,248.9518123750022,250.05206933299633,0.0,250.05206933299633,-9.094533184613402,-0.73577755868099,-0.27594598001714843,0.0,-0.19167483610024294
257.0268702500034,257.0268702500034,257.63605199900485,0.0,257.63605199900485,-10.254745366261,-0.740778510506793,-0.7957825637384399,0.0,-0.11397325215341471
262.9250930000053,262.9250930000053,263.5740827500049,263.5740827500049,0.0,-4.159361298341878,-1.3259656704153029,-1.1243812192617249,0.08205297991088784,0.0
269.61086766600056,269.61086766600056,270.87706649900065,0.0,270.87706649900065,-6.492782856697689,-1.1519142679918843,-0.9778648565915784,0.0,-0.09500043758788287
275.61562279100326,275.61562279100326,276.4910854570044,276.4910854570044,0.0,-8.260156851412116,-0.9753402039032846,-0.8201347973470625,0.11123127107905026,0.0
281.8001624160024,281.8001624160024,283.06809762299963,0.0,283.06809762299963,-11.045144941227212,-0.8330197005115298,-0.690059743861168,0.0,-0.1266828362497662
290.1558065410063,290.1558065410063,291.08610624900757,291.08610624900757,0.0,-5.379284455822541,-1.2474659495502927,-1.1044593939536274,0.08370401626681748,0.0
298.13248650000605,298.13248650000605,298.8951005410054,0.0,298.8951005410054,-8.640193255534339,-1.0087036809682477,-0.8497282656109473,0.0,-0.10798778174772472
304.97043691600265,304.97043691600265,305.43611104100273,305.43611104100273,0.0,-8.62331294646387,-0.9912170082780829,-0.8621076430581525,0.10665920070779589,0.0
313.75155612500384,313.75155612500384,314.2331167910088,0.0,314.2331167910088,-3.827748603850896,-1.4976606965000974,-1.3020883427826213,0.0,-0.06869373569466934
319.7134951660046,319.7134951660046,320.63212208200275,320.63212208200275,0.0,-5.547827172306589,-1.329948079990535,-1.2029475281990445,0.0758531190446599,0.0
326.9106892500058,326.9106892500058,327.6811209570078,327.6811209570078,0.0,-7.7007437758793955,-1.165305582644157,-1.3104740334143905,0.06812009980683183,0.0
333.932893833,333.932893833,334.7004146649997,0.0,334.7004146649997,-11.176856526887084,-0.6657743095519724,-35.162705975279984,0.0,-2.7068721187646775e-16
342.1819438330058,342.1819438330058,342.9641363320043,0.0,342.9641363320043,-5.7403840066317695,-1.1231095500741342,-0.7133261434512743,0.0,0.0
350.4786157080016,350.4786157080016,351.5031476660006,0.0,351.5031476660006,-6.913102810633486,-1.0938730493403988,-0.8152786040475988,0.0,-0.11177274532003123
356.9297184580064,356.9297184580064,357.890147832004,0.0,357.890147832004,-11.87660515882196,-0.739590579994843,-0.8094980163202639,0.0,-0.11242072853742296
364.2496950410059,364.2496950410059,365.2771597910105,0.0,365.2771597910105,-10.517210211415351,-0.8596948628496417,-1.0413510070668988,0.0,-0.08915668676764932
371.451370666,371.451370666,372.2091608320043,0.0,372.2091608320043,-13.548488148525905,-0.6959133911934394,-0.9093946807353515,0.0,-0.10173299383880043
379.31006295800034,379.31006295800034,380.22116474900395,380.22116474900395,0.0,-5.017327968440052,-1.4489121375869338,-1.0085776850275376,0.092127056145409,0.0
387.34975308300636,387.34975308300636,388.3814071650122,388.3814071650122,0.0,-3.9202571868701277,-1.5530050361330732,-1.5602709729521278,0.053062760927316724,0.0
395.5515054580028,395.5515054580028,396.9031689990006,0.0,396.9031689990006,-6.533860014324692,-1.1499502385525,-36.108464984802794,0.0,-1.0513076381951736e-16
402.252071916002,402.252071916002,403.14918095699977,0.0,403.14918095699977,-7.7007437758793955,-0.9655968100434364,-0.5097770641718835,0.0,0.0
410.2097266250057,410.2097266250057,411.2161914160097,0.0,411.2161914160097,-3.6347402071804176,-1.5344831801937278,-0.987077829696986,0.0,0.0
418.26910737500293,418.26910737500293,419.27217033300985,0.0,419.27217033300985,-21.297850329425174,-0.1765851969478831,-33.77176239302257,0.0,-1.0877945064378055e-15
424.61323025000456,424.61323025000456,425.3581984580014,0.0,425.3581984580014,-4.603026671431348,-1.2638337429729516,-0.7774285922440898,0.0,0.0
430.8163155000002,430.8163155000002,431.4204024999999,0.0,431.4204024999999,-7.343292592773805,-1.0140594102838065,-0.7867936095547972,0.0,-0.11500237091638586
438.1920601250022,438.1920601250022,439.1682137079988,0.0,439.1682137079988,-17.38759823355548,-0.44139969514564825,-0.519246355818229,0.0,-0.1502799666146637
446.96367000000464,446.96367000000464,447.836222291,447.836222291,0.0,-5.426622826212754,-1.3387249793110092,-1.0668752905257737,0.08690982299880573,0.0
453.89478591600346,453.89478591600346,454.8002196239977,0.0,454.8002196239977,-13.481478362473345,-0.697356434467947,-0.6398826907338453,0.0,-0.1332015858259851
461.48502708300657,461.48502708300657,462.4074319160063,462.4074319160063,0.0,-6.09654697671988,-1.282912427396842,-1.0947307926537686,0.08452231325684167,0.0
468.0078284580013,468.0078284580013,469.8982373320032,0.0,469.8982373320032,-6.529765948643226,-1.280284385773494,-1.17169024937499,0.0,-0.07826152516237117
476.12998383300146,476.12998383300146,476.9162360830014,0.0,476.9162360830014,-6.717506292327456,-1.3257755452383595,-1.4666600155076512,0.0,-0.05826993926562539
482.75240475000464,482.75240475000464,483.8055422910038,0.0,483.8055422910038,-5.659596999562226,-1.324595703202549,-0.9920834561593175,0.0,0.0
490.1274657910035,490.1274657910035,490.76225254000747,490.76225254000747,0.0,-4.837397856532668,-1.4543442620271847,-1.103100436619572,0.08381784377946198,0.0
498.12364995800453,498.12364995800453,499.5112440820085,0.0,499.5112440820085,-7.723445576043424,-1.1868252709444072,-1.1343993744155032,0.0,-0.08123506427092629
506.7078330000004,506.7078330000004,507.7252584579983,507.7252584579983,0.0,-4.142064810568217,-1.5789824890544653,-1.3486941181030536,0.06556567003073385,0.0
515.4790132910057,515.4790132910057,516.6635783320016,516.6635783320016,0.0,-4.606525334532894,-1.4815625309051095,-1.5637453432214024,0.05287872114465232,0.0
522.9970780410003,522.9970780410003,523.7192813739966,0.0,523.7192813739966,-6.661175680256443,-1.1688761168200728,-36.058800456588536,0.0,-1.1048386290691271e-16
529.2428865410038,529.2428865410038,530.2592768730028,0.0,530.2592768730028,-6.87674911156793,-1.0385753153667805,-0.6105381123315521,0.0,0.0
535.5522621660057,535.5522621660057,536.6584631650039,536.6584631650039,0.0,-7.508932704570206,-1.0913562790946116,-1.2648267087802303,0.07130166260485339,0.0
542.1568702500008,542.1568702500008,543.4682865819996,0.0,543.4682865819996,-5.568752564260281,-1.1617138343778137,-0.8618119766333363,0.0,0.0
550.5976929160024,550.5976929160024,551.5673010820028,551.5673010820028,0.0,-7.35721909763819,-1.081812331901201,-1.3267075946022349,0.06702319541943291,0.0
557.2561397910031,557.2561397910031,558.5002812070015,0.0,558.5002812070015,-4.021585550295155,-1.4400518683774797,-36.06247054956972,0.0,-1.1007912003342351e-16
565.6087647080058,565.6087647080058,567.2245571240055,0.0,567.2245571240055,-10.370421193221732,-0.614027661946098,-35.013429191545896,0.0,-3.142663071145738e-16
572.2271360000013,572.2271360000013,573.574315583006,0.0,573.574315583006,-4.428003541754724,-1.3071857977603454,-36.28648153057791,0.0,-8.798694043015888e-17
580.943926083004,580.943926083004,582.2373094990035,0.0,582.2373094990035,-13.188459226595992,-0.3558105323599765,-34.35415613840775,0.0,-6.075981897867074e-16
587.8439324580031,587.8439324580031,589.2193160820025,0.0,589.2193160820025,-6.643033401439951,-0.858607773850312,-0.49865641174932485,0.0,0.0
594.2933215830053,594.2933215830053,595.9493167070032,595.9493167070032,0.0,-5.70715415555968,-1.142788132222731,-1.3641087461781494,0.06456274929642083,0.0
600.9103010410035,600.9103010410035,602.0413225820012,0.0,602.0413225820012,-4.038715052475084,-1.3319007283308997,-1.059891477715004,0.0,0.0
608.6338711250064,608.6338711250064,610.0413351240059,0.0,610.0413351240059,-4.291008042937222,-1.3622570246119894,-0.9257202200656822,0.0,-0.10008563147442784
