t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
360.52636829199037,360.52636829199037,361.2580876659922,0.0,361.2580876659922,-6.430148028973569,-1.1881504570715942,-0.5070155101670366,0.0,0.0
367.63511841699074,367.63511841699074,368.66209995799,368.66209995799,0.0,-10.248137548863228,-0.7499351020869387,-35.9919764973667,2.638855903428024e-17,0.0
375.40405329198984,375.40405329198984,376.8401315829833,0.0,376.8401315829833,-8.067162346250186,-0.7767321228439741,-0.32091167300422896,0.0,0.0
383.3321389579942,383.3321389579942,384.2931094159867,384.2931094159867,0.0,-8.03948574603409,-0.9392267510879364,-36.30961546148718,1.920732241647036e-17,0.0
391.43473475000064,391.43473475000064,392.7351379580068,0.0,392.7351379580068,-8.291988720188714,-1.1634572746613552,-36.41197588344726,0.0,-1.73385294374327e-17
398.0029213329981,398.0029213329981,398.74611387400364,0.0,398.74611387400364,-5.844871271622807,-0.7104309451359292,-0.30886689700524705,0.0,0.0
405.8448880829965,405.8448880829965,406.6231537910062,406.6231537910062,0.0,-9.941303704369394,-0.754085574589018,-35.181823771844954,5.932811283514766e-17,0.0
413.63490808299684,413.63490808299684,415.22312712499115,0.0,415.22312712499115,-7.131102051053482,-0.987592798991761,-0.6622807723831041,0.0,0.0
419.89174462499795,419.89174462499795,421.27812379199895,421.27812379199895,0.0,-8.098943240787909,-1.0706209260420074,-35.894235510069926,2.9098060823913846e-17,0.0
426.0036261669884,426.0036261669884,426.87915629199415,0.0,426.87915629199415,-10.70391501125471,-0.3183727159810559,-0.2068496599517875,0.0,0.0
433.28115412499756,433.28115412499756,434.4854852910066,0.0,434.4854852910066,-6.561346338904077,-0.6031422842369896,-0.3704057230800206,0.0,0.0
441.8947800419992,441.8947800419992,443.11615812499076,443.11615812499076,0.0,-7.805349226867278,-0.7130589343032643,-34.924793722141274,7.671623244673274e-17,0.0
448.6848614999908,448.6848614999908,449.93216987498454,449.93216987498454,0.0,-12.364062981596568,-0.37298544652457366,-33.51469846290203,3.1425620125104785e-16,0.0
456.23680808299105,456.23680808299105,457.4161861659959,0.0,457.4161861659959,-7.937645755247939,-0.9736640762804338,-0.672387612348917,0.0,0.0
462.6555692499969,462.6555692499969,463.409179957991,0.0,463.409179957991,-7.369656644601822,-0.6713046063843997,-0.42011093558657997,0.0,0.0
470.6886259169987,470.6886259169987,471.5131730830035,471.5131730830035,0.0,-8.733415144634275,-0.7992389150296741,-34.79608848505606,8.725357710824288e-17,0.0
477.2032256669918,477.2032256669918,478.34018704199116,0.0,478.34018704199116,-6.0769381680582875,-1.1860359295669207,-0.8484930262036166,0.0,0.0
484.4823737919942,484.4823737919942,485.32119524998416,485.32119524998416,0.0,-7.92446594585142,-1.0056948763128801,-35.21910795930401,5.715684092885266e-17,0.0
492.4141559999989,492.4141559999989,493.3942068329925,0.0,493.3942068329925,-8.109314415741338,-0.7632083515007118,-0.6034467879571626,0.0,0.0
500.9135293329891,500.9135293329891,502.4422186249867,0.0,502.4422186249867,-3.652472323446294,-0.9410647660723761,-0.6463178546697321,0.0,0.0
509.5992998750007,509.5992998750007,510.46020920798765,0.0,510.46020920798765,-6.87938990592086,-0.7616981783442398,-0.6283384508026382,0.0,0.0
517.0246128329891,517.0246128329891,517.8212294989789,517.8212294989789,0.0,-5.1064429231679,-0.8790710581378525,-35.2476616885736,5.554788019768723e-17,0.0
523.1906764579908,523.1906764579908,524.2742304989952,0.0,524.2742304989952,-4.044804654117747,-1.241840946062979,-0.8738212901741695,0.0,0.0
529.395614707988,529.395614707988,530.1634699159913,0.0,530.1634699159913,-6.612003651135775,-1.0007444187124417,-0.8435485912503218,0.0,0.0
535.9172442080016,535.9172442080016,536.7512292070023,536.7512292070023,0.0,-5.815055908048327,-0.6677807000921607,-34.963813690994286,7.378041763365759e-17,0.0
544.1461743330001,544.1461743330001,545.2362527910009,0.0,545.2362527910009,-5.486501538864274,-0.886711580480589,-0.2892942259719993,0.0,0.0
550.7170029169938,550.7170029169938,551.9172375829949,0.0,551.9172375829949,-9.935925587245952,-0.9730926166868024,-0.5776478494881303,0.0,0.0
558.971945332989,558.971945332989,559.9342536239856,0.0,559.9342536239856,-5.54717231385757,-0.976204547736983,-36.03024581054327,0.0,-2.539776639949867e-17
565.4645020829921,565.4645020829921,566.4182462079916,0.0,566.4182462079916,-6.687852311924572,-0.977642701423342,-0.393008003958208,0.0,0.0
573.9604409579915,573.9604409579915,574.53456791598,0.0,574.53456791598,-10.766314427205891,-0.5159647710046311,-0.19335405500899938,0.0,0.0
580.8052955000021,580.8052955000021,581.9572718330019,0.0,581.9572718330019,-4.6904399235712,-0.921548329446769,-0.4694843763064318,0.0,0.0
587.1494055419898,587.1494055419898,587.9262857499998,0.0,587.9262857499998,-6.402176289020019,-0.8223888041489689,-0.5374819147329797,0.0,0.0
593.6833788749937,593.6833788749937,594.3192827909952,0.0,594.3192827909952,-7.51635001365127,-1.0293050562161534,-35.7678917293975,0.0,-3.3016760097346184e-17
601.355196916993,601.355196916993,602.1582930419972,0.0,602.1582930419972,-7.555094907906415,-1.3851433782642548,-0.9535783452149271,0.0,0.0
