t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
162.422464999996,162.422464999996,163.38123737399292,0.0,163.38123737399292,-5.29443964460261,-0.9389561477542001,-0.6137095510368269,0.0,0.0
171.17877087499073,171.17877087499073,172.68706712398853,0.0,172.68706712398853,-5.019247500964387,-0.7994311214486407,-35.51028577428185,0.0,-3.907094455321487e-18
179.01205620799738,179.01205620799738,180.2140721239848,180.2140721239848,0.0,-9.612939187087102,-0.9591306704898344,-36.11643962606567,2.1311039672088565e-18,0.0
184.92921124999702,184.92921124999702,186.81708145799348,0.0,186.81708145799348,-8.614327412094132,-1.0492135104511053,-0.6853804496104825,0.0,0.0
193.35122129198862,193.35122129198862,194.2834508749802,0.0,194.2834508749802,-5.815577220786235,-0.9935510289643403,-35.80299263000984,0.0,-2.915633545475158e-18
202.03631924999354,202.03631924999354,203.2830961659929,203.2830961659929,0.0,-5.7283332112142,-1.19768517942172,-36.39769554407218,1.608632150481423e-18,0.0
209.94722687499598,209.94722687499598,210.96411716600414,0.0,210.96411716600414,-6.013783225482014,-1.1050947614524897,-36.3948808559462,0.0,-1.6131663264465893e-18
218.0948764999921,218.0948764999921,219.30311324898503,0.0,219.30311324898503,-5.665333545416526,-1.0017698879273782,-0.5239669583935296,0.0,-6.78322417078565e-46
226.19067608298792,226.19067608298792,227.22934349898424,227.22934349898424,0.0,-7.778864926860072,-1.0846076924006915,-35.66304543860227,3.3535997708695557e-18,0.0
233.20346691699524,233.20346691699524,234.10114066599635,0.0,234.10114066599635,-5.352833431563248,-1.3190263502277153,-0.8900034407372921,0.0,-5.856204291266182e-24
241.03631520799536,241.03631520799536,242.23015062400373,242.23015062400373,0.0,-4.1119580977487145,-1.100973132289127,-34.539561732233096,1.0314163355675753e-17,0.0
247.39770474999386,247.39770474999386,248.28543420799542,0.0,248.28543420799542,-3.6793494007173497,-1.4092815271461894,-36.696523574930765,0.0,-1.1931014665029744e-18
261.12225524999667,261.12225524999667,262.0341732069937,0.0,262.0341732069937,-4.741669462847633,-1.0248809808041868,-0.4781794032738871,0.0,-2.3781293178467502e-21
267.8369382919918,267.8369382919918,269.19436612499703,0.0,269.19436612499703,-12.40123102924969,-0.32358245302297384,-0.10220897066089307,0.0,0.0
273.7966049999959,273.7966049999959,274.49017399900185,274.49017399900185,0.0,-16.21742005280074,-0.5860395386980741,-0.8700603432772276,0.00216213432494797,0.0
279.91981691699766,279.91981691699766,280.88918508299685,0.0,280.88918508299685,-4.531996531373342,-0.9145981312694644,-0.5977177598125847,0.0,0.0
288.272968499994,288.272968499994,289.2774508329894,0.0,289.2774508329894,-6.9987451134804735,-1.0798542553412398,-0.8059472417897586,0.0,0.0
296.2375104579987,296.2375104579987,297.2772140820016,0.0,297.2772140820016,-4.907984383452492,-1.1791302288626042,-35.94701697982939,0.0,-2.5245498917746176e-18
303.0333461669943,303.0333461669943,304.8682079160062,0.0,304.8682079160062,-4.3043504127100025,-1.3816751290792508,-0.5212058218346227,0.0,-9.775192665431272e-20
311.7475346669962,311.7475346669962,312.86322366700915,0.0,312.86322366700915,-3.9475277558514437,-1.2517894186396914,-36.364625629177546,0.0,-1.6627188713220002e-18
324.6363029169879,324.6363029169879,325.4582480409881,0.0,325.4582480409881,-6.496739750328476,-0.6094428393773459,-35.2060097620811,0.0,-5.2966259461635015e-18
331.5934848749894,331.5934848749894,332.81423420799547,332.81423420799547,0.0,-5.574167829755568,-1.272981971550018,-36.654589662987874,1.2441967027454888e-18,0.0
339.7638132919965,339.7638132919965,340.6662602499855,0.0,340.6662602499855,-7.522852022642167,-0.7307052893958019,-0.4019079379018109,0.0,0.0
348.0145851249981,348.0145851249981,349.4322712909925,0.0,349.4322712909925,-6.637152898415374,-0.8337629191425666,-0.6512468411833456,0.0,0.0
354.3876981249923,354.3876981249923,355.17529391599237,0.0,355.17529391599237,-6.333585788286626,-0.8924309876289556,-35.061486372129544,0.0,-6.120191542652646e-18
361.7104244999937,361.7104244999937,362.580477083,0.0,362.580477083,-10.977922667190281,-0.2293285039351769,-33.7434450865357,0.0,-2.286562473377812e-17
368.86252624999906,368.86252624999906,369.826298748987,0.0,369.826298748987,-9.312349801295321,-0.3033987098770883,-0.2011194991720373,0.0,0.0
376.6637935829931,376.6637935829931,378.0403041239915,378.0403041239915,0.0,-12.441603026104323,-0.6724615479464511,-1.0373557798521933,0.0018290567753302125,0.0
384.6614442919963,384.6614442919963,385.3723181240057,0.0,385.3723181240057,-8.25223007632389,-0.9041012472649701,-0.8360423044575427,0.0,0.0
392.78942666699004,392.78942666699004,393.45133012498263,0.0,393.45133012498263,-4.960457285683277,-0.9466696930639387,-35.31834101629348,0.0,-4.7338496439097524e-18
399.4387295829947,399.4387295829947,401.02733066599467,0.0,401.02733066599467,-11.035935944163695,-1.0117589708421981,-0.4131395411448917,0.0,-1.7834814009100754e-78
407.3035382079979,407.3035382079979,408.4013338319928,0.0,408.4013338319928,-8.015080498847333,-1.0372970040527463,-0.6643429769235727,0.0,-3.1751529740479236e-58
415.1151148749923,415.1151148749923,416.38256366598944,416.38256366598944,0.0,-6.752528917878185,-1.023787727602329,-35.99984029078968,2.394655729917566e-18,0.0
421.4317558329931,421.4317558329931,422.44934166499297,0.0,422.44934166499297,-8.003068613532129,-1.1106305269466752,-36.232443294417834,0.0,-1.897688319668614e-18
427.59360537499015,427.59360537499015,428.2403505819966,428.2403505819966,0.0,-6.679845698561212,-1.389321836258734,-36.48472328741171,1.4745553379885382e-18,0.0
434.93657754200103,434.93657754200103,436.54736350000894,0.0,436.54736350000894,-7.193132924745334,-1.2180729863349624,-0.506101171745394,0.0,0.0
443.69686583300063,443.69686583300063,445.0313806649938,445.0313806649938,0.0,-9.476257416886302,-0.7247820889516685,-35.61430871179206,3.521091596549098e-18,0.0
450.53118637499574,450.53118637499574,451.72438791599416,0.0,451.72438791599416,-8.247636350572497,-0.7336916453657203,-0.39829138810704556,0.0,-1.6402287281069023e-49
458.1100782919966,458.1100782919966,459.2083872499934,0.0,459.2083872499934,-9.243108044846347,-0.8666502842988439,-0.5125496904558133,0.0,-1.280112332439342e-49
464.5780953329959,464.5780953329959,465.56441291599185,0.0,465.56441291599185,-7.362488557954641,-1.0471278538565976,-0.802481667820885,0.0,-8.467301997481363e-38
472.71753866699873,472.71753866699873,473.5694211660011,0.0,473.5694211660011,-6.095375994288038,-1.1298258789283047,-0.8311712951571035,0.0,-1.203556788100159e-36
479.3305784999975,479.3305784999975,480.0174163740012,0.0,480.0174163740012,-8.163678492425952,-0.622390678028589,-0.4068421448024022,0.0,-8.939897135278176e-38
486.68885862499883,486.68885862499883,487.47043570798996,487.47043570798996,0.0,-5.996134255423265,-0.8893687050574375,-35.62602836161087,3.480066505474124e-18,0.0
494.6474934579892,494.6474934579892,495.5254422079888,0.0,495.5254422079888,-5.958560074581939,-1.041641979351879,-0.4877016068615827,0.0,0.0
503.1794567499892,503.1794567499892,504.02144141598546,0.0,504.02144141598546,-8.947606304911234,-1.166949861715624,-0.8425513299878844,0.0,0.0
511.93885258299997,511.93885258299997,513.0214524990006,0.0,513.0214524990006,-6.064233446827278,-1.28962173096253,-0.9452291152248495,0.0,0.0
519.3986460000015,519.3986460000015,520.2974656660081,0.0,520.2974656660081,-6.284216228346418,-0.9755997876832421,-35.80132376100086,0.0,-2.9205034184004812e-18
525.6447640419938,525.6447640419938,527.358459665993,0.0,527.358459665993,-4.273625491358849,-1.185459698333803,-0.6034557220627761,0.0,-1.009756262663215e-46
531.9222148749977,531.9222148749977,532.6294813739951,0.0,532.6294813739951,-7.091355915056071,-1.2194749109015959,-0.890604058540708,0.0,-4.69062048156091e-19
538.4975199579931,538.4975199579931,539.1504934569821,0.0,539.1504934569821,-7.426595168054923,-1.0745631523191674,-0.7102478470833358,0.0,-8.103962657654914e-19
546.8783922500006,546.8783922500006,547.8305031659984,547.8305031659984,0.0,-7.189385096721341,-1.1758596038958506,-32.37065179012814,9.023595626521527e-17,0.0
553.4544274999935,553.4544274999935,554.2725208740012,554.2725208740012,0.0,-7.149017806254631,-1.227985927936043,-36.20465669611778,1.951158053447371e-18,0.0
561.7531008749938,561.7531008749938,562.5008324569935,0.0,562.5008324569935,-6.657983503646984,-1.159560372093658,-0.7682903265923002,0.0,-2.3024810889483394e-28
568.3141182079999,568.3141182079999,569.6665306659997,0.0,569.6665306659997,-3.460590624674526,-1.24070055863832,-0.8034686738670498,0.0,-7.085540140977847e-21
576.9655372919951,576.9655372919951,577.954533666998,577.954533666998,0.0,-7.969040308590051,-1.131259838157547,-20.545785662533028,1.2326896038341477e-11,0.0
590.0815272920008,590.0815272920008,591.0085539170104,591.0085539170104,0.0,-8.156856623246522,-0.8824898931761407,-21.930938422786785,3.0852441187640092e-12,0.0
596.6639875830006,596.6639875830006,598.4015639990102,598.4015639990102,0.0,-7.749669338470753,-0.9413899607997216,-18.595780994540455,8.664230520746322e-11,0.0
604.368521832992,604.368521832992,605.2975745409931,0.0,605.2975745409931,-5.042186067428966,-1.2737924129384677,-0.9389327233549949,0.0,-2.672675300170299e-12
