t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
173.87438270799612,173.87438270799612,175.11386737399152,175.11386737399152,0.0,-10.755354271981785,-5.567402162931501e-5,-5.567402163286772e-5,2.6638527015161035e-9,0.0
181.26554870799737,181.26554870799737,182.26786745699792,182.26786745699792,0.0,-14.352822703568677,-0.0007380212730669911,-0.0007380212730883073,2.6620356488636266e-9,0.0
187.53757774999394,187.53757774999394,188.5938622909889,188.5938622909889,0.0,-21.472422217717746,-0.04931184071268646,-0.0493118407139832,2.53582059861141e-9,0.0
195.70190183299565,195.70190183299565,196.47286654099298,0.0,196.47286654099298,-8.169055196957181,-1.0846807397157932e-5,-1.0846807398934288e-5,0.0,-2.6639721174057447e-9
205.00467941599345,205.00467941599345,205.9641162899934,0.0,205.9641162899934,-15.166064398083662,-0.0016343955281818978,-0.0016343955283097955,0.0,-2.6596505378992577e-9
212.85841437499766,212.85841437499766,213.66988170800323,213.66988170800323,0.0,-21.131875609083227,-0.07265955601452845,-0.07265955601651797,2.477300791427835e-9,0.0
220.96899441599817,220.96899441599817,221.65885220700147,0.0,221.65885220700147,-9.094533184613402,-0.05698398391800197,-0.056983983912903824,0.0,-2.5164398607431914e-9
229.20283387499512,229.20283387499512,230.1069014579989,230.1069014579989,0.0,-7.771448607999326,-9.883185414061302e-5,-9.883185414416573e-5,2.663737737797059e-9,0.0
236.1664759579944,236.1664759579944,236.16892091599584,236.16892091599584,0.0,-5.087878919958298,-0.008926085264949535,-0.008926085265264838,2.640327724721409e-9,0.0
243.9941039999976,243.9941039999976,244.84986062399548,244.84986062399548,0.0,-10.195479650452631,-1.354823960575402e-5,-1.354823960575402e-5,2.6639649204277814e-9,0.0
250.719719875,250.719719875,251.5128769160001,0.0,251.5128769160001,-5.55525181910385,-0.003966311264704814,-0.003966311264639977,0.0,-2.6534556826332296e-9
258.6691674159956,258.6691674159956,259.4398647490016,259.4398647490016,0.0,-10.816853191353081,-0.00015541959612086487,-0.00015541959611198308,2.663587006865818e-9,0.0
265.3963779159967,265.3963779159967,266.1578839569993,0.0,266.1578839569993,-27.76689132473966,-0.005594379622721135,-0.005594379622916534,0.0,-2.6491391900793933e-9
271.59968770799605,271.59968770799605,271.5998673319991,271.5998673319991,0.0,-10.169212955429211,-0.0022089533128131222,-0.0022089533128255567,2.6581228535406833e-9,0.0
277.16877312499855,277.16877312499855,277.9738788329996,0.0,277.9738788329996,-15.40071393087676,-0.00012575914364987284,-0.00012575914364987284,0.0,-2.6636660115050886e-9
283.2359289579981,283.2359289579981,284.1161444149984,0.0,284.1161444149984,-11.03592088913898,-0.00022809171852244958,-0.00022809171849935694,0.0,-2.66339344547577e-9
291.5988607499967,291.5988607499967,292.44087729099556,0.0,292.44087729099556,-16.01453916008481,-0.00021980200543225692,-0.00021980200540738792,0.0,-2.6634155241766977e-9
299.94854920799844,299.94854920799844,300.7978909989979,300.7978909989979,0.0,-9.409157267608864,-0.040714612812951856,-0.04071461281403188,2.5577156094570153e-9,0.0
306.85180795799533,306.85180795799533,307.5708814989921,0.0,307.5708814989921,-10.9776797616847,-0.0009236215550743054,-0.0009236215549073279,0.0,-2.6615416197858914e-9
315.4958433749998,315.4958433749998,316.2771426249965,0.0,316.2771426249965,-21.855817518222686,-0.005301007288288417,-0.005301007287307868,0.0,-2.6499164876586042e-9
321.61864741599857,321.61864741599857,322.38191166500474,0.0,322.38191166500474,-21.176365234282645,-0.021249995078850503,-0.021249995079024586,0.0,-2.6079882477291457e-9
327.91989666599693,327.91989666599693,328.657900372993,328.657900372993,0.0,-12.35284087573852,-0.023073085059749587,-0.02307308506341066,2.6032379821546044e-9,0.0
335.0849519159965,335.0849519159965,336.0208975409987,336.0208975409987,0.0,-17.82217933888011,-0.010779141177266638,-0.010779141178034024,2.6354395804066212e-9,0.0
343.007959165996,343.007959165996,343.7828937489976,343.7828937489976,0.0,-13.050602031236648,-0.027572577425948097,-0.027572577428076173,2.5915510448884814e-9,0.0
351.2105704159985,351.2105704159985,351.81391166499816,351.81391166499816,0.0,-14.17822882300336,-0.027075100928986018,-0.027075100927520523,2.592840601088052e-9,0.0
358.1496447499958,358.1496447499958,359.06689312399976,0.0,359.06689312399976,-19.62842626760697,-0.03675646656618525,-0.03675646656792253,0.0,-2.5678594843085712e-9
365.27394162499695,365.27394162499695,366.01790262400027,366.01790262400027,0.0,-7.172921747439555,-0.12834066043101,-0.1283406604359003,2.3431319448739437e-9,0.0
372.6769468329949,372.6769468329949,373.3798942899957,373.3798942899957,0.0,-6.962436803545311,-0.0918198126843528,-0.09181981268636452,2.4302869096167622e-9,0.0
380.3609946249999,380.3609946249999,381.0688997499965,0.0,381.0688997499965,-13.481478362473345,-0.0007052268443281662,-0.0007052268442215848,0.0,-2.6621229501412535e-9
388.5325100829941,388.5325100829941,388.5348905409919,0.0,388.5348905409919,-19.27140155292266,-2.243552394531889e-6,-2.243552394531889e-6,0.0,-2.6639950358074993e-9
396.56896241599316,396.56896241599316,397.26490903999365,0.0,397.26490903999365,-7.860181265381577,-0.0003166124850082497,-0.00031661248493186633,0.0,-2.663157690068119e-9
403.3367995409935,403.3367995409935,404.28991753999435,0.0,404.28991753999435,-8.814700861902443,-0.00026788249820697274,-0.00026788249813591847,0.0,-2.6632874687315027e-9
411.41056366599514,411.41056366599514,412.3999263729929,0.0,412.3999263729929,-14.483632442933748,-1.1435281466631864e-5,-1.143528146307915e-5,0.0,-2.663970548737797e-9
419.1651785409995,419.1651785409995,419.93493558200134,0.0,419.93493558200134,-19.80976799919683,-7.827296298756892e-5,-7.827296295914721e-5,0.0,-2.663792500837621e-9
425.8529564579949,425.8529564579949,426.59190470699104,426.59190470699104,0.0,-9.655147562577447,-0.0020825915929840733,-0.0020825915937479067,2.658458760649326e-9,0.0
432.112794749999,432.112794749999,432.9969073739994,0.0,432.9969073739994,-10.936542770975402,-0.00012157515045529976,-0.00012157515041444356,0.0,-2.663677155465372e-9
439.2958962499979,439.2958962499979,440.0039167079958,440.0039167079958,0.0,-5.6394695026554835,-0.13140428278471106,-0.13140428282064232,2.335964458791798e-9,0.0
448.1618342909933,448.1618342909933,448.8691296649995,448.8691296649995,0.0,-8.176405754925238,-0.026336473108958813,-0.02633647311700571,2.5947564535025503e-9,0.0
455.1801229999983,455.1801229999983,455.8819320409966,455.8819320409966,0.0,-7.863305736843824,-0.09218989723573046,-0.09218989725969173,2.4293876647946494e-9,0.0
462.69357324999874,462.69357324999874,463.9309295830026,0.0,463.9309295830026,-29.079335264230288,-0.0703531435710687,-0.0703531435482212,0.0,-2.4830210620702066e-9
469.16852745799406,469.16852745799406,469.7849353329948,469.7849353329948,0.0,-8.003661648165577,-0.05015720238958643,-0.05015720240154842,2.53367781928468e-9,0.0
476.3047634579998,476.3047634579998,476.99394195800414,0.0,476.99394195800414,-8.323259296498229,-0.1295621560612794,-0.12956215603018784,0.0,-2.3402715664679057e-9
483.03515791599784,483.03515791599784,483.94492979099596,483.94492979099596,0.0,-10.96905575845087,-0.048999876444158375,-0.04899987645253745,2.5366118077720027e-9,0.0
490.4216361660001,490.4216361660001,491.07494324899744,491.07494324899744,0.0,-7.985272693840927,-0.08294748737460722,-0.0829474873921896,2.4519451434405956e-9,0.0
498.4774292909933,498.4774292909933,499.38792295699386,0.0,499.38792295699386,-14.107617760674797,-0.06011598278374386,-0.06011598276428032,0.0,-2.5085707030737452e-9
507.1006924579997,507.1006924579997,507.86094195699843,0.0,507.86094195699843,-28.821623946832393,-0.47768991721368437,-0.4776899170987079,0.0,-1.6522520159268819e-9
515.9920459579953,515.9920459579953,516.6639324159914,516.6639324159914,0.0,-9.173112353914759,-0.14453741430891576,-0.14453741433159983,2.305486503715609e-9,0.0
523.8526647499966,523.8526647499966,524.6029428320035,524.6029428320035,0.0,-14.743733966080113,-0.36481507257366097,-0.3648150726099644,1.8496826066564888e-9,0.0
529.9682050409974,529.9682050409974,530.6599319570014,530.6599319570014,0.0,-19.69267997388034,-0.22796906477230294,-0.22796906479825907,2.120941445581396e-9,0.0
536.0697199999995,536.0697199999995,536.9489334579994,0.0,536.9489334579994,-13.188459226595992,-0.2694687046353934,-0.26946870468960427,0.0,-2.034724498503695e-9
542.7814954159985,542.7814954159985,543.6119246660019,0.0,543.6119246660019,-4.4402209529077785,-0.10047712231598727,-0.10047712232493744,0.0,-2.409337974770053e-9
551.4501265409999,551.4501265409999,552.4279658739979,552.4279658739979,0.0,-6.9500676154868595,-0.00019163162891899788,-0.00019163162891544516,2.663490555107123e-9,0.0
558.7717870829947,558.7717870829947,559.3239575409971,559.3239575409971,0.0,-9.30577413653932,-6.405666522013576e-5,-6.405666521658304e-5,2.6638303713764443e-9,0.0
566.3582199999946,566.3582199999946,566.9379450829947,0.0,566.9379450829947,-9.532036619355381,-0.015431034339114191,-0.015431034342247685,0.0,-2.6232082682189255e-9
573.1575915829962,573.1575915829962,573.9199519159956,0.0,573.9199519159956,-10.053291709719547,-0.01455983657927895,-0.014559836581076624,0.0,-2.6254945970413383e-9
581.7838788749941,581.7838788749941,582.705942498993,0.0,582.705942498993,-12.250845845841557,-0.009554499582000275,-0.009554499582907994,0.0,-2.6386690258825207e-9
588.9185955409994,588.9185955409994,589.8789500819985,589.8789500819985,0.0,-5.961335575636205,-0.13380936588628067,-0.13380936588412418,2.330353020659839e-9,0.0
595.809753290996,595.809753290996,596.6339378319972,0.0,596.6339378319972,-25.452464301511007,-0.005200531381245099,-0.005200531380182838,0.0,-2.65018275373546e-9
602.4110682499959,602.4110682499959,603.1499819159944,603.1499819159944,0.0,-12.322889857498245,-0.0035130315220648356,-0.003513031522052401,2.654658713035923e-9,0.0
610.0438020000001,610.0438020000001,610.6719491240001,0.0,610.6719491240001,-9.926614320994668,-0.08838275692920838,-0.08838275692780151,0.0,-2.4386543122436054e-9
