t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
351.2941485000001,351.2941485000001,352.12713708300043,0.0,352.12713708300043,-20.993822007271234,-0.0002144327136619495,-0.00011050742050855433,0.0,-2.2903624077038566e-5
358.52143775000013,358.52143775000013,359.1201863749998,359.1201863749998,0.0,-9.292380721846957,-0.003131577259507523,-0.0014099044212443346,0.0004460002483422309,0.0
365.62785225000016,365.62785225000016,366.28615637500025,366.28615637500025,0.0,-23.460533682095676,-0.0022340698282263816,-0.0011775524030781526,3.969993192573435e-5,0.0
373.33951725,373.33951725,374.07017533299995,0.0,374.07017533299995,-13.074754208843592,-0.0008355651678133569,-0.0006052884542260273,0.0,-0.0002197808641874668
381.238688333,381.238688333,381.81119458299963,381.81119458299963,0.0,-26.774455531699477,-0.02193145992460188,-0.011838134200104378,5.1740531194593516e-5,0.0
389.259525208,389.259525208,390.1112055829999,0.0,390.1112055829999,-19.475847361927315,-0.003599319836080639,-0.0019434291094171385,0.0,-6.481114231206952e-5
395.8248184580002,395.8248184580002,396.4971864580002,396.4971864580002,0.0,-19.152672209885473,-0.002730576588223954,-0.0015124655622784644,0.0001226035687813272,0.0
403.639103041,403.639103041,404.2752204159997,0.0,404.2752204159997,-15.061884666735702,-0.4036520092691802,-0.6480493143655934,0.0,-0.0002061528436479781
411.36571808300005,411.36571808300005,412.2432207500001,0.0,412.2432207500001,-10.29704388046191,-0.0003606806506581961,-0.00039605928812669333,0.0,-0.00012678919026596713
417.6122378750001,417.6122378750001,418.23719470900005,0.0,418.23719470900005,-26.04946806428189,-4.946651559833981e-5,-2.568522531376516e-5,0.0,-2.8349390421430942e-5
423.688656625,423.688656625,424.8012170000002,0.0,424.8012170000002,-25.053376940252605,-0.00012473800406809232,-6.499697363437917e-5,0.0,-2.744523673502845e-5
430.9369400830001,430.9369400830001,431.6652357080002,431.6652357080002,0.0,-9.750584238883812,-0.05909271785841952,-0.313269316842435,0.0004858619721100104,0.0
439.64120866600024,439.64120866600024,440.38825037400056,0.0,440.38825037400056,-16.40877534867129,-0.001029727189738594,-0.0012475458844818377,0.0,-0.00024398639466538551
446.41781900000024,446.41781900000024,448.08024008300026,448.08024008300026,0.0,-14.657700414203909,-0.0954688533441761,-0.22840535692021646,0.00039551935762661673,0.0
453.92023625,453.92023625,455.08624841599976,0.0,455.08624841599976,-9.709677711942296,-0.024178846845664737,-0.03151851924308602,0.0,-0.00028592014228000364
460.3415986250002,460.3415986250002,461.66826025,461.66826025,0.0,-5.323583016624667,-0.41882311481835455,-0.534437968505121,0.0002137988011990126,0.0
468.35877283300033,468.35877283300033,469.2252674170004,469.2252674170004,0.0,-4.2317929884848855,-0.4026134869466622,-0.42551722464074704,0.0001961021236716751,0.0
474.85653775000037,474.85653775000037,475.59326070800034,0.0,475.59326070800034,-10.308397335817633,-0.5071505641444496,-0.7552195249998235,0.0,-0.0003146651845193538
482.1296700410003,482.1296700410003,482.7702585830002,0.0,482.7702585830002,-20.067391526376845,-0.3385590421516653,-0.8236074851492745,0.0,-0.00030805744814928475
489.9926810830002,489.9926810830002,490.7572750410004,490.7572750410004,0.0,-7.933414558360881,-0.41711113277310474,-0.5651897402743877,0.000319624566088235,0.0
498.45473929100035,498.45473929100035,499.4802759570007,499.4802759570007,0.0,-13.398271005734335,-0.4310724331028002,-0.34290594099077865,0.000284569989820158,0.0
507.1366078330002,507.1366078330002,508.626311,0.0,508.626311,-14.213861738342665,-0.1696471694998678,-0.27488758266115454,0.0,-0.0004770834722343005
514.5266732910004,514.5266732910004,515.7112753740003,0.0,515.7112753740003,-18.08040763816624,-0.05902515492406479,-0.021977188632078537,0.0,-0.000158837178289891
520.6580703750001,520.6580703750001,522.1832932080001,522.1832932080001,0.0,-9.21819595378238,-0.5903766375717865,-1.9696813250442275,9.824780659598393e-5,0.0
526.8566667080004,526.8566667080004,527.5694801250002,0.0,527.5694801250002,-15.448186856291173,-0.15718702789945027,-0.08070767215221508,0.0,-7.965596356396865e-5
533.3782637910003,533.3782637910003,534.5503249580001,534.5503249580001,0.0,-6.3007745385004315,-0.6359902847548424,-1.842495124134155,0.00010768911820669132,0.0
541.690534416,541.690534416,542.4693107910002,0.0,542.4693107910002,-20.021730626343313,-0.15329423770434758,-0.07307160646377753,0.0,-5.051424851131221e-5
548.1901625410001,548.1901625410001,548.9533135000001,0.0,548.9533135000001,-9.282375471320567,-0.38156263350830777,-0.16903777871994663,0.0,-4.4988256849540474e-5
556.4283847500001,556.4283847500001,557.0813316660001,557.0813316660001,0.0,-8.652636040835239,-0.5620442189457737,-2.2512677849216143,7.593117441408712e-5,0.0
562.9063501660003,562.9063501660003,563.915321041,563.915321041,0.0,-8.452085421840971,-0.684296651291648,-0.14984998499682867,9.60989107944277e-5,0.0
571.5081799160002,571.5081799160002,572.5715192910002,572.5715192910002,0.0,-11.277256946977161,-0.561570499841153,-0.18476241903769264,4.425458741614683e-5,0.0
578.3079935000001,578.3079935000001,579.81534775,579.81534775,0.0,-7.233283821170801,-0.5587221830776663,-0.202174044346064,3.956520121146333e-5,0.0
584.6307595000003,584.6307595000003,585.2693515840006,0.0,585.2693515840006,-21.290612577345687,-0.24867522066477576,-0.20362186528055304,0.0,-0.00010116367090450108
591.1260817910002,591.1260817910002,591.9253404990004,0.0,591.9253404990004,-11.249810852059777,-0.17737415847791738,-0.0765385892701822,0.0,-8.698465465819616e-5
598.7369871250003,598.7369871250003,599.3103632090001,0.0,599.3103632090001,-26.559293606105467,-0.5951165956141011,-0.4216940442718631,0.0,-3.4957483825959024e-5
