t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
347.67228624998825,347.67228624998825,348.15006749896565,0.0,348.15006749896565,-12.379321316497698,-0.18451079413379468,-3.019806626980426e-14,0.0,0.0
353.6514273749781,353.6514273749781,354.61008833296364,354.61008833296364,0.0,-13.155937367008255,-0.21739312006521594,-34.62827038001209,4.568685455318565e-16,0.0
360.8667306670104,360.8667306670104,361.5380892920075,361.5380892920075,0.0,-23.44029683419244,-0.43694064713788805,-35.44210806318074,2.0246317533427836e-16,0.0
368.66809849999845,368.66809849999845,369.3120906240074,0.0,369.3120906240074,-39.690902718453074,-0.30480905389030966,-2.0968615785932343e-6,0.0,0.0
376.11485499999253,376.11485499999253,376.71711208304623,0.0,376.71711208304623,-29.223094914438153,-0.0865182223308878,-2.0894788121950114e-9,0.0,0.0
384.03430370800197,384.03430370800197,384.920104831981,0.0,384.920104831981,-13.316488909118215,-0.08636407218907749,-6.572520305780927e-14,0.0,0.0
392.1208199579851,392.1208199579851,392.88409012398915,0.0,392.88409012398915,-16.77718374037598,-0.3155369033541682,-4.973799150320701e-13,0.0,0.0
399.04900599998655,399.04900599998655,399.78610804100754,0.0,399.78610804100754,-16.09374303856899,-0.28865858674626566,-3.339550858072471e-13,0.0,0.0
406.8027263749973,406.8027263749973,407.62711833196227,0.0,407.62711833196227,-17.632361475498705,-0.006414386196595956,-2.877698079828406e-13,0.0,0.0
415.1420377920149,415.1420377920149,415.7931206249632,0.0,415.7931206249632,-21.670674853209235,-0.031188652937736094,-7.077005648170598e-12,0.0,0.0
421.3800054580206,421.3800054580206,422.419109332026,0.0,422.419109332026,-23.42531833491939,-0.03407117816763261,-6.529887741635321e-12,0.0,0.0
427.21533162501873,427.21533162501873,427.2171247500228,0.0,427.2171247500228,-13.79747246280374,-0.001980666571633094,-1.7763568394002505e-14,0.0,0.0
434.883016125008,434.883016125008,436.2601252910099,0.0,436.2601252910099,-12.88505063567829,-0.21993024673162687,-6.572520305780927e-14,0.0,0.0
443.5589860419859,443.5589860419859,444.8671147080022,0.0,444.8671147080022,-15.683496603714781,-0.00446915155130867,-4.973799150320701e-14,0.0,0.0
450.2027760830242,450.2027760830242,450.7451394990203,0.0,450.7451394990203,-22.7000132610667,-0.0011184180127550292,-2.064126647383091e-12,0.0,0.0
457.7308059579809,457.7308059579809,458.623152123997,0.0,458.623152123997,-7.0620231313096316,-0.0012380704791059571,0.0,0.0,0.0
464.23487841698807,464.23487841698807,465.0221689159516,0.0,465.0221689159516,-27.284427182229887,-0.015544096291474574,-2.455465164530324e-9,0.0,0.0
471.4249899170245,471.4249899170245,472.1271526660421,0.0,472.1271526660421,-11.527837368382212,-0.004584583459715574,-2.3092638912203256e-14,0.0,0.0
478.02674699999625,478.02674699999625,478.7101442909916,0.0,478.7101442909916,-17.05202483048252,-0.002705251491764926,-8.775202786637237e-13,0.0,0.0
485.4084619579953,485.4084619579953,486.37914687400917,0.0,486.37914687400917,-10.9237703911304,-0.049201491729007785,-33.0565236628148,0.0,-2.1998455232458992e-15
494.3102007500129,494.3102007500129,495.3671798320138,0.0,495.3671798320138,-10.143232318671787,-0.023421597220391277,0.0,0.0,0.0
501.99092424998526,501.99092424998526,502.65018900000723,0.0,502.65018900000723,-8.357013785435692,-0.21960499401041744,-34.63953968235851,0.0,-4.517488575973593e-16
511.1813323330134,511.1813323330134,511.8891942080227,0.0,511.8891942080227,-12.025752864284438,-0.0010244352006978374,-1.9539925233402755e-14,0.0,0.0
518.5248966250219,518.5248966250219,519.5341846660012,0.0,519.5341846660012,-11.851576284891221,-0.07908226783272454,-1.7763568394002505e-15,0.0,0.0
524.9678677080083,524.9678677080083,525.5471704159863,0.0,525.5471704159863,-8.027894957405628,-0.03028593478759234,-32.5617627017928,0.0,-3.607980156105698e-15
531.0738178329775,531.0738178329775,531.8121819569496,0.0,531.8121819569496,-7.131600494003402,-0.06999307061354543,-33.41949500927052,0.0,-1.5302265475495285e-15
537.7060444169911,537.7060444169911,538.3461787079577,0.0,538.3461787079577,-7.125681355991127,-0.37037661168484437,-1.7763568394002505e-15,0.0,0.0
546.315034625004,546.315034625004,547.1011934580165,0.0,547.1011934580165,-5.546370226538033,-0.11533372523260965,-8.881784197001252e-16,0.0,0.0
553.7209509999957,553.7209509999957,555.2842305409722,0.0,555.2842305409722,-8.14409752640658,-0.004580941066139488,-1.7763568394002505e-15,0.0,0.0
561.0931681669899,561.0931681669899,561.598194124992,0.0,561.598194124992,-9.7479432511859,-0.04389742338825897,-3.552713678800501e-15,0.0,0.0
568.2844257079996,568.2844257079996,569.1332099570427,0.0,569.1332099570427,-4.2335899315130625,-0.16573813067319865,0.0,0.0,0.0
576.9337100830162,576.9337100830162,578.3302309570718,0.0,578.3302309570718,-5.217227704839093,-0.026333751734064492,0.0,0.0,0.0
583.697071750008,583.697071750008,584.2572069160524,0.0,584.2572069160524,-8.328699214963788,-0.0011204305224019606,-1.7763568394002505e-15,0.0,0.0
590.7240987920086,590.7240987920086,590.8882314990042,0.0,590.8882314990042,-7.210840106537721,-0.0010956420052936622,-8.881784197001252e-16,0.0,0.0
597.2430398750002,597.2430398750002,597.4092483749846,0.0,597.4092483749846,-9.722369755490137,-0.004270103392309821,-30.589671962174762,0.0,-2.5925805961590818e-14
604.241892333026,604.241892333026,605.1282299570157,0.0,605.1282299570157,-10.731792273122903,-0.6754631680370426,-36.00796700139704,0.0,-1.1497320274398572e-16
