t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
145.95475904199702,145.95475904199702,146.5710257499959,0.0,146.5710257499959,-12.123620166597862,-0.04366875396941872,-0.04366875396941339,0.0,0.0
154.57389687500108,154.57389687500108,155.901031333,155.901031333,0.0,-8.460652694731374,-0.5348763627609898,-35.6972641527673,4.184985528245423e-17,0.0
162.6728685420021,162.6728685420021,163.37404366700503,0.0,163.37404366700503,-17.186629562406292,-0.013155115035260678,-0.01315511503519673,0.0,0.0
171.3838082919974,171.3838082919974,172.74803962499573,0.0,172.74803962499573,-15.6948056099208,-0.48501982955341205,-35.57238050002741,0.0,-4.7416581664079364e-17
178.27464308399794,178.27464308399794,179.14805775000423,0.0,179.14805775000423,-12.467899833742171,-0.3748701376187462,-2.842170943040401e-14,0.0,0.0
184.09067070900346,184.09067070900346,185.47905879200698,185.47905879200698,0.0,-11.23653558847544,-0.17944173138055497,-34.41681079393156,1.50587106540435e-16,0.0
192.62476079200133,192.62476079200133,194.28907133400207,0.0,194.28907133400207,-18.55647506615452,-0.5772592070556826,-8.810729923425242e-13,0.0,0.0
201.62415170900204,201.62415170900204,202.7180824590032,0.0,202.7180824590032,-8.14467211433131,-0.2237598040043629,-1.7763568394002505e-15,0.0,0.0
209.3727587090034,209.3727587090034,210.55309420900448,210.55309420900448,0.0,-21.171925585496055,-0.17017231054850157,-34.35900209849532,1.5954888961107042e-16,0.0
217.29376624999713,217.29376624999713,218.30711249899468,0.0,218.30711249899468,-10.957748977564359,-0.5212877031799383,-1.5987211554602254e-14,0.0,0.0
225.4141835420014,225.4141835420014,226.3991248329985,0.0,226.3991248329985,-13.440357229855685,-0.18171955200582346,-4.085620730620576e-14,0.0,0.0
232.48866391699994,232.48866391699994,233.33210383299593,0.0,233.33210383299593,-10.6297936545379,-0.2781720732777284,-7.105427357601002e-15,0.0,0.0
240.24984733400197,240.24984733400197,241.2521207509999,0.0,241.2521207509999,-21.115652084124868,-0.638620961289881,-7.471356866517453e-12,0.0,0.0
246.9799062919992,246.9799062919992,247.85314116600057,0.0,247.85314116600057,-12.184075720107417,-0.13199633044050074,-1.9539925233402755e-14,0.0,0.0
254.78978654200182,254.78978654200182,255.7861433750004,0.0,255.7861433750004,-12.607873476889024,-0.17480034810791167,-1.7763568394002505e-14,0.0,0.0
260.6722484589991,260.6722484589991,261.4181499589977,0.0,261.4181499589977,-10.851463623660623,-0.5282169131276877,-2.6645352591003757e-14,0.0,0.0
267.3550752500014,267.3550752500014,268.23415408300207,268.23415408300207,0.0,-8.202110604441096,-0.49157564301564527,-35.58935017266874,4.6618726611419195e-17,0.0
273.25761445899843,273.25761445899843,274.3201680420025,0.0,274.3201680420025,-12.741848680864207,-0.31321384785520223,-3.197442310920451e-14,0.0,0.0
279.3730034170003,279.3730034170003,280.7501760000014,0.0,280.7501760000014,-13.568236268726292,-0.12755012568546142,-5.1514348342607263e-14,0.0,0.0
287.7655203750037,287.7655203750037,288.6881746250001,0.0,288.6881746250001,-11.78876811892336,-0.42852897871583906,-2.4868995751603507e-14,0.0,0.0
295.85745958400366,295.85745958400366,296.78018687501026,0.0,296.78018687501026,-21.433236608230125,-0.14090240476943094,-3.0482283364108298e-12,0.0,0.0
302.6689322090024,302.6689322090024,303.443187375,0.0,303.443187375,-12.550707599368364,-0.13545121241648772,-1.5987211554602254e-14,0.0,0.0
311.48420587500004,311.48420587500004,312.3642063740044,0.0,312.3642063740044,-9.158510374581253,-0.1915236103796687,-1.7763568394002505e-15,0.0,0.0
317.1777600420028,317.1777600420028,318.1122109590069,0.0,318.1122109590069,-23.33342831793889,-0.390667619423688,-35.30544018783783,0.0,-6.192427724519826e-17
323.09115808400384,323.09115808400384,323.09420120900177,0.0,323.09420120900177,-22.35996978316221,-0.12366925990754396,-9.276135415348108e-12,0.0,0.0
329.9559613750025,329.9559613750025,331.106220917005,331.106220917005,0.0,-16.553269514451053,-0.024731971173004297,-32.35638636797124,1.1820034582458767e-15,0.0
338.3545282089981,338.3545282089981,339.1862275839958,339.1862275839958,0.0,-11.52840341822395,-0.2997624856256422,-34.992511064330756,8.467678062019794e-17,0.0
346.505984084004,346.505984084004,347.3392453750057,347.3392453750057,0.0,-12.381489106023203,-0.3828278439209871,-35.28099653411369,6.345658413038912e-17,0.0
353.07398100000137,353.07398100000137,354.35824449900247,354.35824449900247,0.0,-39.608977261932345,-0.020928805502990144,-32.187488078117,1.3994917494378112e-15,0.0
360.3811746249994,360.3811746249994,361.0212600829982,361.0212600829982,0.0,-34.86574001074536,-0.2215889075721904,-34.64956148303498,1.1931785810702728e-16,0.0
367.36841245899996,367.36841245899996,368.18025687499903,0.0,368.18025687499903,-6.254598417959359,-0.07556577826469102,0.0,0.0,0.0
375.2399467089999,375.2399467089999,376.06427175099816,0.0,376.06427175099816,-29.724021162323,-0.0279678954673912,-2.425636580483115e-9,0.0,0.0
383.2448693749975,383.2448693749975,383.8062834159937,0.0,383.8062834159937,-46.70878669756252,-0.0007337702785648048,-4.933866335221637e-5,0.0,0.0
391.26901670900406,391.26901670900406,391.8422882510058,0.0,391.8422882510058,-13.849888554144268,-0.013894166834315769,-6.572520305780927e-14,0.0,0.0
398.0240398750029,398.0240398750029,398.6093126240012,0.0,398.6093126240012,-10.38633652235457,-0.0036951069138400072,-1.0658141036401503e-14,0.0,0.0
405.8899647500002,405.8899647500002,406.9903129170052,0.0,406.9903129170052,-9.915645277946858,-0.035767595984660616,0.0,0.0,0.0
414.92755362499884,414.92755362499884,415.0326201249991,0.0,415.0326201249991,-18.04485109807204,-0.03564617135914361,-3.552713678800501e-14,0.0,0.0
420.9649274589974,420.9649274589974,421.97132854200026,0.0,421.97132854200026,-13.57905783515688,-0.006078579106000959,-1.7763568394002505e-15,0.0,0.0
426.46715312499873,426.46715312499873,427.30332904100214,0.0,427.30332904100214,-15.008821377826917,-0.008680987649146488,-1.2434497875801753e-14,0.0,0.0
433.6450780419982,433.6450780419982,435.07034737499635,0.0,435.07034737499635,-12.647372238484605,-0.0003254022407013224,-4.618527782440651e-14,0.0,0.0
442.43032812500314,442.43032812500314,443.1443561660053,0.0,443.1443561660053,-18.544597917846197,-3.144859687509438e-5,-9.308109838457312e-13,0.0,0.0
449.1974096670019,449.1974096670019,449.97836112500227,0.0,449.97836112500227,-16.662967862560993,-2.2504753214747097e-5,-2.8066438062523957e-13,0.0,0.0
456.8473796670005,456.8473796670005,457.885372292003,0.0,457.885372292003,-26.161266757512692,-1.4881081256135076e-7,-7.114664413165883e-11,0.0,0.0
463.31909758399706,463.31909758399706,463.8613735419931,0.0,463.8613735419931,-15.75217540284615,-0.001406264337145302,-0.0014062643370316152,0.0,-3.741614029698799e-180
470.50242087500374,470.50242087500374,471.4193924170031,0.0,471.4193924170031,-3.4936517799366897,-0.1341419954200065,0.0,0.0,0.0
476.73546550000174,476.73546550000174,477.4993912909995,0.0,477.4993912909995,-22.161968293308778,-0.0007173437094287749,-0.0007173437075529421,0.0,0.0
484.3060199169995,484.3060199169995,484.9404031669983,0.0,484.9404031669983,-7.9042015612449745,-0.003321369932397289,-30.33793658280704,0.0,-8.896523922160239e-15
492.26322391699796,492.26322391699796,492.8173856249923,0.0,492.8173856249923,-7.161981707580737,-0.06508709768584708,-0.0650870976858462,0.0,-4.42903160455464e-225
500.6664643749973,500.6664643749973,501.4484126239986,0.0,501.4484126239986,-19.405679541600026,-0.0008459939083316215,-0.0008459939081078005,0.0,0.0
509.3715455420024,509.3715455420024,510.3434330420059,0.0,510.3434330420059,-11.25253067941962,-0.18914333405702166,0.0,0.0,0.0
516.9301835000006,516.9301835000006,517.7614345830007,0.0,517.7614345830007,-3.2908959154322055,-0.017488861768809816,0.0,0.0,0.0
523.7029890839985,523.7029890839985,524.5954603339997,0.0,524.5954603339997,-19.58750829380118,-0.0017031079770823965,-29.669204588423096,0.0,-1.736388760055865e-14
529.6790637090016,529.6790637090016,530.423440958999,0.0,530.423440958999,-9.29456443650389,-0.5052567733258115,-3.552713678800501e-15,0.0,0.0
536.0842277499978,536.0842277499978,537.5646632080025,0.0,537.5646632080025,-9.334569112389202,-0.31975681178739457,-1.7763568394002505e-15,0.0,0.0
544.6390564169997,544.6390564169997,545.3264726670022,0.0,545.3264726670022,-10.636571875445135,-0.04117126002326188,-1.7763568394002505e-15,0.0,0.0
551.0356312919976,551.0356312919976,551.8724807499966,0.0,551.8724807499966,-34.33898119727326,-0.11716698612173104,-0.11716696902974633,0.0,0.0
560.0606071669972,560.0606071669972,560.8474791670014,0.0,560.8474791670014,-3.1124194027151444,-0.01651860186017995,0.0,0.0,0.0
567.1000939169971,567.1000939169971,567.4615049999993,0.0,567.4615049999993,-6.0221559095239225,-0.13574792828102122,0.0,0.0,0.0
574.5634351670014,574.5634351670014,575.0935080420022,0.0,575.0935080420022,-6.823828856617236,-0.09034464496534333,0.0,0.0,0.0
581.7857455839985,581.7857455839985,582.4375028759969,0.0,582.4375028759969,-14.650163061223152,-0.03516495606721293,-0.035164956067159636,0.0,0.0
588.2719234169999,588.2719234169999,588.7265152079999,0.0,588.7265152079999,-23.87614003601314,-0.23416120537397944,-34.711272104307,0.0,-1.1217726994263463e-16
594.7190897920009,594.7190897920009,595.3275158329998,0.0,595.3275158329998,-24.952878795382563,-0.5884885666181603,-0.5884885665305717,0.0,0.0
602.5822343750042,602.5822343750042,603.971535500008,0.0,603.971535500008,-8.263072455072109,-0.017562080476228203,0.0,0.0,0.0
