t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
179.75186654199933,179.75186654199933,180.49296662599954,180.49296662599954,0.0,-20.301974137231216,-9.592326932761353e-14,-7.460698725481052e-14,0.0002444477368926887,0.0
185.564383041994,185.564383041994,186.12597300099878,186.12597300099878,0.0,-17.199890001335064,-7.105427357601002e-15,-7.105427357601002e-15,0.0002449328276589409,0.0
193.8598162499984,193.8598162499984,194.475977874994,0.0,194.475977874994,-10.010892102461217,0.0,-1.7763568394002505e-15,0.0,-0.0006472275470986429
202.74408495799435,202.74408495799435,203.40897683299409,0.0,203.40897683299409,-14.423522145981217,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,-0.0005321694704962902
210.73752895799407,210.73752895799407,211.30499608299579,0.0,211.30499608299579,-15.980922047371953,-8.881784197001252e-15,-7.105427357601002e-15,0.0,-0.0003026340559714371
218.8975856669931,218.8975856669931,219.4579880839883,0.0,219.4579880839883,-32.936149589667,-9.359837349620648e-10,-5.282387860461313e-10,0.0,-7.627367735013245e-5
227.14194270799635,227.14194270799635,227.68499829199573,0.0,227.68499829199573,-34.64007523237077,-2.7648212608255562e-9,-1.5168595268733043e-9,0.0,-5.927900052094236e-5
234.5610394999967,234.5610394999967,235.13401416699344,0.0,235.13401416699344,-21.29002078954063,-2.3447910280083306e-13,-1.2789769243681803e-13,0.0,-6.39055887622866e-5
242.22926945799554,242.22926945799554,242.77800966699579,242.77800966699579,0.0,-16.84072034209523,-2.4868995751603507e-14,-1.1723955140041653e-13,0.0005944431019230472,0.0
248.708095916998,248.708095916998,249.44104020899977,249.44104020899977,0.0,-10.774471603371925,0.0,0.0,0.00032402151461921114,0.0
256.62902283299627,256.62902283299627,257.14701733299444,257.14701733299444,0.0,-10.485269881538914,0.0,0.0,0.00016085155707202858,0.0
262.856693624999,262.856693624999,263.7060424589945,0.0,263.7060424589945,-19.901727643265556,-1.2079226507921703e-13,-1.3855583347321954e-13,0.0,-0.0003785700525261771
269.73474920799345,269.73474920799345,270.62704508299066,0.0,270.62704508299066,-26.087502141724748,-6.433964472307707e-12,-4.128253294766182e-12,0.0,-0.00014762935861532527
275.4527069579999,275.4527069579999,276.02605400000175,0.0,276.02605400000175,-20.014007758781254,-4.618527782440651e-14,-2.4868995751603507e-14,0.0,-4.59018581433573e-5
281.72383795799396,281.72383795799396,282.2230517489952,282.2230517489952,0.0,-17.261583224226555,-2.842170943040401e-14,-4.263256414560601e-14,0.0004435785243965545,0.0
289.91464829199685,289.91464829199685,290.58506400099577,290.58506400099577,0.0,-18.188687188230833,-3.197442310920451e-14,-2.1316282072803006e-14,0.00012907092941563675,0.0
297.9879480829986,297.9879480829986,298.6590709160009,0.0,298.6590709160009,-17.855925632425958,-1.4210854715202004e-14,-1.0658141036401503e-14,0.0,-0.00022429029603063426
305.245862374999,305.245862374999,305.7450670830003,305.7450670830003,0.0,-32.02374246349927,-9.38079836032557e-10,-5.17772491548385e-10,6.294279825791831e-5,0.0
313.5402147919958,313.5402147919958,314.3470934999932,314.3470934999932,0.0,-13.18477198619496,0.0,0.0,0.00017779599247681526,0.0
319.504871707999,319.504871707999,320.1080828749982,320.1080828749982,0.0,-17.80777502912181,-2.842170943040401e-14,-1.7763568394002505e-14,0.00016309095698039132,0.0
325.4921062499998,325.4921062499998,326.004082792002,326.004082792002,0.0,-12.771804783794886,0.0,0.0,0.00013247163230264798,0.0
332.56083720799506,332.56083720799506,333.1460901659957,0.0,333.1460901659957,-20.979454783320545,-7.0863421797184856e-9,-3.801829961957992e-10,0.0,-0.0003343878386413592
340.81876820799516,340.81876820799516,341.37309683299827,0.0,341.37309683299827,-11.37437833013368,-2.311253410880454e-10,-1.4141576798465394e-11,0.0,-4.274852507021182e-5
348.98526008299814,348.98526008299814,349.52711499900033,0.0,349.52711499900033,-10.749806915780878,-2.5348823484705463e-8,-1.2725767106758212e-9,0.0,-3.908470968888533e-5
355.5677270829983,355.5677270829983,356.14711474999785,356.14711474999785,0.0,-5.0066500379153585,-0.019155329977788682,-0.105971851004937,0.0005122016153724207,0.0
362.7771463329991,362.7771463329991,363.3071267080013,363.3071267080013,0.0,-8.533680115086945,-3.416942663037048e-5,-7.427920724367709e-5,0.00041106167798917473,0.0
370.02263404199766,370.02263404199766,370.58313791699766,370.58313791699766,0.0,-6.27269523991329,-0.009269482246677008,-0.010759863151866611,0.00016778388804557942,0.0
377.8018807499975,377.8018807499975,378.6691382499994,0.0,378.6691382499994,-33.07934129802648,-7.105427357601002e-14,-1.3500311979441904e-13,0.0,-0.0004924008842475144
385.8272661249939,385.8272661249939,386.38713462499436,0.0,386.38713462499436,-15.327129063520903,-1.1266294563938573e-9,-7.972467130912264e-11,0.0,-3.871389790238462e-5
394.0289374999993,394.0289374999993,394.0311427080014,394.0311427080014,0.0,-8.653182331032754,-0.0029336059073354903,-0.00886699818345349,0.0004693245315522763,0.0
400.8755188750001,400.8755188750001,401.54614320800465,401.54614320800465,0.0,-12.007966130271603,-0.0005344781401621646,-0.0005060216123151662,0.00014932008501564325,0.0
408.63052241699916,408.63052241699916,409.39915087499685,0.0,409.39915087499685,-24.161919991848226,-1.7191581491715624e-11,-1.0835776720341528e-12,0.0,-0.0001943039607526275
416.5869810419972,416.5869810419972,417.09215658399626,417.09215658399626,0.0,-6.054875234455951,-0.25238858845765755,-0.3256550688670252,0.00017063372265450224,0.0
422.617896249998,422.617896249998,423.12318254200363,0.0,423.12318254200363,-26.76664452669062,-1.4210854715202004e-13,-6.750155989720952e-14,0.0,-8.045340309196952e-5
428.8948121249996,428.8948121249996,429.36318712499633,429.36318712499633,0.0,-14.248931046562586,-0.000100084518457777,-0.00013442914547567852,0.00021758367214828615,0.0
436.4352013749958,436.4352013749958,437.1361915000016,0.0,437.1361915000016,-22.888707445877216,-3.6923353263773606e-11,-3.7836400679225335e-12,0.0,-0.00011498058775931596
445.1105768749985,445.1105768749985,445.8421896250002,0.0,445.8421896250002,-11.897960736586064,-5.984405555103933e-5,-6.7078013739063636e-6,0.0,-0.00020113355865809674
452.1339340419945,452.1339340419945,452.55421308299265,452.55421308299265,0.0,-16.072810533423265,-0.0004247761645821413,-0.00063443115202233,0.00028442095981151723,0.0
459.56975733299623,459.56975733299623,459.5722124989916,0.0,459.5722124989916,-13.16122127835032,-1.9565532696219634e-6,-2.631314224288417e-7,0.0,-0.00018983615577240214
466.0602543329951,466.0602543329951,466.7742035419942,466.7742035419942,0.0,-9.196641204339446,-0.06235240073854165,-0.06930316007607473,0.00020707780649398147,0.0
472.8459685419948,472.8459685419948,473.4682188749939,0.0,473.4682188749939,-13.788774037375015,-0.0032720201759701695,-0.0004662718213683803,0.0,-0.0003699435374144823
479.5210876669953,479.5210876669953,480.1062149999925,480.1062149999925,0.0,-10.7504907109381,-0.23699954095716613,-0.287148405812637,0.00017737524983954016,0.0
487.03017791699676,487.03017791699676,488.22324433399626,488.22324433399626,0.0,-15.815003705612915,-0.0005944472196652839,-0.000959247589971568,0.0003872659969204206,0.0
494.9634959169998,494.9634959169998,495.6962281669985,0.0,495.6962281669985,-12.221037571973149,-0.015068591848818258,-0.00679130689574059,0.0,-0.00045856761678215633
503.5649159579989,503.5649159579989,504.30325095799344,0.0,504.30325095799344,-7.643631181085188,-0.0996855427274772,-0.00976164707031657,0.0,-0.0001713836314655946
512.4608878749932,512.4608878749932,513.0152587919947,513.0152587919947,0.0,-18.52666505143404,-0.00021711364231435937,-0.0003961269742269735,0.00045828157594298276,0.0
520.2648600829998,520.2648600829998,520.739267541001,0.0,520.739267541001,-18.017642692789508,-0.00039954753817639244,-2.9121139689891606e-5,0.0,-0.00017618147583590665
526.583884666994,526.583884666994,526.9792625839982,526.9792625839982,0.0,-18.76768220383454,-0.00023618358735433276,-0.0002366323315641239,0.00015250508524766246,0.0
532.7506989169997,532.7506989169997,533.3792608330041,533.3792608330041,0.0,-10.21223188173815,-0.08274299361311321,-0.06178082584311362,0.00011480545458470923,0.0
539.3029142079977,539.3029142079977,539.8822745409925,0.0,539.8822745409925,-31.654662188092615,-2.889264840533201e-5,-7.418808394277221e-7,0.0,-0.0001424961329253225
547.8853484169958,547.8853484169958,548.4902852919986,0.0,548.4902852919986,-17.763328278664577,-0.00027687676960752583,-1.752202837224104e-5,0.0,-6.770105708767485e-5
554.6901985419972,554.6901985419972,555.220275666994,555.220275666994,0.0,-21.626073965327134,-0.0008868956510319492,-0.0007827198361134435,0.00011840787034243834,0.0
563.0278875829972,563.0278875829972,563.693288208,0.0,563.693288208,-8.324120118134356,-0.07836542393378032,-0.015243731623092671,0.0,-0.0002595422198610806
569.401263832995,569.401263832995,569.4042840419934,569.4042840419934,0.0,-12.768533357050353,-0.001368347271656134,-0.0022439390500537115,0.0003544231813150918,0.0
577.9721197079998,577.9721197079998,578.514314,578.514314,0.0,-9.914593845160404,-0.10688687502599592,-0.08996162457858325,7.258678876908378e-5,0.0
586.0421816669987,586.0421816669987,586.8873010419993,0.0,586.8873010419993,-24.547996633260652,-0.00046316739644325366,-8.054656099432123e-6,0.0,-7.322246590005467e-5
591.4078644999972,591.4078644999972,592.5073085839977,0.0,592.5073085839977,-12.490837046618417,-0.0004760000703054601,-3.165737118138168e-5,0.0,-9.350491303262409e-5
598.1560574169998,598.1560574169998,598.6613187920011,598.6613187920011,0.0,-15.89072981598887,-0.0030122695013190537,-0.0032160079042569123,0.00014937822853141786,0.0
605.6041895829985,605.6041895829985,606.2443268749994,0.0,606.2443268749994,-14.78938700177427,-2.74325996070246e-5,-3.247157073005269e-6,0.0,-0.00010657551597303023
