t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
477.31411050003953,477.31411050003953,478.21912833303213,478.21912833303213,0.0,-5.878777213955438,-1.330583869319578,-36.746502621540586,5.93890195748275e-17,0.0
484.6283826669678,484.6283826669678,485.5741190830013,0.0,485.5741190830013,-5.679922180886979,-1.4166790014804151,-0.8151636854737117,0.0,0.0
492.54902433406096,492.54902433406096,493.23713020805735,0.0,493.23713020805735,-10.782989272526832,-0.5504239349071209,-35.30072575618231,0.0,-2.5211522346832766e-16
501.04841095907614,501.04841095907614,501.65912562515587,501.65912562515587,0.0,-7.760923470937242,-0.7991702661429585,-35.78517025863481,1.553128883210117e-16,0.0
509.7778392500477,509.7778392500477,510.29032487398945,0.0,510.29032487398945,-13.849703523823107,-0.8862920981588012,-36.047830065497664,0.0,-1.1943614889247997e-16
517.2265494590392,517.2265494590392,517.8241470420035,517.8241470420035,0.0,-9.667068447906662,-1.0093337390224626,-36.33508959759645,8.961496961143577e-17,0.0
523.4385649999604,523.4385649999604,523.9461386660114,0.0,523.9461386660114,-10.221743913830222,-0.7438353188016595,-35.64221082384133,0.0,-1.7918183914303865e-16
529.6749965420458,529.6749965420458,530.1423479580553,0.0,530.1423479580553,-9.25525952369914,-1.0892925847577004,-0.38231601617177624,0.0,0.0
536.2444880000548,536.2444880000548,536.7251459991094,0.0,536.7251459991094,-10.924503535869654,-0.8984890730195296,-0.38267402863752764,0.0,0.0
544.6119602919789,544.6119602919789,545.1351357500535,0.0,545.1351357500535,-18.900442677596224,-0.7311183840694149,-1.0784693569811203,0.0,-0.09185571610124724
551.1476203340571,551.1476203340571,551.7731382920174,0.0,551.7731382920174,-9.451938423937703,-0.8986528092001311,-0.6354362432059322,0.0,0.0
559.374959042063,559.374959042063,560.1771510411054,560.1771510411054,0.0,-8.696912017717871,-1.1827748031023937,-36.01569986688243,1.2333597162509777e-16,0.0
565.8952634170419,565.8952634170419,566.4101512080524,0.0,566.4101512080524,-10.017046342362528,-0.8842245358726544,-0.5950637023446603,0.0,0.0
574.5261594170006,574.5261594170006,575.0224700829713,0.0,575.0224700829713,-11.811869235017785,-0.603420583332289,-0.3773567598832521,0.0,0.0
581.3942985839676,581.3942985839676,581.9791495829122,0.0,581.9791495829122,-13.055608495419252,-0.9811919536510629,-0.8793875802088174,0.0,0.0
587.7585686249658,587.7585686249658,588.2851507079322,588.2851507079322,0.0,-5.484248026879152,-1.0068415093333334,-35.65151073906661,1.775231878418379e-16,0.0
594.3144944590749,594.3144944590749,594.7821638331516,0.0,594.7821638331516,-11.764791816753533,-0.49432581679369214,-0.390358892314401,0.0,0.0
601.976315750042,601.976315750042,602.4691531660501,602.4691531660501,0.0,-5.551214629934541,-0.8170625208580002,-35.37012142100665,2.352127806795321e-16,0.0
