t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
274.48070441698655,274.48070441698655,275.77807549998397,0.0,275.77807549998397,-5.927349883919041,-1.0971326164438047,-35.952800744348735,0.0,-2.028533726553642e-17
280.70294420898426,280.70294420898426,282.2392607079819,0.0,282.2392607079819,-3.8564484281458915,-1.2604495009010668,-0.6632325738609977,0.0,0.0
288.752071083989,288.752071083989,290.19708141696174,0.0,290.19708141696174,-4.629634410949186,-1.1566421300170857,-0.7767460201225571,0.0,0.0
296.753600624972,296.753600624972,297.6700705830008,297.6700705830008,0.0,-6.948711905001867,-0.843660295073196,-35.692676565995605,2.631193138728386e-17,0.0
303.63276112498716,303.63276112498716,305.0271000000066,305.0271000000066,0.0,-5.34335567122177,-1.1065926463854625,-36.34263172704348,1.373664858227649e-17,0.0
312.498337625002,312.498337625002,313.3651032909984,313.3651032909984,0.0,-6.961965641081366,-0.8169093540042098,-35.87286364016538,2.197346144091559e-17,0.0
318.5108332919772,318.5108332919772,320.1451056669466,0.0,320.1451056669466,-21.191296333218176,-0.058178024195861155,-0.0263531949107616,0.0,0.0
324.6391108339885,324.6391108339885,324.6420940000098,0.0,324.6420940000098,-13.90743770043141,-0.5033114203276003,-0.7492154763057144,0.0,-0.019718553911856933
331.5359103339724,331.5359103339724,332.28010912501486,332.28010912501486,0.0,-7.658492745708669,-1.1424267680093951,-0.5671868661538824,0.023655333928462974,0.0
339.68375666695647,339.68375666695647,340.45310433296254,0.0,340.45310433296254,-6.757934607223044,-1.2264243413255,-0.6157391479783998,0.0,0.0
347.95330183400074,347.95330183400074,348.74712870799704,0.0,348.74712870799704,-6.869848795840079,-1.0799596720912241,-35.89785231479074,0.0,-2.1431177459636587e-17
354.9858178339782,354.9858178339782,355.71812391700223,355.71812391700223,0.0,-3.8896370982169124,-1.3282510835541963,-36.75333633601793,9.109909082020054e-18,0.0
361.9738373339642,361.9738373339642,362.78013137500966,362.78013137500966,0.0,-7.658492745708669,-1.164769097806083,-1.4052077729726928,0.010232487612466253,0.0
368.9811369589879,368.9811369589879,369.57815925002797,0.0,369.57815925002797,-14.079365395020787,-0.3973571241912026,-34.39386039810502,0.0,-9.643205519523713e-17
376.7413864589762,376.7413864589762,377.4011550829746,0.0,377.4011550829746,-6.185065370705992,-1.189520932197027,-0.7436896915941009,0.0,0.0
384.79122349998215,384.79122349998215,385.5791622910183,0.0,385.5791622910183,-7.469097910851405,-1.1947415200868585,-36.16819033260767,0.0,-1.6354592334172328e-17
392.94473241700325,392.94473241700325,392.9471413330175,0.0,392.9471413330175,-7.29029899231116,-1.227383294859811,-1.3473436621873347,0.0,-0.010842047148969566
399.6701439169701,399.6701439169701,400.92916716699256,0.0,400.92916716699256,-10.449386780336962,-0.6907776437151814,-0.4278578289586843,0.0,0.0
407.687838791986,407.687838791986,408.37118341599125,408.37118341599125,0.0,-4.341752008709103,-1.3372670106961797,-36.31660316976436,1.4098887554898295e-17,0.0
415.54805016698083,415.54805016698083,416.13318191695726,0.0,416.13318191695726,-3.8024011045369743,-1.3969763469810665,-0.79900164228519,0.0,0.0
422.08259745896794,422.08259745896794,422.98019537498476,0.0,422.98019537498476,-13.469336488800531,-0.5047822944709335,-34.87050006510897,0.0,-5.987140439747971e-17
428.2180096669472,428.2180096669472,429.3181874579168,0.0,429.3181874579168,-11.107006583312,-0.6099267896793812,-35.24720374250067,0.0,-4.1078929455149946e-17
444.42094708397053,444.42094708397053,445.2272072499618,0.0,445.2272072499618,-4.992836639995551,-1.3799753977671942,-0.8388908929534846,0.0,0.0
451.1942128340015,451.1942128340015,451.79818637500284,0.0,451.79818637500284,-5.455322282840807,-1.254502845606332,-0.7965883864640126,0.0,0.0
458.75396712496877,458.75396712496877,459.42521862400463,0.0,459.42521862400463,-17.298091578114715,-0.2091960704792939,-33.24155043052645,0.0,-3.0525534915720256e-16
465.61342833394883,465.61342833394883,466.67021754197776,0.0,466.67021754197776,-6.135019841798005,-1.0544534385814615,-0.7315998882840384,0.0,0.0
472.59438304195646,472.59438304195646,473.7692318749614,0.0,473.7692318749614,-3.9089929617447376,-1.3223959651797035,-0.8976997218274105,0.0,0.0
479.2340388339944,479.2340388339944,479.2362125830259,0.0,479.2362125830259,-7.961900244531421,-1.0126727191643958,-35.183985916125884,0.0,-4.3759693373906824e-17
486.7377972090035,486.7377972090035,487.34121562499786,0.0,487.34121562499786,-4.813180209077089,-1.352317675190652,-1.022533891726641,0.0,0.0
494.67923491698457,494.67923491698457,495.5192429169547,0.0,495.5192429169547,-9.824927110249234,-0.8917480429800904,-0.32611451400527613,0.0,-0.03010408803786791
503.07555716700153,503.07555716700153,504.29322458297247,0.0,504.29322458297247,-8.311975330597985,-1.1998538275613502,-1.2432721754603175,0.0,-0.012031200489116775
512.3830281669507,512.3830281669507,513.0052476669662,513.0052476669662,0.0,-5.4538115319542095,-1.294430700081346,-36.316018404286176,1.4107134508653167e-17,0.0
519.500013791956,519.500013791956,520.6432467499399,520.6432467499399,0.0,-5.526314152677213,-1.2287784328191798,-36.470341602336454,1.2089743697824987e-17,0.0
525.9146810419625,525.9146810419625,526.988261374936,0.0,526.988261374936,-4.404995449251868,-1.4597035053469236,-0.8138283854156141,0.0,0.0
532.1270494170021,532.1270494170021,533.332259458024,0.0,533.332259458024,-7.68201173987539,-1.1409476021900815,-1.3601076719509422,0.0,-0.010704538600432708
538.7662265839754,538.7662265839754,539.6152569589904,539.6152569589904,0.0,-6.83010023152319,-1.0103184193980503,-35.62385480614413,2.818653160162038e-17,0.0
547.1957478749682,547.1957478749682,547.8852743739262,0.0,547.8852743739262,-10.310769856641674,-0.5119543703380973,-0.3263491386804205,0.0,0.0
553.8782257499988,553.8782257499988,554.7632796239923,0.0,554.7632796239923,-7.330239698620198,-1.1455206438750487,-0.7551488834985207,0.0,0.0
562.2083779999521,562.2083779999521,562.8492942499579,562.8492942499579,0.0,-5.680978720686282,-1.26625578908829,-35.788451639949976,2.390881997019879e-17,0.0
568.9153367499821,568.9153367499821,569.6052789579844,0.0,569.6052789579844,-8.932622805636507,-0.6759828438551683,-0.4937106345391502,0.0,0.0
577.5320591669879,577.5320591669879,578.2552905830089,0.0,578.2552905830089,-7.210938437800649,-1.1404424366605452,-0.7957832338417816,0.0,0.0
584.5725171669619,584.5725171669619,585.3053095419309,585.3053095419309,0.0,-5.67141098054104,-1.2524882471050383,-35.671827755641004,2.6866262346116448e-17,0.0
591.1373863749905,591.1373863749905,591.7223079579999,591.7223079579999,0.0,-4.572544967001979,-1.2282165188021619,-35.875716939942826,2.1910853929750917e-17,0.0
597.7699846669566,597.7699846669566,598.8033064999618,0.0,598.8033064999618,-3.998557983835279,-1.3223323092339587,-1.0107379001754149,0.0,0.0
605.4399622499477,605.4399622499477,606.1783129159594,606.1783129159594,0.0,-7.305904032616821,-1.0529079285072225,-0.5094164474353029,0.02506215762972957,0.0
