t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
155.997875708999,155.997875708999,157.0309346249993,0.0,157.0309346249993,-5.47240786419184,-1.0213552300334454,-0.46768528064992854,0.0,-2.0756747872997993e-22
164.562715417007,164.562715417007,165.13596108301138,165.13596108301138,0.0,-7.0157611441485,-0.7279211908383107,-35.79736236704564,2.8782314424553085e-18,0.0
173.317577624999,173.317577624999,174.86594154100737,174.86594154100737,0.0,-7.778864926860072,-0.5817309840013483,-35.602234853666474,3.498392357067103e-18,0.0
180.217184459005,180.217184459005,181.38796979100175,0.0,181.38796979100175,-5.147484246781877,-0.9475801766241574,-20.65450857262841,0.0,-1.085384351534929e-11
186.281775042007,186.281775042007,187.55997966699923,0.0,187.55997966699923,-4.394193673273389,-0.5886173774515893,-0.2609910150531336,0.0,-1.5910263671506266e-31
194.668676917005,194.668676917005,195.98997433300283,195.98997433300283,0.0,-5.73997334818638,-0.5543714051147122,-34.92199018121504,6.907088539777048e-18,0.0
203.404814084002,203.404814084002,204.8609853329978,0.0,204.8609853329978,-6.280979655697856,-0.8588176345694425,-0.5792603397464573,0.0,-2.1438921369648656e-33
211.448590667002,211.448590667002,213.13799304098984,0.0,213.13799304098984,-6.061112304037502,-0.7243594133100659,-0.4979977019510855,0.0,-5.450846213325639e-33
219.799714125009,219.799714125009,221.44600237401036,221.44600237401036,0.0,-15.699278028270045,-0.04959262278429932,-21.288503336998808,5.75762172861392e-12,0.0
228.303646291999,228.303646291999,229.6000181239942,229.6000181239942,0.0,-7.323473922967731,-0.7620080079202332,-22.020056498349017,2.770343538309399e-12,0.0
235.396544000003,235.396544000003,236.71802379099253,0.0,236.71802379099253,-3.4116628682454957,-0.9037388488320248,-36.13673502086814,0.0,-2.0499253323000253e-18
243.440566459001,243.440566459001,244.5350299999988,0.0,244.5350299999988,-4.593602451955833,-1.0361302697757901,-0.5620289270540777,0.0,-4.7440111196148236e-29
249.877675917,249.877675917,251.15003050000857,251.15003050000857,0.0,-5.973355766492145,-1.207311177246483,-36.321256069267484,1.7045179113611073e-18,0.0
258.062703584001,258.062703584001,258.7650316250077,258.7650316250077,0.0,-10.417953871111774,-0.0898456648232564,-20.4599817248921,1.3184555505937077e-11,0.0
264.217819166995,264.217819166995,265.7960439989979,0.0,265.7960439989979,-7.438957759240987,-0.27288180125587225,-0.11402234144676981,0.0,-6.6595748175335855e-15
270.844297959004,270.844297959004,271.5580390840045,271.5580390840045,0.0,-8.119236597598517,-0.3874438037226806,-22.00266535999713,2.818944353267334e-12,0.0
277.034537708998,277.034537708998,278.3810543750006,0.0,278.3810543750006,-9.595358461255888,-0.6693390659678293,-0.2158008872336108,0.0,0.0
283.306222291998,283.306222291998,284.67027974899975,0.0,284.67027974899975,-6.401504082612772,-0.6803795585368393,-35.34791964487829,0.0,-4.511450611779584e-18
291.692739959006,291.692739959006,292.64605954200687,0.0,292.64605954200687,-5.981979470044178,-0.8313768608009546,-0.11985543782201447,0.0,-9.190305917401705e-13
299.920783334004,299.920783334004,301.4140790830131,0.0,301.4140790830131,-8.614327412094132,-0.8882691989269222,-0.5349491193534188,0.0,0.0
306.971108583995,306.971108583995,307.997081707988,0.0,307.997081707988,-5.942735129789755,-0.6882198893283187,-0.4012865429664654,0.0,0.0
315.468855792002,315.468855792002,316.61208399999333,0.0,316.61208399999333,-5.513941135728802,-0.7219265268764996,-35.15544818156051,0.0,-5.4689695058252765e-18
321.531176208999,321.531176208999,322.33809649999637,0.0,322.33809649999637,-8.351576509082514,-1.070713881790395,-0.8713420258184499,0.0,0.0
327.785949500001,327.785949500001,329.21009508300614,329.21009508300614,0.0,-10.504871352637258,-0.4026196613040831,-0.35244200697095884,2.278727598886866e-13,0.0
334.858707874999,334.858707874999,335.8251057489981,0.0,335.8251057489981,-13.346464572254447,-0.5515541800039578,-22.356995856759262,0.0,-1.97789268078908e-12
343.147415917003,343.147415917003,344.72111983300425,0.0,344.72111983300425,-9.23216322262558,-0.7575369322655003,-0.22055743973379904,0.0,-3.6975309816201253e-187
351.573022249999,351.573022249999,352.4401127910098,0.0,352.4401127910098,-7.353132840365714,-0.8255578387751559,-0.4232412669503791,0.0,-2.6512836847122465e-167
358.315673834004,358.315673834004,359.78412133401434,359.78412133401434,0.0,-10.39109413555957,-0.704544043962354,-35.63013015944075,3.4021521975639096e-18,0.0
365.591615249999,365.591615249999,366.5881219160069,366.5881219160069,0.0,-5.080448196328004,-0.9250375596602112,-0.3611282299391032,3.164135492693754e-11,0.0
372.856795166998,372.856795166998,373.7361266670055,0.0,373.7361266670055,-7.970168354658383,-1.0520482580906556,-21.061958759196003,0.0,-7.221546104750748e-12
380.678356459001,380.678356459001,381.9081420829903,381.9081420829903,0.0,-6.587398942603838,-0.7161809595170414,-35.462178791722394,4.024334672158008e-18,0.0
388.715425292001,388.715425292001,390.29514662499435,0.0,390.29514662499435,-8.94932159349726,-0.9079795316370713,-0.2216915582453769,0.0,-4.2082079459772726e-30
396.893839791999,396.893839791999,398.04915212400357,0.0,398.04915212400357,-9.312349801295321,-0.9029661283655432,-0.26678182448289256,0.0,0.0
403.686455292002,403.686455292002,405.2281681660102,0.0,405.2281681660102,-9.165200159632084,-0.6650290976779285,-35.53461477580257,0.0,-3.743135444260396e-18
411.717124667004,411.717124667004,412.67017191699404,412.67017191699404,0.0,-5.344208844087896,-1.1939960838682468,-36.40097815972913,1.57390568931612e-18,0.0
419.631931459007,419.631931459007,420.7081807500068,0.0,420.7081807500068,-7.1807807549312725,-0.8528688668771522,-36.07704496928103,0.0,-2.1760110798113402e-18
426.258671459,426.258671459,427.3781980000061,0.0,427.3781980000061,-11.031679965296485,-0.6608461775092085,-0.31914583146736675,0.0,-3.109028508282981e-60
432.542899000007,432.542899000007,433.8211845410112,0.0,433.8211845410112,-5.4686930982639455,-0.846046693729634,-0.5387593264449597,0.0,-2.443220243842575e-48
439.941300792008,439.941300792008,441.22619620800793,441.22619620800793,0.0,-8.154213362779904,-1.1148826860633534,-35.904033929131955,2.5870143779417473e-18,0.0
448.739403209009,448.739403209009,450.12820741700153,450.12820741700153,0.0,-9.476257416886302,-0.7210517064976916,-35.493202468389995,3.901401789253221e-18,0.0
455.733855166996,455.733855166996,457.2822106240052,457.2822106240052,0.0,-6.679845698561212,-1.0984802323366996,-36.1088740983842,2.1078411914198844e-18,0.0
463.488899999997,463.488899999997,464.79221829098276,0.0,464.79221829098276,-5.9425258730430786,-1.2017219462401378,-0.845259149089884,0.0,-1.2187512016457167e-29
470.122000208998,470.122000208998,471.0692197079919,471.0692197079919,0.0,-6.7107801623321315,-0.6276883803745026,-35.167885054426165,5.401373838020844e-18,0.0
477.128707958997,477.128707958997,478.13121708299195,0.0,478.13121708299195,-5.991256276227363,-0.8393035077009445,-0.3263945088096598,0.0,0.0
483.799925458996,483.799925458996,485.2362401249849,0.0,485.2362401249849,-6.46947502318221,-0.8567428538943291,-0.48522254011050414,0.0,0.0
491.253381375005,491.253381375005,492.36524133299815,0.0,492.36524133299815,-11.585252470944814,-0.6215595654133228,-0.2905266671330935,0.0,0.0
499.419372125005,499.419372125005,500.55624787400313,500.55624787400313,0.0,-6.5454751748580655,-0.7812608154211205,-0.4839656791252045,2.2533705953008844e-16,0.0
508.053121584002,508.053121584002,509.0172424579942,509.0172424579942,0.0,-6.055486022034709,-0.8337784151388918,-0.6077423206017736,4.490531261073242e-16,0.0
516.843138459008,516.843138459008,518.2692612920076,0.0,518.2692612920076,-8.163678492425952,-1.0190322253176856,-28.297151084524316,0.0,-5.205064149486122e-15
524.284809542005,524.284809542005,524.2872515000054,0.0,524.2872515000054,-6.966630158397958,-1.0476705097295627,-0.2761615675661151,0.0,-1.2265964800364494e-26
530.591831375001,530.591831375001,531.6002698750092,0.0,531.6002698750092,-7.5912251933187616,-1.1533444418392342,-0.3253922603560824,0.0,-9.652494425162828e-26
537.046842124997,537.046842124997,537.9572734989924,537.9572734989924,0.0,-10.83086901941179,-0.37705868557221756,-0.23133762268217417,3.5704604277980046e-18,0.0
544.036260459005,544.036260459005,544.7793038340174,544.7793038340174,0.0,-5.95119410812066,-0.7241277416528957,-0.4379305036023968,5.354317362053841e-15,0.0
552.182324541995,552.182324541995,553.6312861250047,0.0,553.6312861250047,-4.716604559467388,-0.8446891749501333,-23.335480576345034,0.0,-7.434507587488647e-13
558.906031749997,558.906031749997,559.6572911249968,559.6572911249968,0.0,-9.318174316307699,-1.070025813520168,-0.905177631944845,2.0529970531748695e-15,0.0
567.244031209004,567.244031209004,568.5093153339986,0.0,568.5093153339986,-7.091355915056071,-0.9954899183525168,-26.663624837882473,0.0,-2.6659838933312656e-14
573.866125583998,573.866125583998,575.8353162080022,0.0,575.8353162080022,-6.6648538726168285,-1.0772966606624959,-23.73463253818168,0.0,-4.987727458564834e-13
582.581811708995,582.581811708995,583.7743152500045,0.0,583.7743152500045,-6.657983503646984,-0.9366927609544735,-26.391539131208127,0.0,-3.4996357333759036e-14
589.569549042004,589.569549042004,591.167326208015,0.0,591.167326208015,-5.048080243172691,-1.2646776356596838,-0.44611284590920874,0.0,-1.4207445756864213e-22
596.061311416997,596.061311416997,597.7443323750045,0.0,597.7443323750045,-7.079489526512581,-0.7302770780594567,-27.5226717771679,0.0,-1.1292189973070133e-14
602.674853500008,602.674853500008,603.8923397490145,603.8923397490145,0.0,-10.99759085246806,-0.24351354772128708,-0.19354493402413375,4.634974970149283e-18,0.0
610.533895333996,610.533895333996,612.2303406249994,0.0,612.2303406249994,-7.064782521702278,-0.5265322407182929,-24.598353959366115,0.0,-2.1027772389560441e-13
