t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
171.97912174998783,171.97912174998783,173.2511676249851,0.0,173.2511676249851,-6.869590094721025,-0.6243745193720196,-34.509807267176704,0.0,-6.924174007310916e-17
179.9400265419972,179.9400265419972,181.22798995900666,0.0,181.22798995900666,-10.732812871929523,-0.3360111711407967,-0.18516703337830798,0.0,0.0
185.86505558298086,185.86505558298086,187.01898366597015,0.0,187.01898366597015,-5.545681720366463,-0.9508089160069657,-0.5934062570340002,0.0,-0.018579917548035778
194.34785162497428,194.34785162497428,195.99419695796678,195.99419695796678,0.0,-10.733941646515945,-0.573889532577649,-0.49481523072345723,0.02050507306291815,0.0
202.99135262498748,202.99135262498748,203.98799420899013,203.98799420899013,0.0,-8.197166949462446,-0.8226064095103993,-1.0149646437624735,0.012188865961968972,0.0
210.94320937499288,210.94320937499288,212.70501183296437,0.0,212.70501183296437,-6.4249487981801945,-0.9738404857371412,-0.5617229345746377,0.0,-0.019178015906829046
218.91679958297755,218.91679958297755,220.24601549995714,0.0,220.24601549995714,-5.7681566352165,-1.0840981446979585,-1.104940639649647,0.0,-0.011140052119592994
226.96323933298117,226.96323933298117,228.7240110419807,0.0,228.7240110419807,-6.042684630203443,-0.9547945211461517,-0.6148526064756981,0.0,0.0
241.58633649998228,241.58633649998228,243.12803170797997,0.0,243.12803170797997,-6.653577028806762,-0.9161076554440637,-1.0922337405590952,0.0,-0.011282510825098405
247.87849833298242,247.87849833298242,249.3480362079863,0.0,249.3480362079863,-8.38627522453787,-0.6662789822352568,-0.4532552047184897,0.0,0.0
255.91365195799153,255.91365195799153,257.26335854199715,257.26335854199715,0.0,-8.693995625375148,-0.7612985242202424,-0.4913563269231318,0.020576120941114568,0.0
261.83035520798876,261.83035520798876,263.8700347909762,263.8700347909762,0.0,-6.621075142917227,-1.0437073124580047,-1.1211581920751712,0.010960844819952836,0.0
268.5057560419955,268.5057560419955,270.404042707989,0.0,270.404042707989,-4.339517655668922,-1.123239297162998,-35.918029073399026,0.0,-1.6934992693204826e-17
274.4254714999988,274.4254714999988,275.7300508749904,0.0,275.7300508749904,-7.831310016927063,-0.6747488924798741,-0.3726956209946817,0.0,0.0
280.5002438329975,280.5002438329975,281.19606137499795,281.19606137499795,0.0,-9.418634100620766,-0.7208301495715901,-0.9217718220583127,0.013379393578334597,0.0
288.9364092919859,288.9364092919859,290.26405508397147,290.26405508397147,0.0,-5.8493199201222135,-1.0514629292298636,-1.331633088996142,0.008880469824249613,0.0
296.85912020798423,296.85912020798423,298.7363598739612,0.0,298.7363598739612,-8.38627522453787,-0.6832705288925585,-34.713920734346786,0.0,-5.64576270945218e-17
303.65831158298533,303.65831158298533,305.7600714160071,0.0,305.7600714160071,-6.266729458148723,-0.7832284232219946,-0.5640337622451064,0.0,0.0
312.41171941699577,312.41171941699577,314.3730821249774,314.3730821249774,0.0,-10.421817299439413,-0.6158199792242627,-0.8845116540999349,0.013887315903953581,0.0
318.3785475420009,318.3785475420009,320.3860795000219,0.0,320.3860795000219,-12.997483371365231,-0.5209724074888911,-0.14216466621123303,0.0,-0.029175312417871503
325.52643166697817,325.52643166697817,327.5510784169892,327.5510784169892,0.0,-14.267130668731086,-0.4783333670658809,-0.5027445362786871,0.02034312498957329,0.0
332.3371859579929,332.3371859579929,333.6560779999709,333.6560779999709,0.0,-17.85705189625149,-0.3603043782666049,-0.5036525604143378,0.020324661325083312,0.0
340.4778357920004,340.4778357920004,342.19610220898176,342.19610220898176,0.0,-8.290633648642004,-0.8956815186664926,-1.199790306133778,0.010131984948556836,0.0
348.6802427919756,348.6802427919756,349.7100983749551,0.0,349.7100983749551,-6.682536847341297,-1.0625019145742156,-0.5182093220501347,0.0,-0.0200309430548099
354.97069304197794,354.97069304197794,356.1330927919771,0.0,356.1330927919771,-9.801710561218535,-0.8271282783619469,-0.7569479254892855,0.0,-0.01577678612799982
362.31292699999176,362.31292699999176,364.1751139590051,364.1751139590051,0.0,-11.12812029549474,-0.7910447302648667,-0.7302454848837758,0.016203739806563727,0.0
369.525444082974,369.525444082974,371.108105665975,371.108105665975,0.0,-15.180988185636583,-0.5516102274318655,-0.6837407890178717,0.01697508640762482,0.0
377.4085711669759,377.4085711669759,378.8141212509945,378.8141212509945,0.0,-6.096066139222485,-1.1639401883538278,-1.438201983233089,0.007982770802100815,0.0
385.4665559999994,385.4665559999994,387.40310999998474,0.0,387.40310999998474,-19.04700084277604,-0.29469785315465913,-33.85799098226605,0.0,-1.328765027289868e-16
393.7103877919726,393.7103877919726,395.33109779199003,0.0,395.33109779199003,-21.093120408932418,-0.18861743755855542,-33.34067600783263,0.0,-2.229026480639474e-16
400.37999512499664,400.37999512499664,402.4961413749843,0.0,402.4961413749843,-6.3673811320261064,-0.9204384023787968,-0.5992083714118221,0.0,0.0
408.2907674169983,408.2907674169983,409.93813779199263,409.93813779199263,0.0,-7.1136486771293095,-0.962435448215226,-1.219267335151601,0.009936553375037306,0.0
416.1258229169762,416.1258229169762,417.2321565839811,0.0,417.2321565839811,-5.9064088300155015,-0.9854195573871065,-35.338612163630295,0.0,-3.022891644882503e-17
422.4015377499745,422.4015377499745,423.6913233329542,0.0,423.6913233329542,-12.227001472298163,-0.3700118519981679,-0.2876129856859997,0.0,0.0
428.55611374997534,428.55611374997534,429.78913612497854,0.0,429.78913612497854,-12.605077870478382,-0.5360375301245863,-0.20369048024342362,0.0,-0.027434382773832824
435.86318583297543,435.86318583297543,437.50615354196634,0.0,437.50615354196634,-12.867725346710426,-0.5863475462163734,-0.586711865352795,0.0,-0.01870471605247297
451.2775076669932,451.2775076669932,452.8481602089887,0.0,452.8481602089887,-14.66636747287178,-0.49384126536308415,-0.5862163105701796,0.0,-0.018713987561050707
458.8390125419828,458.8390125419828,459.70016762497835,459.70016762497835,0.0,-9.88641096137861,-0.8158201100479445,-0.6163947146822455,0.018157665952254074,0.0
465.4001719579974,465.4001719579974,466.59717337499023,0.0,466.59717337499023,-6.208366331846218,-1.1863332826127326,-1.0614251844225766,0.0,-0.011635518601658196
473.59281029200065,473.59281029200065,475.08217687599245,0.0,475.08217687599245,-7.550213679336961,-1.067837572646873,-1.1806566672352954,0.0,-0.010327713215635862
480.14095787497354,480.14095787497354,481.8851834589732,481.8851834589732,0.0,-3.477461454820676,-1.4354946621266755,-36.25641217798794,1.2073330754860607e-17,0.0
487.51361004199134,487.51361004199134,488.32019233398023,0.0,488.32019233398023,-7.583535491805575,-0.8674108372098086,-0.49456766065937074,0.0,0.0
495.4705271249986,495.4705271249986,497.2092069580103,497.2092069580103,0.0,-3.4986594997283724,-1.3750918928978066,-1.17464192203661,0.010390018967888128,0.0
503.9913770419953,503.9913770419953,505.7361909999745,505.7361909999745,0.0,-3.1421107910280806,-1.518912425479796,-1.6246266249622172,0.006625069933222167,0.0
512.6834542079887,512.6834542079887,513.4352066249994,0.0,513.4352066249994,-2.7027271266995383,-1.4041597427934818,-1.0358433009759906,0.0,0.0
520.1914457079838,520.1914457079838,521.6612011239922,0.0,521.6612011239922,-4.833716077393623,-1.1058366295639122,-35.852976447188496,0.0,-1.8073281383718266e-17
526.2567701669759,526.2567701669759,527.4232244589657,0.0,527.4232244589657,-5.126108349923941,-1.0291796171536367,-36.020914367536825,0.0,-1.527926622514449e-17
532.4805284999893,532.4805284999893,533.1592268749664,0.0,533.1592268749664,-3.5471524575814284,-1.2354598435001236,-0.7357835067706109,0.0,0.0
539.0600283749809,539.0600283749809,539.9134322919708,539.9134322919708,0.0,-2.8883114811304185,-1.486171248252182,-1.655210218065367,0.006425518543418501,0.0
547.4600782079797,547.4600782079797,548.5262306239747,0.0,548.5262306239747,-4.401006229707902,-1.1586518916615827,-35.73725305140266,0.0,-2.0290607146086196e-17
553.8857917919813,553.8857917919813,555.6742377089686,0.0,555.6742377089686,-9.1208097617489,-0.5119047389091236,-34.64613219278518,0.0,-6.041750829818123e-17
562.2274008329841,562.2274008329841,562.9442247919797,0.0,562.9442247919797,-3.8805457873601528,-1.0988256751839627,-0.7465709579138755,0.0,0.0
568.6239313329861,568.6239313329861,570.5082450410118,0.0,570.5082450410118,-10.212028416326337,-0.5706175416213899,-0.2660694956123617,0.0,-0.02577533577882044
577.2490390829917,577.2490390829917,578.569244999002,578.569244999002,0.0,-2.6342292739260644,-1.4895266410664307,-1.429706805679781,0.008050874725315177,0.0
584.1376775829995,584.1376775829995,585.6742551669886,585.6742551669886,0.0,-3.4178396553961816,-1.4100835139916343,-1.6162729789255472,0.006680645227394724,0.0
590.5644903749926,590.5644903749926,592.1535884169862,0.0,592.1535884169862,-3.882285424569343,-1.254019944681465,-1.000085027763105,0.0,0.0
597.0574363749765,597.0574363749765,597.8462683749967,0.0,597.8462683749967,-9.13842970093935,-0.7861780966843703,-0.4414481860743056,0.0,-0.02162909429943111
604.7267818329856,604.7267818329856,606.2072665409651,0.0,606.2072665409651,-11.716011217429,-0.6780273413227658,-0.7114500448057139,0.0,-0.01651117637939319
