t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
388.794644374997,388.794644374997,388.7970592079946,0.0,388.7970592079946,-7.53158466291204,-1.059524531079191,-0.9891296390104483,0.0,0.0
396.4446900829935,396.4446900829935,397.0860733739828,0.0,397.0860733739828,-6.082889985067432,-1.015510463077459,-0.8230527735232869,0.0,0.0
403.3138689999905,403.3138689999905,404.21506749898253,0.0,404.21506749898253,-5.306545641266134,-1.0339083841904522,-34.967251615855474,0.0,-1.3288889087490985e-17
411.27476137499616,411.27476137499616,413.1120695419959,0.0,413.1120695419959,-6.865297637039087,-1.0773349368569871,-0.9861085403620464,0.0,0.0
419.25161249999655,419.25161249999655,419.8120658330008,0.0,419.8120658330008,-6.3389965577776,-0.9809961413347432,-0.7975506675319473,0.0,0.0
425.7434190419881,425.7434190419881,426.6600696669775,0.0,426.6600696669775,-8.318834673484126,-1.1236275957964494,-34.26028578938872,0.0,-2.6947596389180862e-17
431.9029577499896,431.9029577499896,432.61808308299806,0.0,432.61808308299806,-8.132661888691533,-0.8116670251271714,-33.919636617269305,0.0,-3.7884546228618344e-17
439.3275139579928,439.3275139579928,440.10308699999587,0.0,440.10308699999587,-5.791843912132298,-1.2209973971585164,-35.30582998375676,0.0,-9.472093139413954e-18
448.21787524998945,448.21787524998945,448.9263768329838,0.0,448.9263768329838,-6.710946730326935,-0.915679621758235,-0.8471098632161222,0.0,0.0
455.5629764169862,455.5629764169862,456.1240802499815,0.0,456.1240802499815,-3.543579248109589,-1.0881673437633603,-35.73026962252091,0.0,-6.196039344137723e-18
463.26403045799816,463.26403045799816,463.751091040991,0.0,463.751091040991,-5.764391725070045,-1.3625432269411197,-36.42912362512171,0.0,-3.0803901771624908e-18
469.85977808298776,469.85977808298776,470.60409024999535,470.60409024999535,0.0,-5.2262494891680635,-0.9879760930673571,-36.304768514320735,3.488289078629638e-18,0.0
477.03885916699073,477.03885916699073,478.256085874993,0.0,478.256085874993,-10.50779082280366,-0.8667830066576361,-35.51419470638109,0.0,-7.690495291030938e-18
483.8567264579906,483.8567264579906,484.76111404100084,484.76111404100084,0.0,-5.575813048963287,-1.1111094704826305,-36.65979991567503,2.4458188609391494e-18,0.0
491.2687827079935,491.2687827079935,491.97110254099243,0.0,491.97110254099243,-12.638774741588561,-0.9710084430378192,-35.75612724262144,0.0,-6.0378781608781776e-18
499.342729416996,499.342729416996,499.9711006659927,0.0,499.9711006659927,-8.29604680118131,-1.0762623228561932,-0.46698511371312,0.0,0.0
508.01449254198815,508.01449254198815,508.6891234169889,508.6891234169889,0.0,-6.624147655008015,-1.1446345389345662,-36.214861501512274,3.816441307307283e-18,0.0
516.7541874169983,516.7541874169983,517.8121207079967,0.0,517.8121207079967,-7.472061193561564,-1.308260990116377,-0.6185956084170687,0.0,0.0
524.3807944999862,524.3807944999862,524.8621154159919,0.0,524.8621154159919,-18.26850919969012,-0.12562015382902203,-0.06404273107769498,0.0,-1.198246412669056e-163
530.9527506669983,530.9527506669983,531.8631289589975,531.8631289589975,0.0,-6.815209174558319,-1.0029939513911632,-36.08525056021996,4.344581058107103e-18,0.0
537.1566800419969,537.1566800419969,537.6071256249998,0.0,537.6071256249998,-8.85182338386459,-0.9784748225008517,-36.12179692365082,0.0,-4.188668786204979e-18
543.753550124995,543.753550124995,544.2591434579954,0.0,544.2591434579954,-12.179062232355669,-0.590946585508414,-35.484912731376355,0.0,-7.919017646530234e-18
552.521577749998,552.521577749998,553.0821294989873,0.0,553.0821294989873,-9.71323204315943,-0.7193458097237233,-35.609665927356126,0.0,-6.9902335494402e-18
559.0160928749974,559.0160928749974,559.5861389990023,0.0,559.5861389990023,-10.253791641278772,-0.506079810214132,-35.005643699792266,0.0,-1.2788370396879677e-17
567.7249234999908,567.7249234999908,568.2361491669872,0.0,568.2361491669872,-6.104368112243793,-1.0170037905991034,-0.6703322200828143,0.0,0.0
574.156077874999,574.156077874999,574.9921629999881,0.0,574.9921629999881,-12.195882775889535,-0.8350509985031724,-35.57925865077695,0.0,-7.206052113100647e-18
582.9916713329876,582.9916713329876,583.7781496659882,583.7781496659882,0.0,-5.656630976831876,-1.060514692627332,-36.28695444449467,3.55098649388646e-18,0.0
589.9239201669989,589.9239201669989,590.5341599169915,0.0,590.5341599169915,-5.840790180035175,-1.1822883337177643,-0.7925828889041124,0.0,0.0
596.3547826669965,596.3547826669965,596.9771716660034,0.0,596.9771716660034,-7.610198373481619,-1.0715977009089386,-0.7437591833112247,0.0,0.0
603.0862181249977,603.0862181249977,603.7451651239971,0.0,603.7451651239971,-5.2939014381896055,-1.0586954338407608,-0.7337778205221817,0.0,0.0
611.0200683749863,611.0200683749863,612.9611908329825,0.0,612.9611908329825,-11.748351159196044,-0.6271652185410961,-34.80607380887905,0.0,-1.5613034122909657e-17
