t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
192.5944390000077,192.5944390000077,193.68001908301085,193.68001908301085,0.0,-14.053843380678071,-0.800446422084665,-35.21699974931302,9.231425881342516e-18,0.0
201.21870320799644,201.21870320799644,202.6172144999873,0.0,202.6172144999873,-11.778216904198649,-0.5370594059220064,-35.702521915146036,0.0,-5.680795945143304e-18
209.08332079100364,209.08332079100364,211.04000979001285,211.04000979001285,0.0,-15.285676478062756,-0.959800265705212,-35.58375366306456,6.397194956127719e-18,0.0
217.1857400000008,217.1857400000008,218.12502329099516,0.0,218.12502329099516,-13.267992499606425,-0.7283065595601634,-3.1716336224008046e-9,0.0,0.0
225.21103112499986,225.21103112499986,225.9280182490038,0.0,225.9280182490038,-12.25703535722845,-0.4394517125108077,-5.716994877502657e-9,0.0,0.0
232.148724166007,232.148724166007,233.16703491500812,0.0,233.16703491500812,-7.778364769904231,-0.1837484448554738,-34.44274606803578,0.0,-2.0022711438663507e-17
239.90388370800065,239.90388370800065,241.04303049900045,0.0,241.04303049900045,-11.319585187023591,-0.5581475185105411,-1.5362413563480004e-9,0.0,0.0
246.19650141599413,246.19650141599413,247.33204779098742,0.0,247.33204779098742,-13.32906548962053,-0.5466817984393693,-2.8183618994148674e-8,0.0,0.0
254.1352298749989,254.1352298749989,254.93204145799973,0.0,254.93204145799973,-13.643117490351095,-1.006223591331283,-0.6909390318895028,0.0,0.0
260.0550578330003,260.0550578330003,261.239039166001,0.0,261.239039166001,-12.187462793258053,-0.4036756288820751,-0.2666282167961249,0.0,0.0
266.7032307909976,266.7032307909976,267.6930463329918,0.0,267.6930463329918,-12.468449591738977,-0.6782370540678961,-36.01360720664384,0.0,-4.162043012967126e-18
272.618105290996,272.618105290996,273.5200529989961,0.0,273.5200529989961,-11.461376487237853,-0.549546248236199,-0.1279057290029364,0.0,0.0
278.7031410000054,278.7031410000054,279.5020685410127,0.0,279.5020685410127,-8.325573158240244,-0.23060134217995198,-0.017821994557676746,0.0,0.0
287.0164098749956,287.0164098749956,288.45807329099625,288.45807329099625,0.0,-13.205203040354002,-0.7104240019023553,-35.74052007207008,5.468985850698731e-18,0.0
294.94613166600175,294.94613166600175,296.48207520700817,0.0,296.48207520700817,-9.778851676996556,-0.3964156459646411,-1.7577672650759268e-9,0.0,0.0
301.6608292500023,301.6608292500023,302.4690756249911,0.0,302.4690756249911,-10.053204245487132,-0.692800649480132,-36.0429588727237,0.0,-4.041655545509509e-18
310.3880258749996,310.3880258749996,311.43806662499264,0.0,311.43806662499264,-8.874543320616377,-0.26605361334719646,-0.2519280576146983,0.0,-2.738863466689108e-9
316.2692989579955,316.2692989579955,317.3390949159948,317.3390949159948,0.0,-12.958996146047163,-0.004967099421751442,-20.366228921980518,2.5994209178227946e-11,0.0
330.2201464999962,330.2201464999962,331.07438716599427,0.0,331.07438716599427,-9.564175305075386,-0.4018399948950666,-0.0017619555283587829,0.0,0.0
338.3512695829995,338.3512695829995,339.2880962079944,0.0,339.2880962079944,-8.091995922357697,-0.3915397949701376,-0.004159149449421307,0.0,0.0
346.6181137079984,346.6181137079984,348.7541234160017,348.7541234160017,0.0,-20.405952130177305,-0.19472146437282234,-28.851292820821893,5.3685892764959486e-15,0.0
352.9474277499976,352.9474277499976,354.74710349999077,0.0,354.74710349999077,-12.724226715527234,-0.22974383503735574,-2.9792980194898178e-5,0.0,-8.739816526912967e-9
360.23455687500245,360.23455687500245,361.69213333301013,361.69213333301013,0.0,-9.061761394817923,-0.28960070119615366,-19.345295378981916,7.215433243246731e-11,0.0
367.3676119159936,367.3676119159936,368.88113783199515,368.88113783199515,0.0,-12.363985858015,-0.2086320411026783,-20.138011411112707,3.265804738928162e-11,0.0
375.12302416599414,375.12302416599414,376.2491330829944,376.2491330829944,0.0,-7.824465725442119,-0.5620439227595533,-17.286326079291953,5.655375018415516e-10,0.0
383.06831200000306,383.06831200000306,384.77014099901135,0.0,384.77014099901135,-13.516630974961851,-0.0726843083149209,-8.075949777364144e-5,0.0,-7.076049525678417e-8
391.17075379099697,391.17075379099697,392.37015587399947,0.0,392.37015587399947,-19.24005849357129,-0.09580162224445488,-2.1300835410187346e-5,0.0,-1.5793071082639106e-8
397.6657706249971,397.6657706249971,399.25415133300703,0.0,399.25415133300703,-9.737142864537226,-0.07864469366077564,-0.0023399505370544915,0.0,-1.0727670662652828e-7
405.52624024999386,405.52624024999386,406.5233589159907,0.0,406.5233589159907,-14.733214870794606,-0.0948108829160983,-0.00021671278182999743,0.0,-1.1232283433797477e-8
413.26881470800436,413.26881470800436,414.55316874901473,414.55316874901473,0.0,-16.92169280289549,-0.7885214808624106,-24.79568228106999,3.098770820016843e-13,0.0
419.5326822909992,419.5326822909992,420.7241621650028,0.0,420.7241621650028,-15.061884666735702,-0.32423640585716385,-8.385121579377785,0.0,-4.151150955938349e-6
425.5391152499942,425.5391152499942,426.80417333300284,0.0,426.80417333300284,-9.45426868557269,-0.4733293482540635,-0.03685242230420904,0.0,0.0
432.8705337910069,432.8705337910069,433.93917854000756,0.0,433.93917854000756,-19.822342808583826,-0.684881630462403,-0.0006471282601872019,0.0,-5.3926911163512115e-9
441.60199004100286,441.60199004100286,442.4721726659918,0.0,442.4721726659918,-19.419052015744043,-0.013836695715973235,-0.6931472913413899,0.0,-0.008968291584674342
448.4018584160076,448.4018584160076,449.8212009569979,0.0,449.8212009569979,-15.061884666735702,-0.21511261922419322,-0.21345219751705713,0.0,0.0
456.0023282080074,456.0023282080074,457.46520670701284,0.0,457.46520670701284,-8.43101137336533,-0.1024083513294407,-0.0983502621703991,0.0,0.0
462.524217875005,462.524217875005,463.6742125419987,463.6742125419987,0.0,-3.9259662182334663,-0.30672413625963024,-34.15618250983307,2.666710436119189e-17,0.0
470.62699716600764,470.62699716600764,471.6795213330188,471.6795213330188,0.0,-3.5792297506130506,-0.8213489735810935,-35.943724985822016,4.4632994674374506e-18,0.0
477.2138186660013,477.2138186660013,478.59320012399985,0.0,478.59320012399985,-6.838061484582448,-0.2721247189722291,-0.05685317437871973,0.0,0.0
484.56180049999966,484.56180049999966,486.50721399900794,486.50721399900794,0.0,-5.020333327644776,-0.2645092754278986,-34.355816261200715,2.184117627229889e-17,0.0
492.4683274160052,492.4683274160052,493.22422416599875,493.22422416599875,0.0,-5.196420845989924,-0.6328375459216193,-35.621830945919115,6.158186429051178e-18,0.0
500.96365262499603,500.96365262499603,502.03942158300197,502.03942158300197,0.0,-8.622651624397916,-0.2948395279091365,-34.518521782863004,1.8561536071116617e-17,0.0
509.5464198749978,509.5464198749978,510.64023270799953,0.0,510.64023270799953,-11.744427771732264,-0.11756813671578037,-0.011753759833780464,0.0,0.0
517.0233522079943,517.0233522079943,517.8732509989932,0.0,517.8732509989932,-15.228958190851905,-0.1101842942531519,-0.0035531563645427866,0.0,0.0
523.2309553749947,523.2309553749947,524.3942354169994,0.0,524.3942354169994,-11.701041937127455,-0.10503686847226312,-0.013960199412359486,0.0,0.0
529.4624240410049,529.4624240410049,530.8172722070012,530.8172722070012,0.0,-7.451558283717876,-0.3993206856421745,-35.100578756699036,1.0371218446074174e-17,0.0
536.0297420830029,536.0297420830029,537.0992677070026,0.0,537.0992677070026,-14.671694688399915,-0.2652221462453834,-0.025466925119026484,0.0,0.0
544.4030475000036,544.4030475000036,545.6012509990105,0.0,545.6012509990105,-10.067479692365438,-0.24316691615545594,-0.051520851843564586,0.0,0.0
550.9359977910062,550.9359977910062,552.3492701240029,0.0,552.3492701240029,-15.987043299626587,-0.2933542425745621,-0.054397353593348186,0.0,0.0
559.2532765000069,559.2532765000069,560.943282207998,0.0,560.943282207998,-8.847442725209865,-0.13819444532031433,-0.050606965629974354,0.0,0.0
565.7715160410007,565.7715160410007,566.7292889160017,0.0,566.7292889160017,-8.79809934770524,-0.3144474256513945,-0.10656942468024866,0.0,0.0
574.3945010000025,574.3945010000025,575.5312892920047,575.5312892920047,0.0,-7.394853829731157,-0.8695975744911291,-35.83257599392788,4.988011210558397e-18,0.0
581.2549546249938,581.2549546249938,582.6783130409895,0.0,582.6783130409895,-7.176422906608238,-0.6601663370291577,-0.06904486483295535,0.0,0.0
587.6353560410062,587.6353560410062,588.568297957012,0.0,588.568297957012,-6.306945906576848,-0.7209823359661245,-0.25344860929248725,0.0,0.0
594.2057533750049,594.2057533750049,595.4943059999932,0.0,595.4943059999932,-6.0172862748473595,-0.9026683988713566,-0.25179637032020796,0.0,0.0
601.878179249994,601.878179249994,603.5363080409879,0.0,603.5363080409879,-4.1867940195306845,-0.536165053709575,-0.04047885358202308,0.0,0.0
