t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
248.61874120800348,248.61874120800348,249.49792979100312,0.0,249.49792979100312,-9.501994113521743,-0.9332247109948604,-36.37742358215443,0.0,-7.514797684567302e-17
256.5568184580043,256.5568184580043,257.64494216600724,0.0,257.64494216600724,-4.890896808794657,-0.8912680104939472,-0.5562631392896886,0.0,0.0
262.69368504200247,262.69368504200247,263.5609322090022,263.5609322090022,0.0,-4.822062155677908,-0.811139362501593,-35.35605798758182,2.0868476019264432e-16,0.0
269.2036409170105,269.2036409170105,269.770949792015,0.0,269.770949792015,-7.219987707318332,-1.0364462938138779,-36.53295498500666,0.0,-6.432367705860834e-17
275.1731194580061,275.1731194580061,275.71595704100037,275.71595704100037,0.0,-7.909088395105558,-1.1907492751107753,-36.129306787336546,9.631036920834516e-17,0.0
281.820185375007,281.820185375007,282.3989374170051,0.0,282.3989374170051,-9.638828575535117,-1.2476657815865533,-36.86878977487477,0.0,-4.597478074933084e-17
290.04728191700997,290.04728191700997,290.86494775001484,0.0,290.86494775001484,-8.853743673582212,-0.5947036982804033,-0.37302215929814153,0.0,0.0
297.91263520800567,297.91263520800567,298.5409475820052,298.5409475820052,0.0,-7.053861706747275,-0.7533480760623519,-34.989605241316454,3.0105035259483707e-16,0.0
304.97480237499985,304.97480237499985,305.5969679159898,305.5969679159898,0.0,-7.8585464798166,-1.1206343000571408,-35.7633582971425,1.3886808854944082e-16,0.0
313.5331584170053,313.5331584170053,314.13696841600176,314.13696841600176,0.0,-8.046016952527776,-1.27904669856688,-35.78653418079808,1.356867059599554e-16,0.0
319.92704283300554,319.92704283300554,320.9229802080081,0.0,320.9229802080081,-6.610906685003537,-1.1242085558271881,-0.9765042590164512,0.0,0.0
326.3937179580098,326.3937179580098,326.3959543330129,0.0,326.3959543330129,-16.16161438157604,-0.5781723669309429,-0.3695338694901267,0.0,0.0
333.535773333002,333.535773333002,334.3719648739934,334.3719648739934,0.0,-10.406152243610876,-0.7435667037183951,-33.22893251054875,1.7510138918035643e-15,0.0
341.2787985830073,341.2787985830073,341.86997529100336,341.86997529100336,0.0,-17.68946232075643,-0.1731212131737081,-29.61890770990682,6.472967732154147e-14,0.0
349.8378841250087,349.8378841250087,350.75398125000356,350.75398125000356,0.0,-8.709257282287508,-0.8740585344588858,-34.20416701471118,6.603141863884651e-16,0.0
356.2319312920008,356.2319312920008,356.9580256670015,0.0,356.9580256670015,-11.020775835817547,-0.5196506191324524,-0.5052091060515114,0.0,0.0
363.8516032080079,363.8516032080079,364.467994000006,364.467994000006,0.0,-10.640617400944432,-0.5236564639271766,-34.5251828587314,4.789996744241826e-16,0.0
371.14061600000423,371.14061600000423,371.67100383300567,0.0,371.67100383300567,-10.79490998016867,-0.7730943256819796,-36.00976284619128,0.0,-1.0854012608193376e-16
379.7683469580079,379.7683469580079,380.7870055000094,0.0,380.7870055000094,-12.916569428971133,-1.14662581957632,-36.80337162185142,0.0,-4.908292205245994e-17
387.721102083,387.721102083,388.7440052909951,388.7440052909951,0.0,-9.159525560708278,-0.8084133777575797,-35.42059290003057,1.956426686928417e-16,0.0
395.2523896670027,395.2523896670027,396.0820015000063,0.0,396.0820015000063,-7.366957709129969,-1.1565804848244117,-0.4011850445021281,0.0,0.0
401.90281795800547,401.90281795800547,402.56201541599876,0.0,402.56201541599876,-14.520811512306791,-0.639421385701862,-35.80821182399296,0.0,-1.327769897998691e-16
409.62691141699906,409.62691141699906,409.6290149999986,0.0,409.6290149999986,-11.26489684391931,-0.960281785089423,-0.2274170480435611,0.0,0.0
417.52668470800563,417.52668470800563,418.69701666600304,0.0,418.69701666600304,-11.830104481843687,-0.6924789303101537,-35.694377207760496,0.0,-1.4878548471502148e-16
424.7388692079985,424.7388692079985,425.55503904100624,0.0,425.55503904100624,-13.85955190690078,-1.0222853475873013,-36.570473832740966,0.0,-6.195503894701113e-17
430.61889150000934,430.61889150000934,431.3850266660156,431.3850266660156,0.0,-12.23604257646614,-0.7498159543334335,-35.57032211247045,1.684368098909654e-16,0.0
437.5241381250089,437.5241381250089,438.1590563330101,0.0,438.1590563330101,-12.10763492327453,-1.156251232174636,-0.5873035934026021,0.0,0.0
446.1750420419994,446.1750420419994,447.0420443329931,0.0,447.0420443329931,-14.147688625116766,-0.8118700718523595,-35.821439799492055,0.0,-1.3103218459420601e-16
453.29226324999763,453.29226324999763,453.889033540996,0.0,453.889033540996,-13.874314924548331,-1.233221053601559,-36.79972683172978,0.0,-4.9262145419268836e-17
461.28753758300445,461.28753758300445,462.3490360410069,462.3490360410069,0.0,-12.381951454583138,-0.8442546740468462,-35.72599666301692,1.4415456809099376e-16,0.0
467.2122760830098,467.2122760830098,467.2140498740191,0.0,467.2140498740191,-3.690185173396695,-1.2303514475775392,-0.5766755465935596,0.0,0.0
474.67201295800623,474.67201295800623,475.25106145800964,0.0,475.25106145800964,-9.036158147589797,-1.441614997232879,-36.73212114961069,0.0,-5.270770378974652e-17
481.02187795800273,481.02187795800273,481.779072291014,0.0,481.779072291014,-6.400130506116957,-1.0817848317001602,-0.5835521726976483,0.0,0.0
489.0796616669977,489.0796616669977,489.7850810839882,0.0,489.7850810839882,-7.674381327605126,-1.3842483822490248,-36.778189862014436,0.0,-5.033461011904614e-17
497.0809100000042,497.0809100000042,497.93807787500555,497.93807787500555,0.0,-4.753967258751272,-1.1469475904907718,-36.21855688776661,8.808708158742458e-17,0.0
505.1201267080032,505.1201267080032,505.77929041600146,0.0,505.77929041600146,-7.19540219702711,-1.5764835390328837,-36.90368369511879,0.0,-4.4398206803956056e-17
514.1007625000057,514.1007625000057,514.9990916670067,0.0,514.9990916670067,-9.519037008671855,-0.7869382933639937,-35.807336694749026,0.0,-1.3289323768510782e-16
521.3037442080094,521.3037442080094,522.5270840410085,522.5270840410085,0.0,-4.554714874122514,-1.2412469534463915,-36.22707063313035,8.734031401016428e-17,0.0
527.5925871670042,527.5925871670042,528.183090334016,0.0,528.183090334016,-5.574592758490302,-1.5242340496246012,-0.7676385591307708,0.0,0.0
533.622855958005,533.622855958005,534.1410937080072,0.0,534.1410937080072,-7.483648450857217,-1.0227728949673711,-36.241259346343874,0.0,-8.610981756678447e-17
540.4212581250031,540.4212581250031,541.0670959169947,0.0,541.0670959169947,-6.136571952610824,-1.331372006446319,-0.584240720594142,0.0,0.0
548.7649275830045,548.7649275830045,549.4481038329977,0.0,549.4481038329977,-3.8369813169390077,-0.837483182085899,-0.3908992645432683,0.0,0.0
556.014743125008,556.014743125008,556.7861117499997,0.0,556.7861117499997,-10.350776242162931,-0.7257390796060843,-35.08620037081038,0.0,-2.733306967843379e-16
564.1782112500077,564.1782112500077,564.9521139580174,0.0,564.9521139580174,-9.129939728900393,-1.0554757023673424,-35.82918020574044,0.0,-1.300218574694085e-16
570.5524494580022,570.5524494580022,571.3091197070025,571.3091197070025,0.0,-4.2430432138611405,-1.3681762496950518,-36.70332500268565,5.424754694298751e-17,0.0
579.0373130420048,579.0373130420048,580.2533252500143,0.0,580.2533252500143,-9.055578378969338,-0.8150691637178493,-35.306022005574334,0.0,-2.1939215067267442e-16
586.7450099170092,586.7450099170092,586.7561171670095,586.7561171670095,0.0,-3.639791861421702,-1.379503694530774,-36.61365071504927,5.93369408960126e-17,0.0
592.4659234580031,592.4659234580031,593.1121383740101,0.0,593.1121383740101,-12.61439322257787,-0.23435466588285436,-34.233452737774456,0.0,-6.412568243365809e-16
599.6280269170093,599.6280269170093,599.6391437080019,599.6391437080019,0.0,-5.727236711375435,-1.3123164427443097,-36.59283255011637,6.058517500870309e-17,0.0
606.9881029579992,606.9881029579992,607.4731446660007,0.0,607.4731446660007,-3.852748362854148,-1.1916496789527233,-0.5937516981715767,0.0,0.0
