t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
155.41377729200758,155.41377729200758,156.17089125001803,0.0,156.17089125001803,-6.630016499341461,-0.8527470526900602,-0.27839193765758097,0.0,0.0
163.69142287501018,163.69142287501018,164.69890495800064,0.0,164.69890495800064,-6.12479357903094,-0.6306422957817102,-0.21735624023178346,0.0,0.0
172.5129649580049,172.5129649580049,173.60688924900023,173.60688924900023,0.0,-7.1928160352411625,-0.29658843763837694,-34.953996599462414,9.324612857693728e-17,0.0
179.268865207996,179.268865207996,180.28791333301342,0.0,180.28791333301342,-6.31831276339984,-0.7092456688139483,-0.25046100586213615,0.0,0.0
185.45123529201373,185.45123529201373,186.88990245800233,0.0,186.88990245800233,-5.279763386429761,-0.6497551120486484,-35.65252793632314,0.0,-4.6372712993158996e-17
193.87008958301158,193.87008958301158,194.55291545801447,194.55291545801447,0.0,-17.679823367015043,-0.44181313307869274,-34.773504480578374,1.1169083582320026e-16,0.0
202.5566575420089,202.5566575420089,203.4179167090042,0.0,203.4179167090042,-4.885978507203221,-0.599323262511601,-35.551071986360974,0.0,-5.132444524428013e-17
210.6243818750081,210.6243818750081,211.3509010419948,211.3509010419948,0.0,-7.777232463929119,-0.7932333735026589,-35.910391755222626,3.5832216296782363e-17,0.0
218.75657262498862,218.75657262498862,219.5169241669646,0.0,219.5169241669646,-3.7828061519154446,-0.6769789393660677,-35.79888861128777,0.0,-4.0058886307334745e-17
226.98002962500323,226.98002962500323,227.72591474899673,0.0,227.72591474899673,-8.544457536638845,-1.0073938724262064,-36.53916027012035,0.0,-1.9107460681927064e-17
234.17171954200603,234.17171954200603,234.9899182920053,234.9899182920053,0.0,-8.701079462930888,-0.8450434925229988,-35.94818293318798,3.450334263570113e-17,0.0
242.08627045800677,242.08627045800677,242.80591262501548,0.0,242.80591262501548,-4.562343802442474,-0.7126666321877115,-35.879819695617186,0.0,-3.6944598212951495e-17
248.4359429999895,248.4359429999895,249.00891299999785,0.0,249.00891299999785,-6.807997821253509,-0.8746953132111601,-0.18281376219219858,0.0,0.0
256.3685036250099,256.3685036250099,256.37092600000324,0.0,256.37092600000324,-6.850254490637199,-0.7959758384388991,-36.07509767712626,0.0,-3.039084656986378e-17
262.250950207992,262.250950207992,262.93493591601145,262.93493591601145,0.0,-7.186474040758702,-0.6973605196095232,-35.78928352253639,4.0445509267110857e-17,0.0
268.9023754170048,268.9023754170048,269.5309244170203,0.0,269.5309244170203,-5.9479475032691465,-0.8614148965814179,-36.173079102785515,0.0,-2.7554339525658742e-17
274.95888533300604,274.95888533300604,275.50095129100373,0.0,275.50095129100373,-7.296981013504147,-0.4243348964080056,-0.17049709748225794,0.0,0.0
281.05178533299477,281.05178533299477,281.58094095799606,281.58094095799606,0.0,-4.0455654678933515,-0.5594172489154836,-35.32680198865996,6.422786506841111e-17,0.0
289.4861090829945,289.4861090829945,290.071946415992,290.071946415992,0.0,-13.512640475700092,-0.5861704830800178,-35.81501099646047,3.9418219925165956e-17,0.0
297.48014187501394,297.48014187501394,298.4089460000105,0.0,298.4089460000105,-5.515624711264504,-0.5384503031909205,-35.33711444445465,0.0,-6.356892155174702e-17
304.37080949998926,304.37080949998926,305.077950707986,0.0,305.077950707986,-6.081330077579811,-0.780534274491651,-0.2791482036381243,0.0,0.0
313.1805489579856,313.1805489579856,313.7529412069707,0.0,313.7529412069707,-9.345492098132691,-1.0020542776142776,-0.11897226984071274,0.0,0.0
319.4935938749986,319.4935938749986,320.0849485830113,320.0849485830113,0.0,-15.214355098170115,-0.42070384608623357,-35.22746134446119,7.093598112991964e-17,0.0
325.6597662080021,325.6597662080021,327.0179639160051,327.0179639160051,0.0,-9.309209845212274,-0.8260817893358485,-35.94218190168907,3.4711020800030235e-17,0.0
332.69005641699187,332.69005641699187,334.07395341599477,0.0,334.07395341599477,-6.93703640520697,-0.764356186592269,-36.01827931389862,0.0,-3.2167602953781833e-17
340.98089129201253,340.98089129201253,342.2699627090187,0.0,342.2699627090187,-11.82997671970972,-0.1803774569523391,-0.10086386827238236,0.0,0.0
349.23020625000936,349.23020625000936,350.3189570410177,0.0,350.3189570410177,-7.048736092528945,-0.394989399714035,-0.21272249683113031,0.0,0.0
355.77211374999024,355.77211374999024,356.736955957982,356.736955957982,0.0,-14.556537511977387,-0.4585696499948604,-32.13810197615014,1.5579671856599219e-15,0.0
363.13330037498963,363.13330037498963,364.03795883298153,364.03795883298153,0.0,-10.29429196225897,-0.6813372535478077,-33.97320837044809,2.486461422039059e-16,0.0
370.5387703749875,370.5387703749875,371.59697824998875,0.0,371.59697824998875,-8.317346277093828,-0.848406365666877,-0.7664789583940141,0.0,0.0
378.36825441700057,378.36825441700057,379.80496479201247,379.80496479201247,0.0,-4.803444440073663,-0.6499876925358157,-35.09662259310988,8.085169474616771e-17,0.0
386.49075975001324,386.49075975001324,387.3879839160363,0.0,387.3879839160363,-4.803024693727376,-0.8717344551531507,-0.5161016452164731,0.0,0.0
394.4230919579859,394.4230919579859,394.42498554100166,0.0,394.42498554100166,-7.174101450896234,-0.5354072085639032,-0.2819473784890878,0.0,0.0
401.27619725000113,401.27619725000113,402.18598012498114,0.0,402.18598012498114,-10.770965961460075,-0.6051126831010603,-35.82977873052481,0.0,-3.8840379335639396e-17
409.1777010000078,409.1777010000078,410.2649756659812,0.0,410.2649756659812,-8.58757907453332,-0.7691229432255327,-0.39619851336582634,0.0,0.0
417.12756074999925,417.12756074999925,418.17297770798905,418.17297770798905,0.0,-8.210192003514047,-1.1416271907284106,-36.29774916682379,2.432464353499917e-17,0.0
423.52196700000786,423.52196700000786,424.2839982500009,0.0,424.2839982500009,-8.754706491360462,-0.3782962221574344,-34.87514145006219,0.0,-1.0089674734937347e-16
429.8598933329922,429.8598933329922,430.72697191598127,430.72697191598127,0.0,-10.16160092746615,-0.6473893494305365,-35.62960574141495,4.744795371791094e-17,0.0
436.9949032079894,436.9949032079894,437.8189983329794,0.0,437.8189983329794,-4.966495973830252,-0.842953473272888,-0.3089278538878304,0.0,0.0
445.6884562500054,445.6884562500054,445.6899879160046,0.0,445.6899879160046,-12.206084946724395,-0.8095004817167908,-0.28748208591058066,0.0,0.0
452.42908229198656,452.42908229198656,453.1800142089778,0.0,453.1800142089778,-6.417453582201041,-0.6953253861538089,-35.44960271103974,0.0,-5.680568617796543e-17
460.1562371249893,460.1562371249893,460.8920109169849,460.8920109169849,0.0,-7.685776373413924,-1.0414760509518253,-36.2869911471615,2.458774119586913e-17,0.0
466.74325100000715,466.74325100000715,467.37700537403,0.0,467.37700537403,-6.882148443347222,-0.8115619320590115,-0.2769493877222491,0.0,0.0
473.70184312498895,473.70184312498895,474.43299895798555,474.43299895798555,0.0,-11.379183299544255,-0.6859125847212102,-35.378084213094816,6.101714726818569e-17,0.0
480.3937595830066,480.3937595830066,481.25499912400846,0.0,481.25499912400846,-6.328945461027533,-0.9439338461320084,-36.15337106892355,0.0,-2.8102767853115216e-17
487.9521324580128,487.9521324580128,488.7220100830018,488.7220100830018,0.0,-7.020574744576042,-1.035408963179509,-36.09238063031315,2.98701158355506e-17,0.0
496.056757000013,496.056757000013,497.1390150830266,0.0,497.1390150830266,-7.668767240857815,-1.2743025077402486,-0.4495498601892116,0.0,0.0
504.4558172080142,504.4558172080142,505.354018166021,0.0,505.354018166021,-5.4809429767647035,-1.3758802289311909,-0.8840768323152748,0.0,0.0
513.3326873749902,513.3326873749902,514.4520178750099,0.0,514.4520178750099,-7.742694876685515,-0.4222705525650916,-0.2561214219435115,0.0,0.0
520.8668541669904,520.8668541669904,522.1760226250044,0.0,522.1760226250044,-3.912963197538459,-0.6813065516979835,-0.4308597717306313,0.0,0.0
527.2605696670071,527.2605696670071,528.8150154160103,528.8150154160103,0.0,-5.470850760669176,-0.7013900206532648,-35.19202648127119,7.349465329242897e-17,0.0
533.8557687500142,533.8557687500142,535.0730361250171,535.0730361250171,0.0,-6.870722637216211,-1.049317039909008,-35.75684308169509,4.177909349663137e-17,0.0
540.2370480830141,540.2370480830141,541.2212388330081,541.2212388330081,0.0,-6.292140668282025,-1.250046586038902,-36.131932351252146,2.8711759837351136e-17,0.0
548.6535556250019,548.6535556250019,549.8530490410049,0.0,549.8530490410049,-4.950234350600895,-1.3711014010543394,-0.931383019042749,0.0,0.0
555.4470945000066,555.4470945000066,556.4420179580047,0.0,556.4420179580047,-8.368000918075778,-1.1150157449750253,-0.8901728713301207,0.0,0.0
563.9063692920026,563.9063692920026,565.2400424170191,0.0,565.2400424170191,-7.347029066538939,-1.0409482812465995,-0.803727857662957,0.0,0.0
570.5387878330075,570.5387878330075,572.0320334580028,0.0,572.0320334580028,-6.520706169080566,-0.884745549097623,-0.7094140835134244,0.0,0.0
579.0536568330135,579.0536568330135,579.056048331986,579.056048331986,0.0,-7.996700746549056,-0.352193179981084,-34.29300143308018,1.8059152400162322e-16,0.0
585.9987534999964,585.9987534999964,586.884043582977,0.0,586.884043582977,-11.801953260838834,-0.6368743203843348,-0.16946870829448635,0.0,0.0
592.5258978749916,592.5258978749916,593.522050791973,0.0,593.522050791973,-3.693786512335256,-0.7730533247891112,-35.791283220299945,0.0,-4.036471128537963e-17
599.1331995420041,599.1331995420041,600.2040469170024,0.0,600.2040469170024,-7.97172044729178,-0.854849857724977,-0.19593016775668737,0.0,0.0
606.9749674579944,606.9749674579944,608.6640562079847,608.6640562079847,0.0,-10.62260408884098,-1.1156415212271575,-36.62775444568563,1.7487471230394154e-17,0.0
