t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
302.8050296250003,302.8050296250003,303.6920361250086,303.6920361250086,0.0,-5.247016029482776,-1.047554015316348,-36.289482639780275,2.4231033874859992e-17,0.0
311.46442916599335,311.46442916599335,312.611052207998,0.0,312.611052207998,-9.094533184613402,-0.4036690241025127,-0.1854580604894096,0.0,0.0
317.3716979580058,317.3716979580058,318.7280565410183,0.0,318.7280565410183,-10.45940418911553,-0.7207504110571819,-1.0295088228101434,0.0,-0.024920342669907638
324.51858674999676,324.51858674999676,325.45705933299905,325.45705933299905,0.0,-4.766029268417253,-0.9394497686921301,-35.56857553195502,4.982621797956122e-17,0.0
331.473243290995,331.473243290995,332.6840462489927,332.6840462489927,0.0,-5.426622826212754,-0.9421082170706789,-35.59603634081582,4.8476565814315305e-17,0.0
339.6316655410046,339.6316655410046,340.87905583200336,340.87905583200336,0.0,-5.017327968440052,-0.9793111508328511,-35.78347265217177,4.0191044241056203e-17,0.0
347.88437149999663,347.88437149999663,349.16107283298334,0.0,349.16107283298334,-11.87660515882196,-0.17216533399901124,-0.1136716441501715,0.0,0.0
354.265511125006,354.265511125006,356.16708041699894,356.16708041699894,0.0,-8.537631463700007,-0.8484933083181723,-35.58864738364119,4.8836083678435764e-17,0.0
361.5808193330013,361.5808193330013,362.69510658300715,0.0,362.69510658300715,-7.5196632338927065,-1.0211598238208772,-36.19662406972389,0.0,-2.658887175507689e-17
368.72378083299554,368.72378083299554,370.34507429099176,0.0,370.34507429099176,-9.083022625735978,-0.8187661473095549,-0.5059132684112324,0.0,0.0
376.51368225000624,376.51368225000624,377.8170864160056,0.0,377.8170864160056,-7.689834997023841,-1.0572529855680024,-0.6755723108334521,0.0,0.0
384.5201126250031,384.5201126250031,385.61408808299166,385.61408808299166,0.0,-4.008580317271923,-1.0546482444028253,-35.58770200561497,4.88822740690818e-17,0.0
392.62469379100366,392.62469379100366,394.0983869990014,0.0,394.0983869990014,-3.9701277267751145,-1.261979819656589,-0.3847005846856071,0.0,0.0
399.25314712499676,399.25314712499676,400.5581102909928,0.0,400.5581102909928,-14.144938322316687,-0.2234565510306865,-0.15554076960470908,0.0,0.0
407.1222707910056,407.1222707910056,408.048102789995,0.0,408.048102789995,-9.725212727437299,-0.912136690457368,-1.2740973823312665,0.0,-0.019513292209159743
414.9634042910038,414.9634042910038,415.63110512400453,415.63110512400453,0.0,-6.09654697671988,-1.079264047993254,-35.1969456445553,7.225280851009251e-17,0.0
421.22464050000417,421.22464050000417,422.10912270800327,422.10912270800327,0.0,-5.547827172306589,-1.0811382565626104,-35.631727386550146,4.677689836419809e-17,0.0
427.3387840829964,427.3387840829964,428.1821141660039,0.0,428.1821141660039,-11.176856526887084,-0.2964752719817092,-0.24677887987853886,0.0,0.0
434.6727632080001,434.6727632080001,435.7403928329877,435.7403928329877,0.0,-7.90388207464988,-0.9358241702431886,-35.57486965644705,4.9513590451010105e-17,0.0
443.4214844160015,443.4214844160015,444.43914145800227,0.0,444.43914145800227,-13.481478362473345,-0.7117874675874045,-0.6181877014086368,0.0,-0.03760005698770226
450.2523087080044,450.2523087080044,450.9601407080045,0.0,450.9601407080045,-13.989138231042814,-0.7594248384122295,-0.9867618653508714,0.0,-0.02600870792349938
457.83621983299963,457.83621983299963,458.65214600000763,458.65214600000763,0.0,-4.77193641425643,-1.1352909000328024,-35.719973056572044,4.2825931116501935e-17,0.0
464.30023779100156,464.30023779100156,465.24715837401163,0.0,465.24715837401163,-13.188459226595992,-0.4445691495555213,-0.29991738192615713,0.0,0.0
472.381752375004,472.381752375004,473.3381687920046,0.0,473.3381687920046,-9.879600167906279,-1.0047029540724353,-1.3576941186722262,0.0,-0.01794836723146276
478.95270204100234,478.95270204100234,479.6881545409997,0.0,479.6881545409997,-14.832181137659614,-0.4071539944113347,-0.3490787884228759,0.0,0.0
486.3135885410011,486.3135885410011,487.04915912399883,487.04915912399883,0.0,-6.388100951788947,-1.1531119650836805,-35.72903276578429,4.24396928787155e-17,0.0
494.28317670800607,494.28317670800607,495.12918183200236,0.0,495.12918183200236,-6.8874538837225625,-1.2119777386152801,-0.513669249998614,0.0,0.0
502.79772583300655,502.79772583300655,503.87618924900016,0.0,503.87618924900016,-5.839821951458195,-1.2265767837740498,-0.7333747073241685,0.0,0.0
511.5467953750049,511.5467953750049,512.7042032909958,0.0,512.7042032909958,-4.536711620704887,-1.23393929097616,-0.7523219606106082,0.0,0.0
518.9390989579988,518.9390989579988,520.3231918739912,0.0,520.3231918739912,-13.188459226595992,-0.3325395415366259,-34.90996648202983,0.0,-9.626938551869955e-17
525.1919159160025,525.1919159160025,526.9972050829965,0.0,526.9972050829965,-6.717506292327456,-1.0975397862289,-36.46325306505249,0.0,-2.0365937560024827e-17
531.420614290997,531.420614290997,532.7464891239943,532.7464891239943,0.0,-4.677890240699398,-1.238060566022594,-36.479626641489396,2.003518947843927e-17,0.0
538.0344615409995,538.0344615409995,539.2671963739995,0.0,539.2671963739995,-8.387317269221647,-0.9954578016732114,-0.5207763317910903,0.0,0.0
546.4227011659968,546.4227011659968,547.3582229159947,0.0,547.3582229159947,-5.370847368925749,-1.1206611503680453,-35.99061676534085,0.0,-3.267140000321955e-17
552.9830956249934,552.9830956249934,554.1862207079976,0.0,554.1862207079976,-6.301716625310787,-0.9724618983254087,-35.86445365610293,0.0,-3.7064631527277684e-17
561.2824260000052,561.2824260000052,562.5483828750002,0.0,562.5483828750002,-6.643033401439951,-0.746176017189244,-0.45492936569292475,0.0,0.0
567.7999781249964,567.7999781249964,568.707214916998,0.0,568.707214916998,-6.141769213912698,-0.9892096127907779,-0.6137456864274249,0.0,0.0
576.4479160000046,576.4479160000046,577.5712452080043,0.0,577.5712452080043,-5.322586122288143,-1.1009020567051548,-35.687822573697055,0.0,-4.42251781900238e-17
583.3010796659946,583.3010796659946,584.5222356239974,0.0,584.5222356239974,-4.992112785166689,-1.2298219155581176,-36.04112250637808,0.0,-3.106228357804777e-17
589.6801174580032,589.6801174580032,590.6572503320058,0.0,590.6572503320058,-4.491943905099212,-1.1519908118314035,-0.8281689982036928,0.0,0.0
596.2646918749961,596.2646918749961,597.0252428329986,0.0,597.0252428329986,-7.682034982192605,-0.9615246421063137,-0.6408470137095001,0.0,0.0
603.9515941249992,603.9515941249992,605.3075043749996,0.0,605.3075043749996,-6.661175680256443,-1.0634249279047854,-35.23742140323562,0.0,-6.93867161791112e-17
