t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
514.0314121669999,514.0314121669999,514.8309101249997,0.0,514.8309101249997,-13.114736358065898,-0.7854126476286716,-35.813405756950324,0.0,-1.2546489811878863e-16
521.7795795000002,521.7795795000002,522.7268999590005,522.7268999590005,0.0,-9.188189844655293,-1.0672214142128738,-36.39772498524729,6.994483045069653e-17,0.0
527.8899569169998,527.8899569169998,529.6108986249992,0.0,529.6108986249992,-5.095203343397687,-0.9564845663528949,-0.4570645522883581,0.0,0.0
534.5175788340002,534.5175788340002,535.5869024169997,0.0,535.5869024169997,-6.974878556458955,-0.961600081038541,-0.6089960027007129,0.0,0.0
541.3475028749999,541.3475028749999,542.6750700000002,0.0,542.6750700000002,-7.305904032616821,-1.1777435070755455,-0.8565894918982373,0.0,0.0
549.4268456250002,549.4268456250002,549.4298983750004,0.0,549.4298983750004,-14.591463787195648,-0.7501845744955791,-35.47381678525345,0.0,-1.761991685810662e-16
556.2186756669998,556.2186756669998,557.9269155840002,0.0,557.9269155840002,-7.327862439325128,-0.9718051171728428,-0.46392642324483724,0.0,0.0
564.3844931670001,564.3844931670001,565.3379125000001,565.3379125000001,0.0,-8.448108380315983,-1.1155822006808336,-36.02321323676723,1.0171945099973001e-16,0.0
579.5945379169998,579.5945379169998,580.3949160419997,0.0,580.3949160419997,-8.932622805636507,-1.2775787466263484,-0.7981958034679426,0.0,0.0
586.7114216669997,586.7114216669997,587.6279169999998,587.6279169999998,0.0,-5.110988354292589,-1.0503462354905198,-36.00654556205737,1.034290859608746e-16,0.0
593.0313650839998,593.0313650839998,593.7819115419998,0.0,593.7819115419998,-4.465565106404255,-1.3455857133447502,-0.7002758013508927,0.0,0.0
599.8723774999999,599.8723774999999,600.9119094999996,0.0,600.9119094999996,-7.9933846577757155,-1.6580442893511513,-1.0285608632993597,0.0,0.0
607.4617031670005,607.4617031670005,608.2559151260011,0.0,608.2559151260011,-7.68201173987539,-1.1404767238729363,-36.45432663389994,0.0,-6.609579613254874e-17
