t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
147.43278787500458,147.43278787500458,148.34789416601416,0.0,148.34789416601416,-8.154020420716114,-0.6040833325964421,-0.6045539916246092,0.0,-4.104297037973942e-6
155.96450370899402,155.96450370899402,157.72218708400032,157.72218708400032,0.0,-5.340594212953468,-0.0036501522080190085,-0.003650746427721785,7.486653035162273e-6,0.0
164.51887829200132,164.51887829200132,165.5269092079834,165.5269092079834,0.0,-3.908128165787382,-0.028262089262199197,-0.028255582374197452,7.302938180333406e-6,0.0
173.20095837500412,173.20095837500412,174.11690304102376,0.0,174.11690304102376,-11.406453138665672,-0.0011152594965526674,-0.0011157179918104276,0.0,-7.507656702685802e-6
180.1837088750035,180.1837088750035,181.8979158330185,181.8979158330185,0.0,-8.20798181439267,-0.006654614071310405,-0.00664932660648887,7.463423265426151e-6,0.0
186.1306148339936,186.1306148339936,186.84415300001274,0.0,186.84415300001274,-17.563986122074407,-0.019760065924046444,-0.019764709557598792,0.0,-7.367657035185655e-6
194.2891372500162,194.2891372500162,195.22391762401094,195.22391762401094,0.0,-11.273565681178486,-0.009989338058016273,-0.00998306834266316,7.438150883514748e-6,0.0
203.14823012499255,203.14823012499255,204.3659210819751,204.3659210819751,0.0,-7.5798100359933045,-0.03385816336832104,-0.03382224733268302,7.260408491190529e-6,0.0
211.1120874999906,211.1120874999906,212.25593395801843,0.0,212.25593395801843,-9.69921828095325,-0.013228200828402592,-0.013233838120358499,0.0,-7.416878040438727e-6
219.53070550001576,219.53070550001576,220.8519359990023,0.0,220.8519359990023,-14.28998472154729,-0.03507026113547518,-0.03506852003839889,0.0,-7.253661789234683e-6
227.8241769169981,227.8241769169981,229.97393337500398,229.97393337500398,0.0,-11.082621581424847,-0.043666080227161785,-0.043634035650342184,7.190288730915674e-6,0.0
235.74842575000366,235.74842575000366,236.85195170799852,236.85195170799852,0.0,-9.28304205181593,-0.07651233164285287,-0.07643733758181348,6.957247185138442e-6,0.0
242.9268712500052,242.9268712500052,244.03793920800672,0.0,244.03793920800672,-18.7699000434211,-0.4922780074798645,-0.49225708067917395,0.0,-4.591924902694604e-6
249.4340537500102,249.4340537500102,250.19095850002486,0.0,250.19095850002486,-10.992997442154568,-0.17287449900610952,-0.17290121049469676,0.0,-6.3187622409790005e-6
257.63767720901524,257.63767720901524,258.4439550830284,0.0,258.4439550830284,-7.639194220959161,-0.0019191685912645084,-0.0019184159155773983,0.0,-7.49457859679679e-6
264.63147320901044,264.63147320901044,265.67095216701273,0.0,265.67095216701273,-3.971083608087583,-0.10430341421284695,-0.10424082203752416,0.0,-6.7647584621361e-6
270.75027874999796,270.75027874999796,271.51295283198124,271.51295283198124,0.0,-11.613575159939238,-0.0018591121866027294,-0.0018611078815915505,7.5059047687516265e-6,0.0
276.28476791700814,276.28476791700814,278.24994812501245,278.24994812501245,0.0,-5.967106306041254,-0.045868327376300755,-0.04590045852288416,7.178810630340043e-6,0.0
282.52578083399567,282.52578083399567,282.52694041701034,282.52694041701034,0.0,-8.098883997724771,-0.030382594978208388,-0.030395816404164222,7.289048734291449e-6,0.0
290.84535162500106,290.84535162500106,291.6139618330053,0.0,291.6139618330053,-10.273538591871118,-0.02597254476774502,-0.025969099293606135,0.0,-7.317086665752565e-6
299.01679325001896,299.01679325001896,299.7059674990014,299.7059674990014,0.0,-10.242753516341223,-0.0386037789349043,-0.03862109050048623,7.229466621997725e-6,0.0
305.8707413340162,305.8707413340162,306.71897700001136,306.71897700001136,0.0,-11.245852869347681,-0.05688606599447077,-0.05688348240393992,7.0956194084583545e-6,0.0
314.53969333399436,314.53969333399436,314.5419757919735,0.0,314.5419757919735,-18.932097949841175,-0.25155783945916355,-0.2514813585408575,0.0,-5.840152697111857e-6
321.56908862499404,321.56908862499404,322.5479776239954,0.0,322.5479776239954,-21.191296333218176,-2.0344636926239446e-5,-2.032620766101445e-5,0.0,-7.512427561534871e-6
328.2715858340089,328.2715858340089,329.1809735830175,0.0,329.1809735830175,-14.866639854152375,-0.0005213983224763297,-0.0005209796834542146,0.0,-7.503136026330234e-6
335.025979041995,335.025979041995,335.67297524999594,335.67297524999594,0.0,-6.254399970877711,-0.025219393323816952,-0.025246147182048873,7.331826894302983e-6,0.0
343.10019154200563,343.10019154200563,343.75898845802294,343.75898845802294,0.0,-5.104230621558867,-0.08567796339949929,-0.08572493481796428,6.898986234741497e-6,0.0
358.3520744589914,358.3520744589914,359.3339974999835,359.3339974999835,0.0,-4.515246278925571,-0.15516122544522926,-0.15519521512135448,6.434537019937594e-6,0.0
365.527897958993,365.527897958993,366.11300275000394,0.0,366.11300275000394,-21.102296322785374,-0.05664244512165695,-0.05661383281360699,0.0,-7.095766172860309e-6
372.7455834590073,372.7455834590073,373.2700014169968,373.2700014169968,0.0,-9.26121979711429,-0.07096896842322842,-0.07099307758429241,7.000213464809766e-6,0.0
380.54201162501704,380.54201162501704,381.710003374028,381.710003374028,0.0,-10.3302419030923,-0.07036736737292415,-0.07039939084159741,7.003159029276183e-6,0.0
388.4760224170168,388.4760224170168,389.4040210410021,0.0,389.4040210410021,-18.172449263452666,-0.023417549586461917,-0.023426386316639736,0.0,-7.33874333668981e-6
397.19399408399477,397.19399408399477,397.7360289579956,0.0,397.7360289579956,-7.6223961279070815,-0.01916391968073583,-0.019158624406486524,0.0,-7.366596887073736e-6
403.91880029201275,403.91880029201275,404.8840154170175,0.0,404.8840154170175,-14.362658678183989,-0.002450930816504382,-0.0024486418343414584,0.0,-7.486162354432267e-6
411.61888291701325,411.61888291701325,412.700033791014,0.0,412.700033791014,-22.49289880784545,-0.01173297489782854,-0.01171041754246005,0.0,-7.4110019657358236e-6
419.64406479199533,419.64406479199533,420.29702145801275,420.29702145801275,0.0,-10.733321597323886,-0.04125435656967902,-0.04132773054819516,7.220164129822461e-6,0.0
426.03182575001847,426.03182575001847,426.997027999023,426.997027999023,0.0,-8.190452058418602,-0.11778759305862962,-0.11793692779693643,6.684345599420534e-6,0.0
432.66472137501114,432.66472137501114,434.121024083026,434.121024083026,0.0,-5.082364202224888,-0.27603615027835904,-0.2762481947770956,5.7035139975377714e-6,0.0
440.0887611670187,440.0887611670187,441.2260480420082,441.2260480420082,0.0,-10.423728127864251,-0.18263100309161473,-0.182788184689338,6.262190211941306e-6,0.0
448.7141997090075,448.7141997090075,450.02403862500796,0.0,450.02403862500796,-13.469336488800531,-0.7701378079117944,-0.7706098859690975,0.0,-3.476449817429593e-6
455.64937912501046,455.64937912501046,456.45505987500655,0.0,456.45505987500655,-18.071091472623948,-0.2547948252871386,-0.2545526947876837,0.0,-5.817391776354863e-6
463.28092049999395,463.28092049999395,463.890064206993,463.890064206993,0.0,-12.68293020138805,-0.4965662816210994,-0.49692867046085354,4.573925318262228e-6,0.0
469.8457260839932,469.8457260839932,470.4860683339648,470.4860683339648,0.0,-6.471224732184113,-0.3074890162193755,-0.3077244663995522,5.527320611585939e-6,0.0
477.282780834008,477.282780834008,478.7330629580247,0.0,478.7330629580247,-13.114736358065898,-0.18649554098418974,-0.1864172151980945,0.0,-6.2333717872594485e-6
483.9157012499927,483.9157012499927,484.56807583299815,484.56807583299815,0.0,-4.366731689234909,-0.08602862563914737,-0.08605225532502114,6.896326271550222e-6,0.0
491.07511512501515,491.07511512501515,492.7900676660065,492.7900676660065,0.0,-8.153437840087232,-0.007715489116423058,-0.007714701597581808,7.4562400775316795e-6,0.0
499.39400679201935,499.39400679201935,500.14708358302596,500.14708358302596,0.0,-6.178423424503358,-0.03990446061554831,-0.039897372923930696,7.217855812637346e-6,0.0
516.8260132920113,516.8260132920113,517.5330989580252,0.0,517.5330989580252,-11.19051295319314,-0.02928185801109784,-0.029284231181103237,0.0,-7.296236925585244e-6
524.0779594590131,524.0779594590131,524.90909083304,0.0,524.90909083304,-15.79837112598961,-0.030624771824985686,-0.03061407767800617,0.0,-7.283817081616236e-6
530.4958713749947,530.4958713749947,531.1120962069836,531.1120962069836,0.0,-6.190638849637966,-0.21270897340749162,-0.21273311798971672,6.074532164255983e-6,0.0
537.0860015840153,537.0860015840153,537.6520991660072,537.6520991660072,0.0,-6.699078029521859,-0.2192938788596006,-0.21927374960425272,6.033244219646673e-6,0.0
544.1567047919962,544.1567047919962,544.863099249982,0.0,544.863099249982,-11.109014300178172,-0.2708454238751532,-0.2708804220037937,0.0,-5.730162444659203e-6
551.9592254589952,551.9592254589952,552.7541407089739,552.7541407089739,0.0,-8.937462759349037,-0.3436825941280617,-0.34357053022349504,5.32790078679556e-6,0.0
558.7398792500026,558.7398792500026,559.6201100830222,0.0,559.6201100830222,-14.760260122814529,-0.5795015815114617,-0.5794166861674572,0.0,-4.20771817014359e-6
567.3048502920137,567.3048502920137,568.4541242080159,568.4541242080159,0.0,-11.462348784062016,-0.49424158936228757,-0.4941421829246071,4.582235454807806e-6,0.0
574.5904721670086,574.5904721670086,575.6451234580018,0.0,575.6451234580018,-10.0868346966726,-0.6121680910228378,-0.6120409793613479,0.0,-4.0726162875718125e-6
582.4900586669974,582.4900586669974,583.5231298329891,0.0,583.5231298329891,-13.681379930222901,-0.8915447280896451,-0.8913062791860309,0.0,-3.079550592915594e-6
589.2884230420168,589.2884230420168,590.5361110419908,0.0,590.5361110419908,-13.327224171737052,-0.8296068159230536,-0.8293561317030118,0.0,-3.2758798016625836e-6
595.6385643340182,595.6385643340182,596.4631248750084,0.0,596.4631248750084,-11.002273159126496,-0.5437471327648122,-0.5435000391964042,0.0,-4.359540724962149e-6
602.8424061250116,602.8424061250116,604.8131377490063,0.0,604.8131377490063,-9.047554178322756,-0.4702512030293562,-0.4700503008532362,0.0,-4.6916384601539595e-6
610.5359150000149,610.5359150000149,611.3421292490093,611.3421292490093,0.0,-12.937996610769288,-0.6406362229203495,-0.6406015933990403,3.9598741916752895e-6,0.0
