t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
434.68080658300005,434.68080658300005,435.5293575830001,0.0,435.5293575830001,-13.225556176353404,-0.1175098613109693,-0.001800752941006678,0.0,-2.6721484532979515e-18
443.39679049999995,443.39679049999995,444.2223682499998,0.0,444.2223682499998,-18.936783875303128,-0.03907126352411794,-0.006773852353870069,0.0,-1.3035813717147513e-21
450.20010137500003,450.20010137500003,450.75537829199993,0.0,450.75537829199993,-19.106595700083453,-0.023570574012097723,-0.006192496506535861,0.0,-6.930189274319592e-20
457.7805665830001,457.7805665830001,458.8833802080003,0.0,458.8833802080003,-9.674939152890135,-0.22748628254179337,-0.004498390309006339,0.0,0.0
464.2659532910002,464.2659532910002,465.16037295700016,0.0,465.16037295700016,-13.769583993513637,-0.07150584476714705,-33.4341552821046,0.0,-5.177451875513107e-16
472.370881583,472.370881583,473.2643960829996,0.0,473.2643960829996,-8.791317045965004,-0.2625239593386812,-34.82382599991658,0.0,-1.290000107239495e-16
478.93421558299997,478.93421558299997,479.6874148330003,479.6874148330003,0.0,-10.854555811953883,-0.6717776841152663,-23.735632997692697,8.435887541219993e-12,0.0
486.27864283300005,486.27864283300005,486.97540849999996,0.0,486.97540849999996,-17.265156879868705,-0.06822754893508431,-33.381432160331485,0.0,-5.457747403077064e-16
494.1729734159999,494.1729734159999,494.95642479100025,0.0,494.95642479100025,-19.036490123255618,-0.07206483881078185,-33.44919362432609,0.0,-5.100174103534097e-16
502.6623397080002,502.6623397080002,503.4394297500003,503.4394297500003,0.0,-8.748151238339766,-0.7072590897162545,-10.535458960012301,4.559129308671367e-6,0.0
511.24600091599996,511.24600091599996,512.6294362490003,0.0,512.6294362490003,-6.274064416923638,-0.6989276491305194,-0.22558280161013666,0.0,0.0
518.6886664580002,518.6886664580002,519.6404526660003,0.0,519.6404526660003,-9.045623669864703,-0.2422237195869208,-34.67302302882476,0.0,-1.499970247028022e-16
524.901994583,524.901994583,526.1497131240003,0.0,526.1497131240003,-10.477773786888328,-0.45641772664404456,-35.456930425159726,0.0,-6.849139125424669e-17
531.1750790830001,531.1750790830001,532.2974505420002,0.0,532.2974505420002,-4.031670822401247,-0.7013485818706,-0.08744040301642464,0.0,0.0
537.7574353330001,537.7574353330001,538.4814569169998,0.0,538.4814569169998,-4.74895186459025,-0.4461278808534406,-0.06366452503923625,0.0,0.0
546.11836275,546.11836275,546.8176771669996,0.0,546.8176771669996,-17.516596182122782,-0.40407566855510524,-35.337661960494245,0.0,-7.716735669850029e-17
552.6915274580001,552.6915274580001,553.8914937920003,0.0,553.8914937920003,-13.830789821861023,-0.6266587591179906,-0.01817809215033961,0.0,-8.980340646756203e-10
560.9461999159998,560.9461999159998,561.7924802500002,0.0,561.7924802500002,-17.043175281934886,-0.5242729759255269,-0.0476743620955844,0.0,-3.7281742153292965e-8
567.4390414999998,567.4390414999998,568.3254965830001,568.3254965830001,0.0,-7.216453406534024,-0.5858338684998374,-15.148487734471766,4.523561546038037e-8,0.0
576.0743849579999,576.0743849579999,576.8096864580002,0.0,576.8096864580002,-6.386143805932836,-0.517605953159852,-0.057837435654345626,0.0,0.0
582.9211921249998,582.9211921249998,583.4715074589999,0.0,583.4715074589999,-8.479277987795335,-0.7097782544929672,-0.10480912193541414,0.0,-1.3580049770866854e-8
589.297213416,589.297213416,590.1465251240002,0.0,590.1465251240002,-7.3217286982079655,-0.7502117059110569,-0.35886132876455434,0.0,0.0
595.8252787910001,595.8252787910001,596.4715322490001,0.0,596.4715322490001,-3.3773533826570663,-0.6879854067567961,-0.6404860109172414,0.0,0.0
603.4710605,603.4710605,604.0905204159999,0.0,604.0905204159999,-4.07475254726053,-0.5267261859854457,-0.47198029823015997,0.0,0.0
