t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
388.2601342499838,388.2601342499838,389.12918841597275,0.0,389.12918841597275,-8.93978840265856,-0.01555374586021685,-0.01103166592171334,0.0,-0.00016550990189839485
396.51812554098433,396.51812554098433,397.22519241599366,0.0,397.22519241599366,-29.50319929173492,-0.07689862528341962,-0.045933804647809495,0.0,-6.936552852242385e-5
403.65390691597713,403.65390691597713,405.23920074896887,0.0,405.23920074896887,-15.047887700385168,-0.012192797515711007,-0.00575002590957574,0.0,-7.472547888618722e-5
411.3109125409974,411.3109125409974,412.31322424899554,412.31322424899554,0.0,-7.4647882054121615,-0.13217973241763126,-0.3694519275242687,0.00026027115499947475,0.0
419.09132320797653,419.09132320797653,420.23520854196977,0.0,420.23520854196977,-24.872741085541385,-0.15475046511664203,-0.09979662037720516,0.0,-8.359959068812355e-5
425.65086841597804,425.65086841597804,426.59223091596505,0.0,426.59223091596505,-19.178633623458936,-0.033275320176905154,-0.019737848573416983,0.0,-6.441850592230449e-5
431.929196165991,431.929196165991,432.77223495798535,0.0,432.77223495798535,-17.986515373867533,-0.4742851514630999,-0.6949193485201413,0.0,-0.00010722832102596963
439.3718391659786,439.3718391659786,440.77223349999986,440.77223349999986,0.0,-6.640767384180981,-0.043887905617228995,-0.0383787521441743,0.0002932530948022623,0.0
448.1553423749865,448.1553423749865,449.2252487499791,449.2252487499791,0.0,-7.814612342994276,-0.025448133274462492,-0.01735088794533901,0.000188707797386284,0.0
455.2682978329831,455.2682978329831,456.117235416983,456.117235416983,0.0,-6.6775660502784815,-0.10301591183165382,-0.06182260420801189,0.00014209658411932458,0.0
462.777234499983,462.777234499983,463.5242472499958,463.5242472499958,0.0,-4.497931390555838,-0.2475057154167395,-0.15641803113638097,0.00010953095485476086,0.0
469.5592728329939,469.5592728329939,470.8752768749837,470.8752768749837,0.0,-11.405677913618007,-0.06014626053699956,-0.027268747713188546,9.320905356811935e-5,0.0
476.7756317500025,476.7756317500025,477.8462484170159,0.0,477.8462484170159,-7.838436528922153,-0.26336573565428445,-0.6254338035647322,0.0,-0.00020384765618525953
483.3483276249899,483.3483276249899,484.31929029198363,0.0,484.31929029198363,-10.365885665313037,-0.3550647774973896,-0.7431964331865384,0.0,-0.00016559227365064655
490.8998550409742,490.8998550409742,491.68227724995813,0.0,491.68227724995813,-12.695925527197051,-0.7260311642990764,-0.3950053633931869,0.0,-5.293243997411174e-5
498.83391174999997,498.83391174999997,499.8182680839964,499.8182680839964,0.0,-12.579964960192163,-0.30733360504870966,-0.14827096481414337,0.0001473465575885867,0.0
507.6078978329897,507.6078978329897,508.5733062499785,0.0,508.5733062499785,-7.25822072739058,-0.6829560397189924,-1.0387650913259243,0.0,-0.00010974473567493171
516.54697174998,516.54697174998,518.1443058749719,518.1443058749719,0.0,-12.340654417393868,-0.3231349654428257,-0.14429105752929594,0.0001365001905783621,0.0
524.2358936659875,524.2358936659875,524.8763075829775,524.8763075829775,0.0,-6.688551474465992,-0.6004389261679686,-0.3027757897509433,0.00010484281489689681,0.0
531.3884283749794,531.3884283749794,532.4953302089707,0.0,532.4953302089707,-22.41080032072983,-0.9324211113677237,-0.5317800339708221,0.0,-3.399320604250231e-5
538.3200880829827,538.3200880829827,539.6233280829911,0.0,539.6233280829911,-15.253647595984317,-0.21981002010303285,-0.08633510075007322,0.0,-6.0017673045479245e-5
544.0763064159837,544.0763064159837,544.9253379989823,544.9253379989823,0.0,-7.328971222053875,-0.6621952056405371,-0.3316179375157251,9.114315109232057e-5,0.0
552.424254499987,552.424254499987,553.2183453749749,553.2183453749749,0.0,-8.824045053328792,-0.5813433913544106,-0.2394494888517169,9.264341301514487e-5,0.0
559.3485032909957,559.3485032909957,560.2893417910091,560.2893417910091,0.0,-8.683709502218111,-0.19454237078261016,-0.10879450208436303,6.47445526053366e-5,0.0
567.755101082992,567.755101082992,568.5923567079881,0.0,568.5923567079881,-6.367829716798349,-0.2641327167376071,-0.10022464741738535,0.0,-7.896731517053407e-5
574.6091719999968,574.6091719999968,575.489355416008,575.489355416008,0.0,-10.380492330322399,-0.26822044442172377,-0.14512579851715124,5.48400497569039e-5,0.0
583.2514285409998,583.2514285409998,584.0145650829945,0.0,584.0145650829945,-12.969823203806959,-0.6953791284416191,-0.8456935065732587,0.0,-8.573046813602323e-5
590.3570779159782,590.3570779159782,591.230375123967,0.0,591.230375123967,-16.396994328942544,-0.051090875259866664,-0.020756605237057357,0.0,-4.139093553618297e-5
596.8984947499994,596.8984947499994,597.8083751660015,597.8083751660015,0.0,-12.251897767506183,-0.2625733216141235,-0.15368376910371495,5.0043376426234796e-5,0.0
603.5137011249899,603.5137011249899,604.5216842499794,0.0,604.5216842499794,-5.29947040847801,-0.10326369646798295,-0.03222832906987971,0.0,-6.847237209698215e-5
611.519473665976,611.519473665976,611.5213866239646,611.5213866239646,0.0,-7.016641817981892,-0.534657800318664,-0.21663259184049188,5.592991329031363e-5,0.0
