t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
108.27117054100017,108.27117054100017,108.84310383299817,0.0,108.84310383299817,-6.315195404836229,-0.0019520041786096343,-0.0029025970392986267,0.0,-0.0005759952147749185
117.08712891599862,117.08712891599862,117.60393070699865,0.0,117.60393070699865,-5.5948332158264265,-0.001235298076593061,-0.0007745358348794085,0.0,-0.0003166726931152285
124.37768358299945,124.37768358299945,125.1119617910008,0.0,125.1119617910008,-10.088921879722625,-0.017032419597585502,-0.007797581667112752,0.0,-0.0002140601200606984
132.63710899999933,132.63710899999933,133.42396487500082,133.42396487500082,0.0,-13.525911768008697,-0.13429169257413598,-0.3597278800790402,0.00040952286109481524,0.0
138.86010004100171,138.86010004100171,139.4489627490002,139.4489627490002,0.0,-8.456007942667831,-0.0066579525897143554,-0.007423912092747287,0.00026504859861085553,0.0
145.9440039580004,145.9440039580004,146.66298274899964,146.66298274899964,0.0,-11.71484769696993,-0.05577231171626096,-0.04801796117267365,9.229108613825597e-5,0.0
154.58130645799974,154.58130645799974,155.18999312400047,0.0,155.18999312400047,-9.010794171707989,-0.01120659203229124,-0.010639406866427947,0.0,-0.0005382648416212103
162.8881080409992,162.8881080409992,163.65025708199755,0.0,163.65025708199755,-10.35180729756236,-0.026784513385065267,-0.009319080526145385,0.0,-0.00014974964595142448
171.6343248330013,171.6343248330013,172.31199237400142,0.0,172.31199237400142,-12.438960757485683,-0.1016038133851822,-0.036973230476769814,0.0,-0.00019813302147153803
179.51497100000051,179.51497100000051,180.15300454099997,0.0,180.15300454099997,-12.930898123832693,-0.15461053829662497,-0.054063474418821755,0.0,-0.00011675484982933004
185.47898866600008,185.47898866600008,186.1970008740027,186.1970008740027,0.0,-12.339704997866132,-6.545200729846101e-6,-8.035540624007353e-7,0.00019911753692204652,0.0
193.90441154099972,193.90441154099972,194.5343125829968,194.5343125829968,0.0,-9.004785365346976,-0.000555982598623217,-0.0003057129993671026,7.476638896703735e-5,0.0
202.603253958001,202.603253958001,203.29401066599894,0.0,203.29401066599894,-4.012698609226164,-0.018970840154671542,-0.10870781863709844,0.0,-0.000582386179968645
210.4796470830006,210.4796470830006,211.4590219990023,0.0,211.4590219990023,-4.671785058083898,-0.019524702868045196,-0.03047916248411653,0.0,-0.00032989999811979356
218.6215660830021,218.6215660830021,219.17703162500038,0.0,219.17703162500038,-7.486785387248236,-0.004965226898450581,-0.005161521684373227,0.0,-0.00017206537553334685
226.68810987500183,226.68810987500183,227.3292188330015,227.3292188330015,0.0,-7.031863616017298,-0.004039994711227735,-0.00503580262785519,0.0006116260881601946,0.0
233.7206117909991,233.7206117909991,234.4090353319989,234.4090353319989,0.0,-5.646668903444227,-0.02070392549835809,-0.005084939704294911,0.00020826291259745485,0.0
241.56929700000182,241.56929700000182,242.24405283300075,242.24405283300075,0.0,-14.442271853609403,-0.030453084704040734,-0.017075252440195143,7.695670644290745e-5,0.0
247.9188471660018,247.9188471660018,248.64305599900035,0.0,248.64305599900035,-8.109488573621343,-0.031057613379436688,-0.1050846831619161,0.0,-0.0005207466891454904
255.88131412499934,255.88131412499934,256.45206170800157,0.0,256.45206170800157,-13.9231431330505,-0.08239117727056389,-0.05084345090435072,0.0,-0.00011509903460416382
261.77087374999974,261.77087374999974,262.36607141700006,262.36607141700006,0.0,-16.038130330454592,-0.1311857379621948,-0.11303889387194488,0.00029051655827758155,0.0
268.4348086659993,268.4348086659993,268.900060457996,268.900060457996,0.0,-16.127465976645095,-0.15198132030402078,-0.09779797840455373,8.639092944805244e-5,0.0
274.3862091250012,274.3862091250012,274.9490881249985,274.9490881249985,0.0,-8.562667649954456,-0.017283251017154555,-0.004788028429606683,0.00013535521279829259,0.0
280.51704874999996,280.51704874999996,281.24408499999845,0.0,281.24408499999845,-7.110768042698842,-0.1408404540814594,-0.22942108562717767,0.0,-0.0002826660678093911
288.90755012500085,288.90755012500085,289.44010195800365,289.44010195800365,0.0,-13.659727897195724,-0.1031877230474798,-0.07508197152144547,0.00017488024886060452,0.0
296.8709623329996,296.8709623329996,297.42809929099894,297.42809929099894,0.0,-15.629284986401478,-0.0009302281417546965,-0.0014112450132337528,0.0002654508326158796,0.0
303.6820197500019,303.6820197500019,304.2930920000035,0.0,304.2930920000035,-4.356443017046432,-0.0205283574113464,-0.059192247009951515,0.0,-0.0005607594771275442
312.3818830829987,312.3818830829987,313.2253620829979,0.0,313.2253620829979,-5.494807772838573,-0.010904780671395997,-0.010544245098940586,0.0,-0.0002464296616299023
318.2685058329989,318.2685058329989,318.85010533299646,0.0,318.85010533299646,-8.600665840557799,-0.0017592954906557878,-0.0010684744909106314,0.0,-0.00011346236985716751
325.4138630410016,325.4138630410016,326.53111491600066,326.53111491600066,0.0,-14.72775371697193,-0.00987953012999121,-0.08513176064974104,0.0006594388988762987,0.0
332.287923625001,332.287923625001,333.0341150000022,0.0,333.0341150000022,-9.656867246169977,-0.0048334404772027995,-0.006413228532696991,0.0,-0.00047255477862476804
340.27802325000084,340.27802325000084,340.8751188740025,0.0,340.8751188740025,-11.653261842815567,-0.01094870538043935,-0.006244614165549223,0.0,-0.00012385273861610833
348.5368922080015,348.5368922080015,349.11413195800196,349.11413195800196,0.0,-16.21808714007489,-0.07830445812614073,-0.1130663435436432,0.00042722748055539525,0.0
354.90417254099884,354.90417254099884,355.75813137399746,0.0,355.75813137399746,-14.578017933968624,-0.050974010314707385,-0.039828068620584745,0.0,-0.00032479523456926214
362.20508866599994,362.20508866599994,362.72714099899895,362.72714099899895,0.0,-19.64305476561732,-0.6557988346598584,-0.6929122250635515,0.00017330891153891418,0.0
369.3943915000018,369.3943915000018,369.9351427080037,369.9351427080037,0.0,-18.09717851737965,-0.4427632943628552,-0.5336243602793544,0.00016679333646769253,0.0
377.1704487909992,377.1704487909992,377.8491513330009,0.0,377.8491513330009,-11.71871465738004,-0.03866673384195529,-0.022445100103460902,0.0,-0.0002853417665667154
385.1549067500018,385.1549067500018,385.75614454100287,385.75614454100287,0.0,-15.928246673019078,-0.2505357977893006,-0.3330718767260876,0.00022381491419547217,0.0
393.2714005830021,393.2714005830021,393.8171580410017,393.8171580410017,0.0,-13.891770560518967,-0.11961262916639548,-0.09797957090246356,4.8702506622180685e-5,0.0
399.9380129579986,399.9380129579986,400.5171723329986,0.0,400.5171723329986,-17.265008062505654,-0.6147862596391036,-0.23815957994858294,0.0,-0.00023816640254304563
407.820299291001,407.820299291001,408.5594919150026,0.0,408.5594919150026,-13.078705560140877,-0.12720663450165404,-0.05835884688345239,0.0,-8.171141491089236e-5
415.62051775000145,415.62051775000145,416.4112070420015,0.0,416.4112070420015,-17.81410233117169,-0.688484944882525,-0.294572931013807,0.0,-3.210065819509786e-5
421.92109274999893,421.92109274999893,422.6011877079982,0.0,422.6011877079982,-10.909558066514734,-0.026147599128108823,-0.051981762003126875,0.0,-0.0003826582795742853
428.10461641599977,428.10461641599977,429.0064773740014,429.0064773740014,0.0,-9.064410154294888,-0.0007339787745532789,-0.0013881220529423643,0.000522002435093456,0.0
435.40467466599875,435.40467466599875,436.09818399899814,436.09818399899814,0.0,-7.773323499589354,-0.002022688151480878,-0.0016506560691151861,0.00011254534113945116,0.0
444.2048542500015,444.2048542500015,444.97520699899906,0.0,444.97520699899906,-11.183893110536584,-0.0034626382884503926,-0.0038674433156273835,0.0,-0.000291214224160605
451.0463787910012,451.0463787910012,451.81521720800083,451.81521720800083,0.0,-17.787830730808874,-0.025158352321170696,-0.01477884547021091,0.00010798928342127878,0.0
458.66141191600036,458.66141191600036,459.31252649900125,459.31252649900125,0.0,-6.258173431766297,-0.04455197244228959,-0.03500112204561834,0.00017522591317581057,0.0
465.1442821660021,465.1442821660021,466.37322958200093,0.0,466.37322958200093,-6.686627361903132,-0.07308836890351511,-0.16956487063402648,0.0,-0.0005027053760830169
473.26422462499977,473.26422462499977,474.2072305410002,0.0,474.2072305410002,-11.395760698269978,-0.02518633106384982,-0.019219095053484736,0.0,-0.00023325970710500718
479.84899199999927,479.84899199999927,480.6002376659999,480.6002376659999,0.0,-19.76892732715623,-0.5308970323880295,-1.3818990644775084,0.00016834960973325985,0.0
487.19452962500145,487.19452962500145,488.04724729100053,0.0,488.04724729100053,-7.880958661516232,-0.01223554266446314,-0.05738192743491055,0.0,-0.000587397554572882
495.163497583002,495.163497583002,495.9672427490041,495.9672427490041,0.0,-6.3978137572751095,-0.0385387891963056,-0.05589970003563138,0.0005450576312340102,0.0
503.7281645000003,503.7281645000003,504.45150600000125,504.45150600000125,0.0,-5.056501576247149,-0.1165322351676199,-0.052785672025014385,0.00019062380366466765,0.0
512.4783331660001,512.4783331660001,513.1262699569997,0.0,513.1262699569997,-7.817801139108297,-0.07605903980137718,-0.22924043973474184,0.0,-0.0004975425772590036
519.9873372910006,519.9873372910006,520.8862784159974,520.8862784159974,0.0,-6.370423851281038,-0.11673274837480552,-0.07759928379273617,0.00033719091273466765,0.0
526.2053807500015,526.2053807500015,526.8672824170026,0.0,526.8672824170026,-8.462066181333238,-0.1362659688789325,-0.2583999177753462,0.0,-0.0003569401950934244
532.3031182910017,532.3031182910017,532.8192716660014,532.8192716660014,0.0,-8.236360491830151,-0.17184004304487566,-0.12721771100850887,0.0003575228181731279,0.0
538.9183634580004,538.9183634580004,539.6602854580015,539.6602854580015,0.0,-9.439315406247797,-0.1662488849812398,-0.0923402861041378,0.00011895345465442005,0.0
547.3377095409996,547.3377095409996,547.8813077909981,547.8813077909981,0.0,-10.517942023065054,-0.2132795874863529,-0.07819161238896832,9.344879770540491e-5,0.0
553.9546015000014,553.9546015000014,554.8993025410018,554.8993025410018,0.0,-20.207421280320705,-0.7382065151094181,-0.42677688836877437,1.395246580005083e-5,0.0
562.254770915999,562.254770915999,563.0283112910001,563.0283112910001,0.0,-14.54326524158457,-0.2733396600282614,-0.19884964270190153,3.4206158535458427e-5,0.0
568.8270947499987,568.8270947499987,569.617290457998,0.0,569.617290457998,-10.387322429892745,-0.31768243326345846,-0.7796290023059225,0.0,-0.0002942426478555303
577.4885867080011,577.4885867080011,578.151487375002,0.0,578.151487375002,-5.144773842577507,-0.5419294511813675,-0.8290531862796202,0.0,-0.0002044532490926101
584.3715814999996,584.3715814999996,585.1453207080012,0.0,585.1453207080012,-13.346677162157059,-0.6087604775359754,-0.7900554667542696,0.0,-0.00016788584778247974
590.779138291,590.779138291,591.4703276239998,0.0,591.4703276239998,-12.811079986016926,-0.4142289617441257,-0.35377049668460003,0.0,-3.4441391233670756e-5
597.3545033750015,597.3545033750015,598.0465305830003,0.0,598.0465305830003,-16.11448896481213,-0.47062081353535135,-0.34412985219535486,0.0,-2.4819390657736057e-5
605.0366306249998,605.0366306249998,605.8983330830015,605.8983330830015,0.0,-14.041470727317773,-0.41315567197713143,-0.2835453504991321,0.0002929894354751305,0.0
