t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
192.5946817919903,192.5946817919903,193.3933249170077,0.0,193.3933249170077,-9.129950027441206,-0.4568764713895188,-9.789804522597478e-10,0.0,0.0
201.21865724999225,201.21865724999225,202.2640235410072,0.0,202.2640235410072,-10.81212250620612,-0.24385070240288975,-1.6309602557385006e-9,0.0,0.0
209.09199404198444,209.09199404198444,209.87601770897163,0.0,209.87601770897163,-9.711558382210788,-0.3581712230892631,-4.453504232060368e-10,0.0,0.0
217.18921791700996,217.18921791700996,218.88803687502514,0.0,218.88803687502514,-9.550487552652278,-0.2647287082737044,-3.5554315047647833e-10,0.0,0.0
225.22110900000553,225.22110900000553,226.0342334159941,0.0,226.0342334159941,-19.350098479782837,-0.20389591459131395,-0.0001897517552826855,0.0,0.0
232.1387095839891,232.1387095839891,232.73902716700104,0.0,232.73902716700104,-7.303488060054247,-0.34949669975872055,-1.7993517786862867e-10,0.0,0.0
239.91549837499042,239.91549837499042,240.64602487400407,0.0,240.64602487400407,-4.219905897529815,-0.20504749050741555,-9.256773125798645e-11,0.0,0.0
246.20923112498713,246.20923112498713,246.84803649998503,0.0,246.84803649998503,-23.683271092194893,-0.1921397621375931,-0.0013154271082029823,0.0,0.0
254.1388423339813,254.1388423339813,254.84106154198525,0.0,254.84106154198525,-27.533752041582026,-0.012349185969512178,-0.0057137463871583805,0.0,0.0
259.9941879999824,259.9941879999824,261.1110647909809,0.0,261.1110647909809,-23.405996950014124,-0.004597011605856238,-0.00036123283369704495,0.0,0.0
266.6069216670003,266.6069216670003,267.33205804100726,0.0,267.33205804100726,-14.3374721137517,-0.20832740250793336,-34.58096614201098,0.0,-4.228824087403846e-16
272.53181354200933,272.53181354200933,273.5520970829821,0.0,273.5520970829821,-7.416396396044233,-0.27995729677730274,-2.687272626644699e-11,0.0,0.0
278.5640310840099,278.5640310840099,279.6010647919902,0.0,279.6010647919902,-6.920123595664358,-0.17050780624099282,-6.935163554544488e-11,0.0,0.0
286.8381464169943,286.8381464169943,288.0170684999903,0.0,288.0170684999903,-24.032770891863976,-0.005377291198559675,-0.0009096785824311837,0.0,0.0
294.6814957919996,294.6814957919996,295.59308262498234,0.0,295.59308262498234,-10.148510895213427,-0.012698362680183095,-2.7080711717530903e-7,0.0,0.0
301.38997408398427,301.38997408398427,302.4520927919948,0.0,302.4520927919948,-13.17792570263335,-0.004687997717820025,-9.958748936611528e-7,0.0,0.0
310.03721729200333,310.03721729200333,310.7273931670061,0.0,310.7273931670061,-12.245221471255059,-0.007633698206204187,-5.032620258305087e-7,0.0,0.0
315.8760870840051,315.8760870840051,316.97807870802353,0.0,316.97807870802353,-9.545668510879679,-0.2769283083956804,-3.218536459570487e-7,0.0,0.0
322.9869353339891,322.9869353339891,324.3391058749694,0.0,324.3391058749694,-11.908823773056184,-0.08311547575473277,-7.389063600982126e-7,0.0,0.0
329.85687370900996,329.85687370900996,330.6210995010042,0.0,330.6210995010042,-15.459893730971586,-0.06891264796723284,-33.403226734808044,0.0,-1.3731100480428542e-15
337.9744642919977,337.9744642919977,339.17210587498266,0.0,339.17210587498266,-11.706954485487207,-0.040154506084729036,-6.987190470653104e-7,0.0,0.0
346.15432158400654,346.15432158400654,347.2631138750294,0.0,347.2631138750294,-8.420788249087838,-0.0226640933066502,-1.1534854849060139e-7,0.0,0.0
352.4445930419897,352.4445930419897,353.1831325830135,0.0,353.1831325830135,-12.755726518453267,-0.01008246507876187,-31.45160650224709,0.0,-9.666811342376607e-15
359.72834354199586,359.72834354199586,360.3781352500082,0.0,360.3781352500082,-5.756891536071276,-0.17877724251304805,-34.412758442954654,0.0,-5.003469941049814e-16
366.8708393749839,366.8708393749839,367.6291179989639,0.0,367.6291179989639,-11.809583649998245,-0.17897245489287528,-34.41394211932942,0.0,-4.997550955661414e-16
374.62862333399244,374.62862333399244,375.3401377919945,0.0,375.3401377919945,-11.873568285728462,-0.020197993752560706,-6.340728333498191e-7,0.0,0.0
382.57842762500513,382.57842762500513,383.3401465829811,0.0,383.3401465829811,-24.601847578690002,-0.0069452051246159385,-0.0024149108227931038,0.0,0.0
390.66407270898344,390.66407270898344,391.35815641700174,0.0,391.35815641700174,-14.556902260366583,-0.6922188381339414,-36.04178598856666,0.0,-9.812815223963199e-17
397.29299524999806,397.29299524999806,398.2281686239876,0.0,398.2281686239876,-9.313687483327882,-0.00927846355479467,-1.3467876591732875e-7,0.0,0.0
405.12294466700405,405.12294466700405,405.7433472920093,0.0,405.7433472920093,-28.460796758634643,-0.6867981353472103,-3.3925085105579456e-6,0.0,0.0
412.8990202919813,412.8990202919813,413.4781627499906,0.0,413.4781627499906,-18.781889617144742,-0.6351605152167785,-35.92396137749695,0.0,-1.1039876104829537e-16
419.1674233750091,419.1674233750091,419.9751600410091,0.0,419.9751600410091,-13.393697889868108,-0.011244592925930164,-2.177983613904644e-6,0.0,0.0
425.25948162499117,425.25948162499117,426.7473532909935,0.0,426.7473532909935,-12.233412159481654,-0.00039038789761924875,-2.8602935842059196e-7,0.0,0.0
432.55888258400955,432.55888258400955,433.9251764170185,0.0,433.9251764170185,-13.975183148966766,-0.4113065630088464,-6.791504389980219e-7,0.0,0.0
441.2607367919991,441.2607367919991,441.8811693339958,0.0,441.8811693339958,-11.253058754873358,-0.18897660004235384,-1.0282057694155355e-7,0.0,0.0
448.0682860839879,448.0682860839879,448.89819295797497,0.0,448.89819295797497,-21.267529022547482,-0.012384199808877838,-9.278548107971574e-5,0.0,0.0
455.63916587500717,455.63916587500717,456.5481901669991,0.0,456.5481901669991,-12.048861688194291,-0.00415951962875738,0.0,0.0,0.0
462.04930975000025,462.04930975000025,463.21018820800236,0.0,463.21018820800236,-25.022129763853727,-0.24415348087284272,-34.75825445383627,0.0,-3.5418020421012455e-16
470.0612053750083,470.0612053750083,470.5831918329932,0.0,470.5831918329932,-26.547913805119606,-0.530136786225242,-0.02523860807821876,0.0,0.0
476.61223904200597,476.61223904200597,477.42319345800206,0.0,477.42319345800206,-27.473668508853542,-0.5593113120443398,-0.05993247960655168,0.0,0.0
483.9320251249883,483.9320251249883,485.07920716598164,485.07920716598164,0.0,-12.530919788108859,-0.4310681739411031,-35.425418300707776,1.8175179420249758e-16,0.0
491.8174814170052,491.8174814170052,492.4772077090165,0.0,492.4772077090165,-20.435723384635647,-0.010370618998994274,-0.0002870810640551724,0.0,0.0
500.3391576249851,500.3391576249851,501.3545204579714,0.0,501.3545204579714,-8.052030971325943,-0.018621471126991196,0.0,0.0,0.0
509.06426670899964,509.06426670899964,509.7212245000119,0.0,509.7212245000119,-31.513121218992374,-0.8205043586231575,-0.693147180559933,0.0,0.0
516.5250472500047,516.5250472500047,517.4942297079833,0.0,517.4942297079833,-16.77635496537139,-0.0036856592570906344,0.0,0.0,0.0
522.7078375839919,522.7078375839919,523.5362336259859,0.0,523.5362336259859,-9.800699477736277,-0.035081809955439525,0.0,0.0,0.0
528.9402371670003,528.9402371670003,529.8552431669959,0.0,529.8552431669959,-29.457772610765453,-0.10899346255083486,-0.0995718002715833,0.0,0.0
535.5255362089956,535.5255362089956,536.3212260419969,0.0,536.3212260419969,-6.86369888982022,-0.07680262525265391,0.0,0.0,0.0
543.8427855839836,543.8427855839836,544.5352414589725,0.0,544.5352414589725,-7.271097802713418,-0.025883452908975535,0.0,0.0,0.0
550.404967584007,550.404967584007,551.3262681670312,0.0,551.3262681670312,-15.097732615802089,-0.3576631508539343,0.0,0.0,0.0
558.6725459590089,558.6725459590089,559.4122665830073,0.0,559.4122665830073,-9.193235276768052,-0.0008177171220271617,0.0,0.0,0.0
565.1990179999848,565.1990179999848,565.9702699989721,0.0,565.9702699989721,-6.461101612593324,-0.001383944672459947,0.0,0.0,0.0
573.8359079590009,573.8359079590009,574.7975468340155,0.0,574.7975468340155,-31.045624386894833,-0.2159460771358468,-0.21590041931919757,0.0,0.0
580.6390095420065,580.6390095420065,581.2632648749859,0.0,581.2632648749859,-22.669275894642087,-0.0006135999970204864,-0.0005261940602103721,0.0,0.0
587.0065032919811,587.0065032919811,587.6492797499814,0.0,587.6492797499814,-10.177563710054313,-0.0003040965760945369,0.0,0.0,0.0
593.5454608339933,593.5454608339933,594.3055760829884,0.0,594.3055760829884,-17.612148540319158,-4.221768631751388e-5,-1.2709850661707378e-5,0.0,0.0
601.1963030000043,601.1963030000043,601.7032969990105,0.0,601.7032969990105,-12.832622358675726,-0.0002911482436918078,-5.014734529851239e-7,0.0,0.0
