t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
225.69028208300006,225.69028208300006,226.20100908300083,226.20100908300083,0.0,-7.939702889263007,-0.996233323224768,-36.158029484719954,1.9938645356702616e-18,0.0
232.69156037500215,232.69156037500215,233.19401325000217,233.19401325000217,0.0,-15.447971946347751,-0.7439748451100243,-0.9588880244409914,0.0019295611971311957,0.0
240.48659204199794,240.48659204199794,240.95499220799684,0.0,240.95499220799684,-7.667062216556484,-1.181990690501717,-0.9673202227843607,0.0,0.0
246.7791863329985,246.7791863329985,247.31600266599708,0.0,247.31600266599708,-4.095390748700819,-1.0566221927619655,-35.61586154602208,0.0,-3.428910841934002e-18
254.58350895799958,254.58350895799958,255.03400612399855,0.0,255.03400612399855,-6.062957825905374,-1.2235991206176902,-0.23077597706247932,0.0,-5.751654304377857e-36
260.43290849999903,260.43290849999903,260.8743169579975,0.0,260.8743169579975,-3.0065342865272346,-1.0387263701142246,-0.30689411566693625,0.0,-7.94176012953719e-28
267.0549156670022,267.0549156670022,267.5360160409982,0.0,267.5360160409982,-15.966468841829458,-0.1329362238637195,-0.11998351082352698,0.0,0.0
272.99118662499677,272.99118662499677,273.505010665991,0.0,273.505010665991,-8.412321027229972,-0.8645005716988212,-0.5951968215735626,0.0,0.0
279.10708170799626,279.10708170799626,279.50003012399975,0.0,279.50003012399975,-4.698607810578778,-0.953044993381738,-35.31233708797258,0.0,-4.644887396070344e-18
287.424488167002,287.424488167002,287.91604029099835,0.0,287.91604029099835,-4.649832858159361,-1.313558005897006,-1.0952309083641207,0.0,0.0
295.3576204170022,295.3576204170022,296.0570321250052,0.0,296.0570321250052,-4.826294177676925,-1.0010262627056274,-35.53443622544755,0.0,-3.719792891962315e-18
302.09676654199575,302.09676654199575,302.5230297919916,0.0,302.5230297919916,-7.684439089843515,-1.0624560052170455,-0.4031591082186168,0.0,-3.7843827338651864e-60
310.82671008299803,310.82671008299803,311.34402324900293,311.34402324900293,0.0,-7.971479443248167,-1.1839988280283222,-36.2070417046246,1.8984969864463996e-18,0.0
316.72714099999575,316.72714099999575,317.4180510409933,0.0,317.4180510409933,-8.138255888153653,-0.910369873308742,-0.38550720227211954,0.0,-7.800223900266327e-38
323.8656996669961,323.8656996669961,324.33805174899317,0.0,324.33805174899317,-6.434118056909821,-1.052690696282033,-0.555651215520724,0.0,-2.3941118737614336e-32
330.82177404200047,330.82177404200047,331.25104758300586,0.0,331.25104758300586,-5.837609074538726,-1.0590311852204382,-0.7234353417150796,0.0,-2.2652470876013285e-30
338.9726759999976,338.9726759999976,339.3790609159987,339.3790609159987,0.0,-9.094963689726493,-0.5991127202037543,-35.110048200095065,5.686278647296847e-18,0.0
347.0505767499999,347.0505767499999,347.71630724900024,0.0,347.71630724900024,-10.732672631226789,-0.3828108776042196,-0.17703646088340363,0.0,-2.7780924454395702e-31
353.3894890829979,353.3894890829979,354.0720911239987,354.0720911239987,0.0,-6.566381483814168,-0.9778908780378712,-35.8752656789349,2.6454430051209795e-18,0.0
360.66017724999983,360.66017724999983,361.5930712490008,0.0,361.5930712490008,-7.04219251872887,-1.109842764964366,-36.24892032388657,0.0,-1.8206323651001322e-18
367.8073928329977,367.8073928329977,368.9300917069995,0.0,368.9300917069995,-7.461883050556437,-1.296047038662338,-0.8699948959401214,0.0,-3.757158121354244e-27
375.54173674999765,375.54173674999765,376.0830883739982,0.0,376.0830883739982,-8.076368235731048,-0.8784042224967674,-0.5074412333509812,0.0,-2.038424206646262e-41
383.51459700000123,383.51459700000123,384.10708058299497,0.0,384.10708058299497,-11.793983545090024,-0.8345579651198864,-1.0758087848024331,0.0,-0.0017166450912179424
391.6350307920002,391.6350307920002,392.49936141599756,392.49936141599756,0.0,-10.255293233447196,-0.654894698546201,-34.97534624352147,6.506215654094286e-18,0.0
398.2656379580003,398.2656379580003,399.0260938319989,0.0,399.0260938319989,-5.842975940481793,-1.2859361615077258,-0.8146167834476303,0.0,-1.9843061863411786e-59
406.15310491700075,406.15310491700075,407.3081056660012,407.3081056660012,0.0,-12.162230229197068,-0.7460299241417303,-0.3726876537595576,0.003467704989200927,0.0
413.96701391699753,413.96701391699753,414.52230208299443,0.0,414.52230208299443,-6.9465303343667895,-1.1614821646238491,-0.6223005605432759,0.0,0.0
420.2171808330022,420.2171808330022,420.73010608200275,0.0,420.73010608200275,-14.505223011433579,-0.4258164092648755,-0.24618274820572594,0.0,0.0
426.3574155419992,426.3574155419992,427.1531448329988,0.0,427.1531448329988,-5.885833098713459,-1.1962161293879605,-0.8241690597578373,0.0,0.0
433.5318013750002,433.5318013750002,434.1041485829992,0.0,434.1041485829992,-7.592609965402918,-1.1403113303474797,-0.9289021966298314,0.0,0.0
442.2446168749957,442.2446168749957,443.10311854099564,443.10311854099564,0.0,-4.552151598023959,-1.281617724094775,-0.9733456213472547,3.2517013634597696e-17,0.0
449.0647902080018,449.0647902080018,450.1031177490004,0.0,450.1031177490004,-7.8102987735108265,-1.11439891904954,-21.471356796597675,0.0,-4.76471089757086e-12
456.6101921669979,456.6101921669979,457.5441228749987,457.5441228749987,0.0,-5.826072172479132,-1.4912541276160383,-1.0936308031519077,5.366343221358396e-14,0.0
463.04246691700246,463.04246691700246,463.80716641699837,463.80716641699837,0.0,-5.836242435798895,-1.2021967136249678,-0.8592060553244636,9.334708620091397e-13,0.0
471.1281699579995,471.1281699579995,471.8741364580055,471.8741364580055,0.0,-6.25825909278494,-1.2328824575804909,-1.0263847130714634,8.526009798069566e-12,0.0
477.6600407500009,477.6600407500009,478.1691483750037,0.0,478.1691483750037,-5.772768637536897,-1.319756705965795,-1.1115640176386012,0.0,0.0
484.96630204199755,484.96630204199755,485.48715199999424,0.0,485.48715199999424,-3.5930948324686027,-1.3045746975081762,-26.176498444109786,0.0,-4.311411746563387e-14
492.89319254199654,492.89319254199654,493.82414895799593,0.0,493.82414895799593,-7.2249202303786495,-1.2038378397759688,-0.5272280249914978,0.0,-2.3532529751916157e-30
501.43318287500006,501.43318287500006,501.94017587500275,0.0,501.94017587500275,-7.970495314694801,-1.1091209546046858,-0.6967826072611771,0.0,-4.1924288745067686e-35
510.2100001250001,510.2100001250001,510.71246608300135,510.71246608300135,0.0,-11.341062787404537,-0.9470859477403657,-0.662265592425971,0.0025958526844006647,0.0
517.7092959579968,517.7092959579968,518.2461711239957,0.0,518.2461711239957,-7.702461194802826,-1.255687243750966,-36.382473225001405,0.0,-1.5930190556592137e-18
523.955318458,523.955318458,524.6631751649984,0.0,524.6631751649984,-6.684582470967225,-1.47678647169659,-0.9672192310835861,0.0,-2.348181141386615e-32
530.2108578749976,530.2108578749976,530.7433941240015,530.7433941240015,0.0,-10.599788108188305,-0.7210806992588026,-35.66575749160701,3.262020296792214e-18,0.0
536.797359917,536.797359917,537.2461791239984,0.0,537.2461791239984,-6.453027030437774,-1.3788643073806464,-36.734085503331336,0.0,-1.1207730995616227e-18
545.2144645829976,545.2144645829976,545.6931952489977,0.0,545.6931952489977,-5.989991267616376,-1.2135528955983697,-0.6895588444692162,0.0,-5.3154069127149005e-39
551.8157756250002,551.8157756250002,552.349201791003,0.0,552.349201791003,-4.941396171641808,-1.2173091973890129,-0.8403178564488547,0.0,-4.257771670694276e-37
560.1172842919987,560.1172842919987,560.6121927489949,560.6121927489949,0.0,-5.438943298017712,-1.324523925298215,-36.24350704774987,1.8305146745385374e-18,0.0
566.6909217919965,566.6909217919965,567.1591935409961,567.1591935409961,0.0,-6.973015508289708,-1.0087699030060246,-36.034578995901626,2.2558463455571802e-18,0.0
575.3643104579969,575.3643104579969,575.8404153739975,0.0,575.8404153739975,-5.215905291543897,-1.4589380963331156,-0.6963042502576045,0.0,0.0
582.2275867499993,582.2275867499993,582.6922121659954,582.6922121659954,0.0,-5.689018545187196,-1.1615712884057174,-36.25156076338078,1.815831436568848e-18,0.0
588.628554541996,588.628554541996,589.2392223329953,589.2392223329953,0.0,-10.776913387122844,-0.37773467862368904,-34.72164575037167,8.385117997335886e-18,0.0
595.164815832999,595.164815832999,596.0172057490054,0.0,596.0172057490054,-6.9107235472536015,-0.9913685443352644,-0.40927067795595384,0.0,-1.3656446378885926e-23
602.6908406250004,602.6908406250004,603.2012163740001,0.0,603.2012163740001,-6.825096947867338,-1.0100170438404312,-0.5572043226704189,0.0,-2.807019062153307e-22
