t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
448.00256016699996,448.00256016699996,448.698252959,0.0,448.698252959,-10.512612239070341,-0.004256924297628473,-0.0006322983339526189,0.0,0.0
455.13610479199997,455.13610479199997,455.9972680000001,0.0,455.9972680000001,-7.984153939368619,-0.6633480533700986,-6.242160095482063e-6,0.0,0.0
463.67954441699976,463.67954441699976,464.6004808339999,0.0,464.6004808339999,-15.354848371770279,-0.5033969537211398,-35.61683135714732,0.0,-1.5286666943212245e-17
469.24075841700005,469.24075841700005,469.99728883299986,0.0,469.99728883299986,-9.891942202849462,-0.6747982221866433,-9.892624307283882e-6,0.0,0.0
476.46122754199996,476.46122754199996,477.6412793329996,0.0,477.6412793329996,-11.345513780380587,-0.43974343819321504,-35.42830934323641,0.0,-1.8458094872883773e-17
483.1453697500001,483.1453697500001,483.72529262499984,0.0,483.72529262499984,-9.221709886978314,-0.7269523898670638,-35.87196040207738,0.0,-1.1844361859659776e-17
490.63377008299994,490.63377008299994,491.3722842070001,0.0,491.3722842070001,-10.288746201057267,-0.8832356846846032,-0.5491603783131946,0.0,0.0
498.2683668750001,498.2683668750001,499.179311417,0.0,499.179311417,-10.665627166858217,-0.3127790781183801,-0.03471774805543326,0.0,0.0
506.97627254200006,506.97627254200006,507.68431041700023,0.0,507.68431041700023,-11.819301845520233,-0.669799888271422,-2.956144317778353e-5,0.0,0.0
516.5569838329998,516.5569838329998,517.2283250410001,0.0,517.2283250410001,-5.84157144043067,-0.7831005764872687,-1.2502652859680552e-6,0.0,0.0
523.8078582079997,523.8078582079997,524.9333283739998,0.0,524.9333283739998,-10.665122368087642,-0.3642742620117385,-34.8775163454013,0.0,-3.2017928726167345e-17
530.1048838749998,530.1048838749998,531.2303315409995,0.0,531.2303315409995,-20.865078258358466,-0.010485774069785236,-0.005374285015356861,0.0,0.0
537.458745167,537.458745167,538.8283407919998,0.0,538.8283407919998,-11.527235493123262,-0.690248629702559,-1.224727684956406e-5,0.0,0.0
543.0851040419998,543.0851040419998,543.8483444999997,0.0,543.8483444999997,-9.361253367194028,-0.3470237001408485,-0.16963959670838058,0.0,0.0
551.5248619169997,551.5248619169997,552.0363453330001,0.0,552.0363453330001,-13.71135629774162,-0.010333936075095806,-0.007840302094258789,0.0,0.0
558.2766648749998,558.2766648749998,559.1753615829998,0.0,559.1753615829998,-6.9229798417783925,-0.2549946573347581,-0.017383193457795265,0.0,0.0
566.7129607920001,566.7129607920001,567.648352958,0.0,567.648352958,-9.150110869999114,-0.2343846799913969,-34.62774688558853,0.0,-4.110235743656235e-17
573.310873375,573.310873375,574.0193617079999,0.0,574.0193617079999,-13.791078639190719,-0.6630303044953276,-0.6597793407603003,0.0,0.0
582.3662717920001,582.3662717920001,583.2396533750002,0.0,583.2396533750002,-14.973711521165901,-0.387915319712576,-0.22505968153613232,0.0,0.0
595.1460529579999,595.1460529579999,595.8183932070001,0.0,595.8183932070001,-9.151742629218097,-0.06256957372436389,-0.046263268750553976,0.0,0.0
602.1962953329999,602.1962953329999,603.1063989159998,0.0,603.1063989159998,-10.704546095941854,-0.14028098227898944,-8.359601682883522e-6,0.0,0.0
610.0428577919997,610.0428577919997,610.8004002919997,0.0,610.8004002919997,-7.539916740221831,-0.11180260847316958,-0.017253385934298038,0.0,0.0
