t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
225.99049699999887,225.99049699999887,226.67403766599455,0.0,226.67403766599455,-5.046933935773508,-0.7551572262055162,-36.08680442847727,0.0,-3.674208654409115e-18
232.96693587499612,232.96693587499612,234.06604837499617,0.0,234.06604837499617,-12.21682386227001,-0.35766625545025477,-0.019479435911854637,0.0,-1.514218333098586e-17
240.7221226249967,240.7221226249967,241.33505950000108,0.0,241.33505950000108,-9.376418957902581,-0.3787631016909341,-0.02021172175683361,0.0,-2.1156107807454035e-16
247.0044225419988,247.0044225419988,247.5680618339975,0.0,247.5680618339975,-9.831418074136502,-0.6504671971946774,-0.022942618569270934,0.0,0.0
254.9582344579976,254.9582344579976,255.4940635419989,0.0,255.4940635419989,-16.764438428017723,-0.7161588368878213,-0.1707719080777217,0.0,-1.8468902313628864e-17
260.8395270419933,260.8395270419933,261.5250659999947,0.0,261.5250659999947,-12.278778439098652,-0.3239996141567367,-0.013035228540518418,0.0,0.0
267.4793402919968,267.4793402919968,268.2240639169977,0.0,268.2240639169977,-5.06382121828129,-0.7348364555088516,-0.06974574149970714,0.0,-1.35328256426785e-12
273.38255966699944,273.38255966699944,273.9840811670001,0.0,273.9840811670001,-15.925133081724622,-0.374240061014806,-0.25933782473042655,0.0,0.0
279.45013179199304,279.45013179199304,280.05806616699556,0.0,280.05806616699556,-13.567978626306676,-0.39749946344224085,-0.08887783881507971,0.0,-2.8886164570369787e-16
287.7658078749955,287.7658078749955,288.3330842499927,0.0,288.3330842499927,-9.555860547911916,-0.4722172155189206,-0.052532499689483814,0.0,0.0
295.6826027079951,295.6826027079951,296.3270987079959,0.0,296.3270987079959,-10.182857904786387,-0.2613710064573187,-0.03829624639383766,0.0,-3.0829844406714326e-14
302.43253258299956,302.43253258299956,302.9030952079993,0.0,302.9030952079993,-7.359707307428537,-0.3982121218839616,-0.05022284154615342,0.0,0.0
311.1325640829964,311.1325640829964,311.7002929999944,0.0,311.7002929999944,-10.183981783343343,-0.20222685303519583,-0.020708934259426215,0.0,0.0
317.00660549999884,317.00660549999884,318.06811149999703,0.0,318.06811149999703,-5.985657666155056,-0.5275578419242768,-0.08321949091754277,0.0,0.0
324.13453916699655,324.13453916699655,324.6251096249907,0.0,324.6251096249907,-9.851987418080736,-0.4022933801733277,-0.056255714831227266,0.0,0.0
331.10251270799927,331.10251270799927,331.8401145409953,0.0,331.8401145409953,-8.218382508025908,-0.29718642994069455,-0.052016242647072275,0.0,0.0
339.2652822079981,339.2652822079981,339.84012762499333,0.0,339.84012762499333,-17.38759823355548,-0.00033606217327530885,-0.00018189011044711378,0.0,-2.6423266562702495e-5
347.48515979199874,347.48515979199874,348.39712820899877,0.0,348.39712820899877,-15.617162362856195,-0.003954769807556602,-0.001980545994594962,0.0,-6.583409778281909e-8
353.8046231249973,353.8046231249973,354.25014612499945,0.0,354.25014612499945,-22.093789908793607,-0.027337738732722272,-0.026439568456755325,0.0,-3.954178609224979e-8
361.08757066699764,361.08757066699764,361.685141791997,0.0,361.685141791997,-27.608842395511676,-0.2403419367503261,-0.2402140703247717,0.0,-4.568514717390721e-7
368.2330367079994,368.2330367079994,369.39614975000586,369.39614975000586,0.0,-7.710400014633535,-0.13253788321665994,-9.76056286568049,9.965579660902119e-7,0.0
375.9884169579964,375.9884169579964,376.3961574579953,0.0,376.3961574579953,-12.755652516944254,-0.031456511401456666,-0.02355312356648298,0.0,-1.5987478368284154e-7
383.9412017919967,383.9412017919967,385.0391632079991,0.0,385.0391632079991,-22.4095106524289,-0.32239715730735696,-0.3214884610274851,0.0,-7.592651925406836e-8
392.0331923749982,392.0331923749982,392.4921570000006,0.0,392.4921570000006,-13.033309787796355,-0.04136708842749748,-0.02651567821374634,0.0,-4.2838621993216694e-7
398.6694696669947,398.6694696669947,399.2651571249953,0.0,399.2651571249953,-10.299503519832495,-0.041213628172638295,-0.02438566762658745,0.0,-9.308775739122113e-9
406.5013717499969,406.5013717499969,407.19017770900246,0.0,407.19017770900246,-21.297850329425174,-0.019043463467479427,-0.01904305524902483,0.0,-6.912402519441095e-7
414.26289591699606,414.26289591699606,415.3241752499962,415.3241752499962,0.0,-5.770994579280245,-0.15429431851480135,-1.4838118614598486,0.0038691507947930088,0.0
420.5402754579991,420.5402754579991,421.3731844169961,0.0,421.3731844169961,-3.633899338686072,-0.8927248356693394,-0.5929034739644168,0.0,0.0
426.7005011669971,426.7005011669971,427.31817508400127,0.0,427.31817508400127,-12.728709885089504,-0.05517682254562217,-33.03146883158851,0.0,-7.799723475737953e-17
433.9846073749941,433.9846073749941,434.5751917909947,0.0,434.5751917909947,-8.032460818725747,-0.09515561394041683,-0.018427795320214102,0.0,0.0
442.71633041699533,442.71633041699533,443.39719912499277,0.0,443.39719912499277,-5.163128569466142,-0.3771837358436665,-0.1801973828460186,0.0,0.0
449.54678916699777,449.54678916699777,450.1702033749971,0.0,450.1702033749971,-10.224129719306227,-0.14633796356665663,-0.03290867463986302,0.0,0.0
457.12982870799897,457.12982870799897,457.64218608300143,0.0,457.64218608300143,-4.862147643153957,-0.4799743164721413,-0.21918167209669992,0.0,0.0
463.6262194999945,463.6262194999945,464.28021016699495,0.0,464.28021016699495,-6.54838839978111,-0.370235591579295,-0.10288972959644571,0.0,0.0
471.57101429199975,471.57101429199975,472.4652188750042,0.0,472.4652188750042,-12.334783472488906,-0.3599110377404777,-0.09851910577327772,0.0,0.0
478.1380003749946,478.1380003749946,478.76522404199204,0.0,478.76522404199204,-6.320400465758434,-0.3529788563177574,-0.09700585089240565,0.0,0.0
485.4770100829992,485.4770100829992,486.21923270799743,0.0,486.21923270799743,-15.727396926050279,-0.6303902582286653,-0.04609573385807053,0.0,-3.813940063310928e-6
493.4163160419994,493.4163160419994,494.5074327080001,0.0,494.5074327080001,-10.758120882120647,-0.4232920693306834,-0.052910787326061026,0.0,-4.311836255174163e-6
501.9166319999931,501.9166319999931,502.5362347909977,0.0,502.5362347909977,-11.971146166767054,-0.1527790270233993,-0.024514160216607905,0.0,-2.218169094022519e-7
510.6346198329993,510.6346198329993,511.2052464990047,0.0,511.2052464990047,-12.296759264000308,-0.3578820237571172,-14.012451602207296,0.0,-1.418839582007775e-8
518.1180386669948,518.1180386669948,518.8852627919914,0.0,518.8852627919914,-10.36021568633529,-0.8538961168531003,-0.2512484794858967,0.0,0.0
524.3493619579967,524.3493619579967,525.6892562079956,0.0,525.6892562079956,-9.462556888327045,-0.15605308756669523,-0.02488118501160308,0.0,-1.2964803232434885e-7
530.5743754579962,530.5743754579962,531.0872708739989,0.0,531.0872708739989,-5.824389169217118,-0.11103811258328378,-0.01854477993948489,0.0,-4.1578562125199234e-7
537.1660972919999,537.1660972919999,537.8974591670049,0.0,537.8974591670049,-6.4802181452435175,-0.7031344878673096,-0.22583419003887073,0.0,0.0
545.5243873749932,545.5243873749932,546.0502681249927,0.0,546.0502681249927,-7.498585060084919,-0.1860849072847106,-0.033172696190955975,0.0,-1.290116229479624e-6
552.0572657079974,552.0572657079974,552.6992817080027,0.0,552.6992817080027,-6.2082053573811615,-0.18224444179752997,-0.03482349754665126,0.0,-1.0095296202995135e-7
560.3213071249993,560.3213071249993,561.1462801669986,561.1462801669986,0.0,-9.346029564528683,-0.5514725365977142,-14.356699277220379,1.0056073347202446e-8,0.0
566.8584498749988,566.8584498749988,567.5152858329966,0.0,567.5152858329966,-13.188459226595992,-0.09938413235240873,-13.124897936074486,0.0,-3.446616900735316e-8
575.4884904579958,575.4884904579958,576.047275082994,0.0,576.047275082994,-12.458084398611547,-0.07838379738288914,-0.017757617023988814,0.0,-7.572375572479021e-6
582.3477163749994,582.3477163749994,582.9922946659935,582.9922946659935,0.0,-6.81195274244433,-0.4228113026709499,-13.60710511947691,2.12800649768623e-8,0.0
588.722377332997,588.722377332997,589.9183049989952,0.0,589.9183049989952,-7.6727332351347375,-0.5088087176571552,-0.13658353110264088,0.0,0.0
595.2806712499951,595.2806712499951,596.3723062079953,0.0,596.3723062079953,-9.046336643934318,-0.2891626705611898,-0.11761365296729309,0.0,0.0
602.9326828749981,602.9326828749981,603.6243108339986,0.0,603.6243108339986,-7.360917231787768,-0.4365846718151447,-0.15426834685748858,0.0,0.0
