t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
340.87854495900683,340.87854495900683,341.8774471259676,341.8774471259676,0.0,-6.012578132997775,-1.266457518464465,-36.04465701939288,2.223546023726945e-18,0.0
349.1256237500347,349.1256237500347,349.7051505410345,0.0,349.7051505410345,-4.1666743002777755,-1.3599645281118047,-0.5275854436395022,0.0,0.0
355.54025437502423,355.54025437502423,356.7791706250282,356.7791706250282,0.0,-5.391128474670153,-1.3255830209723296,-36.40271797943396,1.5543264015359442e-18,0.0
362.84488554199925,362.84488554199925,363.5154883749783,0.0,363.5154883749783,-4.549623732903567,-1.28948249013286,-0.5278961935287398,0.0,0.0
370.03663037501974,370.03663037501974,370.4541728750337,0.0,370.4541728750337,-6.498853571049136,-0.9467784581479002,-0.6311155696308646,0.0,-3.3013936941164994e-51
377.8763700420386,377.8763700420386,378.40417066705413,0.0,378.40417066705413,-10.449386780336962,-0.8586830317950742,-1.1941352619853287,0.0,-0.001518467209808823
385.8753622919903,385.8753622919903,386.60017370898277,0.0,386.60017370898277,-13.90743770043141,-0.39040833723179347,-0.31013171657954786,0.0,-5.1832728831624866e-73
394.06733958399855,394.06733958399855,395.1275110010174,0.0,395.1275110010174,-7.450220953430615,-1.0860816884348283,-0.8137075905839879,0.0,-2.962819215043868e-55
400.7222835840075,400.7222835840075,401.4342005419894,0.0,401.4342005419894,-15.616152075642285,-0.3318752053646641,-0.2712975582616437,0.0,-1.385288652745798e-35
408.6466192090302,408.6466192090302,409.0592144589755,0.0,409.0592144589755,-21.191296333218176,-0.3399068000160206,-0.5490474775266705,0.0,-0.0028944328813418707
416.5076054999954,416.5076054999954,416.9735280839959,0.0,416.9735280839959,-14.079365395020787,-0.8457454964593811,-1.2413200398750668,0.0,-0.0014484827562165953
422.8885465839994,422.8885465839994,423.55621979298303,423.55621979298303,0.0,-5.903141754587562,-1.2453586243550907,-35.121029624797245,5.5997985513752806e-18,0.0
429.136977459013,429.136977459013,430.0482178759994,430.0482178759994,0.0,-6.185065370705992,-1.2316901666404583,-35.25786815924364,4.883646086098206e-18,0.0
436.4612600840046,436.4612600840046,437.09123445901787,437.09123445901787,0.0,-5.704145569282787,-1.1614394566828894,-35.328286180200436,4.551578376407731e-18,0.0
445.21309362503234,445.21309362503234,445.82724141702056,445.82724141702056,0.0,-5.513214634472652,-1.1224956343330552,-35.38098075161726,4.3179445797442316e-18,0.0
452.051827999996,452.051827999996,453.0532538749976,0.0,453.0532538749976,-9.674858081804445,-0.606471832931831,-0.5167790602816478,0.0,-1.3487348861131237e-63
459.6797082920093,459.6797082920093,460.47025891701924,460.47025891701924,0.0,-8.49088744031465,-1.0150115354283766,-35.566064880411005,3.588360340535576e-18,0.0
466.163478417031,466.163478417031,466.86325833399314,0.0,466.86325833399314,-6.8331526710773165,-1.1591396956790323,-36.51916397439994,0.0,-1.38347199032691e-18
474.27209637500346,474.27209637500346,474.7892582080094,0.0,474.7892582080094,-6.623338265505044,-1.313176531536258,-1.0262085590473706,0.0,-4.6191666602775e-34
480.86946816701675,480.86946816701675,481.6422615419724,481.6422615419724,0.0,-4.258734526205148,-1.240236495125024,-35.951883374344696,2.4397043759755942e-18,0.0
488.22735779202776,488.22735779202776,489.0102647920139,0.0,489.0102647920139,-5.317850808734247,-1.4082603281578292,-36.73819684517687,0.0,-1.1113365651900967e-18
496.1627165839891,496.1627165839891,496.97827650100226,0.0,496.97827650100226,-5.232719424266941,-1.2784291460293469,-0.7474370702481359,0.0,-1.3886966895403297e-27
504.61306754202815,504.61306754202815,505.57849662500666,0.0,505.57849662500666,-5.702025804532626,-1.3695763109546588,-0.8116052625199135,0.0,-1.2541300726357479e-29
513.3633261669893,513.3633261669893,514.0323010839638,0.0,514.0323010839638,-14.768547908716835,-0.2863660637261738,-34.54064004521992,0.0,-1.00053525390592e-17
520.8859863750404,520.8859863750404,521.8973101660376,0.0,521.8973101660376,-4.572544967001979,-1.3786704691844598,-0.48187857339889817,0.0,0.0
527.0925703340326,527.0925703340326,527.7863280000747,0.0,527.7863280000747,-8.78109668295359,-1.0812550326265757,-36.276994878562476,0.0,-1.762556602989811e-18
533.3752521669958,533.3752521669958,534.0812999170157,0.0,534.0812999170157,-9.888291147585948,-1.1791568192812765,-0.7282554789303664,0.0,-4.526385427491336e-53
539.9635888750199,539.9635888750199,540.6513215000159,0.0,540.6513215000159,-8.311975330597985,-1.1097060962353051,-0.8808608779670024,0.0,-1.4373966389804923e-41
548.3083254999947,548.3083254999947,548.9753181670094,548.9753181670094,0.0,-5.308607570610198,-1.2374783153202706,-35.88049060690157,2.6202497614338186e-18,0.0
554.885085041984,554.885085041984,555.7783460009377,0.0,555.7783460009377,-7.615893449552142,-1.243442988513161,-0.5900118086646025,0.0,0.0
563.1659713750123,563.1659713750123,564.5443357499898,0.0,564.5443357499898,-5.456152149018513,-1.281912920027473,-0.7721439110721562,0.0,0.0
569.723766250012,569.723766250012,571.0353509170236,0.0,571.0353509170236,-6.141519043015548,-1.4395031218147984,-0.9424883941911837,0.0,0.0
578.3573256669915,578.3573256669915,579.0417029170203,0.0,579.0417029170203,-4.824291207085466,-1.3655334847211602,-0.8485766886894188,0.0,0.0
585.2112001249916,585.2112001249916,586.0473600419937,0.0,586.0473600419937,-5.665802771154711,-1.0512256014561725,-0.5510085132845433,0.0,0.0
591.5819914169842,591.5819914169842,592.8563563339412,0.0,592.8563563339412,-6.180145418327626,-1.0447960132785745,-0.5718277545132722,0.0,0.0
597.9949090839946,597.9949090839946,598.7516995010083,0.0,598.7516995010083,-7.305904032616821,-1.0243861361128062,-0.7475633756839226,0.0,0.0
605.6235000840388,605.6235000840388,606.3643785420572,0.0,606.3643785420572,-4.418941720162467,-1.2314135581889705,-36.150621217891796,0.0,-1.9999837010081432e-18
