t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
346.81061616601073,346.81061616601073,348.7491876659915,348.7491876659915,0.0,-4.697804354933535,-1.3483745021406452,-1.4075692231774068,0.02364529580640403,0.0
361.8766295829846,361.8766295829846,362.5471999999718,0.0,362.5471999999718,-6.565749179692452,-0.9284279873789965,-0.5960264467605363,0.0,0.0
369.2463131250115,369.2463131250115,370.1741906660027,0.0,370.1741906660027,-6.888531123818926,-1.0257240866214863,-0.7693896121961821,0.0,-0.04476129420354626
376.85520795799675,376.85520795799675,377.71020045800833,0.0,377.71020045800833,-13.314266575157934,-0.6351587300995583,-0.7744861553544666,0.0,-0.04453374668124187
384.8024358749972,384.8024358749972,385.31320383399725,385.31320383399725,0.0,-8.825234121865083,-0.9617761665979483,-0.6314003102116956,0.051384321631090045,0.0
393.2641717499937,393.2641717499937,394.06922358297743,0.0,394.06922358297743,-7.5945231021356285,-1.1385132509393685,-1.0764777772082557,0.0,-0.032925769949349135
401.49235912499717,401.49235912499717,402.38923258299474,0.0,402.38923258299474,-12.035715542016971,-0.8071498932804921,-0.9881806748164141,0.0,-0.035965233463041875
408.78796008299105,408.78796008299105,409.5072393739829,0.0,409.5072393739829,-11.022298416962673,-0.8873716072393254,-1.1497250432309283,0.0,-0.030600255735090523
417.12084037499153,417.12084037499153,417.85224191698944,417.85224191698944,0.0,-6.565749179692452,-1.2576025368724606,-0.7688736789928416,0.04478439399991392,0.0
424.6194569579966,424.6194569579966,425.2342333329725,425.2342333329725,0.0,-10.21372137730855,-0.9230827586441261,-0.8909815779007833,0.039636556311525926,0.0
431.83748399998876,431.83748399998876,432.4882573749928,432.4882573749928,0.0,-9.941898411354288,-0.9647746450341081,-1.0716887605421075,0.03308383018484505,0.0
438.2850510829885,438.2850510829885,439.02424279096886,0.0,439.02424279096886,-14.68444345847213,-0.7374296161081979,-0.5647665847455379,0.0,-0.05492490149177285
445.76716349998605,445.76716349998605,446.4622616249835,0.0,446.4622616249835,-13.165224050748652,-0.8431465609897426,-0.9349026234496058,0.0,-0.03793335431185755
454.7375231659971,454.7375231659971,455.4202774160076,0.0,455.4202774160076,-12.889464398509585,-0.8806689167856643,-1.0734784983113794,0.0,-0.03302467175923656
461.79430187499383,461.79430187499383,462.7162972090009,462.7162972090009,0.0,-10.158034260314913,-1.0368765569019462,-0.6995635110657776,0.04799850662498685,0.0
470.4369755410007,470.4369755410007,471.324282415997,471.324282415997,0.0,-6.565344630903525,-1.3671992241906956,-1.3819488404333384,0.02425892447035148,0.0
476.3853980829881,476.3853980829881,477.42430233300547,0.0,477.42430233300547,-10.516617565781774,-0.8119139690661523,-35.66717712143882,0.0,-6.251958474283736e-17
483.98855379098677,483.98855379098677,485.0273561659851,485.0273561659851,0.0,-3.3245532353201117,-1.5963902623046047,-37.01083544478817,1.6310703360425562e-17,0.0
490.9722444580111,490.9722444580111,492.93031379100285,0.0,492.93031379100285,-4.3820240094662575,-1.5463876463650958,-0.9892138055829518,0.0,0.0
498.74422379099997,498.74422379099997,500.23332187501364,0.0,500.23332187501364,-5.648837491116988,-1.2294774186614292,-36.03733691725583,0.0,-4.317752338015217e-17
514.9353479580022,514.9353479580022,516.0113307490246,0.0,516.0113307490246,-2.823192063637435,-1.5856800207702264,-1.07357448231117,0.0,0.0
523.8265372079914,523.8265372079914,524.8343251660117,0.0,524.8343251660117,-3.252073693314451,-1.51807592470833,-1.0338927691033986,0.0,0.0
531.8217746659939,531.8217746659939,532.9523395409924,0.0,532.9523395409924,-5.49235208722724,-1.228394686408678,-35.87310320957733,0.0,-5.0884266791087075e-17
538.4187822079984,538.4187822079984,539.0763522079797,0.0,539.0763522079797,-3.99346526022829,-1.291995919535836,-0.9223007143017865,0.0,0.0
544.8991255830042,544.8991255830042,545.6183451670222,0.0,545.6183451670222,-7.743223029521474,-1.0259687917991283,-0.6915405672097581,0.0,-0.04838514486333804
551.617289916001,551.617289916001,552.7423658330226,0.0,552.7423658330226,-7.773100272201681,-1.1103106681758756,-1.1878792153003914,0.0,-0.029454720745425992
560.4222056659928,560.4222056659928,561.7553787489887,0.0,561.7553787489887,-6.358646893542048,-1.133312174323108,-0.7713630894369432,0.0,0.0
566.9697775829991,566.9697775829991,566.9713854160218,0.0,566.9713854160218,-9.360187019499197,-0.9300129357081097,-1.1265300640329752,0.0,-0.03131832362165305
575.1360323750123,575.1360323750123,575.8733858750202,575.8733858750202,0.0,-6.389531484540529,-1.0634593131743753,-35.67735008182105,6.188679959046687e-17,0.0
582.954688791011,582.954688791011,584.1004035410297,0.0,584.1004035410297,-2.80744444961722,-1.5893810190432243,-0.7291947761313731,0.0,0.0
590.6469260829908,590.6469260829908,591.3344058750081,591.3344058750081,0.0,-3.8987645841315413,-1.3680100153704018,-36.49597551576251,2.7294397714755797e-17,0.0
597.8004628749914,597.8004628749914,598.3544071250071,0.0,598.3544071250071,-5.5379104340993015,-0.9769622673085365,-0.6124893235512268,0.0,0.0
604.5553794580046,604.5553794580046,605.1774177920306,605.1774177920306,0.0,-2.3141297777394065,-1.4965896160829772,-36.65888116565682,2.3191267786886143e-17,0.0
611.31150874999,611.31150874999,611.9824239159934,0.0,611.9824239159934,-4.233532968200798,-1.1960299064180662,-0.6571635076521423,0.0,0.0
619.2213299580035,619.2213299580035,619.9654394160025,0.0,619.9654394160025,-4.518534699907844,-1.345634919078159,-1.1832813992600535,0.0,-0.029590459945743094
