t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
185.8068497920176,185.8068497920176,187.15302537498064,187.15302537498064,0.0,-17.166942196285223,-0.7434772466691655,-36.14190132694971,5.6273241964477786e-18,0.0
194.01698374998523,194.01698374998523,195.70601595798507,0.0,195.70601595798507,-12.388098678951419,-0.28469379911350856,-34.84049545586816,0.0,-2.067737121530748e-17
210.69776295800693,210.69776295800693,211.8970372910262,0.0,211.8970372910262,-8.797376658755127,-0.5215582832576224,-9.627854069549358e-13,0.0,0.0
218.82694316701964,218.82694316701964,220.00102387502557,0.0,220.00102387502557,-11.782836964541962,-0.6274792673790106,-2.263078613395919e-12,0.0,0.0
227.14015575003577,227.14015575003577,229.06905475002714,0.0,229.06905475002714,-15.10109218661004,-0.4614132512354523,-6.838973831690964e-13,0.0,0.0
234.32486866699765,234.32486866699765,235.7250604579458,235.7250604579458,0.0,-11.002507644932134,-0.26928206746976,-0.09556819658241977,3.6675757249492035e-17,0.0
241.70643841702258,241.70643841702258,243.43805420800345,0.0,243.43805420800345,-6.840500233366517,-0.012255826026050798,-17.58423309452371,0.0,-6.45349304446608e-10
248.16072300000815,248.16072300000815,250.08307787502417,0.0,250.08307787502417,-5.103953720147855,-0.177147568134858,-21.56720267032776,0.0,-1.202300805353329e-11
256.03169362503104,256.03169362503104,257.8130760000204,257.8130760000204,0.0,-7.194445619165512,-0.020735838999105027,-0.006802164818592971,1.1580089570321536e-14,0.0
262.1555281250039,262.1555281250039,263.4760661240434,263.4760661240434,0.0,-8.456125335675404,-0.011986941622730285,-0.00431872891482854,2.9176747155554025e-15,0.0
268.8491535829962,268.8491535829962,270.5510903329705,0.0,270.5510903329705,-9.397711116073983,-0.02111701346986017,-22.391429359442135,0.0,-5.272978919761947e-12
274.8149194170255,274.8149194170255,276.2091000000364,276.2091000000364,0.0,-8.785958699554838,-0.03307068272841285,-0.007219916524860537,9.750825458960333e-15,0.0
280.9748365000123,280.9748365000123,282.5541075830115,282.5541075830115,0.0,-8.72000169637447,-0.035091250166862764,-0.013964417243709448,2.8168131351629025e-14,0.0
289.3802076249849,289.3802076249849,290.70810908300336,0.0,290.70810908300336,-9.13113059713844,-0.13062355355336308,-22.71645444963131,0.0,-3.809775915470648e-12
297.45438220800133,297.45438220800133,298.8620957910316,298.8620957910316,0.0,-8.437156081082728,-0.23444876883168142,-0.03230354423027926,4.2957066920173636e-14,0.0
304.3768470000359,304.3768470000359,306.34809412504546,0.0,306.34809412504546,-14.046532097137911,-0.0699607213194895,-23.39847326208993,0.0,-1.926204642105905e-12
313.13818208302837,313.13818208302837,314.2631188330124,314.2631188330124,0.0,-6.443432118364674,-0.11812259051092511,-33.93515081114297,5.113067287242764e-17,0.0
319.15725404198747,319.15725404198747,321.1471252909978,321.1471252909978,0.0,-20.415793511340347,-0.003675754437590939,-30.427032634508578,1.7070171091369483e-15,0.0
332.1098027920234,332.1098027920234,332.9951331670163,0.0,332.9951331670163,-21.523089741524817,-0.29228543896221026,-34.960582271945256,0.0,-1.8337591041618132e-17
340.9877107079956,340.9877107079956,342.8541207499802,0.0,342.8541207499802,-9.552838558796125,-0.6415221408050531,-0.010539127079193022,0.0,0.0
348.92084220802644,348.92084220802644,349.9901335819741,0.0,349.9901335819741,-17.949042576951303,-0.47488780061989644,-35.54467617983164,0.0,-1.0225240274163544e-17
355.19728429202223,355.19728429202223,356.4511372499983,0.0,356.4511372499983,-15.853733531317703,-0.5289004179960486,-35.67923535942796,0.0,-8.937894266238513e-18
362.45566129201325,362.45566129201325,363.556135166029,0.0,363.556135166029,-16.337570493044247,-0.38084152055233744,-35.27080772533185,0.0,-1.3446618406536324e-17
369.66504279198125,369.66504279198125,371.2311445840169,0.0,371.2311445840169,-18.553159268514676,-0.1740672205054068,-34.378761961269504,0.0,-3.281131478661559e-17
377.9360114579904,377.9360114579904,379.9191823739675,0.0,379.9191823739675,-5.677438028657671,-0.8679570214801098,-0.2029834954971843,0.0,0.0
385.790058167011,385.790058167011,386.98816837504273,0.0,386.98816837504273,-14.846924292773013,-0.22449145814963956,-34.63411900010944,0.0,-2.5416952688412246e-17
393.8703009170131,393.8703009170131,395.657192750019,0.0,395.657192750019,-10.279744983498457,-0.6438193411656616,-0.005740193142335315,0.0,-5.2143446987897454e-24
401.0110394579824,401.0110394579824,401.71317408198956,0.0,401.71317408198956,-9.192810994365265,-0.49855419575354,-0.005153501920872827,0.0,-6.421787082564633e-21
408.67945079202764,408.67945079202764,410.36920625000494,0.0,410.36920625000494,-15.333804802125993,-0.04616076230002264,-0.014910906507740407,0.0,0.0
416.7422230000375,416.7422230000375,418.16219262505183,0.0,418.16219262505183,-10.335566548995937,-0.06698218558405067,-0.02435873839448277,0.0,0.0
423.0861783330329,423.0861783330329,424.16921316599473,0.0,424.16921316599473,-9.683480852159821,-0.12547480423937252,-0.06526083603696264,0.0,0.0
429.548922499991,429.548922499991,430.3182184160105,0.0,430.3182184160105,-20.264135637327424,-0.7685437707851293,-0.25371934826372566,0.0,-1.2202301387253188e-24
436.7205227080267,436.7205227080267,438.171234707057,0.0,438.171234707057,-12.297126995305435,-0.3560020915910602,-0.011550744380505407,0.0,-1.861575152879918e-25
445.63669712498086,445.63669712498086,446.76619349903194,0.0,446.76619349903194,-23.845471626960823,-0.6212917594496048,-0.01654726194985301,0.0,0.0
452.4831945000333,452.4831945000333,453.0622349580517,0.0,453.0622349580517,-17.8966519118586,-0.08215485875667738,-0.08005239994643887,0.0,0.0
460.20167354203295,460.20167354203295,461.1972332500736,0.0,461.1972332500736,-13.895300934132646,-0.0680561712970249,-0.04644206329525247,0.0,0.0
466.74911274999613,466.74911274999613,467.46325083303964,0.0,467.46325083303964,-9.039707630652932,-0.1539959573473908,-33.37652922367759,0.0,-8.938976199074976e-17
473.6765819999855,473.6765819999855,474.451242332987,0.0,474.451242332987,-13.112681740860232,-0.5937504745937972,-0.8664748296088547,0.0,-0.011712785504066028
480.35462604201166,480.35462604201166,481.6242430420243,481.6242430420243,0.0,-3.2398377401559046,-0.5432796134149349,-35.13664584902919,1.5377255946411322e-17,0.0
487.8734437079984,487.8734437079984,489.48326124902815,0.0,489.48326124902815,-3.793992103555145,-0.9427999366267743,-0.18905791537937766,0.0,0.0
495.5673346249969,495.5673346249969,497.57025587401586,0.0,497.57025587401586,-4.63199009338207,-0.7333812219884379,-0.12612425202197652,0.0,0.0
504.55620662501315,504.55620662501315,506.68126858299365,506.68126858299365,0.0,-4.039997339311863,-0.5997769692888948,-35.58029170842411,9.867471810577501e-18,0.0
513.3309279999812,513.3309279999812,514.689264540968,514.689264540968,0.0,-7.145331596550018,-0.22860358238678025,-34.42292184832855,3.139389765568137e-17,0.0
520.8480630420381,520.8480630420381,521.9062917500269,0.0,521.9062917500269,-7.05030521999712,-0.2940163885674707,-0.022368804450444202,0.0,0.0
527.2729512919905,527.2729512919905,528.1952859579469,528.1952859579469,0.0,-3.5464443966489,-0.6655981309348578,-35.73175785370893,8.480568829216731e-18,0.0
533.5734272080008,533.5734272080008,534.5272798750084,0.0,534.5272798750084,-11.423003390565603,-0.017643300494036396,-0.0008691054111018559,0.0,0.0
540.1565230829874,540.1565230829874,540.9822887909831,0.0,540.9822887909831,-15.702816023437569,-0.009732143816584937,-9.829123501248205e-5,0.0,0.0
548.9225319999969,548.9225319999969,550.559287250042,550.559287250042,0.0,-5.40681199534313,-0.25895605586826065,-34.56363127769271,2.727318820288352e-17,0.0
555.5280949579901,555.5280949579901,557.4252986240317,0.0,557.4252986240317,-12.214773029691306,-0.04688846985345485,-0.0020646493199443228,0.0,0.0
563.78001425002,563.78001425002,564.6223127919948,0.0,564.6223127919948,-15.363362832444068,-0.03248427213058491,-0.0005406723567418226,0.0,0.0
570.3566196250031,570.3566196250031,571.0833308330039,571.0833308330039,0.0,-6.044269795450064,-0.47130522582384593,-35.33401281702786,1.2623025452809719e-17,0.0
579.0877169580199,579.0877169580199,579.8883220410207,0.0,579.8883220410207,-8.13152117051783,-0.16893175176063124,-0.014742520874468923,0.0,0.0
586.260950750031,586.260950750031,587.1833367079962,0.0,587.1833367079962,-11.88963234233295,-0.07381766389350553,-0.005196065918315895,0.0,0.0
592.647637667018,592.647637667018,593.2643349590362,0.0,593.2643349590362,-6.962536340237793,-0.2819262914949512,-0.06840594432163805,0.0,0.0
599.2809520830051,599.2809520830051,600.099324373994,600.099324373994,0.0,-3.7974780454529857,-0.7701276450201133,-35.960790498886986,6.744618187374357e-18,0.0
607.0662934579886,607.0662934579886,608.3513327490073,0.0,608.3513327490073,-5.122880739623539,-0.7472201990329683,-0.13848149884763483,0.0,0.0
