t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
235.360791791012,235.360791791012,236.46148220701417,236.46148220701417,0.0,-15.880173111133928,-0.005201073815278789,-0.003445803180436968,0.00012232508290999786,0.0
243.196921458002,243.196921458002,245.03947224900168,245.03947224900168,0.0,-15.458076789118568,-0.004968801296239889,-0.0029695823439848112,8.844891013978647e-5,0.0
249.503857000003,249.503857000003,250.94249858299702,0.0,250.94249858299702,-15.895431051325456,-0.01045027402367893,-0.008087733101504568,0.0,-0.0002869557092847096
257.491858958005,257.491858958005,259.05250420700787,0.0,259.05250420700787,-15.001120090501775,-0.00763496657220486,-0.004811384116127471,0.0,-0.00019361027626516812
263.516822750011,263.516822750011,264.5684930830032,0.0,264.5684930830032,-14.442073731743745,-0.012904219419196394,-0.004702583987834075,0.0,-9.313266809752628e-5
270.259813541008,270.259813541008,271.9685160820081,271.9685160820081,0.0,-11.021518419341751,-0.548428922199026,-0.5315093063440912,0.00019060824832232512,0.0
276.278828250011,276.278828250011,277.7415137490166,277.7415137490166,0.0,-7.194725387805571,-0.001997921668394298,-0.0018690972937189798,0.0001742902791051537,0.0
282.556681750008,282.556681750008,283.9397232910128,0.0,283.9397232910128,-7.291665197156561,-0.00508440940429189,-0.019664778482457734,0.0,-0.0005059062700828205
290.783968291013,290.783968291013,292.24052891500514,0.0,292.24052891500514,-6.6781284597202095,-0.01839897544302449,-0.02271760797398592,0.0,-0.00021452380623338216
299.041980291004,299.041980291004,300.0505323320106,300.0505323320106,0.0,-9.331461923859955,-0.005932761512131179,-0.011685793788640098,0.0004449372157603728,0.0
314.490906958003,314.490906958003,315.53555666499636,0.0,315.53555666499636,-10.829824221814478,-0.00760596940400049,-0.013906417843775998,0.0,-0.0003519946315152445
320.374890625011,320.374890625011,321.2985630830079,321.2985630830079,0.0,-11.116984577570054,-0.007617826077730427,-0.005362714929120216,0.0004583217415889125,0.0
326.510876583008,326.510876583008,327.3175503740056,327.3175503740056,0.0,-18.30905647452319,-0.43263537149094233,-0.6251551220017717,0.00017286115404786188,0.0
333.781885041011,333.781885041011,334.49655837401195,334.49655837401195,0.0,-8.165627746337346,-0.012948437060929407,-0.01335721840379378,0.00015160726978741157,0.0
341.935797958009,341.935797958009,343.23958366599976,0.0,343.23958366599976,-9.332705011531024,-0.018065061240818636,-0.030670299826605074,0.0,-0.00048784894908193466
350.353488041001,350.353488041001,351.1355984149999,351.1355984149999,0.0,-14.998796016166086,-0.004734835103123558,-0.0064312999615872,0.00024116396390745415,0.0
357.054955833009,357.054955833009,357.9466027910089,357.9466027910089,0.0,-8.64739340741504,-0.050135603535833795,-0.048925097939784834,0.00011447242051055042,0.0
364.203901416011,364.203901416011,365.65359479001205,0.0,365.65359479001205,-23.424935354352208,-0.02760303309145229,-0.024778158735781375,0.0,-0.0003317025970278302
371.524011083005,371.524011083005,372.83259599900293,0.0,372.83259599900293,-11.531723312684445,-0.13762348263023938,-0.0720298527763159,0.0,-8.213455602420257e-5
379.573752416007,379.573752416007,381.26962779001065,0.0,381.26962779001065,-22.79883639554341,-0.1755339213707785,-0.08823553356889136,0.0,-2.26053899293875e-5
387.49379600001,387.49379600001,388.2756322080097,388.2756322080097,0.0,-8.164518363766753,-0.24227743072204788,-0.3292162986987499,0.00023089718854371125,0.0
395.941963250007,395.941963250007,396.8836390410146,396.8836390410146,0.0,-15.61208585428438,-0.2761442479680003,-0.2815251437463182,0.00010192279605246833,0.0
402.704051125009,402.704051125009,404.1116492910225,0.0,404.1116492910225,-22.47109564188931,-0.4394732464933071,-0.7671831519679486,0.0,-0.00018839346262789554
410.693257833002,410.693257833002,411.47565033199544,411.47565033199544,0.0,-18.682519329948168,-0.48238690708324583,-0.49480125852103995,0.0001277502483680959,0.0
418.67001258301,418.67001258301,419.89366737400974,0.0,419.89366737400974,-14.68444345847213,-0.8475529634620607,-0.9972317243841395,0.0,-0.00010261451626919184
425.285016541005,425.285016541005,426.7416691240064,0.0,426.7416691240064,-24.759096205889367,-0.6031081234594637,-0.7326169876466508,0.0,-0.00011569728229244002
431.599068708005,431.599068708005,432.75468874900275,0.0,432.75468874900275,-11.859932061612442,-0.3800143019087052,-0.3946422466678676,0.0,-0.00011537720988318921
438.979943208004,438.979943208004,440.7926916660076,0.0,440.7926916660076,-25.856370319916223,-0.7899999259574209,-0.7436423082889831,0.0,-2.385660274289273e-5
448.048318083005,448.048318083005,449.3458939990085,0.0,449.3458939990085,-22.113474226514217,-0.33869956978008275,-0.32852910265119917,0.0,-4.072124967573156e-5
454.974965333007,454.974965333007,455.7637026650188,455.7637026650188,0.0,-15.560629386288282,-0.20764018761400038,-0.567161666428774,0.0002644911862687782,0.0
462.626211458002,462.626211458002,463.5487189580015,463.5487189580015,0.0,-7.30677215142884,-0.006952908113897038,-0.008020467336383064,0.0002095572800349051,0.0
469.376291500012,469.376291500012,470.43971191601344,470.43971191601344,0.0,-5.602440104820097,-0.023488548996980718,-0.019320540603986913,0.00014174949941089522,0.0
476.610016208011,476.610016208011,477.5027327490097,0.0,477.5027327490097,-15.757391362157543,-0.000803198752770129,-0.0020462824522944345,0.0,-0.0006047855809145484
483.342115541003,483.342115541003,484.65674612300035,0.0,484.65674612300035,-15.186449860266169,-0.001911807329211257,-0.00048667323154560904,0.0,-0.00013420662356311902
490.913056708014,490.913056708014,492.4057503740189,492.4057503740189,0.0,-4.3711279190419585,-0.12442085131301628,-0.2580935785992775,0.0003783433456237483,0.0
498.901163250004,498.901163250004,500.1177534160086,0.0,500.1177534160086,-10.153261020659585,-0.04534693376994703,-0.01770589279926682,0.0,-0.00020576012585564736
507.552041083007,507.552041083007,508.62775858299597,0.0,508.62775858299597,-6.2267817725348555,-0.17333601765022877,-0.10155045217474701,0.0,-0.00012806933279904754
516.546430041009,516.546430041009,518.1187834150037,0.0,518.1187834150037,-18.822421413167426,-0.05685707887070279,-0.011788868079776194,0.0,-5.0428934230820755e-5
524.031250750006,524.031250750006,525.7207576660006,525.7207576660006,0.0,-8.092334074886105,-0.23249133513825804,-0.5442649866884732,0.00030591395312666824,0.0
530.523249166014,530.523249166014,531.4947849990135,0.0,531.4947849990135,-14.719407375159467,-0.18125165542691413,-0.04016770960378402,0.0,-0.00012895857159705876
536.651386083002,536.651386083002,536.6547882489978,0.0,536.6547882489978,-18.201209622563955,-0.1664801905891089,-0.03549143468629623,0.0,-6.393097707070008e-5
543.491930000004,543.491930000004,544.5927985410092,544.5927985410092,0.0,-4.263180081801067,-0.37510691872415336,-0.5825552567186492,0.0002519704545834309,0.0
551.909523083014,551.909523083014,552.6248169150209,552.6248169150209,0.0,-9.177209469395116,-0.5299729918623051,-0.6384330535535785,0.0001962214539010141,0.0
558.696082333001,558.696082333001,559.6868285819946,559.6868285819946,0.0,-6.730183926452624,-0.33223743240284875,-0.4096647802383151,0.0002064006992537096,0.0
566.984529750014,566.984529750014,567.8408371240073,567.8408371240073,0.0,-6.073285518555755,-0.3801862713763269,-0.4092932554661566,0.0001775948622121588,0.0
573.692398458006,573.692398458006,574.9468342910111,0.0,574.9468342910111,-17.86214753617299,-0.40670136282362535,-1.3455856072613273,0.0,-0.00015420515146389156
582.360618000006,582.360618000006,582.3638392080173,0.0,582.3638392080173,-9.602021740140216,-0.3593034979111138,-0.24745416237488804,0.0,-0.00019529129032236288
589.171422166008,589.171422166008,590.179848582004,590.179848582004,0.0,-10.599576554669854,-0.8554513162098036,-0.8218636694210932,0.00011645388620438604,0.0
595.863686166005,595.863686166005,596.934856416017,0.0,596.934856416017,-15.76969710790592,-0.4908451896330348,-1.1640863872096183,0.0,-0.00016107431760578405
602.373625458,602.373625458,603.4071854990035,603.4071854990035,0.0,-11.92109708793733,-0.9742414767788325,-0.965745687687761,0.00010450993162448024,0.0
610.104140875003,610.104140875003,610.9048712910159,610.9048712910159,0.0,-12.523219799775248,-0.6718619702369786,-0.6685650509581258,0.00014962123261598082,0.0
