t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
145.29208912499598,145.29208912499598,146.122001249998,0.0,146.122001249998,-4.4032399249512855,-0.5360882933249957,-0.42418504161590675,0.0,0.0
153.86335391599278,153.86335391599278,155.27999795699725,155.27999795699725,0.0,-4.501506325940147,-0.7591753105854178,-34.56383131834584,7.299225323931309e-16,0.0
162.06622558299568,162.06622558299568,163.37829629098997,163.37829629098997,0.0,-7.0157611441485,-0.19304766550514607,-33.22369416601259,2.7879882596305193e-15,0.0
170.76219879099517,170.76219879099517,172.0270257499942,0.0,172.0270257499942,-4.427738974014766,-0.640985707463984,-0.4172266120490411,0.0,0.0
178.54973262500425,178.54973262500425,179.5660205000022,0.0,179.5660205000022,-5.447298673362651,-0.40729953368732374,-0.2478081459089081,0.0,0.0
184.41121137500159,184.41121137500159,186.02603383400128,186.02603383400128,0.0,-10.862490368016752,-0.671986930000573,-30.725153060990166,3.391513540514115e-14,0.0
192.7658337909961,192.7658337909961,194.63834012500593,194.63834012500593,0.0,-15.699278028270045,-0.1485269167959089,-24.794029432041274,1.2771673832696755e-11,0.0
201.43756879099237,201.43756879099237,202.5330329569988,0.0,202.5330329569988,-7.438957759240987,-0.5138185790208354,-0.4996685551975233,0.0,0.0
209.3182952079951,209.3182952079951,209.97404149999784,209.97404149999784,0.0,-9.083551757262336,-0.5089891510237958,-34.59299762441691,7.089408547792838e-16,0.0
217.388341124999,217.388341124999,218.6850653750007,0.0,218.6850653750007,-9.594968857344742,-0.7557200171128375,-0.21814641386967537,0.0,0.0
225.43387766600063,225.43387766600063,226.3662740830041,0.0,226.3662740830041,-4.730365597712449,-0.723547097834583,-35.61819434220655,0.0,-2.5431543958447663e-16
232.43053708299703,232.43053708299703,233.47608516599576,0.0,233.47608516599576,-5.472863053241054,-0.8720957381304189,-0.26855295093565523,0.0,0.0
240.2554439999949,240.2554439999949,241.2790901660046,0.0,241.2790901660046,-7.778864926860072,-0.9227102911632574,-0.4652982095863898,0.0,0.0
246.60119666600076,246.60119666600076,247.5552868750092,0.0,247.5552868750092,-5.812674123368428,-0.7361489994723325,-35.589308593703414,0.0,-2.6176865909332978e-16
254.56496733300446,254.56496733300446,255.21108466600708,0.0,255.21108466600708,-5.212645031708624,-1.1749979792700502,-0.42150849079554575,0.0,0.0
260.41257945800317,260.41257945800317,261.22309879100067,0.0,261.22309879100067,-6.590953469593422,-0.7872584953729014,-35.99317312630028,0.0,-1.7479198338842286e-16
272.81460037500074,272.81460037500074,273.9341150830005,273.9341150830005,0.0,-7.22150679742762,-0.7350009034130718,-35.68795006750611,2.371800741910977e-16,0.0
278.8811577500019,278.8811577500019,279.7551179170114,0.0,279.7551179170114,-5.275025663498158,-1.1257634408268267,-36.3415819140777,0.0,-1.2336998059225571e-16
287.1828362499946,287.1828362499946,287.7243057089945,287.7243057089945,0.0,-4.484710909522692,-0.901288670772157,-36.10474397973332,1.563388468907908e-16,0.0
295.071080624999,295.071080624999,295.7361266250082,0.0,295.7361266250082,-7.323473922967731,-0.982670161672889,-0.4956214651887052,0.0,0.0
301.8173663329944,301.8173663329944,302.62514641600137,0.0,302.62514641600137,-4.148225877879659,-0.8600583416962104,-0.48300784698204247,0.0,0.0
310.4988857499993,310.4988857499993,311.532154333996,0.0,311.532154333996,-6.28032552644165,-0.7892063806183529,-35.34199969807309,0.0,-3.35214299992904e-16
316.3647278749995,316.3647278749995,317.4951480000018,317.4951480000018,0.0,-5.559555293138244,-1.2066589696691388,-36.70939184025723,8.54027145501189e-17,0.0
323.44878691599297,323.44878691599297,325.49416020799254,0.0,325.49416020799254,-7.8923161137746884,-1.100508499881963,-0.7769457533892137,0.0,0.0
330.388253875004,330.388253875004,331.13844937500835,0.0,331.13844937500835,-9.312349801295321,-0.40221763439461355,-0.23517574699407007,0.0,0.0
338.50631254099426,338.50631254099426,339.4621685829916,0.0,339.4621685829916,-4.952559020521229,-0.6994205891933669,-35.26752659489011,0.0,-3.6113185175146165e-16
346.684662707994,346.684662707994,347.36918987499666,0.0,347.36918987499666,-7.216697965110089,-0.9818130982341042,-36.29413151291657,0.0,-1.293650449653303e-16
352.9959981659922,352.9959981659922,354.35116979099985,354.35116979099985,0.0,-9.12039716150239,-0.7148693649653826,-35.669693032192185,2.4155004919290407e-16,0.0
360.2674837499944,360.2674837499944,361.2761817080027,0.0,361.2761817080027,-7.3836535028266415,-1.0433422317383494,-0.5979936434112822,0.0,0.0
367.410356583001,367.410356583001,368.2092012499925,0.0,368.2092012499925,-8.463373554631026,-0.9490873898391126,-35.91083476437906,0.0,-1.8979318180285166e-16
375.2033107909956,375.2033107909956,376.1712017069949,0.0,376.1712017069949,-7.168085358626598,-0.8449054869315624,-0.20059408259206712,0.0,0.0
383.1327447079966,383.1327447079966,383.9804426250048,0.0,383.9804426250048,-12.441603026104323,-0.2361738693543991,-0.10234854261989135,0.0,0.0
391.2148409999936,391.2148409999936,392.5872409169824,0.0,392.5872409169824,-11.596888815415335,-0.616452572033813,-0.34578725156497825,0.0,0.0
397.8236536250042,397.8236536250042,398.5252367089997,0.0,398.5252367089997,-7.7362616471884555,-0.800246152255566,-35.18502711190151,0.0,-3.9218850917269296e-16
405.6845304580056,405.6845304580056,406.80023020799854,0.0,406.80023020799854,-6.419852168870144,-1.1995763781209092,-36.13424599621403,0.0,-1.5179390773129304e-16
413.4577183329966,413.4577183329966,414.5672403329954,0.0,414.5672403329954,-7.252858308215002,-0.9652648564419888,-35.49929983423702,0.0,-2.864230439619569e-16
419.6959545830032,419.6959545830032,420.8062462500093,0.0,420.8062462500093,-8.088657986928116,-0.6382594024814825,-0.5172856542936337,0.0,0.0
425.84290579099616,425.84290579099616,426.6772750829987,0.0,426.6772750829987,-7.995048149322118,-0.6113404621068828,-34.97750313243909,0.0,-4.826378572164355e-16
433.1462789159996,433.1462789159996,433.9342829579982,433.9342829579982,0.0,-7.524885739043531,-0.833828665082569,-36.03675199328367,1.6733833709991408e-16,0.0
441.8486547499924,441.8486547499924,442.4852854159981,0.0,442.4852854159981,-10.084768017907926,-1.2060059086158308,-36.13104166885405,0.0,-1.522810852241487e-16
448.67073962499853,448.67073962499853,449.50928533299884,0.0,449.50928533299884,-9.476257416886302,-1.0069121905551537,-0.5907477831241259,0.0,0.0
456.22481220800546,456.22481220800546,456.92029895800806,0.0,456.92029895800806,-8.960202117391667,-0.8002164992103147,-35.557129329712986,0.0,-2.703291787980988e-16
462.6914801660023,462.6914801660023,464.0112931240001,464.0112931240001,0.0,-11.585252470944814,-0.791966742794969,-36.047389383638006,1.655677279134169e-16,0.0
470.78860312499455,470.78860312499455,471.6553144999925,0.0,471.6553144999925,-10.030287399936618,-1.0378399761902877,-36.30693911483221,0.0,-1.2771875399133608e-16
477.361953582993,477.361953582993,478.587323957996,478.587323957996,0.0,-6.007899660905741,-0.8983849247043514,-36.018831288419726,1.7036418977854488e-16,0.0
484.67220166599145,484.67220166599145,485.47633370698895,0.0,485.47633370698895,-5.587370626796292,-1.2538680067599515,-0.7560353167244092,0.0,0.0
492.5767492080049,492.5767492080049,493.7273314170161,0.0,493.7273314170161,-5.980855249426185,-1.2611539425080265,-0.8162888554738554,0.0,0.0
501.08105725000496,501.08105725000496,502.1373418750154,0.0,502.1373418750154,-10.99759085246806,-0.5589689257194213,-0.2324745923658238,0.0,0.0
509.78783887499594,509.78783887499594,510.84835479198955,0.0,510.84835479198955,-5.369060127653868,-0.806095886282634,-0.5014048107618017,0.0,0.0
517.2330286659999,517.2330286659999,518.44333920801,0.0,518.44333920801,-4.7123743017287305,-0.8565557000738142,-35.33581115015246,0.0,-3.372952220537564e-16
523.4486859159952,523.4486859159952,524.5403720829927,0.0,524.5403720829927,-3.7814407593751644,-1.1780187277848766,-0.37909675538261567,0.0,0.0
529.6730609579972,529.6730609579972,530.4973547079862,0.0,530.4973547079862,-6.657983503646984,-1.2422846449452045,-36.22455782634489,0.0,-1.386859328137592e-16
536.2052189999959,536.2052189999959,536.9693730419967,0.0,536.9693730419967,-8.156856623246522,-0.7797154648115647,-0.5495348468255816,0.0,0.0
544.5497700410051,544.5497700410051,545.7843846660107,0.0,545.7843846660107,-4.652297773735267,-0.8696957263393896,-35.62212622634775,0.0,-2.533174639886218e-16
551.095928499999,551.095928499999,552.82738745799,0.0,552.82738745799,-5.59468580757515,-1.2350432379455425,-36.456198020468,0.0,-1.1001004792349024e-16
559.3888469999947,559.3888469999947,560.2066147079895,560.2066147079895,0.0,-12.060437243337956,-0.7897915018060662,-35.863279034683735,1.990369910580733e-16,0.0
565.9042564160045,565.9042564160045,566.7464053330041,0.0,566.7464053330041,-4.706087603718259,-1.098388763121597,-0.6589258318262177,0.0,0.0
574.5219332080014,574.5219332080014,575.5984191250027,0.0,575.5984191250027,-7.079489526512581,-1.2681904657196412,-36.119526205703906,0.0,-1.5404480800187923e-16
581.3621469579957,581.3621469579957,582.5124184579909,582.5124184579909,0.0,-7.054579114569702,-0.9968509846709832,-36.41550432056177,1.1457909909601014e-16,0.0
587.720758291005,587.720758291005,588.8554179579951,0.0,588.8554179579951,-6.283305015100123,-0.8616944046844788,-35.694770936701886,0.0,-2.3556780471958046e-16
594.2663466660015,594.2663466660015,595.2784208319936,0.0,595.2784208319936,-5.6079792944877145,-1.2956028638350885,-0.6437734972377331,0.0,0.0
601.9054082499933,601.9054082499933,602.9834530419903,0.0,602.9834530419903,-4.137371349774896,-1.1444656402526512,-0.5860867567040113,0.0,0.0
