t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
116.55714800000715,116.55714800000715,118.21490150000318,0.0,118.21490150000318,-5.832069179707825,-1.0511709824609259,-0.5320591492216442,0.0,-2.4086085866197313e-22
123.81953487500141,123.81953487500141,124.4528989160026,0.0,124.4528989160026,-5.29347920167812,-0.8752926128023661,-0.47938007927745474,0.0,-1.1096746258196279e-20
132.0206163749972,132.0206163749972,132.83891500000027,0.0,132.83891500000027,-5.712589926890789,-0.8322524005002503,-0.6066623528632942,0.0,-7.989289593252718e-21
138.19111779100785,138.19111779100785,138.84392845800903,0.0,138.84392845800903,-3.736521134991136,-0.8195140576617748,-0.5529167260755541,0.0,-3.856481651514928e-20
145.23921429099573,145.23921429099573,146.22993666598632,146.22993666598632,0.0,-7.454850403064542,-0.6096953684384729,-29.216273256545747,2.124568514214772e-15,0.0
153.7990060410084,153.7990060410084,154.45593599900894,154.45593599900894,0.0,-12.237070926319321,-0.1704243758166779,-29.42637027298588,1.7219746991475238e-15,0.0
161.99150195800758,161.99150195800758,163.08794391601987,0.0,163.08794391601987,-5.0507581753228825,-0.9781233660818787,-0.6318450664178172,0.0,-7.135157084810973e-18
170.70134095799585,170.70134095799585,171.27094866598782,171.27094866598782,0.0,-13.075601211001189,-0.6392024116863233,-0.058082533583910134,0.004891950778278006,0.0
178.46129016600025,178.46129016600025,179.45395145801012,0.0,179.45395145801012,-10.208359530632213,-0.8835797816874447,-0.3703662977978599,0.0,0.0
184.3148288329976,184.3148288329976,185.52729570800147,0.0,185.52729570800147,-4.001993126029124,-0.8533035542565672,-35.6727494713748,0.0,-3.336251241221474e-18
192.6870510410081,192.6870510410081,194.50796666600218,0.0,194.50796666600218,-6.611459118644314,-1.0682630023633797,-0.2691916887836632,0.0,-4.24567518043393e-16
201.32188133300224,201.32188133300224,202.31096529100614,0.0,202.31096529100614,-11.134800923186177,-0.3687282678539763,-0.21221454176311738,0.0,0.0
209.1658346250042,209.1658346250042,210.15698620800686,0.0,210.15698620800686,-4.560256111458283,-0.9624875254063321,-35.9458532354925,0.0,-2.538933293569828e-18
217.25614079099614,217.25614079099614,218.29096974899585,0.0,218.29096974899585,-4.618738493297207,-1.4122119106983693,-36.86853292314769,0.0,-1.0091055475588444e-18
225.2728804579965,225.2728804579965,226.29626049900253,0.0,226.29626049900253,-5.252550436315293,-1.077090546812502,-0.5585853808467505,0.0,-1.588724478319094e-30
232.21963312500156,232.21963312500156,233.000998249001,233.000998249001,0.0,-10.168663308400488,-0.8457780701768645,-35.85250286128899,2.7873585855643718e-18,0.0
239.9745879999973,239.9745879999973,240.66298787499545,0.0,240.66298787499545,-5.054842890409778,-1.0216125454466205,-36.10273877168532,0.0,-2.1702849959478383e-18
246.26123099999677,246.26123099999677,247.26299587498943,0.0,247.26299587498943,-6.865374771295709,-1.1685292035427137,-0.6987194357037572,0.0,-2.927918727295784e-30
254.16120124999725,254.16120124999725,254.88201283299713,254.88201283299713,0.0,-8.817918054367093,-0.7817635194633219,-35.78940584191861,2.968899730998177e-18,0.0
260.01302287500584,260.01302287500584,260.6980360410089,0.0,260.6980360410089,-6.998838751146044,-1.03282779790122,-0.36222337540755056,0.0,0.0
266.6189241660031,266.6189241660031,267.5440282490017,0.0,267.5440282490017,-7.542615823234545,-1.127496072444469,-0.4105388788603719,0.0,0.0
272.4971457500069,272.4971457500069,273.2990184990049,273.2990184990049,0.0,-8.755212044517007,-0.545101124827637,-35.38275811609448,4.4586193220466855e-18,0.0
278.53428637499746,278.53428637499746,279.2310303330014,0.0,279.2310303330014,-3.51038828879958,-0.9894413927878931,-36.256700205257545,0.0,-1.8605963598184913e-18
286.80964654100535,286.80964654100535,288.076041791006,0.0,288.076041791006,-9.305516318066864,-0.7356391805225506,-0.4084743499019652,0.0,-2.6695429191389113e-33
294.70543854100106,294.70543854100106,295.5670387489954,295.5670387489954,0.0,-7.271399062884789,-0.9601767837120132,-35.12345813195086,5.778471106231701e-18,0.0
301.4256821660092,301.4256821660092,302.8240627490013,302.8240627490013,0.0,-11.576306692043707,-0.5186603202739164,-35.12445789727474,5.772696878112157e-18,0.0
310.0734237500001,310.0734237500001,311.31326208300015,0.0,311.31326208300015,-6.369858633916349,-1.182024497617432,-36.64067453818458,0.0,-1.2673431825407225e-18
315.9228434999968,315.9228434999968,316.77907112499815,0.0,316.77907112499815,-7.537025416817036,-0.8358155948551769,-0.49699753457714557,0.0,-3.7292960007075666e-31
322.99744158300746,322.99744158300746,324.31808404100593,0.0,324.31808404100593,-6.303038893141125,-0.9303834014765862,-0.7100229618006635,0.0,-2.915968878347952e-29
329.91927741600375,329.91927741600375,331.13408791599795,331.13408791599795,0.0,-7.2594283693286,-1.1491721466040694,-35.59842243982591,3.593673093720473e-18,0.0
337.98537912500615,337.98537912500615,339.91107512400777,339.91107512400777,0.0,-6.4855378709713,-0.8962574728070631,-35.47397471326863,4.069916779237266e-18,0.0
346.1828940830019,346.1828940830019,347.3220962500054,347.3220962500054,0.0,-6.1631612615250635,-0.8665289954336401,-35.44559487478874,4.18707496189904e-18,0.0
352.52421954099555,352.52421954099555,353.33430033198965,353.33430033198965,0.0,-7.363439863269166,-0.5267620042915215,-34.66720082844343,9.119330914062652e-18,0.0
359.7616573330015,359.7616573330015,361.185098832997,0.0,361.185098832997,-6.315815350454908,-0.7006239711298807,-0.5036070216031803,0.0,-1.783449698252301e-29
366.7655979580013,366.7655979580013,368.0931056240079,0.0,368.0931056240079,-5.022695939375083,-0.7833294823319941,-0.5081559316213902,0.0,-1.6055966767119283e-28
374.49317795800744,374.49317795800744,375.65611620800337,0.0,375.65611620800337,-3.8443538823668066,-0.8340016395138194,-0.6203922297501583,0.0,-9.814752602855333e-25
382.4083922080026,382.4083922080026,383.7233239579946,383.7233239579946,0.0,-5.632674010315596,-1.0009186520926265,-33.78072076066843,2.212872425158684e-17,0.0
390.4760856250068,390.4760856250068,391.3421193330141,391.3421193330141,0.0,-5.7653956697238815,-1.0298679043970296,-35.05780188956848,6.170595666153687e-18,0.0
397.07814675000554,397.07814675000554,398.29212937400735,398.29212937400735,0.0,-7.04986949215447,-0.5553477896913996,-32.45422937202026,8.337661656489125e-17,0.0
404.8976658330066,404.8976658330066,405.4081365410093,0.0,405.4081365410093,-5.78855249453716,-0.7802472297763243,-0.6264080651189863,0.0,-3.558354837208157e-21
412.661477665999,412.661477665999,413.47515733201,413.47515733201,0.0,-5.243352887591364,-0.810500039236099,-29.749191550847186,1.2468874865515088e-15,0.0
418.9243410830095,418.9243410830095,419.44415787400794,0.0,419.44415787400794,-3.867590031590157,-1.024835588098763,-36.29229999075251,0.0,-1.795524669829058e-18
425.0337324160064,425.0337324160064,426.5601725410088,0.0,426.5601725410088,-7.767861057393491,-1.1632597107723894,-0.830806737597495,0.0,-3.3400169940628407e-21
432.28859133299557,432.28859133299557,433.24617891600064,0.0,433.24617891600064,-6.505819147238307,-1.1333604814740301,-0.8525083267827753,0.0,-2.697645308781335e-20
440.95199129100365,440.95199129100365,441.82816320701386,441.82816320701386,0.0,-6.738075371583356,-1.3400886523432112,-30.405388976691345,6.469107162530618e-16,0.0
447.7539642909978,447.7539642909978,448.4651771649951,0.0,448.4651771649951,-8.125968595607043,-0.7105558946833028,-0.2917103173337363,0.0,-8.529533202161232e-24
455.29473799999687,455.29473799999687,456.1211922499933,456.1211922499933,0.0,-7.423947461281583,-0.8425033189085696,-35.12502194736703,5.769441706031632e-18,0.0
461.74258499999996,461.74258499999996,462.60518199999933,0.0,462.60518199999933,-6.30097416326499,-1.367933420517648,-0.7655879475931133,0.0,0.0
469.81305437500123,469.81305437500123,471.27915212500375,0.0,471.27915212500375,-5.666951624999126,-1.3207652655839848,-0.7614892804513556,0.0,0.0
476.3250833330094,476.3250833330094,477.18020470700867,0.0,477.18020470700867,-6.140935566596624,-0.8789530460452823,-0.3882587806452982,0.0,0.0
483.6326356250065,483.6326356250065,484.5852189989964,0.0,484.5852189989964,-6.799674989001692,-0.7828938348259502,-0.3836620221539455,0.0,0.0
491.547662625002,491.547662625002,492.62122904100397,0.0,492.62122904100397,-13.348014245827645,-0.3666785029529649,-34.2585146793123,0.0,-1.3723128016322225e-17
500.00688870799786,500.00688870799786,500.85322749899933,500.85322749899933,0.0,-6.604291306023537,-1.1735969772848156,-33.426786751137556,3.1525934167800965e-17,0.0
508.7101155410055,508.7101155410055,509.55222266599594,0.0,509.55222266599594,-8.313285439495465,-0.8901897302345638,-35.7884488418519,0.0,-2.971742328204693e-18
516.1232266250008,516.1232266250008,517.3792499580013,0.0,517.3792499580013,-8.37307436208718,-1.013143358302779,-0.5098814864883447,0.0,-1.6702021521391152e-69
522.2875207909965,522.2875207909965,523.0292242069991,0.0,523.0292242069991,-11.740111044747836,-0.6859109551603648,-0.4404128722989036,0.0,-4.5013036714278995e-41
528.474327791002,528.474327791002,529.5015451239888,0.0,529.5015451239888,-13.160267471977214,-0.8574346597781819,-1.1522441314446805,0.0,-0.0016379239540216166
534.9758940409956,534.9758940409956,535.8132659989933,535.8132659989933,0.0,-7.635674011173522,-1.1147523139073146,-35.49614891886769,3.9806628326012564e-18,0.0
543.2948447500094,543.2948447500094,544.616268791011,0.0,544.616268791011,-10.247024266327255,-0.8079886169013566,-0.5271483886437842,0.0,-2.570617380677529e-72
549.7877024580084,549.7877024580084,550.6212732910062,0.0,550.6212732910062,-9.789328181572145,-0.9734588285098162,-0.6541922745967419,0.0,-1.8812362586907735e-68
558.0085609579983,558.0085609579983,559.2762645409966,559.2762645409966,0.0,-5.123199550210914,-1.1088852126010327,-35.619255554486415,3.519580163155809e-18,0.0
564.5243897080072,564.5243897080072,565.5462886239984,0.0,565.5462886239984,-6.5787498626633685,-1.557689166959114,-0.39143239153927833,0.0,0.0
573.1062969580089,573.1062969580089,574.5025460830075,0.0,574.5025460830075,-11.540098437289133,-0.4301285298372459,-0.3573997652731009,0.0,-1.54924344582011e-41
579.9423471659975,579.9423471659975,581.7902802070021,581.7902802070021,0.0,-10.571856398310816,-0.8818815757139848,-35.47458346599046,4.067439960281907e-18,0.0
586.2805726660008,586.2805726660008,587.0783029579907,0.0,587.0783029579907,-11.663208351875852,-1.0608289473088615,-36.33330121587122,0.0,-1.7233947702773702e-18
592.7643387910066,592.7643387910066,593.9543047070038,0.0,593.9543047070038,-9.376229062168767,-1.1029166030933073,-0.7931040252863113,0.0,-1.941412639252311e-70
600.3987392910058,600.3987392910058,601.5853057080094,601.5853057080094,0.0,-5.0996567198635,-1.185056148436292,-35.96643636797232,2.4872082510945075e-18,0.0
