t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
195.25550824998936,195.25550824998936,195.88990329098306,0.0,195.88990329098306,-8.206326438320774,-0.6792097475815506,-2.0650436916014314e-7,0.0,0.0
203.8320936659875,203.8320936659875,204.36291554098716,0.0,204.36291554098716,-8.813088203235695,-0.5996804131992963,-35.84565140136925,0.0,-1.0439734958079032e-17
211.85195770800055,211.85195770800055,212.46091095799056,0.0,212.46091095799056,-15.950376642090722,-0.3097470240662368,-0.0468426549435037,0.0,0.0
220.07278499999666,220.07278499999666,220.66991833299107,0.0,220.66991833299107,-6.0807410804198865,-0.25728278763905976,-0.00018926395909435456,0.0,0.0
228.18971383299504,228.18971383299504,228.19193970800552,0.0,228.19193970800552,-6.164126952757697,-0.37031508494739906,-35.240633719161025,0.0,-1.9118125749855966e-17
235.20146766598918,235.20146766598918,236.08093016599014,0.0,236.08093016599014,-6.385546963930613,-0.6131395054040372,-35.87634323236827,0.0,-1.0124187511308392e-17
242.99910508299945,242.99910508299945,243.53594016599527,0.0,243.53594016599527,-14.69849060952929,-0.13400457929891374,-0.020782262143194785,0.0,0.0
249.44797295799071,249.44797295799071,250.070946790991,0.0,250.070946790991,-12.038845856966173,-0.1325140314047637,-0.0038755357542470392,0.0,0.0
257.5770147079893,257.5770147079893,258.32894404098624,0.0,258.32894404098624,-7.071855418441184,-0.591992122633787,-3.653305871154089e-7,0.0,0.0
263.60257566599466,263.60257566599466,264.0839509579964,0.0,264.0839509579964,-5.963018535739657,-0.5108607869175721,-1.2892181011636694e-7,0.0,0.0
270.49878412499675,270.49878412499675,270.91920829100127,0.0,270.91920829100127,-8.708374495893347,-0.10915306867442354,-0.0007884001847457967,0.0,0.0
276.43863387499005,276.43863387499005,276.9869787489879,0.0,276.9869787489879,-15.3121301139955,-0.034218581506435086,-0.014498658526486352,0.0,0.0
282.6480932909908,282.6480932909908,283.44196753998403,0.0,283.44196753998403,-8.809657081947556,-0.2594939595928345,-34.82505955134393,0.0,-2.896855829223277e-17
290.991039207991,290.991039207991,291.852964331978,0.0,291.852964331978,-9.244432779655455,-0.538059010511299,-2.5924065560900544e-7,0.0,0.0
299.01001816599455,299.01001816599455,299.5899824990047,0.0,299.5899824990047,-11.284892341004294,-0.12263534349746052,-0.0034419666117511127,0.0,0.0
305.88977820798755,305.88977820798755,306.33998616598547,0.0,306.33998616598547,-8.971523541070008,-0.5505121809680187,-2.391734224005404e-7,0.0,0.0
314.7786595409998,314.7786595409998,315.29698379000183,315.29698379000183,0.0,-15.447971946347751,-0.008967161645699662,-0.008962648695209907,1.8262490624895512e-6,0.0
320.8413959999889,320.8413959999889,321.72698291599227,0.0,321.72698291599227,-9.184696341603804,-0.0001762506773239636,-0.26692676511131097,0.0,-0.029525520232463895
326.9097947499977,326.9097947499977,327.62298512499547,0.0,327.62298512499547,-9.88838205345111,-0.0004599760390782137,-0.00034343870222386386,0.0,0.0
333.79301933299575,333.79301933299575,333.7950037069968,0.0,333.7950037069968,-13.95115694854622,-0.000604217456803724,-0.0006011995466224107,0.0,0.0
342.11176400000113,342.11176400000113,342.81300399900647,342.81300399900647,0.0,-13.273905330641353,-0.0018373513664968755,-26.823038010112846,8.652880006485228e-14,0.0
350.591579874992,350.591579874992,351.14500695800234,351.14500695800234,0.0,-13.036860816423046,-0.002621614485935453,-27.165272034258237,6.145119503541642e-14,0.0
356.91636024999025,356.91636024999025,356.91801033298543,356.91801033298543,0.0,-10.900200444032754,-0.010754685405009567,-30.106245339440072,3.245501805896372e-15,0.0
364.1743520829914,364.1743520829914,365.34104020798986,0.0,365.34104020798986,-11.289351503768744,-0.0035783823533499515,-0.0020422218106990186,0.0,0.0
371.76872974999424,371.76872974999424,372.8820154159912,372.8820154159912,0.0,-8.840798185114501,-0.07083435019191064,-32.954053222400105,1.8814583382275558e-16,0.0
379.44489504100056,379.44489504100056,380.1100351650093,0.0,380.1100351650093,-15.961237158124392,-0.0063259224242884216,-0.00630411945168774,0.0,0.0
388.6173735409975,388.6173735409975,390.46404616600194,390.46404616600194,0.0,-23.47103035608462,-0.14168584089342673,-23.47993773802694,2.4493490621901103e-12,0.0
396.43540820799535,396.43540820799535,397.55204691599647,0.0,397.55204691599647,-17.984392652885393,-0.01453637885651915,-0.014527732896834067,0.0,0.0
402.72795687499456,402.72795687499456,403.4360469999956,403.4360469999956,0.0,-17.050232382460102,-0.03164326071998502,-31.6095723834726,7.217639979924516e-16,0.0
410.60674341599224,410.60674341599224,411.52906170798815,0.0,411.52906170798815,-9.104985421032108,-0.017062132046254064,-0.009024355529190231,0.0,0.0
418.6617580829916,418.6617580829916,419.36407054099254,419.36407054099254,0.0,-11.775072344127466,-0.4197555891477247,-35.295155579451816,1.8103676096290488e-17,0.0
424.9935482909932,424.9935482909932,426.1990764989896,0.0,426.1990764989896,-9.02370728033233,-0.3248181373346579,0.0,0.0,0.0
431.30794762499863,431.30794762499863,432.3472773329995,432.3472773329995,0.0,-17.925609126710352,-0.21248601154509572,-34.12299570388771,5.84560326165677e-17,0.0
438.6457853749889,438.6457853749889,439.6730951239879,0.0,439.6730951239879,-11.006633609433635,-0.007280732192759487,-0.006436817349429802,0.0,0.0
447.57872345799115,447.57872345799115,448.3540884160029,0.0,448.3540884160029,-12.660562335799533,-0.0064798199723394845,-0.004387604394766598,0.0,0.0
454.56712779100053,454.56712779100053,455.28108645699103,0.0,455.28108645699103,-7.142160993796446,-0.03831782573771392,-0.017903010688020693,0.0,0.0
462.3521097079938,462.3521097079938,463.0420853329997,0.0,463.0420853329997,-6.581671058294957,-0.6659985745961619,0.0,0.0,0.0
469.058876665993,469.058876665993,469.755102332987,469.755102332987,0.0,-7.602113339295067,-0.5119979422077137,-35.44273955236086,1.561967041479033e-17,0.0
476.05382299999474,476.05382299999474,476.89108774899796,476.89108774899796,0.0,-14.98527755285446,-0.10900349019674138,-33.02038578990772,1.7607055694519353e-16,0.0
482.72372104099486,482.72372104099486,483.5600957489951,0.0,483.5600957489951,-10.752386179295298,-0.19620897714801266,-0.040855414995359496,0.0,0.0
490.22017283299647,490.22017283299647,491.6771063740016,0.0,491.6771063740016,-8.446434997632185,-0.12978064149369928,-34.06733577680616,0.0,-6.180194395417752e-17
498.20806958299363,498.20806958299363,499.00310458299646,499.00310458299646,0.0,-11.341062787404537,-0.16723704488128277,-28.660567767905643,1.377627003664595e-14,0.0
506.8479523329879,506.8479523329879,507.6603628749872,0.0,507.6603628749872,-10.092955348407616,-0.14198924682854042,-34.163483960061086,0.0,-5.613652309639149e-17
515.7194601249939,515.7194601249939,516.8011314159958,516.8011314159958,0.0,-8.21360330917254,-0.696627002045636,-35.99202798229299,9.018180668894522e-18,0.0
523.3164494999946,523.3164494999946,523.8581387499871,0.0,523.8581387499871,-12.607559068603065,-0.09823710467773239,0.0,0.0,0.0
529.9416704159958,529.9416704159958,530.619131540996,0.0,530.619131540996,-9.39878703481053,-0.5404628438957193,-35.71069677051025,0.0,-1.1948118590225824e-17
536.120942249996,536.120942249996,537.2951436659932,0.0,537.2951436659932,-11.312514397805845,-0.5193375128094733,-35.65933367838181,0.0,-1.257784481159574e-17
542.7047119999916,542.7047119999916,543.266145540998,0.0,543.266145540998,-8.637285820324811,-0.4218713512525323,-35.398938874290714,0.0,-1.6319026908499514e-17
551.12212395799,551.12212395799,551.6711514569906,551.6711514569906,0.0,-10.776913387122844,-0.2728393312134507,-31.997405255790067,4.897354466728021e-16,0.0
558.0007409579994,558.0007409579994,558.7881609159958,0.0,558.7881609159958,-6.817503375565068,-0.4575152693640492,-35.499172517362936,0.0,-1.4762616586682444e-17
566.2951674999931,566.2951674999931,566.7701670420065,566.7701670420065,0.0,-10.599788108188305,-0.17079165972300459,-32.91220394799486,1.9618667871126192e-16,0.0
572.9470026659983,572.9470026659983,573.7771892069868,0.0,573.7771892069868,-12.766495271524724,-0.015251963292069348,0.0,0.0,0.0
581.7379050409945,581.7379050409945,582.3721642489836,0.0,582.3721642489836,-5.60355372558869,-0.2839058775233232,-0.03314507329121952,0.0,0.0
588.6701973329909,588.6701973329909,588.6731741659896,0.0,588.6731741659896,-7.552625085990327,-0.018272631920941862,0.0,0.0,0.0
595.1913233329979,595.1913233329979,595.8511679580115,0.0,595.8511679580115,-7.047982437283528,-0.021780022619360295,0.0,0.0,0.0
601.8191669999942,601.8191669999942,602.7291896669922,0.0,602.7291896669922,-7.061540512780697,-0.38263761127201423,-0.01602656926798751,0.0,0.0
609.6598517909879,609.6598517909879,611.3562031239853,0.0,611.3562031239853,-6.640957132139409,-0.2413115263461183,-0.07212018227733719,0.0,0.0
