t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
132.53877224998723,132.53877224998723,133.7992139999842,0.0,133.7992139999842,-6.217019502477191,-0.6336033204426457,-1.3989698288696673e-11,0.0,0.0
138.74435233300028,138.74435233300028,139.8899672080006,0.0,139.8899672080006,-4.713626209450263,-0.452839872753362,-9.807266110328783e-12,0.0,0.0
145.83562670799438,145.83562670799438,146.8159776669927,0.0,146.8159776669927,-7.796922744893021,-0.2960588607580945,-2.993338910073362e-11,0.0,0.0
154.41835495799023,154.41835495799023,155.38025908298732,0.0,155.38025908298732,-12.292776266252035,-0.5347694749858256,-2.9817392999120784e-10,0.0,0.0
162.6687661249889,162.6687661249889,163.9809752919973,0.0,163.9809752919973,-6.271330223575165,-0.6721361102276902,-1.7619683490011084e-11,0.0,0.0
171.41991966599016,171.41991966599016,172.56898604099115,172.56898604099115,0.0,-18.720703888906485,-0.5003776053156272,-35.61186065006227,5.167242661527757e-17,0.0
179.19240970799,179.19240970799,181.02799983299337,181.02799983299337,0.0,-18.07626915785004,-0.21333940321728662,-34.6073478146365,1.4109552458790753e-16,0.0
185.07981916599965,185.07981916599965,186.24321841599885,0.0,186.24321841599885,-17.67262250841346,-0.5200866248405767,-35.66118192297654,0.0,-4.9185704975365496e-17
193.46787149999,193.46787149999,194.34600412499276,0.0,194.34600412499276,-16.824176100229018,-0.6793440388801919,-36.01585390560439,0.0,-3.4499024537823507e-17
202.13860341599502,202.13860341599502,203.16800454098848,0.0,203.16800454098848,-11.182033103106198,-0.6130740924264284,-2.1122303905940498e-10,0.0,0.0
210.0149282499915,210.0149282499915,211.65802170798997,0.0,211.65802170798997,-18.25747136256025,-0.5292304838349331,-6.910887861977244e-9,0.0,0.0
218.08350829099072,218.08350829099072,219.22231512499275,219.22231512499275,0.0,-8.27363323682159,-0.3042585581068131,-35.009759497431496,9.435133843311285e-17,0.0
226.16175445799308,226.16175445799308,227.62004754199006,227.62004754199006,0.0,-12.779100433051964,-0.41997563912094193,-35.39342101214151,6.428741846636575e-17,0.0
233.1544962499902,233.1544962499902,234.27003720799985,0.0,234.27003720799985,-35.0958948134689,-0.3164715840398742,-7.699715140319086e-5,0.0,0.0
240.92091845799587,240.92091845799587,242.85803729100735,0.0,242.85803729100735,-5.527498794005777,-0.34397530911038654,-1.3072209981146443e-11,0.0,0.0
247.24072483299824,247.24072483299824,248.44701862499642,0.0,248.44701862499642,-13.857334392024176,-0.662055582673629,-2.6364688210378517e-11,0.0,0.0
255.18830537499161,255.18830537499161,256.606065999993,0.0,256.606065999993,-5.605149266672187,-0.31416337954755313,-1.531130777721046e-11,0.0,0.0
261.05477379099466,261.05477379099466,262.0543545410037,262.0543545410037,0.0,-8.781157119558848,-0.6788084466230639,-36.014767327251775,3.453653080413094e-17,0.0
267.69602858299913,267.69602858299913,269.06004458300595,0.0,269.06004458300595,-10.906279207877168,-0.3253757380261817,-6.359357485052897e-13,0.0,0.0
273.63081854100164,273.63081854100164,274.8580739989993,0.0,274.8580739989993,-15.040871932159167,-0.16694420896513407,-2.382094521635736e-11,0.0,0.0
279.7250660409918,279.7250660409918,280.5510664579924,0.0,280.5510664579924,-21.904388955927246,-0.03843908590716438,-1.4726401076359252e-7,0.0,0.0
288.0515952079877,288.0515952079877,288.89406454098935,0.0,288.89406454098935,-17.10802681209314,-0.21063454800404458,-3.4088287748090806e-11,0.0,0.0
296.0077329999913,296.0077329999913,296.63007449998986,0.0,296.63007449998986,-14.4279874711233,-0.0344088876831421,-1.506899494074787e-9,0.0,0.0
302.7531433749973,302.7531433749973,303.7520755000005,0.0,303.7520755000005,-11.528682415796078,-0.009182449405079396,-2.3998758535981324e-10,0.0,0.0
311.41562874999363,311.41562874999363,312.3343804999895,0.0,312.3343804999895,-9.553105380825453,-0.0945009034566251,-1.220357148667972e-12,0.0,0.0
317.34111579100136,317.34111579100136,318.4320937070006,0.0,318.4320937070006,-9.754447625802305,-0.11700894694264363,-9.539036227579345e-13,0.0,0.0
324.54736270799185,324.54736270799185,325.99711625000054,0.0,325.99711625000054,-5.026880474095569,-0.3043785315736578,-4.796163466380676e-14,0.0,0.0
331.58438162499806,331.58438162499806,332.21210824999434,0.0,332.21210824999434,-42.19451315021823,-0.14243697969954638,-34.16471103677674,0.0,-2.19658467182515e-16
339.71814004098997,339.71814004098997,340.7511102909921,0.0,340.7511102909921,-35.03825509322707,-0.5473390219652359,-0.0020022874012255443,0.0,0.0
347.95210966598825,347.95210966598825,348.72011474899773,348.72011474899773,0.0,-10.189394227933922,-0.3501572122437935,-35.174462490762885,8.002366986408793e-17,0.0
354.30393079099304,354.30393079099304,355.8541233330034,0.0,355.8541233330034,-22.536287427883202,-0.5355153929227647,-35.698806045118864,0.0,-4.7369516493157494e-17
361.5630957909889,361.5630957909889,362.3941162909905,0.0,362.3941162909905,-14.65447994239194,-0.5301354570196395,0.0,0.0,0.0
368.68685633299174,368.68685633299174,370.59512345799885,0.0,370.59512345799885,-6.430331160194714,-0.41820815418795565,0.0,0.0,0.0
376.3202959159971,376.3202959159971,377.05613808300404,0.0,377.05613808300404,-25.08187374172979,-0.3559437397979224,-2.65373529728663e-6,0.0,0.0
384.25146874999336,384.25146874999336,385.14114637499733,0.0,385.14114637499733,-20.79769973047647,-0.07469093632761314,-1.003832572621377e-7,0.0,0.0
392.32936874999723,392.32936874999723,393.0171608329838,0.0,393.0171608329838,-14.186864182813588,-0.03221436005545719,-1.2681180550089266e-9,0.0,0.0
398.9059134579875,398.9059134579875,399.46414241699676,0.0,399.46414241699676,-8.328334624467583,-0.36575700331533945,0.0,0.0,0.0
406.80267804100004,406.80267804100004,407.45243433299765,0.0,407.45243433299765,-24.475356397309053,-0.019662027399970583,-5.21275083542605e-7,0.0,0.0
414.59405712499574,414.59405712499574,415.2981637079938,415.2981637079938,0.0,-11.54510307339077,-0.346725264204677,-35.16279755374355,8.096260660528884e-17,0.0
420.8978479579964,420.8978479579964,421.67816658299125,0.0,421.67816658299125,-10.988333497234086,-0.12068293985359979,-1.5234036254696548e-10,0.0,0.0
427.0090965829877,427.0090965829877,427.78238112498366,0.0,427.78238112498366,-10.223260239785903,-0.028415895960108628,-4.226663463668956e-11,0.0,0.0
434.3032983749872,434.3032983749872,435.05717829198693,0.0,435.05717829198693,-7.146714017109871,-0.4443835594755168,0.0,0.0,0.0
443.0258153749892,443.0258153749892,443.78115741699,0.0,443.78115741699,-11.793244322628846,-0.007706265858798744,-2.1745272249518166e-10,0.0,0.0
449.83101295799133,449.83101295799133,450.5961984159949,0.0,450.5961984159949,-5.3536631931542304,-0.133333344575858,0.0,0.0,0.0
457.40583970799344,457.40583970799344,458.27018587398925,0.0,458.27018587398925,-8.90057190169014,-0.34039423800517987,0.0,0.0,0.0
463.8638973749912,463.8638973749912,464.9081998749898,464.9081998749898,0.0,-7.8764292887028855,-0.10501215356731741,-33.842939717023455,3.030340689454713e-16,0.0
471.94937962498807,471.94937962498807,472.9812131249928,472.9812131249928,0.0,-8.893488603175728,-0.018396173166015828,-32.05725295340841,1.8071964514104854e-15,0.0
478.49923287499405,478.49923287499405,479.04920895799296,0.0,479.04920895799296,-30.427386793714977,-0.3435198359624074,-35.1518149701306,0.0,-8.185668586521243e-17
485.8012101249915,485.8012101249915,486.8822210829967,486.8822210829967,0.0,-12.63187420049378,-0.14506347897812866,-34.18647792505976,2.1492884716092277e-16,0.0
493.7146930000017,493.7146930000017,494.5382327499974,0.0,494.5382327499974,-10.270516853985546,-0.5414261399724101,-35.713002399802605,0.0,-4.670179287069599e-17
502.24858870799653,502.24858870799653,502.9615045410028,502.9615045410028,0.0,-16.89641346883169,-0.021012448696456687,-32.19153583745168,1.5801090103355612e-15,0.0
510.97211199998856,510.97211199998856,511.7822357089899,0.0,511.7822357089899,-21.099551223330383,-0.04325337440830879,-1.4785893043267606e-7,0.0,0.0
518.4039066659898,518.4039066659898,519.2352298739861,519.2352298739861,0.0,-5.042656172035064,-0.12859116262429193,-34.057520673019106,2.445119742019633e-16,0.0
524.6018250829948,524.6018250829948,525.7932474159898,0.0,525.7932474159898,-11.251876266571347,-0.09910177182584157,0.0,0.0,0.0
530.6936125829961,530.6936125829961,531.5542522499891,0.0,531.5542522499891,-12.740132281586792,-0.11278941546769872,0.0,0.0,0.0
537.2331756659987,537.2331756659987,538.0142617080128,0.0,538.0142617080128,-11.447743120879707,-0.029146894319437067,-4.268141395868952e-10,0.0,0.0
545.5634871660004,545.5634871660004,546.4672350409965,0.0,546.4672350409965,-29.84440671207017,-0.0013080150367734689,-2.7535650929166877e-5,0.0,0.0
552.0806361249997,552.0806361249997,553.0252792079991,0.0,553.0252792079991,-10.311880214846767,-0.0013447861839868125,-5.0947690510838584e-11,0.0,0.0
560.2964351249975,560.2964351249975,561.1712761250092,0.0,561.1712761250092,-9.912731155926563,-0.003746535785749572,-3.582023566650605e-11,0.0,0.0
566.7654683329893,566.7654683329893,567.8392722499993,0.0,567.8392722499993,-12.366289396003808,-0.0009654480347283112,-1.1881162720328575e-10,0.0,0.0
575.3521681249986,575.3521681249986,576.1754772080021,0.0,576.1754772080021,-19.732189906337055,-0.03844569808119758,0.0,0.0,0.0
582.1854957079922,582.1854957079922,582.9782877919934,0.0,582.9782877919934,-16.917221111070614,-0.0034930665090158186,0.0,0.0,0.0
588.5620272079977,588.5620272079977,589.1132988739992,0.0,589.1132988739992,-16.483663836447242,-0.00010253745168853357,-3.2389237958341255e-9,0.0,0.0
595.0546899999899,595.0546899999899,595.9105827500025,0.0,595.9105827500025,-3.8789078444671476,-0.024230656783571725,-1.105782132526656e-12,0.0,0.0
602.7292978329933,602.7292978329933,603.5782917079923,0.0,603.5782917079923,-14.996861867108727,-0.0023273860680141922,0.0,0.0,0.0
