t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
146.11273408400302,146.11273408400302,146.7769024589943,146.7769024589943,0.0,-10.22884398619814,-0.8920079797541725,-36.31548605821759,1.872019774783038e-18,0.0
154.88453487500374,154.88453487500374,155.56792162499914,0.0,155.56792162499914,-2.9670990865186666,-0.8975470219935171,-35.76681758865427,0.0,-3.2403664038404767e-18
162.86690879199887,162.86690879199887,162.86892479199742,0.0,162.86892479199742,-7.476505336539161,-1.0409300434437423,-0.5328383411475812,0.0,-7.844146289315232e-23
171.7128071670013,171.7128071670013,172.84993816699716,0.0,172.84993816699716,-3.312473888339618,-0.8363061448420015,-0.4049916978695247,0.0,-1.139371270340239e-18
179.46067949999997,179.46067949999997,180.327936665999,0.0,180.327936665999,-7.086823838714336,-1.0054094866853873,-0.5185069055085734,0.0,-8.000130774764349e-19
184.49164212499454,184.49164212499454,185.68994608298817,185.68994608298817,0.0,-12.87013418687232,-0.6442205293657164,-35.40771964472204,4.6403247589765165e-18,0.0
192.78595837499597,192.78595837499597,193.35294441699807,0.0,193.35294441699807,-5.334554395789985,-0.8714561086801682,-35.94581077255588,0.0,-2.7093079333054842e-18
201.7378041250049,201.7378041250049,202.4019507089979,0.0,202.4019507089979,-6.2093580581423025,-1.0075841449695302,-0.5098953844912941,0.0,-1.3520380547694937e-17
209.6030737090041,209.6030737090041,210.05896325100912,210.05896325100912,0.0,-7.236221391900336,-1.2677563424350264,-36.418796016367466,1.6882761576601114e-18,0.0
217.5350791249948,217.5350791249948,218.05997400000342,0.0,218.05997400000342,-9.291180407307074,-0.964900017400824,-36.277971393216376,0.0,-1.9435818913759628e-18
225.72224249999272,225.72224249999272,226.9939751669881,0.0,226.9939751669881,-10.58168824624005,-0.6974860186702028,-0.32190030547980264,0.0,-1.519401987037067e-29
233.43365091699525,233.43365091699525,234.44796674999816,234.44796674999816,0.0,-11.323384887369656,-1.0058874117419876,-35.55117248141495,4.020199459755758e-18,0.0
240.8827536250028,240.8827536250028,242.74998049999704,0.0,242.74998049999704,-4.575928999565644,-1.1954407286691202,-36.691538717606804,0.0,-1.2852654617910986e-18
247.42393008399813,247.42393008399813,248.22999483399326,248.22999483399326,0.0,-9.699455389197869,-0.747960976185075,-35.377595003429285,4.782239714298798e-18,0.0
255.83659700000135,255.83659700000135,257.05997679200664,0.0,257.05997679200664,-5.872822991614683,-1.3273879634628702,-0.8952553737061546,0.0,-4.5690910077259443e-32
261.9178239169996,261.9178239169996,262.4420002090046,262.4420002090046,0.0,-11.810772850360705,-0.5968008040640687,-35.1752339113647,5.854848306264839e-18,0.0
268.71664800000144,268.71664800000144,269.6760100419924,0.0,269.6760100419924,-11.15120969925114,-0.8092380907621148,-0.3284510203811912,0.0,0.0
274.62562445900403,274.62562445900403,275.6100047920045,0.0,275.6100047920045,-11.043849524290993,-1.0339928055767444,-0.7014616318089697,0.0,0.0
280.42398770900036,280.42398770900036,281.0280072510068,0.0,281.0280072510068,-11.341038149188472,-0.7035112592934478,-0.38914693583848425,0.0,0.0
289.0697322500055,289.0697322500055,289.91801812501217,0.0,289.91801812501217,-4.770117132690328,-0.9149655741180958,-35.65526748001262,0.0,-3.622761280221902e-18
297.6043694590044,297.6043694590044,298.53201754200563,0.0,298.53201754200563,-5.820094678228163,-1.2062439753855845,-0.5983925068185076,0.0,-8.322362978620133e-32
304.25490966699726,304.25490966699726,305.73002666699176,305.73002666699176,0.0,-9.493745740439593,-0.9039155672397587,-36.052095277410885,2.4361251464080375e-18,0.0
312.925011875006,312.925011875006,313.77304379201087,313.77304379201087,0.0,-9.554313244954184,-1.00361300784561,-36.325091871211555,1.8541235941964275e-18,0.0
319.0917513339955,319.0917513339955,320.01403925099294,0.0,320.01403925099294,-7.146397186251167,-1.092298530383582,-0.47248194500911467,0.0,-1.080279347831755e-28
325.5226669590047,325.5226669590047,326.3650237920083,0.0,326.3650237920083,-6.650195338423966,-0.768139131133629,-0.3724043252973628,0.0,-2.0398739756238104e-25
332.8363890420005,332.8363890420005,333.50004883400106,0.0,333.50004883400106,-8.755438394047518,-0.8507908282663657,-0.6286790217661729,0.0,-3.2883511265047473e-28
341.39613725000527,341.39613725000527,342.02202358300565,342.02202358300565,0.0,-8.293029023470694,-0.9032752952893439,-29.676471393393598,1.4308623826533418e-15,0.0
349.2361010839959,349.2361010839959,349.772068374994,0.0,349.772068374994,-6.617478090342108,-1.151579296190178,-0.7786804558137366,0.0,-6.403677924543774e-21
355.7948424589995,355.7948424589995,356.3670384589932,0.0,356.3670384589932,-9.51878228430965,-0.6062925154440038,-0.3630070322978085,0.0,-2.547958842551335e-23
363.286695458999,363.286695458999,364.7480792920105,0.0,364.7480792920105,-9.854276146618245,-0.877530738247188,-0.7790306678769348,0.0,-4.468258735144295e-38
370.44612966700515,370.44612966700515,371.1780596250028,371.1780596250028,0.0,-12.599890785000976,-0.7007689153404986,-35.13605603282616,6.088781422323012e-18,0.0
378.04088066700206,378.04088066700206,378.78608091699425,0.0,378.78608091699425,-6.866799344126104,-0.9498023613790023,-0.32858164929545985,0.0,0.0
386.1577118340065,386.1577118340065,386.939069251006,0.0,386.939069251006,-5.959761203355541,-0.979237145718364,-0.487045490411135,0.0,0.0
394.2069070839934,394.2069070839934,394.9390858759871,0.0,394.9390858759871,-8.539941895657675,-1.266369600721541,-0.7652308161553414,0.0,0.0
401.65867062499456,401.65867062499456,402.73807754200243,0.0,402.73807754200243,-10.998814443844088,-0.6013139874681421,-35.57080361441034,0.0,-3.9420480001687915e-18
408.8279682499997,408.8279682499997,409.7440835419984,0.0,409.7440835419984,-7.968785608183052,-0.9824750381491878,-0.4460405302918016,0.0,-2.2772026001605728e-30
417.4726175419928,417.4726175419928,417.4743653339974,417.4743653339974,0.0,-6.569918849442718,-1.1402205908256837,-36.36120201937946,1.7883653320455752e-18,0.0
423.4723852919997,423.4723852919997,424.3020877509989,0.0,424.3020877509989,-7.333663928848202,-0.7123847542879833,-0.34959487545792634,0.0,0.0
429.11092362500494,429.11092362500494,429.67110362500534,0.0,429.67110362500534,-5.884850270308732,-0.8654992877186167,-0.5518089670594817,0.0,0.0
436.38670041700243,436.38670041700243,436.8371007090027,0.0,436.8371007090027,-4.909190807288418,-1.0006935918432776,-30.833010697556123,0.0,-4.501105872932792e-16
445.36274179199245,445.36274179199245,446.34111954199034,0.0,446.34111954199034,-10.998814443844088,-0.40929455682335636,-34.666984503094994,0.0,-9.732973946062287e-18
452.6460175419925,452.6460175419925,453.6291142499831,0.0,453.6291142499831,-6.946446335528883,-1.0366623584801662,-0.6983468861742708,0.0,0.0
459.8545097919996,459.8545097919996,460.39011737499095,0.0,460.39011737499095,-7.975313559115785,-0.6259720694308566,-0.38073040580877127,0.0,0.0
466.3694645420037,466.3694645420037,466.9611217920028,0.0,466.9611217920028,-9.66663225970956,-0.8196002042414143,-0.6799199210378735,0.0,0.0
473.94590533399605,473.94590533399605,474.51313408400165,0.0,474.51313408400165,-7.845325095686228,-0.9462342297297042,-35.09780418885876,0.0,-6.3262004483527604e-18
481.0691802920046,481.0691802920046,482.14612725100596,482.14612725100596,0.0,-7.255387540579728,-1.5015111040906621,-36.15291029658379,2.202501374927977e-18,0.0
488.1706914999959,488.1706914999959,489.539145333998,0.0,489.539145333998,-6.551647203866861,-1.2249430243806891,-0.9046750087384243,0.0,0.0
496.1041842090053,496.1041842090053,497.4531471670052,0.0,497.4531471670052,-15.467910043716067,-0.6473420672931667,-35.233453263966304,0.0,-5.5237155221888695e-18
504.3360728340049,504.3360728340049,505.65136554199853,505.65136554199853,0.0,-5.886020285642763,-0.935143395437235,-36.13061208630966,2.252164859375975e-18,0.0
513.0897417090018,513.0897417090018,514.4911612919968,0.0,514.4911612919968,-10.197972513514612,-1.2084282218569005,-0.7632871374685397,0.0,0.0
520.6797107919992,520.6797107919992,522.1851265000005,0.0,522.1851265000005,-12.923517423514056,-0.5596402904332098,-35.43246526161902,0.0,-4.526906154437574e-18
527.2083760420064,527.2083760420064,529.2101707090042,0.0,529.2101707090042,-9.454731370601296,-0.9257341904466507,-0.21444623291605502,0.0,-1.4740515897109867e-217
534.1941717500013,534.1941717500013,535.3531521659897,0.0,535.3531521659897,-11.764791816753533,-0.43145851161954596,-34.567761282634294,0.0,-1.074824748932974e-17
539.9299281249987,539.9299281249987,540.9751697499887,540.9751697499887,0.0,-5.930701345377123,-1.20079972541183,-36.597400404188306,1.412136203020087e-18,0.0
548.2018220000027,548.2018220000027,549.6941614580137,0.0,549.6941614580137,-12.151738935932604,-0.5833713026711767,-35.10963829766443,0.0,-6.251776741602818e-18
555.1108081249986,555.1108081249986,556.9901872909977,0.0,556.9901872909977,-10.195421900155194,-0.8055269041557125,-0.3193386612181879,0.0,-3.667244834580302e-164
563.6759674589994,563.6759674589994,564.7151647930004,564.7151647930004,0.0,-5.626712711920355,-0.9605193480462981,-35.90224656922591,2.8299454346978304e-18,0.0
570.1797843749955,570.1797843749955,571.1821733749966,0.0,571.1821733749966,-10.017046342362528,-1.0754419703585985,-0.6101046456659134,0.0,-2.9560963774937693e-38
579.0691460420057,579.0691460420057,580.3231782080111,580.3231782080111,0.0,-7.028838100229091,-0.8890482646953819,-35.79457688126306,3.1516531301748862e-18,0.0
592.1990873339964,592.1990873339964,593.0721968760045,0.0,593.0721968760045,-10.661130780946179,-0.9891431333913783,-36.31185743536621,0.0,-1.8788249677885333e-18
598.7398811669991,598.7398811669991,599.5091752510052,599.5091752510052,0.0,-8.567441873941558,-1.0202097681234434,-36.251972545447686,1.994775383386636e-18,0.0
606.2671173340059,606.2671173340059,606.2701946680027,0.0,606.2701946680027,-5.337266106391528,-0.9829822785405549,-0.5198815481987955,0.0,0.0
