t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
145.7102024170017,145.7102024170017,146.2690056249994,0.0,146.2690056249994,-6.78988002364502,-0.4613367463304394,-0.0008811092378993024,0.0,-2.7021644777230576e-224
154.304499458005,154.304499458005,155.01602750000166,0.0,155.01602750000166,-7.798545016082843,-0.16449272283909266,-0.0009397329652873765,0.0,-7.226448342413047e-234
162.5270007500003,162.5270007500003,163.24329137500172,0.0,163.24329137500172,-7.012342019225425,-0.37050934345449704,-1.3272025611854588e-7,0.0,0.0
171.2489740000019,171.2489740000019,171.78803712500667,171.78803712500667,0.0,-10.421817299439413,-1.0822035540397579,-13.055470798712065,3.2327943962637475e-8,0.0
179.04243429200142,179.04243429200142,179.9770012920053,0.0,179.9770012920053,-12.815642385384729,-0.5151824078417704,-3.726335329190533e-8,0.0,0.0
184.7792620830005,184.7792620830005,185.62802545799786,185.62802545799786,0.0,-10.733941646515945,-0.5828586024015365,-12.223084328587817,7.43154135333209e-8,0.0
193.16433395800414,193.16433395800414,194.43726183300168,0.0,194.43726183300168,-14.75416659013947,-0.30459601850005846,-35.01104137721215,0.0,-9.427484378583844e-18
201.80036583300534,201.80036583300534,203.1290759580079,0.0,203.1290759580079,-16.0967496705141,-0.2703967921271513,-34.873963002954184,0.0,-1.0812551847616766e-17
209.65863987500052,209.65863987500052,210.55206962500233,0.0,210.55206962500233,-18.514594566653496,-0.792949955940891,-36.23418164636977,0.0,-2.7745512543734862e-18
217.73455137500423,217.73455137500423,218.5140749590064,0.0,218.5140749590064,-14.950265411403702,-0.7419814401240856,-4.706284784106174e-7,0.0,0.0
225.7919036250023,225.7919036250023,226.61226449999958,0.0,226.61226449999958,-12.064050776945379,-0.32592523089223135,-1.0949471906940289e-7,0.0,0.0
232.75586975000624,232.75586975000624,233.5010988750073,0.0,233.5010988750073,-10.196961156849286,-0.1399156833448032,-9.866648831291513e-8,0.0,0.0
240.55023045800044,240.55023045800044,241.21911216599983,0.0,241.21911216599983,-8.055739329568931,-0.296282012599427,-5.2727362032101155e-8,0.0,0.0
246.84622325000237,246.84622325000237,247.45211079200817,0.0,247.45211079200817,-15.192110625310411,-0.12063459927435893,-1.8593123662924427e-7,0.0,0.0
254.7963623750038,254.7963623750038,255.6851131670046,0.0,255.6851131670046,-9.56726932750149,-0.23508583463642374,-34.71569152157197,0.0,-1.2666733518035884e-17
260.68022962500254,260.68022962500254,261.8011251659991,0.0,261.8011251659991,-13.886932741699775,-0.693756932912402,-0.05525106367814736,0.0,-3.891839215512187e-175
267.3103278750059,267.3103278750059,268.1201205000034,0.0,268.1201205000034,-8.059776110404105,-0.4008749660119033,-0.0013883717232268111,0.0,-2.2337890213949323e-170
273.2298924170027,273.2298924170027,274.2791333340065,0.0,274.2791333340065,-11.663996326836603,-0.3413758997499823,-0.01824982937488251,0.0,-1.1331636438403137e-146
279.2981912920004,279.2981912920004,280.06412966700736,0.0,280.06412966700736,-12.149611630439656,-0.18436519928274464,-0.016743775726208554,0.0,-5.4315742431963204e-160
287.58362975000637,287.58362975000637,288.38216279200424,0.0,288.38216279200424,-8.285596736330996,-0.5479502715181255,-0.001573389632358868,0.0,-4.6652355915441685e-153
295.47362304200215,295.47362304200215,296.28316050000285,296.28316050000285,0.0,-10.732812871929523,-0.5129536770940106,-14.32263115580454,9.104541210977048e-9,0.0
302.2183662919997,302.2183662919997,303.30115641700104,0.0,303.30115641700104,-10.592000211555984,-0.19560012742339694,-0.006205792241281927,0.0,-3.989583272381644e-158
310.90485250000347,310.90485250000347,312.20238291600253,0.0,312.20238291600253,-10.335360986005123,-0.24165004146819768,-2.0152338464640707e-8,0.0,0.0
316.7839541670037,316.7839541670037,317.84019345800334,0.0,317.84019345800334,-12.556969299611069,-0.0015937981106226573,-0.0003197664650933518,0.0,-1.0931790799366844e-7
323.9028888330067,323.9028888330067,324.90119079201395,324.90119079201395,0.0,-16.893384924315644,-0.0005791167223598848,-15.996135689572174,1.7079078532183866e-9,0.0
330.8529165830041,330.8529165830041,331.5201831660088,0.0,331.5201831660088,-7.899263531700888,-0.3976074424853877,-0.00023639965648492023,0.0,0.0
338.9920492500023,338.9920492500023,339.51420479200897,0.0,339.51420479200897,-14.881885019514602,-0.579768570362706,-0.0005247552350908791,0.0,0.0
347.2382198330015,347.2382198330015,347.9432117500037,0.0,347.9432117500037,-11.552907514951352,-0.5735940784326932,-0.0007301951097247183,0.0,0.0
353.5649194580037,353.5649194580037,354.1762168749992,0.0,354.1762168749992,-21.028483903822355,-0.02838346216293175,-0.0012466476087311662,0.0,-9.2953384044241e-8
360.848163708004,360.848163708004,361.4882181250068,0.0,361.4882181250068,-11.439342877510729,-0.11143462881829791,-0.0005308043571350396,0.0,-2.6483777395049257e-7
367.96940637500666,367.96940637500666,368.68423504200473,0.0,368.68423504200473,-19.265394997132585,-0.0901427853228931,-0.005236582892351294,0.0,-1.1872942509136818e-8
375.72088816700125,375.72088816700125,376.32724241699907,0.0,376.32724241699907,-17.7733497722845,-0.15090578489246198,-0.006202924524576048,0.0,-2.37761392195172e-7
383.65721045800456,383.65721045800456,384.39424137400056,0.0,384.39424137400056,-19.901333811595464,-0.3662268707363481,-0.0060424946951229686,0.0,0.0
391.7568695000009,391.7568695000009,392.3262503750011,0.0,392.3262503750011,-9.11791001350129,-0.37432469477307606,-0.01328028598600639,0.0,0.0
398.3587036250028,398.3587036250028,398.89027804200305,0.0,398.89027804200305,-13.81810292712186,-0.18262371407781863,-0.0002783838009445816,0.0,-1.998454897260172e-7
406.18995070800156,406.18995070800156,407.01254354199773,0.0,407.01254354199773,-17.133271515573924,-0.08826679499582823,-0.0007747389622529965,0.0,-1.845098979960747e-7
413.9499031670057,413.9499031670057,415.318267501003,0.0,415.318267501003,-9.86778251310726,-0.11909945719724391,-0.002099621999704482,0.0,-9.472206093196012e-7
420.20233229200676,420.20233229200676,421.12728425000387,0.0,421.12728425000387,-9.359020824336783,-0.5670120832271444,-0.022319149669387528,0.0,0.0
426.34976191700116,426.34976191700116,427.47128945900477,0.0,427.47128945900477,-14.869119110260632,-0.10656557297827973,-0.0027656518043599476,0.0,-3.4245061085920326e-7
433.6135392080032,433.6135392080032,434.20029199900455,0.0,434.20029199900455,-21.093120408932418,-0.0910294202417461,-0.08866390102646804,0.0,-2.708223343712156e-5
442.3134549170063,442.3134549170063,442.9353092090096,442.9353092090096,0.0,-12.63149800872829,-0.007885556573601349,-0.007626163731822899,0.00010059789277867645,0.0
449.1190065000046,449.1190065000046,450.03332725000655,450.03332725000655,0.0,-12.10385947711394,-0.022116151777343163,-0.020782395950481813,5.945694534999287e-10,0.0
456.6886126669997,456.6886126669997,457.2173206249936,457.2173206249936,0.0,-11.043070027972277,-0.07118951607083446,-0.06566494250209409,1.2560946332380013e-9,0.0
463.16538525000215,463.16538525000215,463.73232287500286,0.0,463.73232287500286,-18.321332019874575,-0.04100530652021561,-12.333803133200849,0.0,-6.652658745449005e-8
471.1067949999997,471.1067949999997,472.41961750000337,472.41961750000337,0.0,-3.0134158463984377,-0.5822743789214413,-35.65896210845588,4.931822335781458e-18,0.0
477.667215417001,477.667215417001,478.45031745899905,0.0,478.45031745899905,-5.311375659637472,-0.519116847498001,-0.025187807297503362,0.0,0.0
484.9901972920052,484.9901972920052,485.7753429170043,485.7753429170043,0.0,-4.125415804119577,-0.4919874074478807,-35.38505148545123,6.4858260284826036e-18,0.0
492.9168911250017,492.9168911250017,493.56055766699865,493.56055766699865,0.0,-4.64153808731093,-0.7659810725952383,-35.92596987683983,3.7761342211849134e-18,0.0
501.4586894580061,501.4586894580061,502.0623680830031,502.0623680830031,0.0,-4.720272547107343,-0.6927093255611929,-35.90147188016332,3.869784381801139e-18,0.0
510.2003665420052,510.2003665420052,510.7683749590069,510.7683749590069,0.0,-5.305322591040642,-0.8648893378863125,-0.28085036904541827,1.1662177220050543e-6,0.0
517.671830750005,517.671830750005,518.6203867920049,0.0,518.6203867920049,-6.5193405221096405,-0.415845827116339,-0.04423555676721058,0.0,0.0
523.8483302080058,523.8483302080058,524.4423937080064,524.4423937080064,0.0,-2.8930892719978236,-0.7695353749561149,-35.964987219320534,3.6316367829194885e-18,0.0
530.0697891670061,530.0697891670061,530.8104069590045,0.0,530.8104069590045,-12.009832489293617,-0.04713032264020711,-0.003323402326625313,0.0,0.0
536.6323538750003,536.6323538750003,537.3126139579981,0.0,537.3126139579981,-7.6925796083043805,-0.1550648877682299,-0.015661848225697383,0.0,0.0
544.9708357080017,544.9708357080017,545.6123959160032,545.6123959160032,0.0,-5.640463029135397,-0.4355614987480534,-35.210902638573664,7.719642323282422e-18,0.0
551.5203806250065,551.5203806250065,552.1094108330071,552.1094108330071,0.0,-4.565010430906007,-0.6909212071528739,-35.868890597077815,3.997943377526446e-18,0.0
559.790212042004,559.790212042004,560.7164356670037,0.0,560.7164356670037,-7.754581312367076,-0.2683428680358304,-0.029723803644829516,0.0,0.0
566.2713981250054,566.2713981250054,567.0954357910014,0.0,567.0954357910014,-17.943825043023242,-0.16430474705258646,-0.02707232965373052,0.0,0.0
574.882441875001,574.882441875001,575.5244422499964,575.5244422499964,0.0,-3.3270916686096683,-0.7209464790394073,-35.86225371982832,4.024565483075747e-18,0.0
581.7206267080037,581.7206267080037,582.5544508739986,0.0,582.5544508739986,-8.133578500187738,-0.41390239305266086,-0.09317560952161408,0.0,0.0
588.0762810000015,588.0762810000015,588.7194542500001,588.7194542500001,0.0,-7.520032468135357,-0.4513375596473512,-35.28753174140756,7.150189994058251e-18,0.0
594.479985542006,594.479985542006,595.2414396670065,0.0,595.2414396670065,-12.661079745047717,-0.22049601675993635,-0.02979325727391746,0.0,0.0
602.1133719999998,602.1133719999998,603.0254682500017,0.0,603.0254682500017,-5.690282610453693,-0.529190743147149,-0.11376122022034085,0.0,0.0
