t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
304.4378854170063,304.4378854170063,306.2751200830098,306.2751200830098,0.0,-8.918579994418682,-1.0697707227634972,-1.2594743055194346,0.0014216308702119603,0.0
313.223028417,313.223028417,314.23213150000083,0.0,314.23213150000083,-8.282693054441374,-0.9148098830497666,-35.464580889540194,0.0,-3.969426811063595e-18
319.1436542500014,319.1436542500014,320.31214100000216,0.0,320.31214100000216,-6.565344630903525,-1.06513057583523,-0.6296991235196838,0.0,0.0
326.3733521250033,326.3733521250033,327.4411423740021,327.4411423740021,0.0,-18.30905647452319,-0.3507244623159913,-0.5666186008224976,0.0028424331190218077,0.0
333.38382341700344,333.38382341700344,335.2201374159995,0.0,335.2201374159995,-9.71030780802453,-1.0393820094665838,-0.38213079449226406,0.0,-0.0034183166550235747
341.57883545900404,341.57883545900404,342.6991465000028,342.6991465000028,0.0,-8.557390946247267,-1.1958262448207577,-1.1627041702478387,0.0015660786941719762,0.0
349.8710696250055,349.8710696250055,351.545454833009,0.0,351.545454833009,-13.314266575157934,-0.8896721479650527,-0.5728959200658075,0.0,-0.002824646144571997
363.39880883400474,363.39880883400474,364.22517245800555,0.0,364.22517245800555,-6.769175230396338,-1.2854638780357162,-0.6895343554024702,0.0,-2.6855412686533036e-105
370.62076045900176,370.62076045900176,371.6744650000037,0.0,371.6744650000037,-15.061884666735702,-0.5154476465137456,-0.2613640433904507,0.0,-1.6710514301630142e-38
378.41712637500314,378.41712637500314,378.84519837400876,378.84519837400876,0.0,-9.941898411354288,-1.04829436680515,-0.7709059070307767,0.002317231400564487,0.0
386.42068533400015,386.42068533400015,387.38419320799585,387.38419320799585,0.0,-11.641021419737712,-1.0597255219244683,-1.2249470314230138,0.0014715731326386814,0.0
394.6895165840033,394.6895165840033,396.12718887500523,0.0,396.12718887500523,-12.555377102608173,-0.7003288080991155,-0.46090906218948824,0.0,0.0
401.16960195900174,401.16960195900174,402.23820816700027,0.0,402.23820816700027,-12.889464398509585,-0.8998685406943778,-0.5596000364190168,0.0,-0.0028624530924844667
409.100977042006,409.100977042006,410.2312084580044,410.2312084580044,0.0,-15.560629386288282,-0.7550090784619918,-0.6676275358168944,0.0025693462328558537,0.0
416.9295733340041,416.9295733340041,417.8872191670089,0.0,417.8872191670089,-5.198949309539403,-1.3725209910834018,-0.90613809157849,0.0,0.0
423.3274064590005,423.3274064590005,424.36121925000043,0.0,424.36121925000043,-10.21372137730855,-0.9095678933092923,-0.6556854151900371,0.0,0.0
429.4981960840014,429.4981960840014,430.9492228750023,0.0,430.9492228750023,-15.061884666735702,-0.7296006918169624,-0.4276818487163254,0.0,-0.003266101819122463
436.9223382920027,436.9223382920027,437.43524045800586,0.0,437.43524045800586,-8.43101137336533,-1.3364010885300353,-0.7056567949923007,0.0,-8.80499484810555e-142
445.7006594590057,445.7006594590057,446.41052670800855,0.0,446.41052670800855,-14.68444345847213,-0.6385600663503439,-0.3514981084075899,0.0,-5.437045186478039e-45
452.577549792004,452.577549792004,453.6982302490069,0.0,453.6982302490069,-7.6932235471002155,-1.2943492761123458,-0.8314275243984728,0.0,-1.6122138929314806e-35
460.20060954200017,460.20060954200017,460.9252421659985,0.0,460.9252421659985,-12.8840245105355,-0.6885186403164347,-0.4514482615671067,0.0,-1.2774235323294247e-36
466.7505980840069,466.7505980840069,467.77257200000895,0.0,467.77257200000895,-9.360187019499197,-1.2142183383421639,-1.4798974696114335,0.0,-0.0011404028174669448
475.012622000002,475.012622000002,476.7422757070017,476.7422757070017,0.0,-3.55889745125844,-1.255245451277673,-35.47604771533994,3.924170056847335e-18,0.0
481.61173358400265,481.61173358400265,482.7792904579983,0.0,482.7792904579983,-9.850270198539182,-0.8597392763751337,-0.5687293904658972,0.0,-1.9420121734768296e-46
488.98389000000316,488.98389000000316,490.3982892490021,0.0,490.3982892490021,-9.373191565470954,-1.1621727165156628,-1.4604967467311845,0.0,-0.001162743468161928
496.95215229200403,496.95215229200403,497.870266583006,0.0,497.870266583006,-11.987219338014352,-0.7151022848148525,-0.5341023984352748,0.0,-2.4538968690435398e-48
505.5506713750001,505.5506713750001,506.56931091599836,0.0,506.56931091599836,-10.418530316136035,-1.033481716644264,-1.3602328479186792,0.0,-0.0012853694289066129
514.3599775420007,514.3599775420007,515.2323058749971,0.0,515.2323058749971,-9.063887486246887,-1.036028651763651,-0.8568061910222937,0.0,-5.703327294718479e-52
521.8445059170044,521.8445059170044,522.5693165830016,0.0,522.5693165830016,-10.516617565781774,-1.014969074385645,-1.3611317507580942,0.0,-0.0012842145258278657
528.0633615000042,528.0633615000042,529.7283119580025,529.7283119580025,0.0,-3.546127314003254,-1.2504872826774305,-35.59325775675086,3.490150424913475e-18,0.0
534.3340071670027,534.3340071670027,535.4033184580039,535.4033184580039,0.0,-3.310113864576735,-1.7417944176142361,-36.56010402046745,1.3272359853514447e-18,0.0
540.9645064590004,540.9645064590004,542.2125360419959,542.2125360419959,0.0,-2.823192063637435,-1.850837275119492,-36.745585180545405,1.10254088680138e-18,0.0
549.365137834,549.365137834,550.8683363329983,0.0,550.8683363329983,-7.743223029521474,-0.8991307515096558,-0.6970279103320252,0.0,-5.550301367096613e-51
555.9441763340001,555.9441763340001,557.4943471660008,557.4943471660008,0.0,-5.069041953498686,-1.1513619798397823,-35.84136540477478,2.7232804160825352e-18,0.0
564.3006691250048,564.3006691250048,565.7523611659999,0.0,565.7523611659999,-2.312618924125658,-1.4120416887467044,-0.721282859460664,0.0,0.0
570.8625172920001,570.8625172920001,571.8073630419967,0.0,571.8073630419967,-6.837718982443045,-1.3648518418102018,-36.452462909654585,0.0,-1.47807369720844e-18
579.6125944590021,579.6125944590021,580.5563744579995,580.5563744579995,0.0,-4.3208462128795855,-1.4082204066888604,-36.70552377074969,1.1476069061123061e-18,0.0
586.5045094170055,586.5045094170055,588.1443708330044,0.0,588.1443708330044,-8.81523421498866,-0.8568687994786313,-23.299112079954313,0.0,-7.622962309971078e-13
592.9229289590003,592.9229289590003,593.9603886670011,593.9603886670011,0.0,-4.174620767326052,-1.5017155458342728,-0.8271252282376276,1.1497283691656781e-12,0.0
599.6031325840013,599.6031325840013,601.1453909580014,601.1453909580014,0.0,-4.321777576293202,-1.2353032474087193,-0.6934038290119027,3.3951759143504024e-12,0.0
607.3147657090012,607.3147657090012,608.5494002499981,608.5494002499981,0.0,-5.226611257506147,-1.2053374793116474,-0.8328582089955257,8.155280958234593e-13,0.0
