t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
261.6366536250571,261.6366536250571,261.70702316600364,0.0,261.70702316600364,-7.951871802122896,-0.5562325076952046,-35.746411215949685,0.0,-4.669398712634457e-17
269.5099423340289,269.5099423340289,270.6840408340795,270.6840408340795,0.0,-13.096040450000633,-0.42303056700599484,-35.40230317157668,6.587265743259124e-17,0.0
274.8959147090791,274.8959147090791,276.0090345831122,0.0,276.0090345831122,-17.34838251757104,-0.49103592876637947,-2.2357227180691552e-11,0.0,0.0
280.91496633400675,280.91496633400675,282.00304424995556,0.0,282.00304424995556,-17.38925449726431,-0.22382147525169316,-2.0538237777145696e-11,0.0,0.0
289.8941941669909,289.8941941669909,291.00706120801624,0.0,291.00706120801624,-12.794123410085868,-0.08642731311610241,-1.5974777056726452e-11,0.0,0.0
297.77871125005186,297.77871125005186,298.66405704105273,0.0,298.66405704105273,-16.78694186091815,-0.738777696422904,-0.16703673260666463,0.0,0.0
304.9225523750065,304.9225523750065,305.9970741249854,0.0,305.9970741249854,-10.254745366261,-0.6714694681305211,-25.338894684252654,0.0,-1.5459233583610999e-12
320.61434954206925,320.61434954206925,322.2700719580753,322.2700719580753,0.0,-13.060624672329046,-0.17936963689557928,-34.41637181551555,1.7655894762543167e-16,0.0
326.4729552920908,326.4729552920908,326.47606083308347,0.0,326.47606083308347,-5.474925058696788,-0.4890814919722386,-0.00018165366911837566,0.0,0.0
378.35678270901553,378.35678270901553,379.22711237496696,0.0,379.22711237496696,-17.38759823355548,-3.0040063840885978e-6,-0.6931471804653171,0.0,-0.07810879513074111
386.4224442919949,386.4224442919949,387.3011079999851,387.3011079999851,0.0,-5.48727144177683,-0.08194739738087264,-33.33515824880933,5.205408505189384e-16,0.0
394.4629065420013,394.4629065420013,396.17010291700717,0.0,396.17010291700717,-15.06003085700046,-0.0004243647397750294,-4.983841606076567e-8,0.0,0.0
400.92387070902623,400.92387070902623,401.5591110830428,0.0,401.5591110830428,-13.604057963546747,-0.00040448003110959974,-1.443456358884987e-6,0.0,0.0
409.7351854169974,409.7351854169974,409.7361164580798,409.7361164580798,0.0,-5.188157266315272,-0.2053774931717287,-34.1501903814857,2.3040444830728785e-16,0.0
418.02787954208907,418.02787954208907,419.15312641707715,0.0,419.15312641707715,-18.272620969345294,-0.0028038427940551003,-5.105917466607934e-8,0.0,0.0
424.0494334170362,424.0494334170362,425.52612549997866,0.0,425.52612549997866,-9.279604594747665,-0.010930199622588788,-0.0019413667944778723,0.0,0.0
436.9180459170602,436.9180459170602,438.26914275006857,438.26914275006857,0.0,-11.437496112459723,-0.019158367543465005,-31.777360204707158,2.471712260437333e-15,0.0
466.7989305841038,466.7989305841038,467.61115791718476,0.0,467.61115791718476,-9.70749795820261,-0.06343945094596037,-0.004094925962917273,0.0,0.0
473.9890778750414,473.9890778750414,475.01015250000637,475.01015250000637,0.0,-10.153226700537092,-0.005475324586273089,-29.845124081164304,1.70670082335882e-14,0.0
480.85789279208984,480.85789279208984,482.70116091612726,0.0,482.70116091612726,-9.265067411648495,-0.046830992597268306,-32.98727601302932,0.0,-7.371199283470753e-16
488.5692412920762,488.5692412920762,489.57016016705893,489.57016016705893,0.0,-4.295354658198768,-0.4355671495625808,-0.06372386248010731,2.1740616952441892e-14,0.0
496.4282503750874,496.4282503750874,497.22716862510424,0.0,497.22716862510424,-9.439299303042825,-0.07971866491500812,-33.54226215797973,0.0,-4.2316596698400413e-16
504.9767587920651,504.9767587920651,506.0221656251233,506.0221656251233,0.0,-9.242900879354593,-0.05039739682833222,-0.0003170829397962649,8.669072299301896e-17,0.0
514.7687955840956,514.7687955840956,516.1961722510168,0.0,516.1961722510168,-13.213465622725618,-0.06547376314893505,-33.346355604363836,0.0,-5.147446809811736e-16
527.7699774591019,527.7699774591019,528.8651850000024,528.8651850000024,0.0,-6.191128078140782,-0.15305178830539123,-0.005884773410467226,2.6224898585959026e-14,0.0
534.9284884590888,534.9284884590888,536.1872000420699,0.0,536.1872000420699,-8.982993324216498,-0.29170002190635635,-31.226674509563438,0.0,-4.2870413305184955e-15
540.7240888340166,540.7240888340166,542.3881883750437,542.3881883750437,0.0,-8.051174371211989,-0.15017921586641414,-0.007473375031809226,4.355271201881899e-15,0.0
549.3149269170826,549.3149269170826,550.7471922080731,0.0,550.7471922080731,-13.931198545223012,-0.3601680078941776,-35.19935383546746,0.0,-8.069469062040796e-17
556.4310140419984,556.4310140419984,557.8011966659687,557.8011966659687,0.0,-5.814322229106635,-0.7451807501625645,-0.1451297176725932,1.0740495432144194e-14,0.0
587.2322657920886,587.2322657920886,588.5582406660542,0.0,588.5582406660542,-10.716775726059225,-0.714137833524024,-0.005894015662155638,0.0,0.0
592.9233750840649,592.9233750840649,594.2872210830683,0.0,594.2872210830683,-7.008096437030644,-0.3645933829417123,-0.01269923290822117,0.0,0.0
599.9282774170861,599.9282774170861,600.9672202091897,600.9672202091897,0.0,-9.145918715627456,-0.09201190824507854,-0.0009202319540460024,8.478438847573177e-14,0.0
