t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
154.71685220795916,154.71685220795916,155.3322407079977,155.3322407079977,0.0,-10.556492820920246,-0.06099393781950724,-0.03483067529435502,0.0003316644930333175,0.0
163.12754912499804,163.12754912499804,163.88495341700036,0.0,163.88495341700036,-14.550699722467721,-0.32273094790477863,-0.3673063834306891,0.0,-0.00030276724973662066
171.98005179100437,171.98005179100437,172.49796329101082,0.0,172.49796329101082,-8.694991367862695,-0.5913246039025992,-0.7786175979071004,0.0,-0.00025179539427510207
178.90134454099461,178.90134454099461,180.66396937397076,0.0,180.66396937397076,-7.819940857386165,-0.24460993409828014,-0.25844402802840705,0.0,-0.00014663180627207554
184.72329574998002,184.72329574998002,185.4499909579754,185.4499909579754,0.0,-11.37893310526907,-0.013663682608729744,-0.001682154588170448,0.0006036775215290323,0.0
193.56379320798442,193.56379320798442,194.62097479094518,194.62097479094518,0.0,-10.63195321216997,-0.0017794917981195368,-0.0009396378690027518,8.902793232091575e-5,0.0
201.9387462500017,201.9387462500017,202.5852884160122,202.5852884160122,0.0,-7.759209770927418,-0.0048172936387071985,-0.001199739725398885,8.34394911789891e-5,0.0
209.9386414999608,209.9386414999608,210.65899624995654,210.65899624995654,0.0,-5.966458778856515,-0.01871278847279445,-0.003413239670011947,8.737886185184373e-5,0.0
218.0072074579657,218.0072074579657,218.4690093739191,218.4690093739191,0.0,-13.601574403809584,-0.01425945901864445,-0.007108701551922891,3.279864955819001e-5,0.0
226.276187749987,226.276187749987,226.81302750000032,226.81302750000032,0.0,-8.903839103027371,-0.013527642057203693,-0.003339474275946941,4.3608567209398035e-5,0.0
233.44271470798412,233.44271470798412,235.02801366598578,0.0,235.02801366598578,-15.367448056173865,-0.08421755981452961,-0.41230456101159874,0.0,-0.0005660835456639665
241.83625841600588,241.83625841600588,242.48901453998405,242.48901453998405,0.0,-16.31301724400445,-0.11875299753479496,-0.054433240278218165,0.00014599111923048813,0.0
247.84882016596384,247.84882016596384,248.36702462396352,248.36702462396352,0.0,-17.48229261619316,-0.19384376761558997,-0.09168494957643603,6.300994220323273e-5,0.0
255.81805941596394,255.81805941596394,257.6490189989563,0.0,257.6490189989563,-13.388237792619911,-0.09334638255430683,-0.24854188293813628,0.0,-0.0005678979456280186
261.6609279579716,261.6609279579716,262.2760392909404,0.0,262.2760392909404,-8.22159830001096,-0.20141476424448257,-0.23068940603917554,0.0,-0.00020014245996028071
268.32411470799707,268.32411470799707,269.0680317910155,0.0,269.0680317910155,-11.973247482843497,-0.3763340311854506,-0.35631582120970684,0.0,-8.454834318939165e-5
274.55721774999984,274.55721774999984,275.1550303749973,275.1550303749973,0.0,-11.983070613119313,-0.10222581204824621,-0.09292656477212446,0.0005203349837722826,0.0
280.85285937500885,280.85285937500885,281.36406058300054,281.36406058300054,0.0,-10.260530622697566,-0.003196239813073376,-0.0014566413667953526,0.00010560939182651085,0.0
289.14063583296956,289.14063583296956,290.1310524159344,0.0,290.1310524159344,-3.0026998160731853,-0.1776510163653624,-0.5303389306336763,0.0,-0.0004323222871226733
297.2206772500067,297.2206772500067,297.8190489580156,0.0,297.8190489580156,-6.429197418592071,-0.032894162720829456,-0.06939379950251556,0.0,-0.0005359210446764398
304.00058175000595,304.00058175000595,304.65306966699427,0.0,304.65306966699427,-4.961560569156464,-0.1315746272904761,-0.1547897296643379,0.0,-0.00023481940196597785
312.92102483299095,312.92102483299095,313.70834324898897,0.0,313.70834324898897,-9.146143690917096,-0.04849828873483375,-0.048374238952161974,0.0,-0.00016184592819430753
319.111626332975,319.111626332975,319.6410741249565,319.6410741249565,0.0,-19.004300456504286,-0.4509692415454012,-1.3913946793273446,0.00021196811597663963,0.0
325.43713233299786,325.43713233299786,326.4880764160189,0.0,326.4880764160189,-5.326376004673694,-0.11009006489262241,-0.26236020498443313,0.0,-0.0005312985221539671
332.21564650000073,332.21564650000073,332.8990801239852,332.8990801239852,0.0,-6.169066273620456,-0.11464920521141853,-0.05907881716000052,0.0004345589790726108,0.0
340.5417200829834,340.5417200829834,341.3480993330013,0.0,341.3480993330013,-14.930808864390276,-0.029224934166352412,-0.040022976716368674,0.0,-0.0005177357637642628
348.81159520801157,348.81159520801157,349.4520913330489,349.4520913330489,0.0,-10.76460336405944,-0.09443230795731772,-0.05300632492216373,0.0004357917596197384,0.0
355.2357532499591,355.2357532499591,356.90608983294806,356.90608983294806,0.0,-11.058076315934425,-0.16493467414789187,-0.07567333023729184,0.0001785293725489115,0.0
362.51169683301123,362.51169683301123,362.51409816602245,362.51409816602245,0.0,-7.854077893198645,-0.2559373418448718,-0.10973516046208154,0.00011744965898496174,0.0
369.6409750409657,369.6409750409657,370.4100960819633,0.0,370.4100960819633,-5.847037833761172,-0.4067290924516067,-0.5797283349293103,0.0,-0.00031735926716240713
377.62788895796984,377.62788895796984,378.2321112079662,378.2321112079662,0.0,-19.109200757737423,-1.0026895129466915,-0.5373585776389085,4.505813923453466e-5,0.0
385.6468135829782,385.6468135829782,386.6490984989796,0.0,386.6490984989796,-7.742942728211134,-0.5657417355132548,-0.7186878318118008,0.0,-0.0002235098984794521
393.9353255829774,393.9353255829774,394.54512199998135,394.54512199998135,0.0,-11.611296611996043,-0.6419039754247393,-0.3577981665235459,0.000147116681236752,0.0
400.69702199997846,400.69702199997846,401.4481280830223,0.0,401.4481280830223,-12.301831676549446,-0.5650713725068908,-0.5327009074299642,0.0,-0.00021324057111333258
408.6044133749674,408.6044133749674,409.1471378329443,409.1471378329443,0.0,-11.273059463740324,-0.5023142385732591,-1.0015477808895827,0.0002547006757361306,0.0
416.6798144580098,416.6798144580098,417.5781373740174,0.0,417.5781373740174,-10.814708722685825,-0.3248511554637936,-0.3217726638951177,0.0,-0.00021394891133974636
423.45355174998986,423.45355174998986,424.05714116600575,0.0,424.05714116600575,-6.45184646396145,-0.5077682583688086,-0.45732070348494336,0.0,-0.00016131770018324443
429.38016016600886,429.38016016600886,430.3891413330566,430.3891413330566,0.0,-12.810183182448169,-0.784693727044818,-1.3844282027386505,0.00016682967371441104,0.0
437.02494170796126,437.02494170796126,437.57316812395584,0.0,437.57316812395584,-12.291408125419528,-0.4545563930302876,-0.37910129808258475,0.0,-0.0001490722835242167
445.6750039999606,445.6750039999606,446.19915720791323,0.0,446.19915720791323,-11.384073940819658,-0.3410271869651389,-0.2954248341836525,0.0,-0.0001289517442996048
452.62097783299396,452.62097783299396,453.5241679989849,453.5241679989849,0.0,-9.259010796180222,-0.6393551671705957,-0.27323900021242586,0.00011241788764611009,0.0
460.1609626659774,460.1609626659774,461.8501618740265,0.0,461.8501618740265,-10.998814443844088,-0.04831196502437862,-0.09348027900161071,0.0,-0.0004707213422754327
466.8365808749804,466.8365808749804,467.5621810830198,467.5621810830198,0.0,-5.5542300110810645,-0.03809065424861302,-0.06580647120491001,0.0006493773378729815,0.0
474.20390437496826,474.20390437496826,476.0711642499664,476.0711642499664,0.0,-5.618806046049131,-0.04054412929222373,-0.02392179635474978,0.00030859103004393955,0.0
480.6772490409785,480.6772490409785,481.464161123964,481.464161123964,0.0,-8.590650437926723,-0.014066253761068737,-0.00782254576052921,0.00012141277001846426,0.0
488.0641441249754,488.0641441249754,489.01018312497763,0.0,489.01018312497763,-11.533882302524205,-0.019168504471426928,-0.09005442645492678,0.0,-0.0007708086935795571
495.780324790976,495.780324790976,495.7831751239719,495.7831751239719,0.0,-7.841431615490052,-0.08293474336239015,-0.07188132203787667,0.00042967246440348396,0.0
504.50412908301223,504.50412908301223,504.98519820702495,504.98519820702495,0.0,-11.427839644015174,-0.06446270410789978,-0.030428132398357732,0.00027152120852091114,0.0
513.055886957969,513.055886957969,513.8372031659819,0.0,513.8372031659819,-18.900442677596224,-0.0032954685246480153,-0.002269008031365871,0.0,-0.00044995587761329436
520.7145477909944,520.7145477909944,521.3102342899656,521.3102342899656,0.0,-6.056206550580287,-0.08772631191403146,-0.34372673845476065,0.0005488865065553241,0.0
527.013500290981,527.013500290981,527.5252019989421,0.0,527.5252019989421,-13.782602999710425,-0.007406001167309384,-0.004129158199953409,0.0,-0.00021313665383298954
533.3210215409636,533.3210215409636,533.8082222489174,533.8082222489174,0.0,-11.157418789747135,-0.03748750235710041,-0.0714901765786653,0.0005060623440911548,0.0
540.0449549159966,540.0449549159966,540.4832268739701,0.0,540.4832268739701,-15.558547075586834,-0.04301492119967065,-0.027756749807505088,0.0,-0.00029414664119232917
548.4560506249545,548.4560506249545,549.0412076669745,0.0,549.0412076669745,-13.874207085154639,-0.07066510998659226,-0.03677399216851818,0.0,-0.00012424821905540913
555.5970646250062,555.5970646250062,555.599225666956,555.599225666956,0.0,-7.655742381158053,-0.2226139945105885,-0.4371003504338766,0.0004090211433765842,0.0
563.1612549999845,563.1612549999845,563.7332378330175,563.7332378330175,0.0,-11.160974655507898,-0.34466793569914067,-0.3688748383444267,0.00015481547798714725,0.0
569.7808558749966,569.7808558749966,570.3102377499454,570.3102377499454,0.0,-8.773826054145937,-0.44794023465684596,-0.39611444349208114,0.00011178407426722659,0.0
578.5409648329951,578.5409648329951,579.0772467079805,0.0,579.0772467079805,-17.606990589660857,-0.7315773880311056,-0.5249420529534916,0.0,-0.0001817825928963133
585.3443182079936,585.3443182079936,585.8012488739914,0.0,585.8012488739914,-10.661130780946179,-0.5279255941497816,-0.530785905012003,0.0,-0.0001929031610313452
591.8713211659924,591.8713211659924,592.3472599569941,0.0,592.3472599569941,-14.4017837801848,-0.002690289767008025,-0.0016270612936715168,0.0,-0.0001468377015839297
598.3642644999782,598.3642644999782,598.7882496239617,0.0,598.7882496239617,-11.779883524728898,-0.00781039269444328,-0.004849437710491955,0.0,-9.731877089799631e-5
605.9951276659849,605.9951276659849,606.4262580829673,0.0,606.4262580829673,-18.282820828267763,-0.026775121002486912,-0.014193631529700212,0.0,-4.083759358642752e-5
