t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
464.34891070799495,464.34891070799495,466.11107324999466,466.11107324999466,0.0,-19.836644718055307,-9.237055564881302e-14,-5.684341886080802e-14,9.737145885564384e-5,0.0
472.46594104099495,472.46594104099495,473.3810547489993,473.3810547489993,0.0,-15.413575110054929,-3.552713678800501e-15,-3.552713678800501e-15,0.00016688849456643193,0.0
478.9891113330086,478.9891113330086,480.1160712070123,0.0,480.1160712070123,-13.849703523823107,-0.0005460532282910435,-0.0002233333334231702,0.0,-0.0002710721588075903
486.29972420800186,486.29972420800186,487.5630763329973,0.0,487.5630763329973,-13.933244174272067,0.0,0.0,0.0,-9.000823782318296e-5
494.0865304580075,494.0865304580075,495.606065208005,495.606065208005,0.0,-6.213097339303394,-0.011744542966372506,-0.03625188786563527,0.00039529634955706575,0.0
502.6380152079946,502.6380152079946,504.05906645799405,0.0,504.05906645799405,-14.195341538515354,-1.2434497875801753e-14,-7.105427357601002e-15,0.0,-0.0001558504305809865
511.37015745800454,511.37015745800454,512.2670784570073,512.2670784570073,0.0,-5.899293550954414,-1.4053683242920556e-5,-2.7835696879030536e-5,0.00033919224666313505,0.0
518.8313018330082,518.8313018330082,519.7580881660106,519.7580881660106,0.0,-9.967670453373238,-0.00030012305626847535,-0.0004187100996499993,0.00019306335636735304,0.0
525.0046080409957,525.0046080409957,525.9230969579949,525.9230969579949,0.0,-16.42866328734902,-1.1082033068987585e-8,-1.284821848912543e-8,0.00010783228832541989,0.0
531.2191088749969,531.2191088749969,532.1190778739983,0.0,532.1190778739983,-15.61638795775673,-2.5430324512853986e-11,-2.638245177877252e-11,0.0,-0.00029630028287224233
537.8299739159993,537.8299739159993,539.2050830410008,0.0,539.2050830410008,-33.53209532919288,-6.110667527536862e-13,-3.694822225952521e-13,0.0,-9.979376551800871e-5
546.1776063750003,546.1776063750003,547.1680991660105,547.1680991660105,0.0,-14.863724739048061,-2.1173513554018086e-5,-2.924328968489931e-5,0.0001813692292344208,0.0
552.7111756660015,552.7111756660015,554.1860807490011,0.0,554.1860807490011,-24.173771692921274,-1.7763568394002505e-14,-1.0658141036401503e-14,0.0,-8.679164336454896e-5
561.0030032500072,561.0030032500072,562.1913892500015,562.1913892500015,0.0,-9.681251795036735,-0.05929551123280419,-0.0676872688141934,0.00015161306430797291,0.0
567.5205650410062,567.5205650410062,568.5781113330158,0.0,568.5781113330158,-21.00749793730781,-9.734435479913373e-13,-2.3803181647963356e-13,0.0,-0.0001478876481010133
576.1705769580003,576.1705769580003,577.0131024570001,577.0131024570001,0.0,-9.646850659160522,-1.3601892788983605e-5,-1.8641067301317094e-5,0.00023575639786187403,0.0
582.9772616660048,582.9772616660048,584.3191236240091,0.0,584.3191236240091,-18.70875628755347,-8.265388373729365e-11,-6.082245818106458e-11,0.0,-0.00017000182429569661
589.4197891250078,589.4197891250078,590.1661104160157,590.1661104160157,0.0,-9.222320126660755,-0.18966339696948076,-0.1899262554964647,0.00012727957669787194,0.0
595.9370256249967,595.9370256249967,597.0121414999885,0.0,597.0121414999885,-28.535395993327388,-6.323830348264892e-13,-3.836930773104541e-13,0.0,-9.405114188030512e-5
603.620600166003,603.620600166003,604.748123915997,0.0,604.748123915997,-18.418678412716556,-2.8848035071860068e-12,-7.780442956573097e-13,0.0,-6.0932341052890504e-5
