t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
219.19530487500015,219.19530487500015,220.16690820700023,220.16690820700023,0.0,-8.706939639298298,-0.856093728877708,-35.855566615595166,2.7290842098108425e-18,0.0
227.6986855840005,227.6986855840005,228.52890874999866,0.0,228.52890874999866,-9.313049954408747,-1.0136228372791134,-36.067039771598566,0.0,-2.208896219633699e-18
235.42432516700137,235.42432516700137,236.34190633300022,236.34190633300022,0.0,-6.636884352570662,-1.2580314197900275,-36.324147867283784,1.7081054749599352e-18,0.0
242.16684762500154,242.16684762500154,242.1698728320007,0.0,242.1698728320007,-5.415017529077186,-1.0868404390432032,-36.41823213423863,0.0,-1.5547279522348064e-18
249.00442583400218,249.00442583400218,249.74091362500258,249.74091362500258,0.0,-6.876431290707825,-1.110641872488129,-36.17811438744408,1.9766793222113633e-18,0.0
256.76287345900346,256.76287345900346,257.6929088750039,257.6929088750039,0.0,-8.197166949462446,-0.7274653162044356,-35.71934007408704,3.1273707643214073e-18,0.0
262.8325732500016,262.8325732500016,263.8169116240024,263.8169116240024,0.0,-9.418634100620766,-0.4793813545604344,-35.157964132183935,5.482540465051319e-18,0.0
269.81602979200034,269.81602979200034,270.80492462500115,0.0,270.80492462500115,-6.653577028806762,-0.6131994767892426,-0.2974528468309252,0.0,-2.137679420737214e-58
275.76708504199996,275.76708504199996,276.81191274900266,0.0,276.81191274900266,-8.9501697487408,-0.7505789206949984,-0.417935395296281,0.0,-5.568399847686806e-60
281.9455954590012,281.9455954590012,282.98492025000087,0.0,282.98492025000087,-9.422025121948264,-0.6811622815639211,-0.5749482433518036,0.0,-1.4379396052167317e-43
290.4986000839999,290.4986000839999,291.35391708399766,291.35391708399766,0.0,-11.942924985797776,-0.9024598263289878,-35.599760933330074,3.524617010658404e-18,0.0
298.66360029200223,298.66360029200223,299.41492033300165,0.0,299.41492033300165,-9.634888357933347,-1.0111305444985739,-0.44315467598664426,0.0,0.0
305.70211929200013,305.70211929200013,306.4399351659995,0.0,306.4399351659995,-6.676449210846577,-1.0523491511594703,-0.675247332646232,0.0,0.0
314.15089083400017,314.15089083400017,314.95590379200075,0.0,314.95590379200075,-5.296750005868345,-1.0859054785665148,-35.98486211404925,0.0,-2.398085235015642e-18
320.4395483750013,320.4395483750013,321.1229297070022,0.0,321.1229297070022,-11.12812029549474,-0.5335147566160252,-0.18433160113879588,0.0,0.0
327.0843937500031,327.0843937500031,327.7679248330023,0.0,327.7679248330023,-10.772605719137397,-0.910482454633021,-0.5065438058274658,0.0,0.0
333.71064408400343,333.71064408400343,333.71288287500283,0.0,333.71288287500283,-7.4724329710115605,-1.038193444123884,-0.790946976665305,0.0,0.0
341.8085800000008,341.8085800000008,342.5719310819986,0.0,342.5719310819986,-14.66636747287178,-0.17008366871348457,-33.58897417226453,0.0,-2.6326039435460693e-17
350.23774391700135,350.23774391700135,350.95789354099907,0.0,350.95789354099907,-9.801710561218535,-0.4546837196533229,-34.830055391722816,0.0,-7.61010768710574e-18
356.5706312500006,356.5706312500006,357.4189343329999,0.0,357.4189343329999,-12.605077870478382,-0.22060678325905592,-33.86178889458255,0.0,-2.004027141224929e-17
364.24044179200064,364.24044179200064,365.08294512499924,0.0,365.08294512499924,-8.368045588737116,-0.47996180316789605,-0.3116250744474467,0.0,0.0
371.5107040840012,371.5107040840012,372.20595066700116,0.0,372.20595066700116,-10.72817703761476,-0.8131346014161522,-0.20655637566009588,0.0,-0.004141478141411233
379.43076629200004,379.43076629200004,380.34694441600004,0.0,380.34694441600004,-12.867725346710426,-0.8768822397878839,-1.0315925022121526,0.0,-0.0018148750757318675
387.4629177920033,387.4629177920033,388.4269149990032,388.4269149990032,0.0,-7.1136486771293095,-1.1331207696092278,-35.91687020538361,2.5668064733624733e-18,0.0
395.5925268750034,395.5925268750034,396.3539447910043,396.3539447910043,0.0,-8.290633648642004,-0.8740759299774368,-35.89726675055414,2.6176211928363056e-18,0.0
402.48281833400324,402.48281833400324,403.34395458300423,0.0,403.34395458300423,-21.093120408932418,-0.05279495903308984,-0.03148007492099936,0.0,-8.036445234546991e-109
410.43389745900276,410.43389745900276,411.03694533400267,411.03694533400267,0.0,-5.055556386796673,-1.0422657744166912,-36.0831347905529,2.1736285711817e-18,0.0
418.20161375000316,418.20161375000316,419.17291662400385,0.0,419.17291662400385,-11.124488611365473,-0.6050365144556071,-35.66635298729656,0.0,-3.297549862952853e-18
424.8922478750028,424.8922478750028,425.621940791003,0.0,425.621940791003,-7.686980812758566,-0.9576761471920321,-36.262175770781184,0.0,-1.8173091961912446e-18
431.5676965420025,431.5676965420025,432.5859587490013,0.0,432.5859587490013,-9.455207803993803,-0.546738681243367,-35.44011661908552,0.0,-4.134705460678282e-18
438.626374917003,438.626374917003,439.4699551240046,0.0,439.4699551240046,-12.556969299611069,-0.1998661194915048,-34.14455047288611,0.0,-1.510434183674529e-17
447.2347510420004,447.2347510420004,448.1209621240014,0.0,448.1209621240014,-5.886665258798286,-0.810993872257316,-0.42762553944402804,0.0,0.0
454.39273329200296,454.39273329200296,455.3429579580006,0.0,455.3429579580006,-7.094536772381512,-0.7669199448358945,-0.44232972160392414,0.0,0.0
461.7077626670034,461.7077626670034,462.58296570800303,0.0,462.58296570800303,-7.771536827203429,-0.9099270193237601,-0.7527865012489361,0.0,0.0
468.8696898340022,468.8696898340022,469.6019255840001,0.0,469.6019255840001,-4.590560454551761,-0.9731947514901576,-35.611064812553096,0.0,-3.484999503273697e-18
476.1895969590005,476.1895969590005,477.05697537499873,0.0,477.05697537499873,-9.1208097617489,-0.41642732397571436,-34.23362825605042,0.0,-1.3817065494226938e-17
483.1165827920013,483.1165827920013,483.75096729100187,0.0,483.75096729100187,-4.053771345719224,-1.4151651286993898,-0.8792045352916897,0.0,0.0
490.41788941699997,490.41788941699997,491.4019652490024,0.0,491.4019652490024,-8.410317471869684,-0.7861233263692071,-35.47114385167651,0.0,-4.008386785747448e-18
498.5351988750008,498.5351988750008,499.49397483199937,499.49397483199937,0.0,-6.904762554942213,-0.9910064241784493,-36.161465728136164,2.0098638553027943e-18,0.0
507.34619479200046,507.34619479200046,508.38497387499956,0.0,508.38497387499956,-6.573130945814238,-1.1950119275361857,-36.11002606527787,0.0,-2.115955850033827e-18
515.9651540840023,515.9651540840023,516.7899756660045,0.0,516.7899756660045,-8.609474809745565,-0.9336493973692921,-35.939887108238004,0.0,-2.5084012700237725e-18
523.8751005420017,523.8751005420017,524.7119618330034,524.7119618330034,0.0,-3.680870807276736,-1.0640021652112965,-36.359390649020455,1.6489555132762093e-18,0.0
530.3161693340007,530.3161693340007,531.1359891669999,0.0,531.1359891669999,-4.631543625419062,-1.2716873389996586,-0.8251391002307296,0.0,0.0
536.3743145420012,536.3743145420012,537.313976333,0.0,537.313976333,-4.401006229707902,-1.3826826315355154,-36.28580006309275,0.0,-1.7748797091539074e-18
543.209096542003,543.209096542003,544.1489575830055,0.0,544.1489575830055,-4.379924496301605,-1.225036055203021,-0.7851016079742017,0.0,0.0
551.5704219590007,551.5704219590007,552.7509793329991,0.0,552.7509793329991,-10.15380380637936,-0.7607354389705794,-35.46216193710909,0.0,-4.044551946467765e-18
558.4425693340017,558.4425693340017,559.1629832920044,559.1629832920044,0.0,-4.264388998637022,-1.07616024550404,-36.259890797645596,1.821466446677652e-18,0.0
566.9644714170026,566.9644714170026,567.6539792500007,0.0,567.6539792500007,-5.36657312824448,-1.1573945686756986,-0.7519012848758457,0.0,0.0
574.1705509170024,574.1705509170024,574.900984750002,0.0,574.900984750002,-4.727420108069241,-1.155011817459739,-0.7867943957301593,0.0,0.0
582.1689730840008,582.1689730840008,582.783987666,0.0,582.783987666,-4.833716077393623,-1.3467162042451761,-36.2006375161782,0.0,-1.9326559524240577e-18
589.1075161670014,589.1075161670014,589.7969871250025,589.7969871250025,0.0,-3.292144132576936,-1.1669096604155555,-36.54604435092412,1.368189541469968e-18,0.0
595.6427062920011,595.6427062920011,596.325973125,0.0,596.325973125,-5.370678345668719,-1.1627924243308652,-36.259993885431484,0.0,-1.8212786854127075e-18
602.3909878750019,602.3909878750019,603.0379944580018,0.0,603.0379944580018,-7.761508675263347,-0.5614340989943418,-35.36957408991398,0.0,-4.4369119349526015e-18
610.3488445420007,610.3488445420007,611.4859944580021,611.4859944580021,0.0,-5.45417433085289,-1.2479068368416835,-36.66118736819866,1.21938343034772e-18,0.0
