t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
201.46618708304595,201.46618708304595,201.87701591604855,201.87701591604855,0.0,-10.417953871111774,-0.9338020886333052,-0.7523801031503599,0.2345561976722366,0.0
209.33209704200272,209.33209704200272,209.91400620900095,0.0,209.91400620900095,-3.657175838258189,-1.3399141373806644,-36.521200067743436,0.0,-1.3711209719660862e-16
217.44598983309697,217.44598983309697,218.15802266611718,218.15802266611718,0.0,-8.85972565013019,-0.9489771456345206,-35.964692883007054,2.392014308112986e-16,0.0
225.49538600002415,225.49538600002415,226.25002124998719,0.0,226.25002124998719,-3.9029827036678744,-1.3009987519519166,-36.70462569906263,0.0,-1.1413399896727915e-16
232.41460270807147,232.41460270807147,232.91802737500984,232.91802737500984,0.0,-5.226268318305752,-1.2793999308068225,-36.427680343617226,1.505535060753088e-16,0.0
240.18809995800257,240.18809995800257,240.752042792039,0.0,240.752042792039,-7.438957759240987,-0.9632302954443492,-35.968171785138374,0.0,-2.3837071826548344e-16
246.47257608303335,246.47257608303335,246.93505387508776,0.0,246.93505387508776,-5.364497952140873,-1.2473127789925096,-0.6831295986079846,0.0,0.0
254.40159395802766,254.40159395802766,254.89804162504151,0.0,254.89804162504151,-5.8194234062587755,-1.2183743907811486,-36.30221549456281,0.0,-1.7067879395132437e-16
260.2518142920453,260.2518142920453,260.8000646251021,260.8000646251021,0.0,-7.323473922967731,-1.248817543391148,-1.0790503116236092,0.16919044934441338,0.0
266.8598975420464,266.8598975420464,267.4440536251059,267.4440536251059,0.0,-7.31123851947549,-1.3217093338225006,-1.5125825612948827,0.10967185269076478,0.0
272.7471900420496,272.7471900420496,273.31508633412886,0.0,273.31508633412886,-6.460870953244769,-1.1930835107751525,-0.8952378009583386,0.0,0.0
278.81357125006616,278.81357125006616,279.44341079110745,0.0,279.44341079110745,-5.689031461783481,-1.3126811150528468,-36.22262219799471,0.0,-1.8481894842591423e-16
287.1156967920251,287.1156967920251,287.76209658395965,0.0,287.76209658395965,-5.666006559721649,-1.3622556457875046,-0.7431782586532201,0.0,0.0
295.0312093750108,295.0312093750108,295.53411400003824,295.53411400003824,0.0,-4.470039626558607,-1.270927233129803,-36.28510599951211,1.7362414683169636e-16,0.0
301.77036958304234,301.77036958304234,302.2331094580004,0.0,302.2331094580004,-3.657017732755793,-1.4273482917875118,-36.83939045712525,0.0,-9.974415221026326e-17
310.44777912506834,310.44777912506834,310.8583782080095,310.8583782080095,0.0,-7.778864926860072,-1.1906185134100777,-0.941370141590923,0.1941643896651746,0.0
316.322360167047,316.322360167047,316.9311162090162,0.0,316.9311162090162,-6.628558837970607,-1.3519897483783705,-36.53386645661028,0.0,-1.353863347175032e-16
323.43034491699655,323.43034491699655,324.0041164580034,0.0,324.0041164580034,-12.025120616790025,-0.6825605447221168,-0.35663292787505085,0.0,0.0
330.35727883304935,330.35727883304935,330.93610991712194,330.93610991712194,0.0,-8.25223007632389,-1.2395992205427468,-0.9610219106652238,0.19038596389145013,0.0
338.451670999988,338.451670999988,339.5301435410511,0.0,339.5301435410511,-7.987790468948976,-1.263859589982701,-1.106515355230698,0.0,-0.1646068586584801
346.6672972080996,346.6672972080996,347.6401513750898,347.6401513750898,0.0,-6.582234075168739,-1.42549940519502,-36.56466866821551,1.3127970747184305e-16,0.0
353.0115318330936,353.0115318330936,353.7381434990093,0.0,353.7381434990093,-6.333585788286626,-1.362769139964593,-36.446938490810474,0.0,-1.4768186449439577e-16
360.2928761250805,360.2928761250805,360.87814987509046,0.0,360.87814987509046,-8.088657986928116,-1.0320586023552654,-0.5575659152395787,0.0,0.0
367.4469507080503,367.4469507080503,367.9951647911221,0.0,367.9951647911221,-8.31530883227981,-1.1742432526321274,-0.9295566181408752,0.0,-0.19647175747300363
375.1968523330288,375.1968523330288,376.1531806670828,0.0,376.1531806670828,-6.562367275716555,-1.3922487098892864,-0.8597658784422233,0.0,0.0
383.0098579580663,383.0098579580663,383.5331840410363,383.5331840410363,0.0,-6.738971758363775,-1.2159851821321164,-36.00684510220792,2.2932811267562722e-16,0.0
391.0844168330077,391.0844168330077,391.54518683289643,391.54518683289643,0.0,-6.679845698561212,-1.1841962822971484,-36.23108810869241,1.8326089220141975e-16,0.0
397.7160657920176,397.7160657920176,398.5081817089813,0.0,398.5081817089813,-10.977922667190281,-0.5510046833136908,-0.3282890469303652,0.0,0.0
405.5768901250558,405.5768901250558,406.15220837504603,0.0,406.15220837504603,-8.007766512182627,-1.2403831265476697,-0.8188368671478479,0.0,0.0
413.3814372080378,413.3814372080378,413.94219962507486,0.0,413.94219962507486,-6.333585788286626,-1.2338786897854837,-0.9922344256206976,0.0,0.0
419.6500565420138,419.6500565420138,420.1872199170757,420.1872199170757,0.0,-7.777414919841252,-1.1579110977974238,-0.6625722976383219,0.25659603849293755,0.0
425.75982641708106,425.75982641708106,426.5612097090343,0.0,426.5612097090343,-7.133004689995483,-1.35529984664994,-0.7093026463410474,0.0,0.0
433.03130737505853,433.03130737505853,433.53056620806456,0.0,433.53056620806456,-14.830366472943995,-0.41632275649712014,-0.20942815971244144,0.0,0.0
441.77990712504834,441.77990712504834,442.3642365420237,0.0,442.3642365420237,-10.771917991620665,-0.9095927262725585,-0.6666022563487761,0.0,-0.25556404788898235
448.60256212507375,448.60256212507375,449.07524012506474,449.07524012506474,0.0,-10.39109413555957,-1.0041055614135992,-0.8426497323561861,0.21431043160895008,0.0
456.18185137503315,456.18185137503315,456.7502484159777,456.7502484159777,0.0,-10.504871352637258,-1.0530802881696957,-1.2041616833031306,0.14929341950854247,0.0
462.6449772079941,462.6449772079941,463.25926491594873,0.0,463.25926491594873,-5.125081545782868,-1.419928848089751,-36.28916177527058,0.0,-1.7292139229661478e-16
470.72104737500194,470.72104737500194,471.47325491695665,0.0,471.47325491695665,-4.026268389919381,-1.5111292140070711,-0.7031321880934369,0.0,0.0
477.24648029205855,477.24648029205855,478.04926279210486,0.0,478.04926279210486,-6.657983503646984,-1.089320312028998,-36.0514193057215,0.0,-2.1933046849451038e-16
484.5518915000139,484.5518915000139,485.47228733298834,0.0,485.47228733298834,-6.064233446827278,-1.1437193919619926,-0.7213769822447826,0.0,0.0
492.47465908306185,492.47465908306185,493.0902948330622,0.0,493.0902948330622,-4.277883925603877,-1.3238118460338972,-36.40112557053418,0.0,-1.5460497511279974e-16
500.98713691707235,500.98713691707235,501.58729045814835,501.58729045814835,0.0,-4.982129453762798,-1.3094787622091681,-36.538348047805854,1.347809460772843e-16,0.0
509.7029740830185,509.7029740830185,510.5433149159653,510.5433149159653,0.0,-5.8030053604667575,-1.2321730243824351,-36.55122829085752,1.3305606701036555e-16,0.0
517.1882018330507,517.1882018330507,517.8803021659842,517.8803021659842,0.0,-7.149017806254631,-0.8538606425116306,-35.917538750881356,2.5075093003217725e-16,0.0
523.3584321250673,523.3584321250673,524.0703115001088,524.0703115001088,0.0,-7.969040308590051,-0.7271745330110608,-35.62717491857055,3.352323817297275e-16,0.0
529.5758312920807,529.5758312920807,530.2843179170741,0.0,530.2843179170741,-5.45432744543636,-0.9886255790321998,-0.5126409134954368,0.0,0.0
536.1647768750554,536.1647768750554,536.873323332984,0.0,536.873323332984,-7.407689505056677,-1.113168620451665,-0.6746007952813056,0.0,0.0
544.501657292014,544.501657292014,545.2153307510307,0.0,545.2153307510307,-5.18557959275407,-1.1745136319801857,-0.8711952318498817,0.0,0.0
551.0351741670165,551.0351741670165,551.7303317509359,551.7303317509359,0.0,-10.99759085246806,-0.4243566253783335,-34.586896639930266,9.487091269070686e-16,0.0
559.3121707499959,559.3121707499959,560.1345360840205,560.1345360840205,0.0,-5.397683630165045,-1.19485919362846,-36.34994948881932,1.6272300474995556e-16,0.0
565.8375897080405,565.8375897080405,566.4413344160421,566.4413344160421,0.0,-4.248108742793637,-1.3617201810338235,-36.60129278689466,1.2655868325183221e-16,0.0
574.4814087500563,574.4814087500563,574.9923616669839,0.0,574.9923616669839,-7.091355915056071,-0.6614867196327712,-0.3677777949710901,0.0,0.0
581.1940828330116,581.1940828330116,582.1333619169891,582.1333619169891,0.0,-4.321725373159708,-1.2212145317226781,-36.30315321200015,1.7051882048672821e-16,0.0
587.576714667026,587.576714667026,588.710382750025,0.0,588.710382750025,-5.610271901990598,-1.0268391971904949,-36.17183832207899,0.0,-1.94447181280518e-16
594.120873625041,594.120873625041,595.1696625000332,0.0,595.1696625000332,-5.2564189623027335,-1.1467629693947305,-0.5150229847398071,0.0,0.0
601.7726256250171,601.7726256250171,602.3163733329857,0.0,602.3163733329857,-3.4661266587164703,-1.315784701348906,-36.51073200898395,0.0,-1.385549333580528e-16
